frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
1755270,-89.9972,90.0024,-14.9927,44.9878,5.00401,4.9899,-174.996,89.9864,90.0075,15.0002,44.9974,4.99811,4.99195,4.99622,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.97875,-0.675618,1.59392,-7.02359,-0.669723,-2.12216,-0.787781,-4.93064,3.79982,-1.35131,-5.60513,-1.10049,-1.32719,-0.418085,0.047603,-0.503147,1.48598,1.83955,0.218696,-1.67843,-0.0395432,-0.491778,1.49172,-1.99051,0.222146,-1.73871,-0.70867,0.00233488,1.26469,0.00644648,0.999975,0.00306818,-0.312656,-0.863561,0.810508,0.168518,-0.986928,1.00584,-0.221749,-0.651196,0.93525,0.167369,-0.69405,0.953899,-0.0487368,-0.893667,1.23625,-0.0422918,-0.878092,1.29876,-0.0283839,-0.893046,1.72008,-150.949,-422.268,1558.56,-136.488,-459.389,1597.85,-175.242,-435.879,1504.81,180.833,-463.736,1534.05,169.004,-482.018,1566.16,192.458,-478.294,1482.31,-316.491,-280.489,796.365,-274.799,-222.808,795.98,-222.686,-258.792,811.4,-303.594,-271.636,765.46,172.918,-350.601,780.687,222.482,-310.788,769.351,249.283,-356.513,729.425,267.7,-370.314,757.976,0,0,0,-743.685,-787.816,1282.18,-696.743,-790.103,1280.53,-697.485,794.583,1246.93,-699.448,792.98,1295.51,-737.355,793.265,1278.21,-717.4,-431.582,1296.51,-698.465,-428.929,1254.4,-742.173,-428.862,1258.4,0.374041,-1.35584,1.71059,0
1755271,-89.9972,90.0023,-14.9927,44.9878,5.00401,4.98984,-174.996,89.9864,90.0079,15.0002,44.9974,4.99811,4.99184,4.99622,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.98109,-0.775988,1.57656,-7.0284,-0.640205,-2.12323,-0.796179,-4.97186,4.14938,-1.39369,-5.49132,-1.07926,-1.3074,-0.410948,0.047998,-0.502943,1.4858,1.83922,0.217387,-1.68246,-0.0402883,-0.493998,1.49148,-1.99395,0.216385,-1.7685,-0.70867,0.00233488,1.26469,0.00644648,0.999975,0.00306818,-0.312831,-0.863299,0.810432,0.167343,-0.988591,1.01068,-0.221787,-0.65127,0.935303,0.167335,-0.694842,0.953827,-0.0488858,-0.893705,1.23659,-0.0424286,-0.87802,1.29898,-0.0281591,-0.893284,1.71989,-149.431,-421.435,1558.32,-135.972,-458.678,1597.51,-174.518,-435.184,1504.49,181.412,-463.94,1533.77,169.537,-482.097,1565.9,192.957,-478.562,1482.06,-315.457,-280.528,795.794,-273.657,-222.921,795.406,-221.505,-259.157,810.877,-302.657,-271.731,764.962,173.522,-351.279,780.407,223.357,-312.228,768.768,250.13,-358.076,728.949,268.417,-371.874,757.482,0,0,0,-743.676,-787.794,1282.18,-696.711,-790.053,1280.52,-697.488,794.635,1246.92,-699.44,793.015,1295.5,-737.352,793.288,1278.21,-717.384,-431.521,1296.53,-698.498,-429.124,1254.45,-742.183,-428.826,1258.42,0.374034,-1.35584,1.71058,0
1755272,-89.9971,90.0023,-14.9927,44.9877,5.00401,4.98973,-174.996,89.9863,90.0085,15.0002,44.9976,4.99816,4.99173,4.99622,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.00861,-0.926643,1.599,-7.08386,-0.67897,-2.15447,-0.788118,-5.2757,4.7261,-1.5763,-5.21963,-1.08494,-1.24476,-0.394663,0.0484335,-0.502658,1.48559,1.83938,0.216559,-1.68606,-0.0382822,-0.490737,1.49146,-1.98825,0.219911,-1.74116,-0.70867,0.00233488,1.26469,0.00644648,0.999975,0.00306818,-0.313014,-0.863057,0.810354,0.166168,-0.990269,1.01553,-0.221821,-0.651278,0.935389,0.167292,-0.695654,0.953817,-0.0490342,-0.893746,1.23688,-0.0426021,-0.877956,1.29921,-0.0279334,-0.893511,1.7197,-149.625,-420.857,1557.89,-135.366,-457.926,1597.25,-173.819,-434.525,1504.22,181.986,-464.093,1533.53,170.049,-482.166,1565.66,193.485,-478.822,1481.81,-314.437,-280.677,795.263,-272.378,-223.198,794.751,-220.483,-259.472,810.299,-301.491,-272.065,764.302,174.354,-352.618,779.928,224.223,-313.654,768.309,250.819,-359.562,728.542,269.191,-373.294,757.132,0,0,0,-743.657,-787.76,1282.2,-696.69,-790.019,1280.53,-697.469,794.654,1246.94,-699.438,793.042,1295.49,-737.34,793.312,1278.21,-717.35,-431.514,1296.54,-698.476,-429.085,1254.46,-742.191,-428.716,1258.34,0.374037,-1.35586,1.71058,0
1755273,-89.9971,90.0023,-14.9927,44.9877,5.00401,4.98957,-174.996,89.9862,90.0088,15.0001,44.9977,4.99816,4.99168,4.99622,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.10839,-1.12837,1.68915,-7.16203,-0.657912,-2.15825,-0.78784,-5.55537,4.92433,-1.73548,-5.14189,-1.10522,-1.23173,-0.399698,0.0488593,-0.502441,1.48539,1.8394,0.215244,-1.68967,-0.0379694,-0.490064,1.49153,-1.98696,0.223418,-1.75271,-0.70867,0.00233488,1.26469,0.00644648,0.999975,0.00306818,-0.313203,-0.862833,0.810276,0.164997,-0.991963,1.02038,-0.221851,-0.651288,0.935475,0.167236,-0.696463,0.95377,-0.0492454,-0.893792,1.23715,-0.0428105,-0.877891,1.29942,-0.0277074,-0.893724,1.71951,-148.77,-420,1557.77,-135.182,-457.375,1596.67,-173.12,-433.906,1503.93,182.563,-464.253,1533.27,170.563,-482.237,1565.44,194.005,-479.069,1481.57,-313.472,-280.92,794.74,-271.311,-223.486,794.155,-219.455,-259.855,809.74,-300.493,-272.412,763.757,175.097,-353.813,779.514,225.131,-314.992,767.84,251.593,-361.068,728.077,269.949,-374.849,756.694,0,0,0,-743.654,-787.756,1282.22,-696.679,-790.041,1280.54,-697.469,794.674,1246.9,-699.417,793.062,1295.48,-737.317,793.331,1278.21,-717.352,-431.479,1296.55,-698.457,-429.046,1254.46,-742.134,-428.801,1258.47,0.374034,-1.35585,1.71059,0
1755274,-89.997,90.0023,-14.9926,44.9876,5.00401,4.98952,-174.996,89.9859,90.009,15,44.9977,4.99816,4.99157,4.99622,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.18909,-1.21293,1.72263,-7.1487,-0.640862,-2.15212,-0.775704,-5.95024,5.09557,-1.89588,-5.14993,-1.09118,-1.22032,-0.393788,0.0494032,-0.502442,1.48514,1.84017,0.213592,-1.69078,-0.0387945,-0.494155,1.49098,-1.99262,0.204843,-1.77301,-0.70867,0.00233488,1.26469,0.00644648,0.999975,0.00306818,-0.313399,-0.862629,0.810198,0.16383,-0.993673,1.02523,-0.221862,-0.651222,0.935542,0.166967,-0.697095,0.954004,-0.0494503,-0.893821,1.23741,-0.0430309,-0.877841,1.29962,-0.0274812,-0.893925,1.71933,-147.371,-419.581,1557.25,-133.925,-456.398,1597.12,-172.477,-433.257,1503.69,183.127,-464.358,1533.03,171.078,-482.294,1565.23,194.577,-479.289,1481.35,-312.554,-281.185,794.268,-270.271,-223.862,793.582,-218.449,-260.325,809.157,-299.542,-272.783,763.2,175.857,-355.062,779.089,226.011,-316.223,767.417,252.324,-362.42,727.756,270.627,-376.291,756.327,0,0,0,-743.656,-787.759,1282.23,-696.675,-790.014,1280.54,-697.467,794.68,1246.86,-699.405,793.054,1295.48,-737.298,793.327,1278.21,-717.313,-431.487,1296.55,-698.445,-429.075,1254.46,-742.137,-428.789,1258.46,0.374027,-1.35586,1.71058,0
1755275,-89.997,90.0023,-14.9926,44.9876,5.00401,4.98952,-174.996,89.9859,90.009,15,44.9977,4.99816,4.99157,4.99622,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.18909,-1.21293,1.72263,-7.1487,-0.640862,-2.15212,-0.775704,-5.95024,5.09557,-1.89588,-5.14993,-1.09118,-1.22032,-0.393788,0.0499295,-0.502125,1.48501,1.84011,0.212613,-1.69305,-0.0366575,-0.489184,1.49105,-1.98732,0.219196,-1.75021,-0.70867,0.00233488,1.26469,0.00644648,0.999975,0.00306818,-0.313599,-0.862446,0.810122,0.162667,-0.995399,1.03008,-0.221797,-0.651154,0.935605,0.167007,-0.697865,0.953991,-0.0497478,-0.893865,1.23768,-0.0432945,-0.877774,1.29979,-0.0272554,-0.894114,1.71916,-147.485,-418.687,1557.23,-133.674,-455.917,1596.47,-171.864,-432.631,1503.41,183.73,-464.436,1532.81,171.646,-482.339,1565.02,195.122,-479.488,1481.18,-311.659,-281.497,793.771,-269.227,-224.358,792.949,-217.51,-260.851,808.654,-298.648,-273.201,762.706,176.592,-356.159,778.736,226.899,-317.589,767.031,253.047,-363.88,727.32,271.293,-377.643,755.954,0,0,0,-743.653,-787.769,1282.25,-696.67,-790.058,1280.54,-697.468,794.682,1246.85,-699.373,793.036,1295.48,-737.769,793.498,1278.33,-717.394,-431.552,1296.54,-698.467,-429.106,1254.45,-742.129,-428.804,1258.46,0.374027,-1.35586,1.71058,0
1755276,-89.9969,90.0022,-14.9926,44.9876,5.00401,4.98946,-174.996,89.9856,90.0092,14.9999,44.9977,4.99816,4.99146,4.99622,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.29153,-1.31813,1.73432,-7.15401,-0.680745,-2.15834,-0.780945,-6.35712,5.11577,-2.03396,-5.14737,-1.11526,-1.2422,-0.40339,0.0503909,-0.50214,1.48488,1.8399,0.211349,-1.69446,-0.0353795,-0.486583,1.49113,-1.98312,0.224295,-1.73768,-0.70867,0.00233488,1.26469,0.00644648,0.999975,0.00306818,-0.313802,-0.862281,0.810051,0.161509,-0.997144,1.03494,-0.221746,-0.65106,0.935646,0.167185,-0.698775,0.953783,-0.0500408,-0.89391,1.23787,-0.043589,-0.877763,1.29995,-0.0270298,-0.894291,1.71899,-147.406,-418.053,1556.97,-133.423,-455.311,1595.97,-171.273,-432.098,1503.19,184.264,-464.543,1532.6,172.174,-482.367,1564.82,195.619,-479.658,1480.98,-310.888,-281.852,793.279,-268.354,-224.786,792.388,-216.708,-261.363,808.102,-297.827,-273.633,762.19,177.287,-357.295,778.368,227.632,-318.805,766.531,253.75,-365.139,726.988,271.939,-378.931,755.607,0,0,0,-743.656,-787.789,1282.24,-696.688,-790.079,1280.54,-697.44,794.643,1246.85,-699.36,793.018,1295.48,-737.712,793.484,1278.31,-717.408,-431.577,1296.53,-698.456,-429.145,1254.43,-742.143,-428.81,1258.44,0.374025,-1.35588,1.71057,0
1755277,-89.9969,90.0022,-14.9926,44.9875,5.00401,4.98946,-174.996,89.9849,90.0092,14.9998,44.9976,4.99816,4.99103,4.99622,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.3666,-1.34767,1.74813,-7.21184,-0.64337,-2.15225,-0.788865,-7.15665,4.97657,-2.30645,-5.29948,-1.13296,-1.28304,-0.403793,0.0508554,-0.501838,1.48475,1.83965,0.210153,-1.69747,-0.037288,-0.49241,1.49036,-1.9916,0.205817,-1.78012,-0.70867,0.00233488,1.26469,0.00644648,0.999975,0.00306818,-0.314008,-0.862137,0.809984,0.160354,-0.998907,1.03979,-0.221658,-0.650948,0.935655,0.167024,-0.699361,0.953974,-0.0503626,-0.89393,1.23807,-0.0438956,-0.877767,1.30009,-0.0268037,-0.894456,1.71883,-145.534,-417.752,1556.41,-132.525,-454.629,1595.98,-170.658,-431.517,1502.94,184.852,-464.629,1532.36,172.715,-482.402,1564.62,196.137,-479.856,1480.76,-310.115,-282.246,792.838,-267.425,-225.217,791.771,-215.98,-261.749,807.625,-297.361,-273.98,761.872,177.922,-358.26,778.053,228.4,-319.957,766.107,254.433,-366.453,726.573,272.677,-380.227,755.286,0,0,0,-743.67,-787.815,1282.22,-696.708,-790.075,1280.52,-697.443,794.624,1246.82,-699.355,793.004,1295.47,-737.742,793.459,1278.33,-717.344,-431.571,1296.54,-698.486,-429.166,1254.44,-742.167,-428.854,1258.45,0.374058,-1.35585,1.71061,0
1755278,-89.9966,90.0022,-14.9926,44.9874,5.00401,4.98952,-174.996,89.9846,90.0091,14.9997,44.9975,4.99816,4.99075,4.99622,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.51221,-1.50257,1.85124,-7.23902,-0.655161,-2.16965,-0.784281,-7.50024,4.80183,-2.42165,-5.45152,-1.13629,-1.3199,-0.400424,0.0513561,-0.501843,1.48453,1.84014,0.208966,-1.6988,-0.0368081,-0.491946,1.49016,-1.99155,0.204935,-1.78154,-0.70867,0.00233488,1.26469,0.00644648,0.999975,0.00306818,-0.314215,-0.862012,0.809923,0.159204,-1.00069,1.04465,-0.22159,-0.650828,0.935683,0.167032,-0.700081,0.953924,-0.0507853,-0.894053,1.23823,-0.0442506,-0.877779,1.30024,-0.0265768,-0.894609,1.71867,-144.962,-417.187,1556.13,-132.015,-454.124,1595.72,-170.11,-431.016,1502.7,185.395,-464.732,1532.14,173.216,-482.458,1564.43,196.68,-480.039,1480.54,-309.4,-282.581,792.386,-266.595,-225.645,791.228,-215.15,-262.339,807.098,-296.491,-274.459,761.36,178.786,-360.095,777.376,229.056,-321.131,765.616,255.071,-367.607,726.288,273.276,-381.403,754.959,0,0,0,-743.698,-787.829,1282.23,-696.718,-790.086,1280.51,-697.454,794.616,1246.85,-699.368,792.985,1295.49,-737.746,793.446,1278.33,-717.455,-431.603,1296.53,-698.5,-429.167,1254.42,-742.168,-428.873,1258.45,0.374067,-1.35584,1.7106,0
1755279,-89.9966,90.0022,-14.9926,44.9873,5.00401,4.98952,-174.996,89.9843,90.0091,14.9997,44.9974,4.99816,4.99048,4.99622,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.56074,-1.58588,1.85569,-7.33365,-0.668887,-2.18942,-0.774164,-7.83627,4.66483,-2.49932,-5.5314,-1.13374,-1.33418,-0.399065,0.0517804,-0.501617,1.48438,1.83999,0.207667,-1.70182,-0.0362373,-0.491304,1.49031,-1.99019,0.204673,-1.78221,-0.708674,0.00234045,1.26469,0.00644752,0.999975,0.00306518,-0.314424,-0.861906,0.809869,0.158056,-1.00249,1.0495,-0.221455,-0.650715,0.93566,0.16713,-0.70081,0.953777,-0.0512275,-0.894112,1.23837,-0.0446412,-0.877842,1.30038,-0.0263487,-0.894751,1.71853,-144.426,-416.517,1556.09,-131.574,-453.596,1595.73,-169.62,-430.591,1502.48,185.947,-464.829,1531.91,173.723,-482.479,1564.24,197.172,-480.226,1480.32,-308.715,-282.89,791.976,-265.881,-225.942,790.719,-214.462,-262.693,806.629,-295.63,-274.832,760.867,179.33,-359.701,777.625,229.778,-322.182,765.267,255.649,-368.777,725.86,273.782,-382.508,754.588,0,0,0,-743.726,-787.833,1282.23,-696.743,-790.119,1280.53,-697.45,794.609,1246.89,-699.384,792.973,1295.49,-737.797,793.461,1278.33,-717.369,-431.571,1296.53,-698.483,-429.17,1254.42,-742.157,-428.87,1258.45,0.374041,-1.35575,1.71067,0
1755280,-89.9966,90.0022,-14.9926,44.9873,5.00401,4.98952,-174.996,89.9843,90.0091,14.9997,44.9974,4.99816,4.99048,4.99622,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.56074,-1.58588,1.85569,-7.33365,-0.668887,-2.18942,-0.774164,-7.83627,4.66483,-2.49932,-5.5314,-1.13374,-1.33418,-0.399065,0.0522169,-0.501629,1.48423,1.83974,0.206572,-1.70374,-0.0346871,-0.488473,1.48997,-1.98916,0.210952,-1.76372,-0.708674,0.00234045,1.26469,0.00644752,0.999975,0.00306518,-0.314631,-0.861819,0.809823,0.15691,-1.00431,1.05435,-0.221347,-0.650548,0.935609,0.166911,-0.701298,0.953841,-0.0517238,-0.894232,1.23851,-0.0450952,-0.877946,1.30053,-0.0261182,-0.894882,1.71839,-144.361,-416.023,1555.95,-130.911,-453.105,1595.42,-169.14,-430.142,1502.25,186.482,-464.955,1531.69,174.241,-482.526,1564.04,197.668,-480.391,1480.1,-308.078,-283.106,791.599,-265.155,-226.255,790.284,-213.703,-263.098,806.206,-294.935,-275.13,760.476,179.852,-361.093,776.95,230.532,-323.054,764.959,256.252,-369.711,725.563,274.387,-383.532,754.314,0,0,0,-743.734,-787.804,1282.19,-696.762,-790.092,1280.53,-697.459,794.571,1246.89,-699.391,792.969,1295.49,-737.822,793.459,1278.33,-717.316,-431.496,1296.52,-698.515,-429.156,1254.46,-742.198,-428.867,1258.44,0.374061,-1.35584,1.7106,0
1755281,-89.9965,90.0022,-14.9926,44.9872,5.00401,4.98952,-174.996,89.9841,90.009,14.9996,44.9973,4.99816,4.99064,4.99622,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.55549,-1.60051,1.89847,-7.35512,-0.668858,-2.17139,-0.774301,-8.08146,4.56153,-2.55903,-5.61734,-1.14676,-1.35726,-0.411514,0.0526801,-0.501824,1.48408,1.83956,0.205434,-1.70431,-0.0344843,-0.488862,1.48975,-1.98805,0.209099,-1.7671,-0.708674,0.00234045,1.26469,0.00644752,0.999975,0.00306518,-0.314837,-0.861751,0.809786,0.155766,-1.00616,1.05919,-0.221245,-0.65043,0.935591,0.167444,-0.70197,0.953865,-0.0522422,-0.894412,1.23863,-0.0455713,-0.878048,1.30067,-0.0258854,-0.895002,1.71826,-143.933,-415.839,1555.52,-130.645,-452.785,1595.05,-168.614,-429.743,1502.04,186.989,-465.101,1531.47,174.761,-482.592,1563.83,198.156,-480.557,1479.91,-307.352,-283.254,791.196,-264.369,-226.489,789.831,-213.005,-263.413,805.828,-294.316,-275.329,760.116,180.411,-361.864,776.627,231.065,-323.916,764.528,256.792,-370.678,725.232,274.92,-384.452,753.981,0,0,0,-743.749,-787.825,1282.19,-696.78,-790.12,1280.55,-697.465,794.615,1246.9,-699.434,792.994,1295.49,-737.332,793.272,1278.2,-717.36,-431.531,1296.55,-698.575,-429.108,1254.45,-742.242,-428.758,1258.32,0.374057,-1.35584,1.71061,0
1755282,-89.9965,90.0021,-14.9926,44.9872,5.00401,4.98952,-174.996,89.9838,90.009,14.9996,44.9972,4.99816,4.9907,4.99622,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.56442,-1.58191,1.89727,-7.4323,-0.679991,-2.2299,-0.769214,-8.29068,4.32379,-2.54098,-5.7523,-1.12534,-1.43279,-0.412413,0.0531505,-0.501993,1.48392,1.83963,0.204601,-1.70408,-0.0348294,-0.490167,1.48938,-1.99094,0.203419,-1.78009,-0.708674,0.00234045,1.26469,0.00644752,0.999975,0.00306518,-0.31504,-0.8617,0.809757,0.154625,-1.00803,1.06402,-0.22117,-0.650248,0.93554,0.167477,-0.702545,0.953802,-0.0528166,-0.894568,1.23876,-0.0461281,-0.878202,1.30081,-0.0256499,-0.895113,1.71814,-143.112,-415.499,1555.2,-130.132,-452.414,1594.85,-168.204,-429.433,1501.83,187.451,-465.218,1531.26,175.225,-482.696,1563.64,198.618,-480.732,1479.71,-306.737,-283.326,790.885,-263.655,-226.629,789.477,-212.399,-263.56,805.506,-293.681,-275.454,759.785,181.057,-362.602,776.146,231.682,-324.725,764.249,257.315,-371.553,724.941,275.451,-385.319,753.709,0,0,0,-743.753,-787.793,1282.18,-696.785,-790.108,1280.54,-697.481,794.608,1246.92,-699.431,793.009,1295.5,-737.354,793.292,1278.2,-717.359,-431.514,1296.51,-698.556,-429.118,1254.47,-742.246,-428.74,1258.31,0.374171,-1.35571,1.71056,0
1755283,-89.9965,90.0022,-14.9926,44.9871,5.00407,4.98952,-174.996,89.9837,90.0089,14.9996,44.997,4.99816,4.9907,4.99622,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.46571,-1.13266,1.91901,-7.36181,-0.651966,-2.18719,-0.776068,-8.32627,4.17453,-2.54966,-5.82016,-1.17076,-1.42283,-0.3886,0.0535915,-0.501798,1.48376,1.83969,0.204611,-1.70597,-0.0339109,-0.488761,1.48919,-1.99187,0.206482,-1.77297,-0.708674,0.00234045,1.26469,0.00644752,0.999975,0.00306518,-0.315239,-0.861666,0.809737,0.153487,-1.00993,1.06883,-0.221039,-0.650029,0.935485,0.167548,-0.703033,0.953773,-0.053393,-0.894779,1.23893,-0.0467818,-0.878425,1.30103,-0.0254112,-0.895214,1.71803,-142.699,-415.007,1555.3,-129.419,-452.019,1594.89,-167.845,-429.17,1501.62,187.949,-465.356,1531.09,175.691,-482.815,1563.46,199.082,-480.939,1479.53,-306.106,-283.321,790.606,-262.964,-226.716,789.189,-211.702,-263.615,805.187,-293.009,-275.474,759.506,181.473,-363.218,776.066,232.301,-325.309,764.043,257.803,-372.225,724.744,275.896,-386.032,753.47,0,0,0,-743.758,-787.778,1282.18,-696.786,-790.11,1280.58,-697.465,794.643,1246.96,-699.45,793.027,1295.5,-737.358,793.301,1278.19,-717.714,-431.628,1296.82,-698.535,-429.106,1254.46,-742.198,-428.824,1258.41,0.374075,-1.35582,1.71061,0
1755284,-89.9966,90.0021,-14.9941,44.9888,5.00396,4.99022,-174.996,89.9888,90.0067,14.9996,44.9972,4.99827,4.99135,4.99644,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.40367,-0.840825,1.93389,-7.32209,-0.642496,-2.1695,-0.760776,-8.44981,4.3081,-2.4943,-5.84049,-1.10925,-1.45297,-0.386014,0.0540014,-0.501475,1.48356,1.84009,0.204717,-1.70907,-0.033195,-0.488352,1.48932,-1.9892,0.20452,-1.76805,-0.708674,0.00234045,1.26469,0.00644752,0.999975,0.00306518,-0.315434,-0.861647,0.809727,0.152355,-1.01186,1.07362,-0.220989,-0.649804,0.935461,0.167615,-0.703552,0.953711,-0.0540785,-0.895099,1.23909,-0.0475584,-0.878693,1.30126,-0.0251678,-0.895308,1.71793,-142.412,-414.731,1555.04,-129.013,-451.752,1594.9,-167.307,-428.899,1501.45,188.448,-465.517,1530.95,176.113,-482.965,1563.31,199.548,-481.164,1479.38,-305.495,-283.252,790.41,-262.299,-226.681,788.949,-211.078,-263.634,804.917,-292.377,-275.449,759.277,182.113,-363.219,776.207,232.778,-325.975,763.74,258.271,-372.919,724.529,276.385,-386.744,753.282,0,0,0,-743.762,-787.786,1282.18,-696.79,-790.089,1280.58,-697.466,794.638,1246.92,-699.437,793.023,1295.49,-737.346,793.307,1278.2,-717.46,-431.525,1296.63,-698.546,-429.093,1254.45,-742.215,-428.812,1258.42,0.37408,-1.35582,1.7106,0
1755285,-89.9966,90.0022,-14.9944,44.9891,5.0039,4.99072,-174.996,89.9889,90.0066,14.9996,44.9972,4.99833,4.99168,4.99655,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.23553,-0.403981,1.92997,-6.98644,-0.670665,-2.09152,-0.783567,-8.30778,4.04306,-2.45571,-5.78137,-1.14314,-1.47019,-0.402641,0.0544119,-0.501359,1.48348,1.84015,0.204108,-1.7109,-0.0330197,-0.488718,1.48897,-1.99028,0.20222,-1.77002,-0.708674,0.00234045,1.26469,0.00644752,0.999975,0.00306518,-0.315625,-0.861646,0.809726,0.15123,-1.01382,1.07838,-0.2209,-0.649525,0.935404,0.167735,-0.70404,0.953669,-0.0547819,-0.895443,1.2393,-0.0484348,-0.879139,1.30161,-0.0249189,-0.895394,1.71783,-141.986,-414.652,1554.73,-128.566,-451.667,1594.71,-166.911,-428.684,1501.33,188.917,-465.675,1530.82,176.544,-483.106,1563.21,199.982,-481.402,1479.27,-304.626,-283.229,790.105,-261.622,-226.593,788.746,-210.371,-263.631,804.695,-291.729,-275.369,759.081,182.696,-364.343,775.826,233.271,-326.479,763.546,258.77,-373.531,724.341,276.832,-387.339,753.116,0,0,0,-743.757,-787.786,1282.19,-696.794,-790.079,1280.56,-697.447,794.65,1246.94,-699.431,793.031,1295.5,-737.326,793.3,1278.2,-717.468,-431.516,1296.64,-698.549,-429.098,1254.45,-742.222,-428.726,1258.31,0.374083,-1.35581,1.7106,0
1755286,-89.9966,90.0022,-14.9944,44.9891,5.0039,4.99072,-174.996,89.9889,90.0066,14.9996,44.9972,4.99833,4.99168,4.99655,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.23553,-0.403981,1.92997,-6.98644,-0.670665,-2.09152,-0.783567,-8.30778,4.04306,-2.45571,-5.78137,-1.14314,-1.47019,-0.402641,0.0547696,-0.501346,1.48342,1.83977,0.203824,-1.71312,-0.0326022,-0.488103,1.4888,-1.99111,0.20527,-1.77179,-0.708674,0.00234045,1.26469,0.00644752,0.999975,0.00306518,-0.315811,-0.86166,0.809734,0.150116,-1.01581,1.08311,-0.22085,-0.649229,0.935356,0.167815,-0.704474,0.953653,-0.0555725,-0.895847,1.23952,-0.0494585,-0.879628,1.30202,-0.0246635,-0.895473,1.71773,-141.474,-414.253,1554.78,-128.137,-451.443,1594.58,-166.55,-428.393,1501.15,189.377,-465.898,1530.71,176.978,-483.291,1563.11,200.389,-481.622,1479.17,-304.151,-282.91,790.076,-260.908,-226.401,788.561,-209.653,-263.595,804.564,-291.099,-275.172,758.912,183.236,-364.777,775.689,233.812,-326.931,763.442,259.263,-374.047,724.248,277.472,-387.941,753.13,0,0,0,-743.745,-787.805,1282.18,-696.793,-790.078,1280.55,-697.456,794.615,1246.96,-699.406,793.007,1295.51,-737.309,793.285,1278.21,-717.511,-431.566,1296.63,-698.496,-429.094,1254.43,-742.238,-428.825,1258.42,0.374066,-1.35582,1.7106,0
