frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
2690595,-89.9955,90.001,-14.9967,44.994,4.99838,4.99622,-175,89.9953,90.0029,15.0001,44.9972,5.00002,4.99563,4.99935,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.44669,-1.5081,2.2161,-6.79085,-0.530105,-2.04771,0.0870446,-7.3191,3.83771,-2.64622,-5.85627,-1.04295,-1.47834,-0.442199,0.066111,-0.603874,1.39974,1.84712,0.313921,-1.54013,-0.0235199,-0.605244,1.40495,-1.97051,0.28989,-1.59947,-0.711559,-0.0339162,1.25663,0.0065477,0.999975,0.00271258,-0.442207,-0.982874,1.03423,0.271333,-0.879566,0.750075,0,0,0,0,0,0,0,0,0,0,0,0,-0.0143843,-1.07328,1.57016,-144.694,-556.696,1472.4,-126.542,-593.36,1509.04,-165.714,-570.318,1417.22,192.54,-552.167,1453.41,183.209,-574.829,1483.3,206.288,-560.423,1400.58,-298.304,-365.94,689.667,-277.303,-315.951,725.022,-221.184,-345.295,739.619,-310.535,-378.44,719.521,168.695,-376.35,712.98,212.515,-330.464,704.49,245.188,-369.081,661.218,265.482,-382.843,688.536,-700.028,-827.375,1259.41,-740.022,-824.125,1247.48,-734.823,-826.457,1294.22,-686.229,757.975,1283.29,-734.041,756.935,1284.85,-719.805,757.02,1246.35,-705.688,-465.446,1289.3,-712.861,-466.098,1245.18,-749.509,-465.391,1273.8,0.374212,-1.35575,1.71109,0
2690596,-89.9956,90.0009,-14.9967,44.994,4.99838,4.99622,-175,89.9953,90.0029,15.0001,44.9972,5.00002,4.99563,4.99935,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.13885,-1.69606,2.10748,-6.80879,-0.527434,-2.05505,0.0857552,-7.34751,3.74862,-2.6834,-5.86582,-1.02907,-1.47746,-0.450385,0.0662443,-0.60535,1.39958,1.84771,0.309239,-1.53549,-0.0234742,-0.605257,1.40493,-1.9708,0.288102,-1.59578,-0.711559,-0.0339162,1.25663,0.0065477,0.999975,0.00271258,-0.444063,-0.983072,1.03712,0.271428,-0.879302,0.750126,0,0,0,0,0,0,0,0,0,0,0,0,-0.0148575,-1.07294,1.57062,-144.802,-556.774,1472.42,-126.428,-593.421,1509.27,-165.81,-570.416,1417.25,192.382,-552.239,1453.28,183.11,-574.728,1483.37,206.179,-560.263,1400.68,-298.471,-366.013,689.696,-277.479,-316.019,725.069,-221.329,-345.341,739.64,-310.661,-378.559,719.602,168.623,-376.073,713.127,212.392,-330.183,704.606,244.958,-368.634,661.33,265.387,-382.506,688.699,-700.078,-827.338,1259.39,-740.077,-824.116,1247.5,-734.903,-826.468,1294.24,-686.383,757.979,1283.27,-734.15,756.959,1284.82,-719.944,757.045,1246.34,-705.801,-465.413,1289.25,-713.029,-466.054,1245.12,-749.605,-465.418,1273.72,0.37423,-1.35575,1.71108,0
2690597,-89.9956,90.0009,-14.9968,44.994,4.99838,4.99622,-175,89.9953,90.0029,15.0001,44.9972,5.00002,4.99563,4.99935,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.92695,-1.60648,2.08391,-6.70549,-0.53748,-2.04489,0.0959558,-7.38857,3.65383,-2.71065,-5.9172,-1.0442,-1.49733,-0.445662,0.0661031,-0.604025,1.39979,1.84804,0.313814,-1.53598,-0.0235658,-0.605708,1.40496,-1.97095,0.286383,-1.59574,-0.711559,-0.0339162,1.25663,0.0065477,0.999975,0.00271258,-0.445929,-0.98326,1.04003,0.271499,-0.879074,0.7502,0,0,0,0,0,0,0,0,0,0,0,0,-0.0153325,-1.07261,1.57105,-144.879,-556.861,1472.46,-126.443,-593.486,1509.49,-165.926,-570.48,1417.28,192.287,-551.918,1453.54,183.021,-574.627,1483.41,206.106,-560.155,1400.75,-298.65,-366.109,689.758,-277.664,-316.102,725.106,-221.488,-345.383,739.688,-310.749,-378.556,719.56,168.497,-375.78,713.193,212.226,-329.855,704.763,244.806,-368.264,661.481,265.274,-382.13,688.881,-700.044,-827.34,1259.41,-740.034,-824.106,1247.48,-734.871,-826.473,1294.19,-686.539,757.993,1283.27,-734.344,756.94,1284.8,-720.128,757.049,1246.32,-705.829,-465.434,1289.28,-713.017,-465.882,1245.25,-749.605,-465.414,1273.74,0.374226,-1.35575,1.71108,0
2690598,-89.9956,90.001,-14.9968,44.9941,4.99838,4.99622,-175,89.9953,90.0029,15.0001,44.9972,5.00002,4.99563,4.99935,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.7725,-1.4508,2.01771,-6.62504,-0.513327,-2.01642,0.0850105,-7.48863,3.52838,-2.74005,-6.02257,-0.997663,-1.51755,-0.439181,0.0660099,-0.603868,1.3998,1.84813,0.314337,-1.53666,-0.0236904,-0.606256,1.40487,-1.97037,0.285676,-1.59617,-0.711559,-0.0339162,1.25663,0.0065477,0.999975,0.00271258,-0.447807,-0.983439,1.04295,0.271544,-0.878883,0.750295,0,0,0,0,0,0,0,0,0,0,0,0,-0.0158087,-1.07229,1.57145,-145.007,-557.181,1472.3,-126.629,-593.649,1509.36,-165.972,-570.565,1417.33,192.225,-551.837,1453.59,182.94,-574.546,1483.46,206.041,-560.027,1400.81,-298.844,-366.197,689.812,-277.849,-316.196,725.142,-221.672,-345.395,739.773,-310.936,-378.659,719.575,168.153,-375.228,713.554,212.042,-329.478,704.917,244.74,-368.029,661.57,265.086,-381.74,689.042,-699.89,-827.39,1259.4,-739.93,-824.113,1247.48,-734.743,-826.53,1294.21,-686.656,757.971,1283.24,-734.413,756.877,1284.78,-720.268,757.004,1246.34,-705.723,-465.456,1289.39,-712.872,-465.985,1245.33,-749.604,-465.494,1273.8,0.374229,-1.35574,1.71108,0
2690599,-89.9956,90.001,-14.9968,44.9941,4.99838,4.99622,-175,89.9953,90.0029,15.0001,44.9972,5.00002,4.99563,4.99935,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.7725,-1.4508,2.01771,-6.62504,-0.513327,-2.01642,0.0850105,-7.48863,3.52838,-2.74005,-6.02257,-0.997663,-1.51755,-0.439181,0.0659152,-0.60377,1.39984,1.84795,0.314191,-1.53742,-0.023727,-0.605715,1.40481,-1.97081,0.288622,-1.5951,-0.711559,-0.0339162,1.25663,0.0065477,0.999975,0.00271258,-0.449699,-0.983608,1.04589,0.271565,-0.878727,0.750409,0,0,0,0,0,0,0,0,0,0,0,0,-0.0162851,-1.07199,1.57182,-145.086,-557.265,1472.35,-126.732,-593.667,1509.13,-166.032,-570.67,1417.36,192.174,-551.728,1453.64,182.87,-574.434,1483.54,205.976,-559.888,1400.86,-299.041,-366.268,689.895,-278.093,-316.266,725.23,-221.872,-345.458,739.84,-311.141,-378.755,719.667,168.167,-375.182,713.462,211.8,-329.126,705.06,244.386,-367.499,661.711,264.65,-381.111,689.201,-699.683,-827.428,1259.4,-739.762,-824.144,1247.46,-734.549,-826.562,1294.17,-686.7,757.94,1283.21,-734.486,756.858,1284.78,-720.299,756.952,1246.33,-705.549,-465.517,1289.51,-712.651,-466.085,1245.47,-749.387,-465.525,1273.95,0.374125,-1.35582,1.71114,0
2690600,-89.9957,90.001,-14.9968,44.9941,4.99838,4.99622,-175,89.9953,90.0028,15,44.9972,5.00002,4.99563,4.99935,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.62946,-1.36799,1.9476,-6.54388,-0.544576,-1.98653,0.0793045,-7.74623,3.41296,-2.84749,-6.04489,-1.0077,-1.53116,-0.433303,0.0660577,-0.605066,1.39968,1.84832,0.310196,-1.5337,-0.0236836,-0.605458,1.40513,-1.97037,0.288872,-1.59484,-0.711559,-0.0339162,1.25663,0.0065477,0.999975,0.00271258,-0.451607,-0.983769,1.04884,0.271562,-0.878606,0.750538,0,0,0,0,0,0,0,0,0,0,0,0,-0.0167617,-1.07171,1.57215,-145.08,-557.143,1472.59,-126.698,-593.788,1509.41,-166.055,-570.779,1417.4,192.081,-551.822,1453.5,182.826,-574.369,1483.56,205.923,-559.792,1400.88,-299.25,-366.328,689.991,-278.323,-316.288,725.319,-222.203,-345.529,739.855,-311.349,-378.826,719.736,167.78,-374.63,713.752,211.56,-328.798,705.154,244.158,-367.133,661.801,264.581,-380.975,689.219,-699.444,-827.505,1259.37,-739.479,-824.177,1247.5,-734.33,-826.612,1294.18,-686.626,757.914,1283.27,-734.414,756.791,1284.78,-720.259,756.89,1246.31,-705.315,-465.577,1289.62,-712.396,-466.15,1245.57,-749.538,-465.574,1273.95,0.37421,-1.35575,1.71109,0
2690601,-89.9957,90.001,-14.9968,44.9941,4.99838,4.99622,-175,89.9952,90.0028,15,44.9972,5.00002,4.99563,4.99935,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.52335,-1.14475,1.9119,-6.42073,-0.550196,-1.98945,0.0806269,-7.83363,3.42709,-2.8717,-6.00819,-1.03531,-1.51206,-0.451126,0.0660929,-0.605248,1.39961,1.84866,0.310091,-1.53231,-0.0236976,-0.605135,1.40505,-1.97108,0.29027,-1.5938,-0.711559,-0.0339162,1.25663,0.0065477,0.999975,0.00271258,-0.453532,-0.983921,1.0518,0.271534,-0.878519,0.75068,0,0,0,0,0,0,0,0,0,0,0,0,-0.0172369,-1.07144,1.57246,-145.114,-557.223,1472.62,-126.704,-593.829,1509.29,-166.093,-570.889,1417.44,192.026,-551.761,1453.49,182.789,-574.306,1483.57,205.894,-559.667,1400.9,-299.449,-366.365,690.074,-278.554,-316.35,725.422,-222.465,-345.527,739.955,-311.491,-378.965,719.886,167.714,-374.577,713.669,211.322,-328.454,705.233,243.901,-366.76,661.848,264.369,-380.66,689.291,-699.227,-827.523,1259.34,-739.155,-824.231,1247.53,-734.066,-826.649,1294.19,-686.509,757.867,1283.23,-734.309,756.775,1284.83,-720.152,756.848,1246.39,-705.048,-465.656,1289.61,-712.193,-466.215,1245.56,-749.276,-465.689,1274.12,0.374204,-1.35574,1.71109,0
2690602,-89.9957,90.001,-14.9968,44.9941,4.99838,4.99622,-175,89.9952,90.0028,15,44.9972,5.00002,4.99563,4.99935,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.57387,-1.014,1.93824,-6.4184,-0.539342,-1.97942,0.0646907,-7.91634,3.41431,-2.93041,-6.03463,-1.03611,-1.52371,-0.425405,0.0660827,-0.605202,1.3996,1.84868,0.310756,-1.53176,-0.0236742,-0.606211,1.40495,-1.97062,0.286456,-1.59213,-0.711559,-0.0339162,1.25663,0.0065477,0.999975,0.00271258,-0.455475,-0.984065,1.05478,0.271484,-0.878466,0.750833,0,0,0,0,0,0,0,0,0,0,0,0,-0.0177099,-1.07119,1.57273,-145.175,-557.592,1472.47,-126.617,-594.038,1509.54,-166.113,-570.99,1417.46,191.988,-551.685,1453.51,182.767,-574.239,1483.56,205.865,-559.568,1400.89,-299.669,-366.363,690.164,-278.803,-316.381,725.534,-222.672,-345.45,740.092,-311.737,-378.942,719.989,167.438,-374.247,713.77,210.952,-328.209,705.271,243.65,-366.391,661.919,263.938,-380.047,689.356,-698.975,-827.575,1259.32,-738.934,-824.283,1247.58,-733.797,-826.66,1294.16,-686.353,757.831,1283.25,-734.1,756.747,1284.86,-720.012,756.822,1246.43,-704.82,-465.686,1289.56,-712.027,-466.24,1245.52,-749.148,-465.698,1274.12,0.374211,-1.35574,1.71108,0
2690603,-89.9957,90.0011,-14.9968,44.9941,4.99838,4.99622,-175,89.9952,90.0028,15,44.9972,5.00002,4.99563,4.99935,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.64723,-0.942939,2.00357,-6.43009,-0.537064,-1.99303,0.0851055,-8.00086,3.41032,-2.94893,-6.06444,-1.04292,-1.54962,-0.445408,0.0660497,-0.605131,1.39958,1.84855,0.310828,-1.53199,-0.022948,-0.604732,1.40584,-1.9654,0.284839,-1.5813,-0.711559,-0.0339162,1.25663,0.0065477,0.999975,0.00271258,-0.457439,-0.984201,1.05777,0.271411,-0.878445,0.750995,0,0,0,0,0,0,0,0,0,0,0,0,-0.0181787,-1.07096,1.57296,-145.24,-557.718,1472.51,-126.58,-594.087,1509.56,-165.749,-571.797,1417.38,191.971,-551.617,1453.5,182.742,-574.196,1483.56,205.837,-559.477,1400.88,-299.88,-366.304,690.299,-279.069,-316.309,725.66,-222.81,-345.398,740.17,-311.887,-378.81,719.975,167.173,-373.941,713.806,210.619,-327.864,705.321,243.535,-366.2,661.933,263.871,-379.874,689.296,-698.783,-827.555,1259.31,-738.724,-824.287,1247.58,-733.597,-826.644,1294.16,-686.257,757.803,1283.26,-733.994,756.738,1284.89,-719.878,756.831,1246.43,-704.636,-465.729,1289.4,-711.85,-466.255,1245.41,-748.058,-465.954,1273.71,0.374182,-1.35559,1.71115,0
2690604,-89.9957,90.0011,-14.9968,44.9941,4.99838,4.99622,-175,89.9952,90.0028,15,44.9972,5.00002,4.99563,4.99935,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.64723,-0.942939,2.00357,-6.43009,-0.537064,-1.99303,0.0851055,-8.00086,3.41032,-2.94893,-6.06444,-1.04292,-1.54962,-0.445408,0.0660488,-0.605176,1.39953,1.84846,0.311381,-1.53151,-0.0238286,-0.60587,1.40516,-1.96938,0.291027,-1.59513,-0.711591,-0.0339334,1.25662,0.00658624,0.999975,0.00272437,-0.459424,-0.984331,1.06077,0.271317,-0.878454,0.751163,0,0,0,0,0,0,0,0,0,0,0,0,-0.0186429,-1.07075,1.57317,-145.271,-557.873,1472.53,-126.978,-594.642,1509.2,-166.113,-571.322,1417.52,191.947,-551.581,1453.47,182.734,-574.159,1483.52,205.814,-559.388,1400.85,-300.123,-366.193,690.456,-279.409,-316.194,725.848,-223.195,-345.259,740.296,-312.194,-378.871,720.213,166.922,-373.645,713.839,210.302,-327.593,705.342,243.117,-365.673,662.005,263.605,-379.467,689.315,-698.566,-827.534,1259.33,-738.495,-824.291,1247.59,-733.382,-826.658,1294.24,-686.208,757.781,1283.22,-733.929,756.736,1284.92,-719.86,756.862,1246.41,-704.632,-465.751,1289.23,-711.721,-466.254,1245.27,-748.18,-465.976,1273.71,0.374158,-1.35554,1.71118,0
2690605,-89.9957,90.0011,-14.9968,44.9941,4.99838,4.99622,-175,89.9952,90.0028,15,44.9972,5.00002,4.99563,4.99935,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.83143,-0.905609,2.05781,-6.44396,-0.524921,-1.98511,0.0856612,-8.02519,3.40328,-2.92937,-6.13391,-1.03366,-1.54051,-0.44482,0.0661547,-0.605423,1.39946,1.8488,0.311143,-1.52916,-0.0236182,-0.605948,1.40511,-1.96988,0.288615,-1.58953,-0.711591,-0.0339334,1.25662,0.00658624,0.999975,0.00272437,-0.461432,-0.984452,1.06378,0.271203,-0.878492,0.751337,0,0,0,0,0,0,0,0,0,0,0,0,-0.0191002,-1.07057,1.57334,-145.291,-558.04,1472.57,-126.689,-594.643,1509.51,-166.126,-571.502,1417.55,191.914,-551.528,1453.43,182.737,-574.138,1483.5,205.812,-559.299,1400.83,-300.398,-366.011,690.623,-279.704,-316.038,726.035,-223.476,-345.06,740.464,-312.537,-378.654,720.336,166.665,-373.363,713.858,209.999,-327.275,705.398,242.822,-365.319,662.028,263.161,-378.888,689.425,-698.435,-827.308,1259.14,-738.334,-824.281,1247.59,-733.073,-826.634,1294.29,-686.176,757.821,1283.22,-733.944,756.723,1284.93,-719.866,756.838,1246.44,-704.478,-465.708,1289.16,-711.604,-466.21,1245.22,-747.737,-466.013,1273.61,0.374216,-1.35575,1.7111,0
2690606,-89.9956,90.0011,-14.9968,44.9941,4.99838,4.99622,-175,89.9952,90.0028,15,44.9972,5.00002,4.99563,4.99935,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.02378,-0.935433,2.12354,-6.53478,-0.531341,-1.97878,0.0894303,-7.95417,3.45659,-2.8724,-6.12154,-1.04655,-1.54424,-0.441644,0.0660993,-0.605232,1.39946,1.84835,0.312099,-1.53002,-0.0231772,-0.604752,1.40597,-1.96472,0.290458,-1.58551,-0.711591,-0.0339334,1.25662,0.00658624,0.999975,0.00272437,-0.463464,-0.984566,1.0668,0.271069,-0.878556,0.751513,0,0,0,0,0,0,0,0,0,0,0,0,-0.0195475,-1.07041,1.57347,-145.319,-558.234,1472.62,-126.917,-595.051,1509.26,-165.781,-572.255,1417.48,191.923,-551.506,1453.42,182.746,-574.141,1483.47,205.792,-559.256,1400.8,-300.68,-365.799,690.828,-279.985,-315.894,726.233,-223.701,-344.911,740.645,-312.801,-378.517,720.522,166.415,-373.066,713.896,209.731,-326.905,705.475,242.665,-365.071,662.062,262.88,-378.475,689.451,-698.228,-827.298,1259.13,-738.086,-824.257,1247.62,-732.842,-826.581,1294.3,-686.285,757.875,1283.21,-734.037,756.76,1284.94,-719.996,756.891,1246.46,-704.359,-465.691,1289.16,-711.529,-466.17,1245.23,-747.628,-466.005,1273.62,0.374207,-1.35575,1.71108,0
2690607,-89.9956,90.0011,-14.9968,44.9941,4.99838,4.99622,-175,89.9952,90.0028,15,44.9972,5.00002,4.99563,4.99935,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.30301,-1.08268,2.22612,-6.67882,-0.537891,-2.04076,0.0981034,-7.84359,3.50406,-2.8273,-6.09297,-1.07689,-1.54466,-0.432865,0.0661404,-0.605084,1.39945,1.8481,0.314157,-1.52881,-0.0232422,-0.60511,1.40599,-1.965,0.290201,-1.58663,-0.711591,-0.0339334,1.25662,0.00658624,0.999975,0.00272437,-0.465523,-0.98467,1.06983,0.270917,-0.878646,0.751691,0,0,0,0,0,0,0,0,0,0,0,0,-0.0199824,-1.07028,1.57357,-145.318,-558.435,1472.66,-126.937,-595.279,1509.32,-165.803,-572.421,1417.56,191.921,-551.495,1453.41,182.795,-574.203,1483.37,205.778,-559.21,1400.77,-300.941,-365.59,691.081,-280.31,-315.73,726.471,-223.959,-344.738,740.837,-313.054,-378.365,720.722,166.145,-372.773,713.919,209.443,-326.566,705.524,242.382,-364.707,662.108,262.846,-378.245,689.413,-697.915,-827.47,1259.29,-737.89,-824.19,1247.6,-732.577,-826.561,1294.27,-686.407,757.894,1283.19,-734.161,756.789,1284.93,-720.107,756.913,1246.44,-704.18,-465.606,1289.34,-711.436,-466.118,1245.36,-747.505,-466.04,1273.68,0.3742,-1.35575,1.71109,0
2690608,-89.9956,90.0011,-14.9967,44.9941,4.99838,4.99622,-175,89.9952,90.0028,15.0001,44.9972,5.00002,4.99563,4.99935,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.38486,-1.02594,2.23238,-6.68327,-0.517609,-2.02427,0.0802293,-7.76098,3.50311,-2.76483,-6.0496,-1.04196,-1.526,-0.436946,0.0661518,-0.605123,1.39944,1.84792,0.314497,-1.5287,-0.0229984,-0.605666,1.40616,-1.96455,0.285492,-1.58091,-0.711591,-0.0339334,1.25662,0.00658624,0.999975,0.00272437,-0.46761,-0.984765,1.07286,0.270748,-0.878759,0.75187,0,0,0,0,0,0,0,0,0,0,0,0,-0.020402,-1.07017,1.57363,-145.351,-558.626,1472.78,-126.619,-595.358,1509.97,-165.814,-572.603,1417.64,191.932,-551.489,1453.41,182.813,-574.204,1483.37,205.783,-559.169,1400.76,-301.249,-365.391,691.349,-280.595,-315.549,726.745,-224.364,-344.944,740.922,-313.345,-378.181,720.976,165.861,-372.451,714.016,209.14,-326.197,705.618,242.137,-364.39,662.279,262.506,-377.862,689.434,-697.667,-827.418,1259.26,-737.684,-824.157,1247.61,-732.314,-826.556,1294.25,-686.375,758.031,1283.25,-734.254,756.827,1284.92,-720.23,756.886,1246.4,-704.027,-465.588,1289.48,-711.322,-466.154,1245.75,-747.412,-466.091,1273.85,0.374204,-1.35576,1.71108,0
2690609,-89.9956,90.0011,-14.9967,44.9941,4.99838,4.99622,-175,89.9952,90.0028,15.0001,44.9972,5.00002,4.99563,4.99935,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.36412,-1.01117,2.2432,-6.66474,-0.537155,-2.01349,0.0839901,-7.67079,3.4385,-2.68072,-6.03986,-1.04798,-1.52753,-0.457364,0.0662178,-0.605303,1.39944,1.84783,0.314729,-1.5274,-0.02378,-0.60663,1.40534,-1.97011,0.291737,-1.59273,-0.711591,-0.0339334,1.25662,0.00658624,0.999975,0.00272437,-0.469725,-0.984849,1.07589,0.270563,-0.878892,0.75205,0,0,0,0,0,0,0,0,0,0,0,0,-0.0208055,-1.0701,1.57365,-145.297,-558.824,1472.88,-126.814,-595.748,1509.65,-166.155,-572.186,1417.86,191.93,-551.489,1453.42,182.846,-574.211,1483.37,205.789,-559.132,1400.76,-301.558,-365.117,691.614,-280.936,-315.328,727.06,-224.67,-344.765,741.173,-313.618,-377.975,721.24,165.398,-371.853,714.297,208.808,-325.838,705.728,241.827,-363.946,662.243,262.054,-377.269,689.554,-697.365,-827.407,1259.26,-737.482,-824.136,1247.62,-732.018,-826.528,1294.28,-686.444,758.057,1283.21,-734.321,756.866,1284.92,-720.349,756.905,1246.38,-703.883,-465.568,1289.61,-711.235,-466.091,1245.68,-747.462,-466.118,1274.07,0.374206,-1.35575,1.71109,0
2690610,-89.9956,90.0011,-14.9967,44.9941,4.99838,4.99622,-175,89.9952,90.0028,15.0001,44.9972,5.00002,4.99563,4.99935,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.36412,-1.01117,2.2432,-6.66474,-0.537155,-2.01349,0.0839901,-7.67079,3.4385,-2.68072,-6.03986,-1.04798,-1.52753,-0.457364,0.0662699,-0.605426,1.39945,1.84776,0.314933,-1.52656,-0.023536,-0.606648,1.40529,-1.97105,0.289836,-1.58667,-0.711591,-0.0339334,1.25662,0.00658624,0.999975,0.00272437,-0.471869,-0.984925,1.07893,0.270362,-0.879044,0.752228,0,0,0,0,0,0,0,0,0,0,0,0,-0.0211912,-1.07006,1.57363,-145.283,-559.004,1473,-126.497,-595.56,1509.94,-166.153,-572.349,1417.97,191.939,-551.489,1453.44,182.873,-574.233,1483.4,205.799,-559.093,1400.78,-301.847,-365.059,691.827,-281.233,-315.15,727.339,-224.881,-344.161,741.58,-313.944,-378.017,721.406,165.139,-371.476,714.463,208.478,-325.488,705.849,241.372,-363.353,662.357,261.972,-377.045,689.566,-697.063,-827.389,1259.25,-737.226,-824.128,1247.62,-731.686,-826.555,1294.31,-686.419,758.088,1283.14,-734.311,756.872,1284.94,-720.353,756.914,1246.35,-703.676,-465.546,1289.66,-711.165,-466.017,1245.78,-747.686,-466.017,1274.28,0.374191,-1.35575,1.71108,0
2690611,-89.9956,90.0011,-14.9968,44.9941,4.99838,4.99622,-175,89.9953,90.0028,15.0001,44.9972,5.00002,4.99563,4.99935,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.26379,-0.868748,2.1904,-6.53675,-0.529851,-1.98937,0.0942322,-7.54455,3.3345,-2.5923,-6.06947,-1.01703,-1.51833,-0.445957,0.0662652,-0.605257,1.3995,1.84739,0.316101,-1.52703,-0.0234636,-0.605792,1.40553,-1.9715,0.293171,-1.58568,-0.711591,-0.0339334,1.25662,0.00658624,0.999975,0.00272437,-0.474043,-0.98499,1.08198,0.270146,-0.879213,0.752406,0,0,0,0,0,0,0,0,0,0,0,0,-0.021558,-1.07005,1.57357,-145.244,-558.897,1473.33,-126.439,-595.669,1510.03,-166.14,-572.458,1418.12,191.977,-551.471,1453.49,182.919,-574.243,1483.41,205.815,-559.047,1400.81,-302.169,-364.871,692.129,-281.608,-314.93,727.682,-225.209,-343.825,742.005,-314.263,-377.778,721.731,164.86,-371.093,714.694,208.152,-325.105,705.986,241.205,-363.044,662.506,261.684,-376.602,689.679,-696.72,-827.359,1259.24,-736.922,-824.149,1247.7,-731.3,-826.537,1294.32,-686.374,758.106,1283.11,-734.233,756.917,1284.97,-720.352,756.924,1246.41,-703.424,-465.531,1289.62,-710.922,-466.035,1245.74,-747.545,-465.947,1274.35,0.3742,-1.35576,1.71109,0
2690612,-89.9956,90.0011,-14.9968,44.9941,4.99838,4.99622,-175,89.9953,90.0027,15.0001,44.9972,5.00002,4.99563,4.99935,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.05679,-0.813564,2.13586,-6.47305,-0.52508,-1.96935,0.0711557,-7.35078,3.11675,-2.52499,-6.09937,-1.03355,-1.544,-0.445747,0.0663046,-0.605255,1.39956,1.84731,0.316184,-1.5267,-0.0234322,-0.60603,1.40551,-1.97265,0.292648,-1.58499,-0.711591,-0.0339334,1.25662,0.00658624,0.999975,0.00272437,-0.476245,-0.985046,1.08502,0.269918,-0.879398,0.752583,0,0,0,0,0,0,0,0,0,0,0,0,-0.0219042,-1.07007,1.57347,-145.182,-559.03,1473.48,-126.269,-595.754,1510.26,-166.152,-572.557,1418.26,192.003,-551.447,1453.54,182.954,-574.233,1483.46,205.837,-559.017,1400.86,-302.461,-364.721,692.424,-281.883,-314.787,727.959,-225.489,-343.661,742.276,-314.575,-377.661,722.016,164.797,-370.959,714.629,207.878,-324.697,706.197,240.865,-362.579,662.628,261.251,-375.771,689.8,-696.428,-827.328,1259.22,-736.593,-824.15,1247.8,-730.851,-826.532,1294.38,-686.262,758.098,1283.05,-734.098,756.895,1285.05,-720.287,756.959,1246.44,-703.09,-465.48,1289.51,-710.716,-466.053,1245.68,-746.833,-466.019,1274.21,0.374209,-1.35576,1.71109,0
