frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
1573680,-89.9977,90,-14.9978,44.9949,5.00053,4.99916,-174.999,89.9964,90.0033,14.9996,44.9976,4.99986,4.99702,4.99981,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.83399,-1.83664,1.99559,-7.03763,-0.62657,-2.38302,-0.740017,-7.63553,4.93464,-2.12295,-5.36759,-1.44895,-1.23746,-0.452606,0.0781341,-0.569609,1.4908,1.81626,0.262708,-1.81268,-0.00628994,-0.550882,1.49606,-1.98829,0.248922,-1.84839,-0.708347,-0.000227107,1.31195,0.00506744,0.999985,0.00214712,-0.487449,-0.789141,1.00657,0.23935,-1.00641,0.889444,-0.205749,-0.687708,0.945674,0.170446,-0.765986,0.952567,-0.0610399,-0.928215,1.22187,-0.0551091,-0.918406,1.28293,-0.112127,-1.07287,1.48997,-110.296,-472.238,1563.68,-100.56,-512.388,1601.92,-135.535,-482.388,1509.45,215.388,-551.887,1537.73,201.521,-570.587,1569.09,224.12,-566.536,1484.92,-255.387,-293.672,805.029,-207.349,-241.152,806.295,-159.632,-283.036,820.777,-241.586,-288.53,775.35,214.444,-406.333,789.01,266.936,-373.299,778.059,288.938,-420.141,736.605,305.721,-436.868,764.67,-694.926,-793.619,1267.4,0,0,0,-738.685,-792.258,1289.4,-689.433,792.332,1291.52,-736.173,791.117,1277.98,-710.501,790.866,1245.41,-746.742,-433.484,1264.03,-703.532,-431.788,1249.64,-709.861,-431.394,1293.13,0.373998,-1.35587,1.71059,0
1573681,-89.9977,90.0001,-14.9978,44.9949,5.00053,4.99922,-174.999,89.9964,90.0029,14.9996,44.9975,4.99986,4.99697,4.99981,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.82959,-1.45394,2.04563,-6.96423,-0.627732,-2.34646,-0.722103,-7.45379,4.12568,-1.98085,-5.69488,-1.44253,-1.35454,-0.480538,0.0773979,-0.570106,1.4908,1.81666,0.262383,-1.80896,-0.00709668,-0.55142,1.49611,-1.98864,0.24888,-1.84549,-0.708347,-0.000227107,1.31195,0.00506744,0.999985,0.00214712,-0.489067,-0.7897,1.00789,0.238898,-1.00648,0.888923,-0.205965,-0.68833,0.945575,0.170407,-0.765618,0.952554,-0.0610162,-0.928649,1.22178,-0.055086,-0.918741,1.2828,-0.111896,-1.07293,1.48993,-111.277,-472.958,1563.81,-101.384,-513.07,1602.09,-136.519,-483.137,1509.54,214.599,-551.76,1537.8,200.792,-570.48,1569.18,223.418,-566.326,1485.01,-256.805,-294.227,805.27,-208.924,-241.597,806.549,-161.1,-283.349,821.015,-243.007,-289.083,775.615,213.353,-405.726,789.22,265.727,-372.534,778.281,287.801,-419.176,736.894,304.758,-436.008,764.826,-694.875,-793.609,1267.35,0,0,0,-738.59,-792.336,1289.45,-689.431,792.359,1291.47,-736.157,791.112,1277.97,-710.462,790.826,1245.37,-746.662,-433.475,1264.2,-703.38,-431.78,1249.74,-709.707,-431.405,1293.25,0.373893,-1.35551,1.71058,0
1573682,-89.9977,90.0001,-14.9978,44.9949,5.00047,4.99922,-174.999,89.9965,90.0028,14.9997,44.9974,4.99986,4.99697,4.99981,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.86975,-1.26035,2.10251,-6.91644,-0.627672,-2.33583,-0.725694,-7.39512,3.72252,-1.9429,-5.79785,-1.45627,-1.38479,-0.458161,0.0767643,-0.572244,1.49008,1.82083,0.263034,-1.79797,-0.00778987,-0.552435,1.49629,-1.9881,0.244529,-1.83887,-0.708347,-0.000227107,1.31195,0.00506744,0.999985,0.00214712,-0.49351,-0.787754,1.00865,0.237643,-1.00422,0.885899,-0.206122,-0.688905,0.945508,0.170435,-0.765262,0.952566,-0.0609193,-0.928954,1.22166,-0.0550306,-0.919097,1.28268,-0.112525,-1.07233,1.48984,-112.252,-473.696,1563.89,-101.954,-513.595,1602.62,-137.41,-483.864,1509.64,213.776,-551.698,1537.86,200.066,-570.353,1569.27,223.087,-565.593,1485.3,-258.235,-294.832,805.47,-210.521,-242.06,806.834,-162.453,-283.726,821.237,-244.433,-289.573,775.844,212.23,-405.106,789.439,264.52,-371.833,778.498,286.872,-418.288,737.116,303.76,-435.144,765.034,-694.782,-793.53,1267.34,0,0,0,-738.452,-792.315,1289.43,-689.374,792.393,1291.49,-736.137,791.118,1277.98,-710.457,790.856,1245.37,-746.542,-433.418,1264.21,-703.29,-431.797,1249.77,-709.531,-431.401,1293.24,0.373792,-1.35521,1.71057,0
1573683,-89.9977,90.0002,-14.9977,44.9949,5.00047,4.99922,-174.999,89.9965,90.0026,14.9997,44.9973,4.99986,4.99697,4.99981,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.03154,-1.07647,2.12355,-6.85779,-0.62495,-2.34389,-0.71719,-7.45258,3.42623,-1.9277,-5.87646,-1.44772,-1.38701,-0.485325,0.0758824,-0.571669,1.49079,1.81734,0.261162,-1.79998,-0.00880072,-0.552345,1.49628,-1.98829,0.251719,-1.8442,-0.708347,-0.000227107,1.31195,0.00506744,0.999985,0.00214712,-0.497954,-0.785806,1.00942,0.236407,-1.00196,0.882873,-0.206239,-0.68952,0.945374,0.170463,-0.764899,0.952582,-0.0607847,-0.929237,1.22154,-0.054974,-0.919434,1.2826,-0.113151,-1.07174,1.48975,-113.209,-474.402,1564.01,-103.349,-514.588,1602.11,-138.376,-484.571,1509.73,213.011,-551.578,1537.94,199.403,-570.221,1569.35,222.055,-565.811,1485.26,-259.639,-295.477,805.64,-212.061,-242.589,807.048,-163.835,-284.038,821.425,-245.882,-290.13,776.064,211.12,-404.649,789.591,263.39,-371.146,778.654,285.887,-417.583,737.217,302.771,-434.467,765.084,-694.66,-793.579,1267.38,0,0,0,-738.335,-792.304,1289.45,-689.378,792.391,1291.48,-736.108,791.114,1278.01,-710.454,790.893,1245.39,-746.453,-433.377,1264.17,-703.191,-431.766,1249.7,-709.425,-431.381,1293.19,0.373418,-1.35508,1.71076,0
1573684,-89.9977,90.0002,-14.9977,44.9949,5.00047,4.99922,-174.999,89.9964,90.0025,14.9997,44.9973,4.99986,4.99697,4.99981,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.15089,-0.853958,2.17936,-6.83114,-0.625142,-2.32599,-0.715879,-7.50168,3.26259,-1.92745,-5.99115,-1.46964,-1.43182,-0.484297,0.0750836,-0.572193,1.4909,1.81675,0.260248,-1.79691,-0.00952003,-0.553228,1.49641,-1.98786,0.248359,-1.83852,-0.708347,-0.000227107,1.31195,0.00506744,0.999985,0.00214712,-0.500658,-0.786679,1.0113,0.23761,-1.00876,0.888274,-0.206507,-0.690265,0.945261,0.170504,-0.764512,0.952591,-0.0606685,-0.92957,1.22146,-0.054903,-0.919728,1.2825,-0.112738,-1.07134,1.49023,-114.18,-475.098,1564.08,-103.978,-515.059,1602.51,-139.268,-485.24,1509.82,212.22,-551.462,1537.98,198.704,-570.085,1569.42,221.296,-565.62,1485.3,-261.035,-296.153,805.808,-213.587,-243.153,807.163,-165.349,-284.434,821.506,-247.245,-290.784,776.207,210.344,-403.77,789.974,262.177,-370.543,778.823,284.774,-416.74,737.504,301.693,-433.693,765.312,-694.624,-793.48,1267.35,0,0,0,-738.272,-792.284,1289.48,-689.35,792.414,1291.49,-736.071,791.14,1278.06,-710.459,790.926,1245.42,-746.527,-433.273,1264.04,-703.096,-431.7,1249.55,-709.351,-431.323,1293.06,0.373283,-1.35468,1.71094,0
1573685,-89.9976,90.0003,-14.9977,44.995,5.00047,4.99922,-174.999,89.9964,90.0024,14.9997,44.9972,4.99986,4.99691,4.99981,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.40334,-0.58492,2.26297,-6.77234,-0.647764,-2.3074,-0.722893,-7.60231,3.04456,-1.92061,-6.05033,-1.45688,-1.44325,-0.487498,0.0742779,-0.572624,1.49092,1.81668,0.259899,-1.79436,-0.0102453,-0.553046,1.49642,-1.98782,0.252872,-1.83776,-0.708347,-0.000227107,1.31195,0.00506744,0.999985,0.00214712,-0.503385,-0.787526,1.0132,0.238831,-1.01556,0.893673,-0.206715,-0.690908,0.945172,0.170525,-0.764109,0.952594,-0.060564,-0.929841,1.22139,-0.0548211,-0.920047,1.28243,-0.112338,-1.07096,1.49072,-115.175,-475.755,1564.18,-105.073,-515.775,1602.22,-140.212,-485.951,1509.89,211.413,-551.32,1538.03,197.962,-569.918,1569.5,220.55,-565.383,1485.33,-262.426,-296.859,805.916,-215.06,-243.726,807.341,-166.701,-284.906,821.686,-248.586,-291.308,776.368,209.11,-403.437,790.103,260.959,-370.056,778.951,283.611,-416.25,737.583,300.63,-432.961,765.49,-694.583,-793.504,1267.37,0,0,0,-738.263,-792.228,1289.48,-689.328,792.396,1291.5,-736.044,791.15,1278.08,-710.44,790.959,1245.45,-746.571,-433.257,1263.96,-703.112,-431.718,1249.42,-709.34,-431.286,1292.93,0.373343,-1.35453,1.71084,0
1573686,-89.9976,90.0003,-14.9977,44.995,5.00047,4.99922,-174.999,89.9964,90.0023,14.9997,44.9972,4.99986,4.99691,4.99981,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.40334,-0.58492,2.26297,-6.77234,-0.647764,-2.3074,-0.722893,-7.71261,2.93431,-1.92666,-6.16398,-1.46265,-1.47004,-0.478426,0.0735845,-0.572882,1.49084,1.81754,0.259983,-1.7916,-0.011151,-0.554568,1.49659,-1.98766,0.245294,-1.83217,-0.708347,-0.000227107,1.31195,0.00506744,0.999985,0.00214712,-0.506138,-0.788353,1.01511,0.240074,-1.02237,0.899071,-0.206908,-0.69157,0.945047,0.170526,-0.763693,0.952616,-0.0604617,-0.930155,1.22131,-0.0547865,-0.920304,1.28237,-0.111951,-1.07058,1.49119,-116.128,-476.401,1564.21,-105.563,-516.095,1602.93,-141.159,-486.579,1509.96,210.648,-551.13,1538.09,197.213,-569.753,1569.57,219.878,-565.064,1485.47,-263.7,-297.61,806.007,-216.537,-244.371,807.439,-167.852,-285.382,821.825,-249.913,-292.031,776.481,208.006,-403.217,790.139,259.77,-369.538,779.069,282.617,-415.749,737.65,299.673,-432.455,765.535,-694.607,-793.495,1267.35,0,0,0,-738.253,-792.237,1289.49,-689.272,792.401,1291.54,-736.021,791.157,1278.1,-710.435,790.964,1245.47,-746.571,-433.276,1263.9,-703.167,-431.705,1249.36,-709.389,-431.282,1292.85,0.373352,-1.35459,1.71085,0
1573687,-89.9975,90.0004,-14.9977,44.995,5.00047,4.99922,-174.999,89.9964,90.0023,14.9997,44.9972,4.99986,4.99691,4.99981,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.60952,-0.322686,2.35189,-6.69226,-0.646968,-2.29599,-0.69701,-7.81835,2.87792,-1.97075,-6.19185,-1.46493,-1.45609,-0.482096,0.0730447,-0.574689,1.4902,1.82123,0.261301,-1.78119,-0.0116537,-0.553992,1.49645,-1.98782,0.251321,-1.82853,-0.708347,-0.000227107,1.31195,0.00506744,0.999985,0.00214712,-0.508917,-0.78916,1.01703,0.241336,-1.02917,0.904468,-0.207064,-0.692145,0.944983,0.170504,-0.763247,0.952635,-0.060345,-0.93039,1.22125,-0.0547236,-0.920566,1.28229,-0.111579,-1.07021,1.49167,-117.119,-477.018,1564.27,-106.534,-516.852,1602.59,-142.044,-487.184,1509.99,209.868,-550.961,1538.17,196.511,-569.59,1569.67,219.526,-564.322,1485.7,-265.01,-298.399,806.079,-217.909,-245.098,807.486,-169.108,-285.936,821.864,-251.499,-292.77,776.404,206.831,-402.925,790.273,258.629,-369.096,779.224,281.616,-415.137,737.792,298.71,-431.924,765.637,-694.668,-793.506,1267.35,0,0,0,-738.29,-792.258,1289.49,-689.286,792.382,1291.52,-735.999,791.139,1278.11,-710.441,790.945,1245.47,-746.632,-433.304,1263.93,-703.269,-431.722,1249.35,-709.459,-431.319,1292.88,0.37326,-1.35482,1.71085,0
1573688,-89.9974,90.0006,-14.9976,44.995,5.00053,4.99927,-174.999,89.9963,90.0023,14.9996,44.9972,4.99986,4.99691,4.99981,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.08545,0.0638267,2.58759,-6.61749,-0.634378,-2.26512,-0.721666,-7.9589,2.90026,-2.0197,-6.21436,-1.47519,-1.48497,-0.476054,0.0722591,-0.574799,1.49024,1.82136,0.26131,-1.78003,-0.012834,-0.554777,1.49653,-1.9878,0.250878,-1.83174,-0.708347,-0.000227107,1.31195,0.00506744,0.999985,0.00214712,-0.511719,-0.78995,1.01897,0.242617,-1.03599,0.909864,-0.207245,-0.692777,0.944899,0.170448,-0.762861,0.952664,-0.0601906,-0.930543,1.22116,-0.0546326,-0.920736,1.28222,-0.111221,-1.06986,1.49213,-118.092,-477.61,1564.29,-107.663,-517.6,1602.6,-143.052,-487.804,1510.04,209.078,-550.783,1538.26,195.753,-569.378,1569.75,218.775,-564.052,1485.82,-266.232,-299.232,806.106,-219.304,-245.758,807.602,-170.256,-286.375,821.87,-252.749,-293.513,776.448,205.835,-402.672,790.401,257.538,-368.655,779.351,280.587,-414.689,737.946,297.651,-431.333,765.856,-694.729,-793.517,1267.31,0,0,0,-738.355,-792.293,1289.48,-689.288,792.346,1291.49,-736.015,791.096,1278.1,-710.476,790.937,1245.46,-746.626,-433.38,1263.99,-703.331,-431.752,1249.47,-709.535,-431.345,1292.96,0.373268,-1.35503,1.71076,0
1573689,-89.9973,90.0006,-14.9975,44.9951,5.00053,4.99933,-174.999,89.9963,90.0023,14.9996,44.9972,4.99986,4.99691,4.99981,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.31489,0.169485,2.69251,-6.62844,-0.651372,-2.25469,-0.702589,-8.10461,2.95415,-2.0846,-6.19206,-1.46519,-1.4619,-0.46728,0.0714575,-0.574542,1.49068,1.81982,0.260476,-1.77848,-0.0133815,-0.554424,1.4965,-1.98723,0.254974,-1.82785,-0.708347,-0.000227107,1.31195,0.00506744,0.999985,0.00214712,-0.514541,-0.790726,1.02093,0.243919,-1.0428,0.91526,-0.207715,-0.693629,0.944572,0.170395,-0.762534,0.952683,-0.060064,-0.930692,1.22111,-0.0543624,-0.920654,1.28227,-0.110878,-1.06951,1.49259,-119.101,-478.166,1564.32,-108.628,-518.057,1602.32,-143.927,-488.357,1510.06,208.24,-550.556,1538.37,195.008,-569.195,1569.84,217.833,-564.018,1485.89,-267.346,-300.072,806.082,-220.581,-246.475,807.568,-172.012,-287.527,821.866,-253.844,-294.26,776.486,204.866,-402.446,790.456,256.543,-368.244,779.51,279.661,-414.284,738.041,296.769,-430.885,765.978,-694.814,-793.51,1267.26,0,0,0,-738.445,-792.31,1289.49,-689.315,792.354,1291.45,-736.062,791.071,1278.08,-710.497,790.892,1245.42,-746.692,-433.395,1264.1,-703.43,-431.812,1249.58,-709.591,-431.386,1293.1,0.373483,-1.35511,1.7106,0
1573690,-89.9972,90.0006,-14.9975,44.9951,5.00053,4.99933,-174.999,89.9962,90.0023,14.9996,44.9972,4.99986,4.99691,4.99981,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.55724,0.153429,2.77935,-6.68196,-0.645189,-2.24903,-0.700175,-8.26882,3.05554,-2.17117,-6.13828,-1.48974,-1.45949,-0.491896,0.0707198,-0.574749,1.49076,1.82023,0.260004,-1.7755,-0.0141122,-0.554917,1.49646,-1.98776,0.252666,-1.82267,-0.708235,-0.000284656,1.31194,0.00569386,0.999981,0.0022476,-0.51738,-0.791488,1.02289,0.245239,-1.04962,0.920657,-0.207951,-0.694248,0.944516,0.170318,-0.762226,0.952744,-0.0597446,-0.930509,1.22101,-0.0544517,-0.921077,1.28211,-0.11055,-1.06917,1.49305,-120.071,-478.72,1564.33,-109.283,-518.351,1602.5,-144.894,-488.964,1510.07,207.427,-550.307,1538.49,194.245,-568.948,1569.96,217.08,-563.753,1486.02,-268.495,-300.936,806.032,-221.846,-247.267,807.547,-173.199,-288.196,821.868,-254.997,-295.063,776.424,203.934,-402.205,790.595,255.562,-367.866,779.644,278.775,-413.91,738.14,296.008,-430.461,766.101,-694.879,-793.56,1267.26,0,0,0,-738.514,-792.348,1289.47,-689.336,792.353,1291.45,-736.097,791.053,1278.07,-710.564,790.854,1245.4,-746.684,-433.46,1264.24,-703.502,-431.819,1249.68,-709.633,-431.43,1293.2,0.373667,-1.35525,1.71058,0
1573691,-89.9972,90.0006,-14.9975,44.9951,5.00053,4.99933,-174.999,89.9962,90.0023,14.9996,44.9972,4.99986,4.99691,4.99981,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.55724,0.153429,2.77935,-6.68196,-0.645189,-2.24903,-0.700175,-8.26882,3.05554,-2.17117,-6.13828,-1.48974,-1.45949,-0.491896,0.070113,-0.575591,1.4904,1.82286,0.261385,-1.76975,-0.0152257,-0.555457,1.49665,-1.98606,0.255304,-1.82687,-0.708235,-0.000284656,1.31194,0.00569386,0.999981,0.0022476,-0.520234,-0.792233,1.02488,0.246578,-1.05644,0.926054,-0.208185,-0.694806,0.944462,0.170241,-0.761944,0.952797,-0.0596024,-0.930648,1.22094,-0.054356,-0.921263,1.28207,-0.110236,-1.06885,1.4935,-121.078,-479.274,1564.34,-110.623,-519.075,1602.32,-145.828,-489.473,1510.06,206.651,-550.051,1538.66,193.499,-568.679,1570.1,216.575,-563.139,1486.25,-269.578,-301.789,806.001,-223.046,-248.031,807.465,-174.772,-288.684,821.708,-256.143,-295.887,776.398,203.018,-401.911,790.728,254.69,-367.474,779.802,278.017,-413.385,738.399,295.246,-429.919,766.312,-694.951,-793.612,1267.24,0,0,0,-738.591,-792.352,1289.47,-689.342,792.338,1291.43,-736.105,791.03,1278.09,-710.531,790.783,1245.41,-746.68,-433.492,1264.28,-703.515,-431.845,1249.71,-709.636,-431.439,1293.24,0.373682,-1.35561,1.71065,0
1573692,-89.9971,90.0006,-14.9974,44.9951,5.00053,4.99933,-174.999,89.996,90.0023,14.9996,44.9972,4.99986,4.99691,4.99981,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.74004,0.0950402,2.8766,-6.70679,-0.623779,-2.25781,-0.718145,-8.41373,3.15263,-2.20537,-6.07512,-1.48461,-1.46344,-0.466851,0.06942,-0.575404,1.49046,1.82361,0.262061,-1.76825,-0.0159842,-0.55565,1.4965,-1.98668,0.255946,-1.82362,-0.708235,-0.000284656,1.31194,0.00569386,0.999981,0.0022476,-0.523099,-0.792963,1.02687,0.247936,-1.06327,0.931453,-0.2084,-0.695254,0.944427,0.170138,-0.761676,0.952875,-0.0595734,-0.931128,1.22095,-0.0541165,-0.921224,1.28217,-0.109936,-1.06853,1.49394,-122.044,-479.793,1564.32,-111.423,-519.418,1602.24,-146.769,-489.969,1510.05,205.878,-549.743,1538.83,192.714,-568.429,1570.27,215.859,-562.808,1486.43,-270.614,-302.69,805.905,-224.196,-248.811,807.394,-175.844,-289.439,821.691,-257.189,-296.692,776.345,202.281,-401.7,790.879,253.811,-367.115,779.942,277.263,-413.013,738.564,294.558,-429.466,766.485,-695.01,-793.573,1267.23,0,0,0,-738.598,-792.318,1289.47,-689.284,792.349,1291.43,-736.064,791.026,1278.11,-710.559,790.807,1245.4,-746.803,-433.462,1264.33,-703.531,-431.858,1249.69,-709.625,-431.452,1293.21,0.373886,-1.3556,1.71074,0
1573693,-89.9971,90.0006,-14.9973,44.9951,5.00053,4.99933,-174.999,89.9959,90.0024,14.9995,44.9972,4.99986,4.99691,4.99981,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.87574,-0.0617439,2.92286,-6.77323,-0.613995,-2.28554,-0.714392,-8.64639,3.24924,-2.30811,-6.0538,-1.47141,-1.44578,-0.495793,0.0685644,-0.574596,1.49105,1.82149,0.261324,-1.7697,-0.0166993,-0.556613,1.49667,-1.98598,0.249485,-1.81625,-0.708235,-0.000284656,1.31194,0.00569386,0.999981,0.0022476,-0.525976,-0.793678,1.02888,0.249311,-1.07009,0.936854,-0.208419,-0.695456,0.944596,0.169995,-0.761419,0.952951,-0.0594068,-0.931304,1.22093,-0.0541889,-0.921596,1.28203,-0.109651,-1.06822,1.49438,-123.033,-480.257,1564.32,-111.946,-519.622,1602.84,-147.71,-490.502,1510.04,205.064,-549.464,1539.01,191.947,-568.195,1570.42,214.866,-562.801,1486.54,-271.611,-303.573,805.794,-225.321,-249.578,807.284,-176.738,-290.157,821.674,-258.194,-297.532,776.217,201.555,-401.425,791.066,253,-366.724,780.131,276.565,-412.616,738.712,293.883,-429.022,766.688,-695.043,-793.586,1267.23,0,0,0,-738.634,-792.293,1289.49,-689.236,792.336,1291.42,-736.003,791.026,1278.14,-710.521,790.832,1245.42,-746.728,-433.481,1264.22,-703.536,-431.819,1249.58,-709.619,-431.422,1293.11,0.373862,-1.35613,1.71075,0
1573694,-89.997,90.0005,-14.9973,44.995,5.00053,4.99927,-174.999,89.9954,90.0024,14.9994,44.9972,4.99986,4.99691,4.99981,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.00848,-0.456679,2.93646,-6.89056,-0.637085,-2.30014,-0.699966,-9.0444,3.36539,-2.42502,-6.03792,-1.49784,-1.45243,-0.479344,0.0678466,-0.574622,1.49115,1.82214,0.261551,-1.76682,-0.0175307,-0.556282,1.49668,-1.98509,0.254909,-1.81847,-0.708235,-0.000284656,1.31194,0.00569386,0.999981,0.0022476,-0.528864,-0.794381,1.0309,0.250703,-1.07692,0.942256,-0.20865,-0.695867,0.944548,0.169817,-0.761152,0.953031,-0.059291,-0.931484,1.2209,-0.0539248,-0.921491,1.28209,-0.10938,-1.06792,1.49482,-123.995,-480.684,1564.3,-113.205,-520.273,1602.38,-148.595,-490.959,1510.01,204.24,-549.154,1539.19,191.15,-567.934,1570.59,214.11,-562.495,1486.7,-272.542,-304.435,805.672,-226.386,-250.415,807.163,-177.669,-290.867,821.585,-259.126,-298.282,776.113,200.823,-401.072,791.241,252.239,-366.315,780.313,275.991,-412.201,738.87,293.162,-428.625,766.839,-694.694,-793.527,1267.58,0,0,0,-738.66,-792.268,1289.49,-689.183,792.311,1291.43,-735.952,791.061,1278.17,-710.481,790.868,1245.46,-746.705,-433.449,1264.08,-703.569,-431.805,1249.47,-709.613,-431.396,1292.98,0.374004,-1.35654,1.71067,0
1573695,-89.997,90.0005,-14.9973,44.995,5.00053,4.99927,-174.999,89.9952,90.0024,14.9994,44.9972,4.99986,4.99691,4.99981,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.94357,-0.68029,2.87096,-6.95793,-0.630511,-2.3178,-0.711144,-9.26179,3.38733,-2.48623,-6.05341,-1.48626,-1.45482,-0.458916,0.0672729,-0.57569,1.49079,1.82509,0.262713,-1.75901,-0.0183001,-0.556343,1.49672,-1.98456,0.255486,-1.81635,-0.708235,-0.000284656,1.31194,0.00569386,0.999981,0.0022476,-0.531761,-0.795076,1.03294,0.252112,-1.08375,0.94766,-0.208898,-0.69627,0.944521,0.169642,-0.760925,0.953128,-0.0591882,-0.931736,1.2209,-0.0538301,-0.921668,1.2821,-0.109125,-1.06763,1.49525,-124.981,-481.081,1564.28,-114.154,-520.711,1602.32,-149.541,-491.454,1509.95,203.418,-548.872,1539.37,190.382,-567.67,1570.75,213.591,-561.872,1486.94,-273.454,-305.292,805.5,-227.393,-251.079,807.032,-178.398,-291.507,821.546,-260.068,-299.083,775.977,200.247,-400.7,791.471,251.525,-365.84,780.504,275.466,-411.462,739.275,292.654,-428.149,767.02,-694.713,-793.49,1267.58,0,0,0,-738.695,-792.213,1289.52,-689.132,792.348,1291.43,-735.896,791.079,1278.18,-710.429,790.921,1245.47,-746.761,-433.388,1263.99,-703.604,-431.79,1249.38,-709.616,-431.357,1292.88,0.374041,-1.35667,1.71068,0
1573696,-89.9971,90.0005,-14.9973,44.995,5.00053,4.99927,-174.999,89.9951,90.0024,14.9994,44.9972,4.99986,4.99691,4.99981,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.77001,-0.880126,2.77808,-7.03303,-0.633826,-2.34274,-0.717529,-9.38748,3.41162,-2.54113,-6.08651,-1.47437,-1.4457,-0.46274,0.0665613,-0.575708,1.49085,1.82583,0.262777,-1.75662,-0.0190256,-0.556766,1.49682,-1.98342,0.253221,-1.81198,-0.708235,-0.000284656,1.31194,0.00569386,0.999981,0.0022476,-0.534671,-0.795762,1.03498,0.253535,-1.09057,0.953067,-0.209152,-0.696689,0.944444,0.169488,-0.760734,0.953227,-0.0590813,-0.931978,1.22088,-0.0537246,-0.921818,1.28209,-0.108884,-1.06735,1.49568,-125.973,-481.467,1564.22,-114.95,-521.037,1602.52,-150.445,-491.889,1509.89,202.612,-548.59,1539.53,189.597,-567.41,1570.9,212.85,-561.557,1487.13,-274.366,-306.067,805.325,-228.44,-251.809,806.876,-179.398,-292.141,821.454,-260.97,-299.776,775.847,199.658,-400.362,791.611,250.892,-365.381,780.745,274.857,-410.951,739.506,292.167,-427.339,767.417,-694.76,-793.474,1267.61,0,0,0,-738.745,-792.163,1289.53,-689.106,792.42,1291.45,-735.884,791.122,1278.2,-710.45,790.942,1245.48,-746.767,-433.377,1264.03,-703.621,-431.717,1249.35,-709.641,-431.321,1292.87,0.373998,-1.35674,1.71076,0
