frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
1647421,-89.9957,90.0006,-14.9975,44.9955,5.00204,4.99729,-174.998,94.9818,100.061,11.0061,-39.5245,-4.6167,-91.3237,-26.0978,-90,90,-15,45,5,5,-175,94.9833,100.053,11.005,-39.5288,-4.61853,-91.3254,-26.0998,7.08344,-0.75529,2.19094,-7.41595,-0.653043,-2.30188,-0.687003,-4.33007,12.7214,1.48361,6.93102,-0.746513,1.40877,-1.29107,0.077783,-0.669754,1.48538,1.84268,0.252796,-1.96748,-0.00219798,-0.635887,1.49207,-1.98444,0.243288,-2.00217,-0.71532,-0.0100033,1.2589,-0.00166216,0.999994,0.00298244,-0.72092,-0.854517,1.16973,0.118798,-1.07974,0.803699,-0.225818,-0.737137,0.94907,0.133208,-0.874346,0.949738,-0.115427,-0.991667,1.274,-0.122219,-1.0003,1.21456,-0.283701,-1.01205,1.59854,-92.488,-540.784,1559.23,-88.8444,-581.269,1597.98,-118.653,-546.585,1505.11,215.98,-671.433,1535.66,198.976,-686.442,1567.01,223.767,-687.448,1483.09,0,0,0,0,0,0,0,0,0,0,0,0,248.93,-543.781,785.536,307.342,-519.989,773.993,320.95,-569.93,733.76,334.26,-588.741,762.243,-694.464,-800.644,1267.81,-736.687,-801.939,1245.9,-726.808,-803.621,1293.97,-754.392,782.334,1291.12,-729.871,780.894,1250.21,-704.579,780.928,1284.32,-710.657,-444.028,1246.07,-708.366,-441.527,1292.23,-748.749,-441.325,1273.98,0.373893,-1.35592,1.71072,1
1647422,-89.9957,90.0006,-14.9975,44.9955,5.00204,4.99729,-174.998,94.9818,100.061,11.0061,-39.5245,-4.6167,-91.3237,-26.0978,-90,90,-15,45,5,5,-175,94.9833,100.053,11.005,-39.5288,-4.61853,-91.3254,-26.0998,7.24766,-0.780144,2.266,-7.50865,-0.632555,-2.33448,-0.686065,-4.2733,12.7504,1.44336,6.95417,-0.745606,1.41499,-1.29365,0.0779513,-0.670807,1.48548,1.84002,0.250199,-1.96039,-0.00196572,-0.635832,1.49191,-1.98473,0.241742,-2.00385,-0.71532,-0.0100033,1.2589,-0.00166216,0.999994,0.00298244,-0.720925,-0.854454,1.16976,0.118605,-1.07982,0.803619,-0.225777,-0.737076,0.949308,0.132912,-0.874777,0.949648,-0.115359,-0.991652,1.27437,-0.122378,-1.00039,1.21483,-0.283665,-1.01191,1.59869,-92.06,-540.537,1559.02,-88.4496,-580.952,1597.79,-118.298,-546.399,1504.92,216.308,-671.386,1535.29,199.575,-686.425,1566.64,224.032,-687.43,1482.72,0,0,0,0,0,0,0,0,0,0,0,0,248.591,-544.451,785.029,306.488,-520.681,773.561,320.361,-570.477,733.41,333.803,-589.344,761.773,-694.362,-800.728,1267.87,-736.646,-801.926,1245.91,-726.761,-803.632,1293.99,-754.423,782.341,1291.1,-729.88,780.92,1250.19,-704.663,780.935,1284.29,-710.676,-443.99,1246.13,-708.35,-441.498,1292.25,-748.713,-441.318,1273.99,0.373886,-1.35593,1.71071,1
1647423,-89.9956,90.0006,-14.9975,44.9955,5.0021,4.99723,-174.998,94.9817,100.061,11.0061,-39.5245,-4.6167,-91.3237,-26.0978,-90,90,-15,45,5,5,-175,94.9833,100.053,11.005,-39.5288,-4.61853,-91.3254,-26.0998,7.31181,-0.776887,2.28525,-7.52488,-0.650512,-2.34513,-0.699183,-4.27307,12.74,1.45809,6.97268,-0.751203,1.42111,-1.28569,0.0779665,-0.671119,1.48539,1.8386,0.246394,-1.96254,-0.00172843,-0.635743,1.49173,-1.98535,0.240988,-2.00559,-0.71532,-0.0100033,1.2589,-0.00166216,0.999994,0.00298244,-0.720929,-0.854392,1.16979,0.118407,-1.07991,0.80354,-0.226051,-0.737311,0.949377,0.132682,-0.875153,0.949559,-0.115462,-0.991765,1.27459,-0.122509,-1.00051,1.21508,-0.283627,-1.01176,1.59884,-91.6332,-540.32,1558.85,-88.066,-580.747,1597.63,-117.974,-546.231,1504.73,216.623,-671.399,1534.93,199.954,-686.261,1566.44,224.271,-687.428,1482.38,0,0,0,0,0,0,0,0,0,0,0,0,248.318,-545.124,784.466,306.6,-521.458,772.798,320.265,-571.315,732.767,333.46,-590.179,761.127,-694.304,-800.712,1267.92,-736.597,-801.893,1245.9,-726.739,-803.602,1293.99,-754.556,782.378,1291.15,-729.932,780.947,1250.21,-704.819,780.941,1284.23,-710.676,-444.048,1246.1,-708.29,-441.47,1292.26,-748.652,-441.292,1273.99,0.373986,-1.35587,1.71066,1
1647424,-89.9956,90.0006,-14.9975,44.9955,5.0021,4.99723,-174.998,94.9817,100.061,11.0061,-39.5245,-4.6167,-91.3237,-26.0978,-90,90,-15,45,5,5,-175,94.9833,100.053,11.005,-39.5288,-4.61853,-91.3254,-26.0998,7.28375,-0.741241,2.3262,-7.4547,-0.659021,-2.32583,-0.698516,-4.29137,12.8539,1.44165,7.00436,-0.760569,1.40837,-1.28429,0.0783364,-0.669894,1.48478,1.84055,0.24736,-1.97052,-0.00173199,-0.635839,1.49174,-1.98442,0.240559,-2.01064,-0.716254,-0.0101104,1.25911,-0.00298501,0.99999,0.00327027,-0.720934,-0.854332,1.16983,0.118204,-1.08,0.803461,-0.226238,-0.737515,0.949423,0.132445,-0.875493,0.949499,-0.11556,-0.991871,1.27481,-0.122685,-1.00065,1.2153,-0.283591,-1.01161,1.59899,-91.306,-540.17,1558.66,-87.9996,-580.42,1597.29,-117.668,-546.126,1504.58,216.867,-671.386,1534.6,199.955,-686.178,1566.13,224.481,-687.49,1482.06,0,0,0,0,0,0,0,0,0,0,0,0,247.99,-545.726,784.032,306.277,-522.07,772.271,319.48,-572.009,732.29,333.058,-590.625,760.766,-694.272,-800.705,1267.92,-736.562,-801.869,1245.9,-726.724,-803.545,1293.92,-754.631,782.391,1291.13,-729.982,780.968,1250.2,-704.833,781.041,1284.25,-710.625,-444.072,1246.21,-708.25,-441.423,1292.26,-748.617,-441.261,1273.96,0.373873,-1.35594,1.71071,1
1647425,-89.9956,90.0006,-14.9975,44.9955,5.0021,4.99723,-174.998,94.9817,100.061,11.0061,-39.5245,-4.6167,-91.3237,-26.0978,-90,90,-15,45,5,5,-175,94.9833,100.053,11.005,-39.5288,-4.61853,-91.3254,-26.0998,7.28375,-0.741241,2.3262,-7.4547,-0.659021,-2.32583,-0.698516,-4.29137,12.8539,1.44165,7.00436,-0.760569,1.40837,-1.28429,0.0784909,-0.669834,1.48459,1.83986,0.246733,-1.9719,-0.00159899,-0.635942,1.49155,-1.98502,0.239494,-2.01198,-0.716254,-0.0101104,1.25911,-0.00298501,0.99999,0.00327027,-0.720938,-0.854273,1.16986,0.117998,-1.08009,0.803383,-0.226453,-0.737705,0.949485,0.132247,-0.875738,0.949429,-0.115675,-0.991958,1.27498,-0.122821,-1.00078,1.21548,-0.283553,-1.01145,1.59915,-90.9761,-540.082,1558.5,-87.6647,-580.261,1597.15,-117.398,-546.03,1504.44,217.092,-671.408,1534.32,200.205,-686.143,1565.87,224.658,-687.512,1481.77,0,0,0,0,0,0,0,0,0,0,0,0,247.668,-546.24,783.608,305.989,-522.575,771.828,319.314,-572.527,731.778,332.773,-591.122,760.322,-694.226,-800.644,1267.96,-736.522,-801.85,1245.9,-726.701,-803.513,1293.92,-754.647,782.415,1291.08,-729.982,780.973,1250.19,-704.855,781.122,1284.33,-710.55,-443.951,1246.17,-708.211,-441.415,1292.28,-748.587,-441.237,1273.97,0.373898,-1.35591,1.71071,1
1647426,-89.9956,90.0006,-14.9975,44.9955,5.0021,4.99723,-174.998,94.9817,100.061,11.0061,-39.5244,-4.6167,-91.3237,-26.0978,-90,90,-15,45,5,5,-175,94.9833,100.053,11.005,-39.5288,-4.61853,-91.3254,-26.0998,7.27713,-0.62798,2.3159,-7.43765,-0.658163,-2.31831,-0.674947,-4.3107,13.0691,1.46041,7.05416,-0.778711,1.40842,-1.30572,0.0788538,-0.669355,1.48433,1.8394,0.248955,-1.97306,-0.0014396,-0.635985,1.49141,-1.98526,0.238352,-2.01225,-0.716254,-0.0101104,1.25911,-0.00298501,0.99999,0.00327027,-0.724238,-0.858106,1.17527,0.117787,-1.08019,0.803306,-0.226935,-0.738173,0.949402,0.132095,-0.875986,0.949366,-0.11586,-0.99214,1.27507,-0.122964,-1.00089,1.21564,-0.283514,-1.01129,1.59932,-90.728,-539.999,1558.34,-87.3818,-580.098,1597.03,-117.159,-545.941,1504.33,217.321,-671.44,1534.05,200.418,-686.239,1565.49,224.832,-687.555,1481.47,0,0,0,0,0,0,0,0,0,0,0,0,247.359,-546.653,783.237,305.656,-523.094,771.409,318.966,-573.042,731.362,332.634,-591.844,759.723,-694.204,-800.669,1267.98,-736.491,-801.815,1245.89,-726.707,-803.492,1293.99,-754.674,782.415,1291.07,-730.013,781.001,1250.21,-705.238,780.946,1283.94,-710.569,-444.033,1246.24,-708.235,-441.378,1292.29,-748.579,-441.231,1273.95,0.373897,-1.35591,1.71071,1
1647427,-89.9956,90.0006,-14.9975,44.9955,5.0021,4.99723,-174.998,94.9817,100.061,11.0061,-39.5244,-4.6167,-91.3237,-26.0978,-90,90,-15,45,5,5,-175,94.9833,100.053,11.005,-39.5288,-4.61853,-91.3254,-26.0998,7.23703,-0.555747,2.31706,-7.42465,-0.648625,-2.29683,-0.683902,-4.32668,13.2105,1.43873,7.10921,-0.757016,1.41682,-1.28896,0.0790335,-0.669085,1.48416,1.83887,0.249237,-1.97573,-0.00127717,-0.636018,1.49129,-1.98572,0.237637,-2.0127,-0.716254,-0.0101104,1.25911,-0.00298501,0.99999,0.00327027,-0.724242,-0.858053,1.1753,0.117573,-1.08029,0.803229,-0.226783,-0.738061,0.949517,0.131893,-0.876171,0.949265,-0.115851,-0.992128,1.27523,-0.123131,-1.001,1.21575,-0.283475,-1.01112,1.59948,-90.4738,-539.945,1558.25,-87.1071,-580.016,1596.96,-116.948,-545.896,1504.25,217.524,-671.519,1533.83,200.625,-686.249,1565.24,224.978,-687.634,1481.22,0,0,0,0,0,0,0,0,0,0,0,0,247.089,-547.033,782.891,305.378,-523.466,771.064,318.666,-573.461,731.01,332.265,-592.31,759.384,-694.197,-800.634,1268.01,-736.47,-801.819,1245.88,-726.691,-803.488,1293.93,-754.675,782.45,1291.06,-730.007,781.028,1250.21,-705.202,780.961,1283.95,-710.593,-444.035,1246.2,-708.272,-441.377,1292.26,-748.621,-441.23,1273.94,0.374008,-1.35587,1.71066,1
1647428,-89.9956,90.0006,-14.9975,44.9955,5.0021,4.99723,-174.998,94.9817,100.061,11.0061,-39.5244,-4.6167,-91.3237,-26.0978,-90,90,-15,45,5,5,-175,94.9833,100.053,11.005,-39.5288,-4.61853,-91.3254,-26.0998,7.17356,-0.540797,2.27547,-7.40094,-0.665671,-2.313,-0.677344,-4.34648,13.2713,1.4872,7.09134,-0.745352,1.40616,-1.28077,0.0789792,-0.669456,1.48413,1.83815,0.246194,-1.97669,-0.00109719,-0.636002,1.49118,-1.98586,0.237204,-2.01228,-0.716254,-0.0101104,1.25911,-0.00298501,0.99999,0.00327027,-0.724247,-0.858004,1.17532,0.117355,-1.08039,0.803154,-0.227015,-0.738526,0.94928,0.131703,-0.876373,0.949202,-0.115971,-0.992232,1.27533,-0.12325,-1.0011,1.21586,-0.283436,-1.01094,1.59965,-90.3002,-539.912,1558.15,-86.9,-579.987,1596.89,-116.777,-545.866,1504.16,217.683,-671.586,1533.63,200.826,-686.197,1565.16,225.096,-687.719,1481.02,0,0,0,0,0,0,0,0,0,0,0,0,246.845,-547.347,782.642,305.121,-523.821,770.692,318.601,-573.946,730.627,331.952,-592.631,759.078,-694.196,-800.65,1268.03,-736.458,-801.835,1245.87,-726.695,-803.536,1293.99,-754.652,782.439,1291.05,-730.006,781.001,1250.2,-705.246,780.947,1283.94,-710.593,-443.964,1246.19,-708.379,-441.381,1292.11,-748.654,-441.22,1273.91,0.373976,-1.35579,1.71073,1
1647429,-89.9956,90.0006,-14.9975,44.9955,5.0021,4.99723,-174.998,94.9817,100.061,11.0061,-39.5244,-4.6167,-91.3237,-26.0978,-90,90,-15,45,5,5,-175,94.9833,100.053,11.005,-39.5288,-4.61853,-91.3254,-26.0998,7.11515,-0.648495,2.22812,-7.43925,-0.672077,-2.33189,-0.689017,-4.32559,13.3474,1.51852,7.13885,-0.751349,1.40835,-1.29486,0.0792739,-0.669203,1.48395,1.83792,0.24845,-1.97584,-0.00114431,-0.636175,1.49107,-1.98668,0.236425,-2.01421,-0.716254,-0.0101104,1.25911,-0.00298501,0.99999,0.00327027,-0.725908,-0.859924,1.17801,0.117133,-1.0805,0.80308,-0.227181,-0.738338,0.949594,0.131486,-0.876585,0.94915,-0.116056,-0.992349,1.27539,-0.123391,-1.00124,1.21594,-0.283396,-1.01076,1.59983,-90.1155,-539.919,1558.09,-86.7471,-579.989,1596.84,-116.665,-545.857,1504.13,217.8,-671.654,1533.44,200.946,-686.374,1564.86,225.184,-687.799,1480.85,0,0,0,0,0,0,0,0,0,0,0,0,246.654,-547.6,782.46,304.938,-524.084,770.421,318.42,-573.979,730.489,331.635,-592.727,758.965,-694.178,-800.646,1268.03,-736.475,-801.844,1245.88,-726.735,-803.492,1293.98,-754.619,782.432,1291.05,-729.955,780.982,1250.21,-705.054,780.996,1284.12,-710.571,-443.88,1246.12,-708.386,-441.387,1292.24,-748.727,-441.21,1273.92,0.374089,-1.35587,1.71058,1
1647430,-89.9957,90.0006,-14.9975,44.9955,5.0021,4.99723,-174.998,94.9816,100.061,11.0061,-39.5243,-4.6167,-91.3237,-26.0978,-90,90,-15,45,5,5,-175,94.9833,100.053,11.005,-39.5288,-4.61853,-91.3254,-26.0998,7.06312,-0.73035,2.19018,-7.46172,-0.646861,-2.31326,-0.681134,-4.27852,13.3665,1.4558,7.17231,-0.737618,1.38107,-1.28767,0.0793866,-0.669018,1.4839,1.83734,0.248944,-1.97706,-0.000938179,-0.636113,1.4911,-1.98628,0.235991,-2.01311,-0.716254,-0.0101104,1.25911,-0.00298501,0.99999,0.00327027,-0.72755,-0.861796,1.18075,0.116908,-1.08061,0.803007,-0.227374,-0.738463,0.949626,0.131255,-0.876741,0.949048,-0.116127,-0.992447,1.27549,-0.123501,-1.00138,1.21601,-0.283356,-1.01058,1.6,-90.0284,-539.934,1558.04,-86.6345,-580,1596.82,-116.547,-545.921,1504.11,217.894,-671.726,1533.33,201.041,-686.447,1564.72,225.221,-687.906,1480.69,0,0,0,0,0,0,0,0,0,0,0,0,246.461,-547.827,782.267,304.827,-524.218,770.042,318.207,-574.211,730.278,331.509,-593.111,758.61,-694.201,-800.669,1268.01,-736.463,-801.86,1245.87,-726.689,-803.588,1293.98,-754.599,782.407,1291.04,-729.921,780.969,1250.21,-705.038,780.978,1284.13,-710.527,-443.764,1245.91,-708.395,-441.411,1292.24,-748.746,-441.262,1273.92,0.373884,-1.35595,1.71071,1
1647431,-89.9957,90.0006,-14.9975,44.9955,5.0021,4.99723,-174.998,94.9816,100.061,11.0061,-39.5243,-4.6167,-91.3237,-26.0978,-90,90,-15,45,5,5,-175,94.9833,100.053,11.005,-39.5288,-4.61853,-91.3254,-26.0998,7.06312,-0.73035,2.19018,-7.46172,-0.646861,-2.31326,-0.681134,-4.27852,13.3665,1.4558,7.17231,-0.737618,1.38107,-1.28767,0.0793967,-0.66906,1.48384,1.83684,0.248627,-1.97836,-0.000977432,-0.636257,1.49104,-1.98684,0.236097,-2.01451,-0.716254,-0.0101104,1.25911,-0.00298501,0.99999,0.00327027,-0.727556,-0.861754,1.18078,0.11668,-1.08072,0.802935,-0.227527,-0.73856,0.949659,0.131075,-0.876885,0.949012,-0.116229,-0.992587,1.27555,-0.123577,-1.00145,1.21606,-0.283315,-1.01039,1.60018,-89.9227,-540,1558.06,-86.5611,-580.062,1596.8,-116.497,-545.969,1504.11,217.961,-671.853,1533.21,201.103,-686.551,1564.63,225.259,-688,1480.58,0,0,0,0,0,0,0,0,0,0,0,0,246.283,-547.963,782.128,304.632,-524.395,770.032,317.91,-574.391,730.134,331.199,-593.248,758.517,-694.151,-800.645,1268.04,-736.434,-801.871,1245.86,-726.673,-803.629,1293.98,-754.584,782.4,1291.03,-729.87,780.953,1250.2,-705.012,780.965,1284.13,-710.552,-443.966,1246.12,-708.39,-441.432,1292.24,-748.712,-441.274,1273.91,0.374048,-1.35591,1.71061,1
1647432,-89.9957,90.0005,-14.9975,44.9955,5.0021,4.99723,-174.998,94.9816,100.061,11.0061,-39.5243,-4.6167,-91.3237,-26.0978,-90,90,-15,45,5,5,-175,94.9833,100.053,11.005,-39.5288,-4.61853,-91.3254,-26.0998,6.94681,-0.894123,2.15839,-7.53414,-0.645342,-2.35796,-0.695363,-4.20218,13.2849,1.43576,7.12786,-0.752549,1.40898,-1.28723,0.0793888,-0.669123,1.48378,1.8366,0.248952,-1.97884,-0.000893316,-0.636268,1.49108,-1.98679,0.236186,-2.01411,-0.716254,-0.0101104,1.25911,-0.00298501,0.99999,0.00327027,-0.729198,-0.863628,1.18352,0.116448,-1.08083,0.802865,-0.227728,-0.738826,0.9495,0.130857,-0.876978,0.948958,-0.116444,-0.992689,1.27545,-0.123687,-1.00156,1.21611,-0.283274,-1.0102,1.60036,-89.8914,-540.072,1558.08,-86.5219,-580.135,1596.82,-116.457,-546.054,1504.14,217.962,-671.98,1533.14,201.117,-686.661,1564.54,225.252,-688.108,1480.5,0,0,0,0,0,0,0,0,0,0,0,0,246.118,-548.003,782.064,304.484,-524.47,769.922,317.517,-574.537,730.019,331.04,-593.125,758.519,-694.18,-800.711,1267.98,-736.426,-801.875,1245.87,-726.676,-803.564,1293.9,-754.584,782.378,1291.04,-729.878,780.937,1250.2,-705.013,780.938,1284.14,-710.569,-444.028,1246.18,-708.339,-441.437,1292.25,-748.653,-441.277,1273.91,0.373885,-1.35594,1.71072,1
1647433,-89.9957,90.0005,-14.9975,44.9955,5.0021,4.99723,-174.998,94.9817,100.061,11.0061,-39.5243,-4.6167,-91.3237,-26.0978,-90,90,-15,45,5,5,-175,94.9833,100.053,11.005,-39.5288,-4.61853,-91.3254,-26.0998,6.86273,-1.00453,2.09554,-7.50338,-0.675723,-2.36147,-0.678785,-4.16294,13.226,1.44404,7.08419,-0.737343,1.39104,-1.30291,0.0793891,-0.669328,1.48379,1.83636,0.248406,-1.97778,-0.000932125,-0.636356,1.49107,-1.9872,0.236228,-2.01462,-0.716254,-0.0101104,1.25911,-0.00298501,0.99999,0.00327027,-0.729205,-0.863587,1.18354,0.116211,-1.08095,0.802795,-0.227872,-0.738649,0.949723,0.130691,-0.877056,0.948929,-0.116512,-0.992802,1.27547,-0.123796,-1.00163,1.21613,-0.283233,-1.01001,1.60054,-89.8856,-540.175,1558.11,-86.5221,-580.224,1596.81,-116.475,-546.154,1504.19,217.956,-672.08,1533.07,201.12,-686.8,1564.49,225.224,-688.249,1480.44,0,0,0,0,0,0,0,0,0,0,0,0,245.945,-548.024,782.031,304.401,-524.504,769.834,317.339,-574.558,729.965,330.912,-593.076,758.476,-694.134,-800.69,1268,-736.383,-801.893,1245.88,-726.651,-803.555,1293.91,-754.617,782.376,1291.05,-729.913,780.945,1250.22,-704.974,780.982,1284.18,-710.382,-443.628,1245.9,-708.31,-441.442,1292.12,-748.585,-441.289,1273.91,0.373886,-1.35594,1.71072,1
1647434,-89.9957,90.0005,-14.9975,44.9955,5.0021,4.99723,-174.998,94.9817,100.061,11.0061,-39.5243,-4.6167,-91.3237,-26.0978,-90,90,-15,45,5,5,-175,94.9833,100.053,11.005,-39.5288,-4.61853,-91.3254,-26.0998,6.77938,-1.06451,2.06307,-7.49545,-0.652999,-2.35424,-0.691056,-4.12235,13.1486,1.40597,7.11726,-0.764169,1.38875,-1.2882,0.0793427,-0.669604,1.48377,1.83638,0.248131,-1.97653,-0.000634947,-0.636206,1.4909,-1.98871,0.23607,-2.00922,-0.717174,-0.0101757,1.25928,-0.00438562,0.999984,0.00354126,-0.729211,-0.863548,1.18356,0.115971,-1.08106,0.802725,-0.228087,-0.738857,0.949603,0.130517,-0.877068,0.948897,-0.116567,-0.993016,1.27559,-0.123931,-1.00175,1.21613,-0.283192,-1.00981,1.60073,-89.9267,-540.316,1558.19,-86.2652,-580.565,1597.05,-116.524,-546.281,1504.26,217.907,-672.194,1533.03,201.088,-686.935,1564.46,225.187,-688.366,1480.42,0,0,0,0,0,0,0,0,0,0,0,0,245.762,-547.983,782.022,304.251,-524.466,769.843,317.165,-574.502,729.954,330.857,-593.252,758.305,-694.1,-800.669,1267.98,-736.353,-801.882,1245.88,-726.618,-803.537,1293.91,-754.64,782.37,1291.06,-729.925,780.949,1250.21,-704.972,781,1284.21,-710.48,-444.002,1246.16,-708.216,-441.431,1292.26,-748.551,-441.27,1273.92,0.374075,-1.35587,1.71058,1
1647435,-89.9957,90.0005,-14.9975,44.9955,5.0021,4.99723,-174.998,94.9817,100.061,11.0061,-39.5243,-4.6167,-91.3237,-26.0978,-90,90,-15,45,5,5,-175,94.9833,100.053,11.005,-39.5288,-4.61853,-91.3254,-26.0998,6.68566,-1.07559,2.04026,-7.46791,-0.658275,-2.35327,-0.691052,-4.05681,13.0812,1.38543,7.06159,-0.76715,1.40199,-1.27611,0.0792112,-0.669313,1.48379,1.83553,0.249357,-1.98155,-0.000652477,-0.636186,1.49092,-1.98906,0.237371,-2.00955,-0.717174,-0.0101757,1.25928,-0.00438562,0.999984,0.00354126,-0.729218,-0.863508,1.18358,0.115726,-1.08118,0.802657,-0.228236,-0.73882,0.949637,0.13033,-0.877062,0.948883,-0.116647,-0.993044,1.27547,-0.124021,-1.00184,1.21615,-0.283153,-1.00961,1.60091,-89.992,-540.478,1558.28,-86.3631,-580.728,1597.02,-116.584,-546.42,1504.36,217.861,-672.442,1533.07,201.018,-687.08,1564.47,225.098,-688.488,1480.41,0,0,0,0,0,0,0,0,0,0,0,0,245.607,-547.882,782.066,304.073,-524.381,769.866,316.909,-574.316,730.05,330.698,-593.134,758.313,-694.078,-800.712,1268.04,-736.327,-801.869,1245.89,-726.601,-803.527,1293.92,-754.628,782.381,1291.02,-729.942,780.96,1250.2,-704.971,781.022,1284.26,-710.458,-443.924,1246.16,-708.186,-441.434,1292.26,-748.544,-441.253,1273.91,0.373979,-1.35589,1.71066,1
1647436,-89.9957,90.0005,-14.9975,44.9955,5.0021,4.99723,-174.998,94.9817,100.061,11.0061,-39.5243,-4.6167,-91.3237,-26.0978,-90,90,-15,45,5,5,-175,94.9833,100.053,11.005,-39.5288,-4.61853,-91.3254,-26.0998,6.68566,-1.07559,2.04026,-7.46791,-0.658275,-2.35327,-0.691052,-4.05681,13.0812,1.38543,7.06159,-0.76715,1.40199,-1.27611,0.0789953,-0.671106,1.48429,1.83302,0.246535,-1.96952,-0.000765901,-0.636372,1.49092,-1.98994,0.237378,-2.00943,-0.717174,-0.0101757,1.25928,-0.00438562,0.999984,0.00354126,-0.729225,-0.863467,1.1836,0.115479,-1.0813,0.802589,-0.2284,-0.738806,0.949677,0.130153,-0.877026,0.948861,-0.116618,-0.99318,1.27563,-0.124109,-1.00196,1.21611,-0.283116,-1.00941,1.6011,-90.0617,-540.67,1558.4,-86.3868,-580.97,1597.15,-116.698,-546.585,1504.48,217.779,-672.538,1533.07,201.257,-687.312,1564.49,225.01,-688.635,1480.43,0,0,0,0,0,0,0,0,0,0,0,0,245.443,-547.741,782.136,303.855,-524.198,769.966,316.822,-574.216,730.014,330.54,-592.973,758.344,-694.064,-800.696,1268.03,-736.315,-801.859,1245.88,-726.58,-803.578,1293.99,-754.636,782.387,1291.02,-729.948,780.981,1250.21,-704.981,781.02,1284.26,-710.464,-443.945,1246.15,-708.215,-441.4,1292.27,-748.554,-441.242,1273.9,0.374002,-1.35588,1.71066,1
1647437,-89.9958,90.0005,-14.9975,44.9955,5.00204,4.99723,-174.998,94.9817,100.061,11.0061,-39.5243,-4.6167,-91.3237,-26.0978,-90,90,-15,45,5,5,-175,94.9833,100.053,11.005,-39.5288,-4.61853,-91.3254,-26.0998,6.47387,-1.03256,1.95556,-7.38828,-0.634105,-2.33617,-0.684015,-4.03011,13.0478,1.39233,7.0714,-0.792562,1.38849,-1.28327,0.0791248,-0.669824,1.48387,1.83562,0.249277,-1.97738,-0.000958372,-0.636683,1.49101,-1.99013,0.237031,-2.01023,-0.717174,-0.0101757,1.25928,-0.00438562,0.999984,0.00354126,-0.729231,-0.863426,1.18362,0.115228,-1.08142,0.802522,-0.228559,-0.73879,0.94974,0.129975,-0.876995,0.948833,-0.116831,-0.993308,1.27542,-0.124191,-1.00206,1.21607,-0.283079,-1.0092,1.60129,-90.151,-540.879,1558.5,-86.4875,-581.153,1597.26,-116.806,-546.776,1504.59,217.673,-672.629,1533.09,200.83,-687.435,1564.52,224.913,-688.784,1480.43,0,0,0,0,0,0,0,0,0,0,0,0,245.269,-547.538,782.227,303.178,-523.882,770.348,316.762,-574.006,730.013,330.336,-592.81,758.384,-694.07,-800.686,1268.07,-736.311,-801.849,1245.87,-726.62,-803.514,1293.91,-754.649,782.408,1291.02,-729.942,780.986,1250.21,-704.869,781.046,1284.34,-710.495,-443.928,1246.16,-708.261,-441.411,1292.26,-748.563,-441.229,1273.88,0.373892,-1.35593,1.71071,1
