frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
969070,-113.582,91.3558,58.3953,-49.2114,-30.6691,-115.862,-48.1832,110.77,91.1942,-49.6486,-37.98,27.6092,-101.456,-41.8444,-113.585,91.3477,58.3967,-49.2131,-30.6691,-115.863,-48.1829,110.774,91.187,-49.6476,-37.9826,27.6093,-101.456,-41.8434,8.34884,9.8958,1.22597,6.89129,-1.51667,-0.694912,-0.569166,-8.71261,11.6406,-1.00516,6.68132,-0.43399,0.852057,-0.669285,0.0329324,-0.283789,1.35494,1.85328,-0.138011,-1.50495,-0.0547814,-0.28529,1.35666,-1.9267,-0.168011,-1.56836,-0.766426,0.0813216,1.25814,0.0139695,0.9999,-0.00224803,6.39299e-310,6.39299e-310,0,4.93945e-310,2.14617e-318,6.39299e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0253635,-0.687998,1.58007,-179.617,-215.527,1391.78,-162.114,-231.973,1442.22,-198.098,-252.745,1347.41,155.927,-207.8,1382.96,146.091,-215.422,1419.81,171.638,-236.863,1339.26,-658.385,6.10852,1048.15,-697.635,47.1456,1025.99,-742.119,0.374928,1007.48,-682.376,42.8555,987.085,616.412,-9.24046,1054.15,655.007,33.5118,1052.52,602.161,78.2947,1076.23,592.042,85.6819,1041.8,-807.025,-708.842,1253.87,-761.735,-707.958,1265.46,-786.938,-710.329,1298.53,-767.325,872.24,1244.82,-737.155,872.25,1272.61,-784.891,875.538,1289.81,-777.271,-351.852,1244.46,-761.273,-350.875,1287.5,-805.816,-349.091,1280.32,0.359981,-1.33294,1.70627,1
969071,-113.582,91.3558,58.3953,-49.2114,-30.6691,-115.862,-48.1832,110.77,91.1942,-49.6486,-37.98,27.6092,-101.456,-41.8444,-113.585,91.3477,58.3967,-49.2131,-30.6691,-115.863,-48.1829,110.774,91.187,-49.6476,-37.9826,27.6093,-101.456,-41.8434,8.34884,9.8958,1.22597,6.89129,-1.51667,-0.694912,-0.569166,-8.71261,11.6406,-1.00516,6.68132,-0.43399,0.852057,-0.669285,0.0331855,-0.284339,1.35486,1.85341,-0.13664,-1.50266,-0.054701,-0.285304,1.3567,-1.92664,-0.168233,-1.56801,-0.766426,0.0813216,1.25814,0.0139695,0.9999,-0.00224803,6.39299e-310,6.39299e-310,0,4.93945e-310,2.1297e-318,6.39299e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0253674,-0.687966,1.58007,-179.564,-215.54,1391.79,-162.053,-231.961,1442.25,-198.03,-252.751,1347.42,155.985,-207.818,1382.96,146.16,-215.45,1419.79,171.799,-236.785,1339.09,-658.34,6.09079,1048.15,-697.59,47.1334,1025.99,-742.075,0.354127,1007.51,-682.321,42.8299,987.101,616.483,-9.28623,1054.13,655.087,33.467,1052.51,602.244,78.2432,1076.2,592.096,85.6315,1041.77,-807.003,-708.845,1253.87,-761.748,-708.016,1265.48,-786.949,-710.346,1298.56,-767.29,872.229,1244.81,-737.098,872.219,1272.57,-784.921,875.567,1289.83,-777.303,-351.799,1244.44,-761.284,-350.86,1287.48,-805.814,-349.085,1280.33,0.359845,-1.33309,1.70626,1
969072,-113.582,91.3557,58.3953,-49.2114,-30.6691,-115.862,-48.1832,110.77,91.1942,-49.6486,-37.9799,27.6092,-101.456,-41.8444,-113.585,91.3477,58.3967,-49.2131,-30.6691,-115.863,-48.1829,110.774,91.187,-49.6476,-37.9826,27.6093,-101.456,-41.8434,8.31847,9.88356,1.25465,6.88215,-1.49244,-0.700969,-0.572035,-8.76972,11.6123,-1.00372,6.68329,-0.428258,0.843206,-0.691268,0.0330899,-0.283857,1.35494,1.85315,-0.138184,-1.50453,-0.0545911,-0.285175,1.35672,-1.92637,-0.167949,-1.56747,-0.766426,0.0813216,1.25814,0.0139695,0.9999,-0.00224803,6.39299e-310,6.39299e-310,0,4.93945e-310,2.11323e-318,6.39299e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0253715,-0.687935,1.58007,-179.504,-215.53,1391.8,-162,-231.967,1442.25,-197.937,-252.771,1347.42,156.06,-207.836,1382.94,146.233,-215.458,1419.79,171.774,-236.901,1339.25,-658.254,6.11729,1048.2,-697.539,47.1442,1026.02,-742.025,0.36279,1007.52,-682.195,42.7993,987.179,616.551,-9.36384,1054.09,655.155,33.4037,1052.46,602.319,78.1712,1076.15,592.193,85.577,1041.74,-807.038,-708.845,1253.87,-761.751,-708.003,1265.48,-786.947,-710.347,1298.54,-767.315,872.239,1244.82,-737.127,872.223,1272.6,-784.897,875.555,1289.82,-777.36,-351.743,1244.45,-761.268,-350.858,1287.5,-805.825,-349.081,1280.34,0.359775,-1.333,1.70639,1
969073,-113.582,91.3557,58.3953,-49.2114,-30.6691,-115.862,-48.1832,110.77,91.1942,-49.6486,-37.9799,27.6092,-101.456,-41.8444,-113.585,91.3477,58.3967,-49.2131,-30.6691,-115.863,-48.1829,110.774,91.187,-49.6476,-37.9826,27.6093,-101.456,-41.8434,8.41971,9.8201,1.23374,6.88153,-1.51608,-0.699722,-0.556581,-8.78799,11.5778,-1.00456,6.66779,-0.43703,0.842043,-0.696186,0.0333863,-0.28449,1.3549,1.85304,-0.136749,-1.50172,-0.0544786,-0.285064,1.35669,-1.92652,-0.167709,-1.56688,-0.766426,0.0813216,1.25814,0.0139695,0.9999,-0.00224803,6.39299e-310,6.39299e-310,0,4.93945e-310,2.09677e-318,6.39299e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0253759,-0.687905,1.58007,-179.425,-215.525,1391.81,-161.91,-231.963,1442.24,-197.839,-252.762,1347.44,156.127,-207.851,1382.93,146.32,-215.489,1419.78,171.956,-236.821,1339.05,-658.207,6.11379,1048.23,-697.48,47.1641,1026.07,-741.972,0.358208,1007.59,-682.189,42.8568,987.185,616.633,-9.42395,1054.04,655.27,33.3326,1052.44,602.405,78.1051,1076.11,592.285,85.5059,1041.69,-807.038,-708.761,1253.82,-761.725,-707.996,1265.47,-786.934,-710.34,1298.53,-767.311,872.239,1244.81,-737.157,872.209,1272.6,-784.898,875.551,1289.82,-777.961,-351.2,1243.97,-761.245,-350.89,1287.5,-805.814,-349.077,1280.33,0.359836,-1.3331,1.70626,1
969074,-113.582,91.3557,58.3953,-49.2114,-30.6691,-115.862,-48.1832,110.77,91.1942,-49.6486,-37.9798,27.6092,-101.456,-41.8444,-113.585,91.3477,58.3967,-49.2131,-30.6691,-115.863,-48.1829,110.774,91.187,-49.6476,-37.9826,27.6093,-101.456,-41.8434,8.41261,9.78353,1.19392,6.85597,-1.53383,-0.690202,-0.556392,-8.76403,11.5521,-1.00919,6.68362,-0.42436,0.83364,-0.678545,0.0333739,-0.284355,1.35484,1.85361,-0.136862,-1.50364,-0.0544419,-0.285205,1.35671,-1.92666,-0.167924,-1.56757,-0.766426,0.0813216,1.25814,0.0139695,0.9999,-0.00224803,6.39299e-310,6.39299e-310,0,4.93945e-310,2.08028e-318,6.39299e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0253808,-0.687876,1.58008,-179.335,-215.525,1391.82,-161.818,-231.957,1442.27,-197.786,-252.747,1347.45,156.235,-207.879,1382.93,146.388,-215.492,1419.79,172.034,-236.849,1339.06,-658.173,6.09803,1048.26,-697.393,47.2072,1026.13,-741.924,0.388821,1007.61,-682.111,42.892,987.249,616.663,-9.48409,1053.93,655.364,33.2372,1052.38,602.515,78.0307,1076.07,592.373,85.4219,1041.65,-807.009,-708.827,1253.87,-761.724,-707.977,1265.46,-786.918,-710.343,1298.55,-767.271,872.213,1244.81,-737.132,872.241,1272.59,-784.888,875.547,1289.82,-777.302,-351.833,1244.4,-761.272,-350.842,1287.5,-805.817,-349.078,1280.34,0.359965,-1.33294,1.70626,1
969075,-113.582,91.3557,58.3953,-49.2114,-30.6691,-115.862,-48.1832,110.77,91.1942,-49.6486,-37.9798,27.6092,-101.456,-41.8444,-113.585,91.3477,58.3967,-49.2131,-30.6691,-115.863,-48.1829,110.774,91.187,-49.6476,-37.9826,27.6093,-101.456,-41.8434,8.45772,9.80422,1.19939,6.9087,-1.52101,-0.660331,-0.541763,-8.73754,11.5497,-1.00942,6.65944,-0.438857,0.829561,-0.681182,0.0334955,-0.284363,1.35477,1.85386,-0.136483,-1.5035,-0.0543831,-0.285348,1.35677,-1.92636,-0.168175,-1.56869,-0.766426,0.0813216,1.25814,0.0139695,0.9999,-0.00224803,6.39299e-310,6.39299e-310,0,4.93945e-310,2.06382e-318,6.39299e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0253863,-0.687848,1.58008,-179.211,-215.518,1391.84,-161.722,-231.967,1442.31,-197.691,-252.732,1347.46,156.339,-207.902,1382.92,146.487,-215.535,1419.77,172.153,-236.865,1339.04,-658.006,6.25516,1048.35,-697.289,47.2681,1026.19,-741.908,0.438852,1007.71,-682.025,42.9835,987.322,616.733,-9.56241,1053.87,655.472,33.1722,1052.33,602.625,77.9559,1076.03,592.489,85.3327,1041.62,-806.998,-708.835,1253.88,-761.719,-707.963,1265.47,-786.916,-710.352,1298.56,-767.298,872.238,1244.81,-737.081,872.197,1272.55,-784.901,875.557,1289.84,-777.964,-351.163,1243.98,-761.254,-350.849,1287.5,-805.802,-349.076,1280.33,0.359844,-1.33308,1.70626,1
969076,-113.582,91.3557,58.3953,-49.2114,-30.6691,-115.862,-48.1832,110.77,91.1942,-49.6486,-37.9798,27.6092,-101.456,-41.8444,-113.585,91.3477,58.3967,-49.2131,-30.6691,-115.863,-48.1829,110.774,91.187,-49.6476,-37.9826,27.6093,-101.456,-41.8434,8.45772,9.80422,1.19939,6.9087,-1.52101,-0.660331,-0.541763,-8.73754,11.5497,-1.00942,6.65944,-0.438857,0.829561,-0.681182,0.0334397,-0.283633,1.35469,1.8534,-0.135858,-1.50477,-0.05431,-0.285349,1.35677,-1.92651,-0.168263,-1.56906,-0.766426,0.0813216,1.25814,0.0139695,0.9999,-0.00224803,6.39299e-310,6.39299e-310,0,4.93945e-310,2.08028e-318,6.39299e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0253922,-0.687822,1.58008,-179.105,-215.494,1391.85,-161.62,-231.949,1442.31,-197.602,-252.71,1347.49,156.437,-207.926,1382.91,146.63,-215.632,1419.65,172.143,-236.973,1339.2,-657.943,6.29772,1048.41,-697.179,47.3494,1026.28,-741.823,0.507601,1007.71,-681.919,43.083,987.409,616.853,-9.66519,1053.82,655.582,33.0706,1052.26,602.749,77.882,1075.98,592.585,85.2523,1041.56,-806.988,-708.816,1253.87,-761.689,-708.013,1265.47,-786.919,-710.317,1298.54,-767.294,872.214,1244.82,-737.111,872.228,1272.57,-784.935,875.583,1289.84,-777.855,-351.269,1244.04,-761.245,-350.844,1287.49,-805.806,-349.079,1280.34,0.359969,-1.33293,1.70627,1
969077,-113.582,91.3556,58.3953,-49.2114,-30.6691,-115.862,-48.1832,110.77,91.1942,-49.6486,-37.9798,27.6092,-101.456,-41.8444,-113.585,91.3477,58.3967,-49.2131,-30.6691,-115.863,-48.1829,110.774,91.187,-49.6476,-37.9826,27.6093,-101.456,-41.8434,8.46137,9.82987,1.15333,6.88696,-1.52707,-0.709516,-0.571226,-8.67666,11.4739,-1.00151,6.6043,-0.413753,0.832238,-0.687101,0.033557,-0.283684,1.35467,1.85346,-0.135747,-1.50482,-0.0542277,-0.285404,1.35681,-1.9264,-0.168261,-1.56974,-0.766426,0.0813216,1.25814,0.0139695,0.9999,-0.00224803,6.39299e-310,6.39299e-310,0,4.93945e-310,2.09676e-318,6.39299e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0253985,-0.687796,1.58008,-178.981,-215.475,1391.88,-161.516,-231.934,1442.33,-197.495,-252.672,1347.52,156.554,-207.967,1382.9,146.744,-215.671,1419.64,172.264,-237.006,1339.18,-657.803,6.44484,1048.46,-697.04,47.4557,1026.38,-741.744,0.643542,1007.76,-681.802,43.2004,987.487,616.968,-9.76347,1053.76,655.709,32.9747,1052.2,602.877,77.8068,1075.92,592.703,85.1546,1041.5,-806.971,-708.833,1253.87,-761.698,-708.011,1265.47,-786.906,-710.33,1298.54,-767.291,872.216,1244.82,-737.128,872.201,1272.56,-784.959,875.586,1289.84,-777.9,-351.198,1243.97,-761.244,-350.856,1287.5,-805.801,-349.073,1280.34,0.359957,-1.33291,1.7063,1
969078,-113.582,91.3556,58.3954,-49.2114,-30.6691,-115.862,-48.1832,110.77,91.1942,-49.6486,-37.9798,27.6092,-101.456,-41.8444,-113.585,91.3477,58.3967,-49.2131,-30.6691,-115.863,-48.1829,110.774,91.187,-49.6476,-37.9826,27.6093,-101.456,-41.8434,8.46795,9.87181,1.17646,6.91274,-1.52864,-0.698379,-0.552863,-8.56941,11.4389,-1.00829,6.56435,-0.444431,0.835847,-0.659982,0.0338106,-0.284181,1.35467,1.85301,-0.13449,-1.50301,-0.0541141,-0.285369,1.35683,-1.92644,-0.168208,-1.56982,-0.766426,0.0813216,1.25814,0.0139695,0.9999,-0.00224803,6.39299e-310,6.39299e-310,0,4.93945e-310,2.11322e-318,6.39299e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0254053,-0.687772,1.58008,-178.859,-215.439,1391.91,-161.396,-231.902,1442.35,-197.381,-252.654,1347.54,156.671,-207.994,1382.88,146.886,-215.701,1419.63,172.444,-236.953,1339,-657.675,6.60299,1048.55,-696.893,47.597,1026.47,-741.498,0.772303,1007.77,-681.671,43.3449,987.586,617.087,-9.87665,1053.7,655.809,32.8623,1052.12,603.009,77.715,1075.87,592.834,85.0506,1041.46,-807.013,-708.753,1253.82,-761.704,-707.927,1265.46,-786.9,-710.346,1298.54,-767.281,872.221,1244.82,-737.169,872.24,1272.57,-784.906,875.563,1289.84,-777.937,-351.208,1243.97,-761.254,-350.813,1287.48,-805.801,-349.077,1280.33,0.359818,-1.33309,1.70631,1
969079,-113.582,91.3556,58.3954,-49.2114,-30.6691,-115.862,-48.1832,110.77,91.1942,-49.6486,-37.9798,27.6092,-101.456,-41.8444,-113.585,91.3477,58.3967,-49.2131,-30.6691,-115.863,-48.1829,110.774,91.187,-49.6476,-37.9826,27.6093,-101.456,-41.8434,8.46939,9.92756,1.21591,6.95611,-1.51963,-0.721295,-0.551767,-8.48488,11.4368,-1.03244,6.51722,-0.460659,0.82818,-0.653002,0.0337791,-0.283967,1.35486,1.85299,-0.137704,-1.50498,-0.0539961,-0.285312,1.35678,-1.92683,-0.167978,-1.5697,-0.766425,0.0813219,1.25814,0.0139699,0.9999,-0.00224748,6.39299e-310,6.39299e-310,0,4.93945e-310,2.12969e-318,6.39299e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0254124,-0.687748,1.58008,-178.732,-215.405,1391.92,-161.251,-231.874,1442.35,-197.268,-252.612,1347.56,156.791,-208.024,1382.87,146.967,-215.66,1419.71,172.486,-237.093,1339.15,-657.516,6.74589,1048.64,-696.72,47.7394,1026.56,-741.419,0.962113,1007.98,-681.531,43.5081,987.656,617.3,-10.0126,1053.71,655.943,32.723,1052.03,603.155,77.5841,1075.8,592.954,84.9411,1041.39,-807.024,-708.765,1253.82,-761.716,-707.981,1265.47,-786.921,-710.331,1298.54,-767.276,872.229,1244.81,-737.067,872.19,1272.56,-784.922,875.575,1289.83,-777.278,-351.824,1244.41,-761.256,-350.837,1287.48,-805.814,-349.075,1280.33,0.360022,-1.333,1.7063,1
969080,-113.582,91.3556,58.3954,-49.2114,-30.6691,-115.862,-48.1832,110.77,91.1942,-49.6486,-37.9798,27.6092,-101.456,-41.8444,-113.585,91.3477,58.3967,-49.2131,-30.6691,-115.863,-48.1829,110.774,91.187,-49.6476,-37.9826,27.6093,-101.456,-41.8434,8.50849,9.94971,1.22145,6.91749,-1.53316,-0.698771,-0.547664,-8.42085,11.4247,-1.06285,6.51971,-0.452162,0.837943,-0.681467,0.0339621,-0.283881,1.35482,1.85199,-0.135886,-1.50339,-0.0538652,-0.285214,1.3568,-1.92677,-0.167746,-1.56991,-0.766425,0.0813219,1.25814,0.0139699,0.9999,-0.00224748,6.39299e-310,6.39299e-310,0,4.93945e-310,2.14616e-318,6.39299e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0254197,-0.687725,1.58009,-178.589,-215.344,1391.96,-161.119,-231.847,1442.37,-197.133,-252.599,1347.59,156.911,-208.057,1382.86,147.17,-215.761,1419.59,172.6,-237.136,1339.12,-657.347,6.88269,1048.78,-696.542,47.9475,1026.65,-741.224,1.15818,1008.1,-681.377,43.6727,987.745,617.449,-10.1456,1053.64,656.078,32.6055,1051.94,603.312,77.4715,1075.74,593.1,84.8241,1041.31,-807.011,-708.836,1253.88,-761.722,-708.013,1265.49,-786.937,-710.316,1298.54,-767.275,872.226,1244.83,-737.171,872.253,1272.6,-784.924,875.566,1289.82,-777.926,-351.223,1244,-761.271,-350.835,1287.48,-805.818,-349.064,1280.33,0.359769,-1.33301,1.70638,1
969081,-113.582,91.3556,58.3954,-49.2114,-30.6691,-115.862,-48.1832,110.77,91.1942,-49.6486,-37.9798,27.6092,-101.456,-41.8444,-113.585,91.3477,58.3967,-49.2131,-30.6691,-115.863,-48.1829,110.774,91.187,-49.6476,-37.9826,27.6093,-101.456,-41.8434,8.48979,9.96821,1.22895,6.94343,-1.52991,-0.702446,-0.535182,-8.37669,11.4403,-1.09343,6.49791,-0.482001,0.855051,-0.672464,0.0340978,-0.283889,1.35481,1.8521,-0.136225,-1.50363,-0.0537403,-0.285234,1.35677,-1.92732,-0.167864,-1.56975,-0.766425,0.0813219,1.25814,0.0139699,0.9999,-0.00224748,6.39299e-310,6.39299e-310,0,4.93945e-310,2.16262e-318,6.39299e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0254277,-0.687703,1.58009,-178.45,-215.313,1391.98,-160.938,-231.819,1442.42,-197.015,-252.528,1347.62,157.061,-208.096,1382.84,147.312,-215.794,1419.58,172.741,-237.17,1339.13,-657.222,7.05174,1048.79,-696.381,48.1476,1026.76,-741.091,1.34747,1008.09,-681.193,43.8525,987.826,617.523,-10.2447,1053.51,656.222,32.479,1051.88,603.469,77.3527,1075.68,593.256,84.7134,1041.25,-807.02,-708.83,1253.88,-761.746,-707.955,1265.47,-786.95,-710.336,1298.55,-767.315,872.228,1244.83,-737.042,872.157,1272.53,-784.901,875.557,1289.83,-777.282,-351.83,1244.44,-761.271,-350.841,1287.48,-805.838,-349.075,1280.34,0.359734,-1.33299,1.70643,1
969082,-113.582,91.3556,58.3954,-49.2114,-30.6691,-115.862,-48.1832,110.77,91.1942,-49.6486,-37.9798,27.6092,-101.456,-41.8444,-113.585,91.3477,58.3967,-49.2131,-30.6691,-115.863,-48.1829,110.774,91.187,-49.6476,-37.9826,27.6093,-101.456,-41.8434,8.48979,9.96821,1.22895,6.94343,-1.52991,-0.702446,-0.535182,-8.37669,11.4403,-1.09343,6.49791,-0.482001,0.855051,-0.672464,0.0342001,-0.283839,1.35473,1.85252,-0.135894,-1.50438,-0.0535839,-0.285159,1.35678,-1.92734,-0.167929,-1.56952,-0.766425,0.0813219,1.25814,0.0139699,0.9999,-0.00224748,6.39299e-310,6.39299e-310,0,4.93945e-310,2.1791e-318,6.39299e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.025436,-0.687682,1.58009,-178.309,-215.264,1391.99,-160.789,-231.771,1442.44,-196.864,-252.473,1347.63,157.203,-208.121,1382.83,147.435,-215.817,1419.56,172.88,-237.179,1339.12,-657.084,7.21242,1048.86,-696.205,48.3374,1026.86,-740.924,1.54787,1008.14,-681.037,44.0412,987.903,617.649,-10.3493,1053.45,656.372,32.3388,1051.81,603.643,77.2276,1075.6,593.442,84.5786,1041.18,-807.042,-708.829,1253.87,-761.732,-708.013,1265.5,-786.938,-710.354,1298.55,-767.289,872.225,1244.82,-737.106,872.206,1272.57,-784.913,875.55,1289.83,-777.271,-351.843,1244.42,-761.283,-350.856,1287.5,-805.833,-349.068,1280.34,0.359965,-1.3329,1.70629,1
969083,-113.582,91.3556,58.3954,-49.2114,-30.6691,-115.862,-48.1832,110.77,91.1942,-49.6486,-37.9798,27.6092,-101.456,-41.8444,-113.585,91.3477,58.3967,-49.2131,-30.6691,-115.863,-48.1829,110.774,91.187,-49.6476,-37.9826,27.6093,-101.456,-41.8434,8.48181,9.99667,1.23928,6.9333,-1.5263,-0.703951,-0.568393,-8.28119,11.4143,-1.08041,6.48051,-0.47162,0.831854,-0.67219,0.0342894,-0.283745,1.35475,1.85209,-0.135942,-1.50509,-0.0534226,-0.284925,1.35674,-1.92735,-0.167539,-1.56918,-0.766425,0.0813219,1.25814,0.0139699,0.9999,-0.00224748,6.39299e-310,6.39299e-310,0,4.93945e-310,2.19557e-318,6.39299e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0254445,-0.687661,1.58009,-178.171,-215.193,1392,-160.649,-231.77,1442.45,-196.705,-252.445,1347.66,157.364,-208.147,1382.8,147.604,-215.845,1419.55,172.998,-237.227,1339.09,-656.865,7.43479,1048.99,-696.026,48.5524,1026.92,-740.708,1.78665,1008.28,-680.85,44.2523,987.989,617.823,-10.4819,1053.4,656.571,32.1916,1051.76,603.812,77.0792,1075.54,593.66,84.4329,1041.12,-807.028,-708.856,1253.83,-761.721,-707.971,1265.47,-786.952,-710.335,1298.55,-767.302,872.24,1244.8,-737.137,872.221,1272.57,-784.905,875.542,1289.82,-777.291,-351.822,1244.43,-761.266,-350.845,1287.49,-805.818,-349.069,1280.33,0.359934,-1.3329,1.70629,1
969084,-113.582,91.3556,58.3955,-49.2114,-30.6691,-115.862,-48.1833,110.77,91.1942,-49.6486,-37.9798,27.6092,-101.456,-41.8444,-113.585,91.3477,58.3967,-49.2131,-30.6691,-115.863,-48.1829,110.774,91.187,-49.6476,-37.9826,27.6093,-101.456,-41.8434,8.50128,10.007,1.22967,6.96645,-1.53101,-0.706057,-0.554315,-8.21577,11.4192,-1.09547,6.45669,-0.485388,0.830588,-0.658538,0.0344176,-0.28377,1.35466,1.85282,-0.13575,-1.50604,-0.0532673,-0.284719,1.35665,-1.92786,-0.166773,-1.56872,-0.766425,0.0813219,1.25814,0.0139699,0.9999,-0.00224748,6.39299e-310,6.39299e-310,0,4.93945e-310,2.21204e-318,6.39299e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0254533,-0.687641,1.58009,-178.024,-215.101,1392.03,-160.477,-231.713,1442.44,-196.571,-252.382,1347.67,157.53,-208.183,1382.8,147.737,-215.856,1419.53,173.175,-237.237,1339.07,-656.625,7.70639,1049.04,-695.843,48.7307,1026.98,-740.56,1.9765,1008.33,-680.645,44.4491,988.041,618.011,-10.6352,1053.34,656.615,32.0328,1051.6,604.01,76.9606,1075.48,593.873,84.3022,1041.07,-807.025,-708.831,1253.87,-761.728,-708.001,1265.46,-786.947,-710.342,1298.54,-767.348,872.243,1244.82,-737.024,872.152,1272.53,-784.879,875.534,1289.82,-777.89,-351.286,1244.04,-761.269,-350.857,1287.49,-805.824,-349.067,1280.33,0.359928,-1.33288,1.70633,1
969085,-113.582,91.3555,58.3955,-49.2114,-30.6691,-115.862,-48.1833,110.77,91.1942,-49.6486,-37.9797,27.6092,-101.456,-41.8444,-113.585,91.3477,58.3967,-49.2131,-30.6691,-115.863,-48.1829,110.774,91.187,-49.6476,-37.9826,27.6093,-101.456,-41.8434,8.50379,9.98591,1.22651,6.95589,-1.52419,-0.704019,-0.544141,-8.21293,11.4368,-1.10383,6.44007,-0.490372,0.837258,-0.66372,0.0345055,-0.283597,1.35467,1.85252,-0.135826,-1.50705,-0.0531287,-0.284687,1.35667,-1.9278,-0.166853,-1.56918,-0.766425,0.0813219,1.25814,0.0139699,0.9999,-0.00224748,6.39299e-310,6.39299e-310,0,4.93945e-310,2.2285e-318,6.39299e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0254625,-0.687622,1.58009,-177.855,-215.024,1392.04,-160.319,-231.649,1442.45,-196.416,-252.307,1347.69,157.71,-208.204,1382.78,147.919,-215.884,1419.52,173.311,-237.306,1339.05,-656.563,7.78594,1049.1,-695.632,48.9418,1027.04,-740.235,2.13667,1008.3,-680.435,44.6714,988.092,618.181,-10.7706,1053.28,656.802,31.8777,1051.55,604.212,76.8038,1075.43,594.091,84.1695,1041.01,-807.015,-708.835,1253.88,-761.716,-707.993,1265.51,-786.942,-710.331,1298.54,-767.31,872.237,1244.83,-737.174,872.232,1272.57,-784.901,875.546,1289.83,-777.339,-351.752,1244.47,-761.256,-350.865,1287.48,-805.816,-349.069,1280.34,0.359833,-1.33309,1.70627,1
