frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
1589468,-89.9924,90.0003,-14.9921,44.9831,5.00069,4.996,-174.998,89.9921,90.0056,15.0027,44.9964,5.00466,4.99244,5.00542,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.47007,-0.890862,2.29055,-6.93587,-0.643341,-2.35096,-0.725364,-7.61467,3.79856,-2.04899,-5.8389,-1.3336,-1.3928,-0.517771,0.0526931,-0.490256,1.48734,1.83203,0.241666,-1.57883,-0.0365482,-0.489335,1.49121,-1.98902,0.230966,-1.65402,-0.709913,-0.00211279,1.25846,0.0110464,0.999938,0.00152755,-0.0948023,-0.998159,1.11795,0.095373,-1.01346,1.15587,-0.19364,-0.660351,0.946932,0.192562,-0.671759,0.959366,0.00226972,-0.860068,1.27889,-0.00520808,-0.872978,1.21521,-0.00530528,-1.00902,1.53937,-153.521,-429.566,1558.42,-136.068,-465.255,1597.46,-176.495,-444.475,1504.43,181.602,-438.386,1535.75,171.918,-458.414,1567.48,194.271,-450.326,1483.66,-326.722,-300.325,795.606,-290.889,-238.845,795.894,-235.318,-269.329,811.797,-314.356,-292.3,765.776,156.331,-310.637,784.319,201.447,-266.599,773.165,232.689,-308.688,732.863,252.558,-321.368,761.118,-707.919,-794.527,1247.44,-717.508,-792.147,1292.8,-752.142,-794.645,1269.73,-730.621,791.374,1252.96,-684.457,788.504,1266.18,-709.988,788.769,1298.02,-693.699,-436.234,1274.34,-737.481,-433.17,1288.71,-730.99,-432.883,1244.67,0.373861,-1.35589,1.71064,0
1589469,-89.9924,90.0003,-14.9921,44.9831,5.00069,4.996,-174.998,89.992,90.0056,15.0027,44.9963,5.00466,4.99228,5.00537,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.39643,-0.974659,2.26052,-6.88643,-0.670649,-2.35152,-0.711364,-7.63225,3.8068,-2.055,-5.82271,-1.33124,-1.38433,-0.517346,0.0527762,-0.490425,1.48736,1.83184,0.242091,-1.57915,-0.0364082,-0.489304,1.4914,-1.98789,0.232535,-1.65469,-0.709913,-0.00211279,1.25846,0.0110464,0.999938,0.00152755,-0.0948334,-0.998109,1.11796,0.0953033,-1.0135,1.15588,-0.193734,-0.660379,0.946943,0.192498,-0.671911,0.959349,0.00218629,-0.860301,1.27886,-0.00530391,-0.873167,1.21518,-0.00536289,-1.00899,1.53933,-153.426,-429.739,1558.51,-136.049,-465.723,1597.52,-176.337,-444.661,1504.48,181.708,-438.642,1535.77,172.025,-458.684,1567.49,194.361,-450.569,1483.68,-326.689,-300.297,795.73,-290.843,-238.826,796.005,-235.603,-269.261,811.813,-314.344,-292.272,765.905,156.361,-310.706,784.387,201.464,-266.678,773.211,232.684,-308.779,732.878,252.544,-321.445,761.144,-707.948,-794.437,1247.29,-717.496,-792.16,1292.81,-752.114,-794.656,1269.72,-730.624,791.376,1252.96,-684.45,788.484,1266.19,-710,788.76,1298.02,-693.705,-436.23,1274.3,-737.488,-433.189,1288.71,-730.966,-432.898,1244.66,0.373856,-1.35563,1.71079,0
1589470,-89.9924,90.0003,-14.9921,44.9831,5.00069,4.99595,-174.998,89.992,90.0056,15.0027,44.9964,5.00466,4.99217,5.00537,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.28589,-0.955926,2.2379,-6.85968,-0.640018,-2.33516,-0.713607,-7.6365,3.79468,-2.08588,-5.82385,-1.3256,-1.39294,-0.511496,0.0528664,-0.490792,1.48738,1.83176,0.242193,-1.57894,-0.0363394,-0.489619,1.49134,-1.98896,0.231861,-1.6541,-0.709913,-0.00211279,1.25846,0.0110464,0.999938,0.00152755,-0.0948652,-0.998061,1.11796,0.0952342,-1.01355,1.15589,-0.19379,-0.660389,0.946956,0.192445,-0.672058,0.959332,0.0020907,-0.86053,1.27885,-0.00539748,-0.873406,1.21518,-0.00542009,-1.00896,1.53929,-153.316,-429.897,1558.59,-135.878,-465.586,1597.58,-176.292,-444.774,1504.55,181.79,-438.916,1535.8,172.117,-458.939,1567.51,194.45,-450.824,1483.68,-326.722,-300.224,795.802,-290.826,-238.827,796.132,-235.299,-269.256,812.036,-314.324,-292.232,766.024,156.381,-310.757,784.427,201.49,-266.763,773.257,232.706,-308.887,732.922,252.581,-321.522,761.163,-707.919,-794.575,1247.5,-717.496,-792.163,1292.81,-752.115,-794.65,1269.71,-730.639,791.363,1252.95,-684.457,788.483,1266.19,-710.007,788.766,1298.02,-693.733,-436.223,1274.32,-737.495,-433.185,1288.72,-730.969,-432.908,1244.64,0.37387,-1.3559,1.71067,0
1589471,-89.9924,90.0003,-14.9921,44.9831,5.00069,4.99595,-174.998,89.9919,90.0056,15.0027,44.9964,5.00466,4.99217,5.00537,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.31682,-0.954672,2.24057,-6.90091,-0.638524,-2.3502,-0.729723,-7.6729,3.7877,-2.05902,-5.83418,-1.33065,-1.38762,-0.498567,0.0528993,-0.49092,1.48746,1.83118,0.242337,-1.57978,-0.0362781,-0.489806,1.49146,-1.98927,0.23054,-1.65438,-0.709913,-0.00211279,1.25846,0.0110464,0.999938,0.00152755,-0.0948976,-0.998014,1.11796,0.0951655,-1.01359,1.15589,-0.193839,-0.660391,0.946997,0.192356,-0.672185,0.959305,0.00200223,-0.860737,1.27881,-0.00548803,-0.873636,1.21517,-0.00547635,-1.00893,1.53925,-153.223,-430.075,1558.66,-135.78,-465.787,1597.68,-176.252,-445.15,1504.58,181.886,-439.159,1535.81,172.21,-459.208,1567.54,194.506,-451.069,1483.69,-326.713,-300.161,795.933,-290.769,-238.812,796.238,-235.271,-269.207,812.192,-314.312,-292.201,766.15,156.396,-310.866,784.479,201.522,-266.882,773.314,232.683,-308.972,732.961,252.553,-321.645,761.174,-707.925,-794.576,1247.41,-717.5,-792.184,1292.79,-752.13,-794.654,1269.71,-730.635,791.373,1252.93,-684.472,788.445,1266.17,-709.995,788.748,1298.02,-693.723,-436.225,1274.3,-737.491,-433.187,1288.69,-730.972,-432.914,1244.64,0.373869,-1.35589,1.71065,0
1589472,-89.9924,90.0003,-14.9921,44.9831,5.00069,4.99595,-174.998,89.9918,90.0057,15.0027,44.9964,5.0046,4.99217,5.00537,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.34569,-0.975164,2.26985,-6.86483,-0.651946,-2.33637,-0.734311,-7.68779,3.78944,-2.09867,-5.81575,-1.32894,-1.40713,-0.513321,0.0530371,-0.491414,1.48749,1.83108,0.241802,-1.57867,-0.0361427,-0.489752,1.49162,-1.98884,0.230695,-1.6542,-0.709913,-0.00211279,1.25846,0.0110464,0.999938,0.00152755,-0.0949307,-0.997968,1.11795,0.0950965,-1.01364,1.1559,-0.1939,-0.660378,0.947017,0.192318,-0.67233,0.959278,0.00191665,-0.860954,1.2788,-0.0055801,-0.873848,1.21513,-0.00553164,-1.00889,1.53921,-153.138,-430.235,1558.72,-135.743,-465.951,1597.67,-176.119,-445.38,1504.69,181.971,-439.429,1535.82,172.318,-459.468,1567.57,194.6,-451.324,1483.71,-326.693,-300.14,796.041,-290.743,-238.795,796.374,-235.232,-269.206,812.279,-314.274,-292.171,766.279,156.406,-310.981,784.528,201.538,-267.029,773.331,232.708,-309.111,732.993,252.546,-321.787,761.194,-707.903,-794.505,1247.3,-717.503,-792.19,1292.79,-752.121,-794.654,1269.7,-730.625,791.371,1252.93,-684.475,788.465,1266.18,-709.993,788.753,1298.01,-693.709,-436.267,1274.34,-737.485,-433.185,1288.7,-731.012,-432.895,1244.66,0.373881,-1.3559,1.71066,0
1589473,-89.9924,90.0003,-14.9921,44.9831,5.00069,4.99595,-174.998,89.9917,90.0057,15.0027,44.9963,5.00466,4.99212,5.00537,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.43979,-0.979464,2.27684,-6.90325,-0.619692,-2.3319,-0.748412,-7.72392,3.80868,-2.11889,-5.84004,-1.33502,-1.39073,-0.505099,0.0531644,-0.491749,1.4875,1.83116,0.242138,-1.57754,-0.0358266,-0.489454,1.49184,-1.98778,0.230896,-1.65142,-0.709913,-0.00211279,1.25846,0.0110464,0.999938,0.00152755,-0.0949647,-0.997924,1.11795,0.0950314,-1.01369,1.15591,-0.194017,-0.660378,0.947037,0.19224,-0.672457,0.959242,0.00183935,-0.861163,1.27876,-0.00565954,-0.874106,1.21513,-0.00558589,-1.00886,1.53917,-153.057,-430.416,1558.79,-135.633,-466.134,1597.7,-175.917,-445.665,1504.79,182.036,-439.698,1535.84,172.406,-459.762,1567.58,194.679,-451.585,1483.73,-326.667,-300.103,796.172,-290.706,-238.794,796.501,-235.174,-269.225,812.392,-314.26,-292.117,766.398,156.413,-311.101,784.575,201.56,-267.151,773.373,232.716,-309.249,733.018,252.574,-321.914,761.221,-707.91,-794.57,1247.47,-717.494,-792.18,1292.82,-752.102,-794.667,1269.71,-730.618,791.37,1252.92,-684.46,788.467,1266.19,-710,788.756,1298.01,-693.749,-436.2,1274.32,-737.477,-433.187,1288.7,-730.996,-432.899,1244.63,0.37387,-1.3559,1.71066,0
1589474,-89.9924,90.0003,-14.9921,44.9831,5.00069,4.99595,-174.998,89.9917,90.0057,15.0027,44.9963,5.00466,4.99212,5.00537,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.43979,-0.979464,2.27684,-6.90325,-0.619692,-2.3319,-0.748412,-7.72392,3.80868,-2.11889,-5.84004,-1.33502,-1.39073,-0.505099,0.0532349,-0.492101,1.4875,1.83117,0.242066,-1.57777,-0.0361635,-0.490425,1.49141,-1.99038,0.232445,-1.6558,-0.709913,-0.00211279,1.25846,0.0110464,0.999938,0.00152755,-0.0949997,-0.997883,1.11795,0.094967,-1.01374,1.15591,-0.194076,-0.660382,0.947035,0.192149,-0.672566,0.959197,0.00174097,-0.861353,1.27871,-0.00575734,-0.874304,1.21509,-0.00563914,-1.00883,1.53912,-152.971,-430.618,1558.85,-135.548,-466.293,1597.76,-176.03,-445.423,1504.86,182.118,-439.996,1535.86,172.485,-460.031,1567.59,194.764,-451.857,1483.74,-326.686,-300.065,796.296,-290.662,-238.739,796.638,-235.102,-269.133,812.537,-314.24,-292.077,766.518,156.408,-311.217,784.619,201.561,-267.305,773.426,232.818,-309.363,733.053,252.564,-322.043,761.243,-707.865,-794.601,1247.47,-717.492,-792.185,1292.8,-752.107,-794.665,1269.71,-730.628,791.381,1252.93,-684.446,788.462,1266.19,-709.99,788.748,1298.01,-693.69,-436.225,1274.29,-737.465,-433.186,1288.68,-730.987,-432.9,1244.66,0.373897,-1.3556,1.71078,0
1589475,-89.9924,90.0003,-14.9921,44.9831,5.00069,4.99595,-174.998,89.9911,90.0058,15.0027,44.9963,5.0046,4.99239,5.00531,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.55019,-0.994284,2.31629,-6.9311,-0.634431,-2.34237,-0.735284,-7.78628,3.89979,-2.11838,-5.78665,-1.2964,-1.39054,-0.507869,0.0532939,-0.492377,1.48747,1.83136,0.242102,-1.57824,-0.0359437,-0.490259,1.49166,-1.98989,0.231281,-1.65426,-0.709913,-0.00211279,1.25846,0.0110464,0.999938,0.00152755,-0.0950356,-0.997843,1.11795,0.0949038,-1.01379,1.15592,-0.194123,-0.660359,0.947036,0.192097,-0.672701,0.95916,0.00166408,-0.86156,1.27866,-0.0058646,-0.87449,1.21505,-0.00569138,-1.0088,1.53908,-152.885,-430.806,1558.92,-135.458,-466.478,1597.8,-175.908,-445.897,1504.92,182.196,-440.29,1535.86,172.547,-460.306,1567.6,194.845,-452.125,1483.76,-326.6,-300.095,796.441,-290.597,-238.712,796.74,-235.232,-268.893,812.725,-314.23,-292.038,766.665,156.151,-310.921,784.913,201.609,-267.448,773.458,232.735,-309.525,733.072,252.576,-322.196,761.257,-707.964,-794.552,1247.47,-717.489,-792.183,1292.8,-752.106,-794.663,1269.71,-730.614,791.387,1252.92,-684.449,788.462,1266.18,-709.972,788.744,1298.02,-693.695,-436.229,1274.34,-737.464,-433.179,1288.68,-730.977,-432.91,1244.65,0.373867,-1.35591,1.71065,0
1589476,-89.9923,90.0003,-14.992,44.983,5.00069,4.99595,-174.998,89.9908,90.0059,15.0027,44.9963,5.0046,4.99233,5.00531,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.76205,-1.01874,2.40287,-6.98592,-0.656945,-2.36726,-0.738205,-7.81059,3.91673,-2.12523,-5.77244,-1.3316,-1.37949,-0.510313,0.0534082,-0.492674,1.48752,1.83115,0.24248,-1.57729,-0.036004,-0.490716,1.49164,-1.99066,0.231077,-1.65587,-0.709913,-0.00211279,1.25846,0.0110464,0.999938,0.00152755,-0.0950727,-0.997806,1.11795,0.0948409,-1.01385,1.15592,-0.194217,-0.660344,0.947062,0.192013,-0.672825,0.959102,0.00155789,-0.861754,1.2786,-0.00594606,-0.874686,1.21499,-0.00574226,-1.00878,1.53904,-152.799,-430.984,1559,-135.385,-466.631,1597.9,-175.905,-446.031,1504.98,182.267,-440.564,1535.88,172.644,-460.627,1567.61,194.915,-452.414,1483.76,-326.564,-300.01,796.564,-290.55,-238.658,796.895,-235.16,-268.798,812.851,-314.209,-291.966,766.77,156.178,-311.041,784.962,201.626,-267.59,773.49,232.724,-309.662,733.117,252.602,-322.369,761.28,-708.003,-794.492,1247.46,-717.494,-792.173,1292.81,-752.109,-794.65,1269.7,-730.611,791.377,1252.91,-684.436,788.471,1266.18,-709.979,788.748,1298.01,-693.705,-436.209,1274.32,-737.447,-433.175,1288.67,-730.947,-432.926,1244.62,0.373945,-1.35557,1.71076,0
1589477,-89.9923,90.0003,-14.992,44.983,5.00069,4.99589,-174.998,89.9907,90.0059,15.0027,44.9963,5.0046,4.99233,5.00531,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.85694,-1.0208,2.42295,-6.94828,-0.664094,-2.34754,-0.736687,-7.87234,3.91867,-2.12311,-5.84174,-1.33429,-1.38702,-0.505849,0.0534608,-0.492904,1.48753,1.83114,0.242585,-1.57788,-0.0359497,-0.490898,1.49162,-1.99073,0.232222,-1.65566,-0.709913,-0.00211323,1.25846,0.0110476,0.999938,0.0015252,-0.09511,-0.99777,1.11795,0.0947792,-1.0139,1.15593,-0.194274,-0.660389,0.947056,0.19194,-0.672945,0.95906,0.00147327,-0.861957,1.27856,-0.00605681,-0.874907,1.21494,-0.0057922,-1.00875,1.53899,-152.753,-431.187,1559.07,-135.327,-466.832,1597.94,-175.866,-446.153,1505,182.351,-440.883,1535.89,172.717,-460.944,1567.62,194.99,-452.733,1483.78,-326.549,-299.945,796.694,-290.53,-238.604,797.034,-235.537,-269.529,812.5,-314.184,-291.915,766.893,156.181,-311.146,785.013,201.631,-267.725,773.541,232.743,-309.807,733.146,252.597,-322.503,761.326,-708.072,-794.4,1247.45,-717.482,-792.183,1292.8,-752.095,-794.664,1269.71,-730.594,791.378,1252.94,-684.433,788.477,1266.19,-709.966,788.74,1298.01,-693.682,-436.265,1274.3,-737.441,-433.178,1288.66,-730.938,-432.915,1244.62,0.373871,-1.3559,1.71066,0
1589478,-89.9923,90.0003,-14.992,44.983,5.00069,4.99589,-174.998,89.9906,90.006,15.0027,44.9963,5.0046,4.99233,5.00531,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.94385,-1.01994,2.46587,-6.99868,-0.641176,-2.36731,-0.729852,-7.86174,3.92269,-2.1024,-5.8097,-1.32486,-1.38003,-0.506471,0.0534891,-0.493077,1.48756,1.83084,0.242891,-1.5789,-0.03491,-0.489522,1.49258,-1.98376,0.233832,-1.64674,-0.709913,-0.00211323,1.25846,0.0110476,0.999938,0.0015252,-0.0951485,-0.997735,1.11794,0.0947198,-1.01396,1.15593,-0.19432,-0.660421,0.947047,0.191885,-0.673063,0.959023,0.00137948,-0.862137,1.27849,-0.00613711,-0.875061,1.21489,-0.00584087,-1.00872,1.53895,-152.658,-431.389,1559.13,-135.345,-466.964,1597.83,-175.157,-446.573,1505.19,182.442,-441.181,1535.91,172.79,-461.269,1567.66,195.056,-453.024,1483.79,-326.512,-299.89,796.831,-290.468,-238.584,797.162,-234.999,-269.132,812.997,-314.157,-291.832,767.013,156.431,-311.683,784.819,201.667,-267.835,773.615,232.741,-309.929,733.21,252.588,-322.64,761.351,-707.856,-794.547,1247.29,-717.484,-792.193,1292.8,-752.089,-794.669,1269.69,-730.592,791.361,1252.92,-684.46,788.437,1266.18,-709.967,788.729,1298.02,-693.726,-436.215,1274.3,-737.443,-433.333,1288.72,-730.958,-432.917,1244.64,0.374074,-1.35586,1.71053,0
1589479,-89.9927,90.0003,-14.9942,44.9855,5.00069,4.996,-174.998,89.9923,90.0047,15.0022,44.997,5.00422,4.99282,5.00461,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.07419,-1.09697,2.53237,-7.18085,-0.632512,-2.44146,-0.72905,-7.99962,4.03599,-2.14338,-5.85428,-1.32003,-1.43152,-0.507461,0.0534893,-0.49337,1.48764,1.83018,0.243056,-1.57994,-0.0348573,-0.490136,1.49264,-1.98402,0.232079,-1.64688,-0.709913,-0.00211323,1.25846,0.0110476,0.999938,0.0015252,-0.0951874,-0.997702,1.11794,0.0946619,-1.01401,1.15594,-0.194401,-0.660453,0.94705,0.191826,-0.673185,0.95899,0.00131946,-0.862325,1.27842,-0.00623787,-0.875286,1.21484,-0.00588834,-1.0087,1.5389,-152.554,-431.604,1559.2,-135.171,-467.176,1598.09,-175.095,-446.744,1505.25,182.519,-441.521,1535.93,172.873,-461.577,1567.68,195.088,-453.31,1483.83,-326.471,-299.801,796.973,-290.437,-238.511,797.323,-234.974,-269.117,813.125,-314.165,-291.744,767.156,156.441,-311.742,784.873,201.687,-267.942,773.666,232.716,-310.018,733.271,252.606,-322.752,761.42,-707.85,-794.597,1247.4,-717.477,-792.201,1292.81,-752.071,-794.681,1269.7,-730.591,791.342,1252.94,-684.441,788.449,1266.2,-709.981,788.728,1298.02,-693.676,-436.24,1274.3,-737.422,-433.008,1288.54,-730.979,-432.93,1244.66,0.373874,-1.35593,1.71065,0
1589480,-89.9927,90.0003,-14.9942,44.9855,5.00069,4.996,-174.998,89.9923,90.0047,15.0022,44.997,5.00422,4.99282,5.00461,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.07419,-1.09697,2.53237,-7.18085,-0.632512,-2.44146,-0.72905,-7.99962,4.03599,-2.14338,-5.85428,-1.32003,-1.43152,-0.507461,0.0535523,-0.493718,1.48769,1.83012,0.242915,-1.57992,-0.0354917,-0.491246,1.49195,-1.98909,0.233984,-1.65384,-0.709913,-0.00211323,1.25846,0.0110476,0.999938,0.0015252,-0.0952271,-0.997671,1.11793,0.0946057,-1.01407,1.15594,-0.194477,-0.660467,0.947056,0.191729,-0.673306,0.958976,0.001221,-0.862529,1.27837,-0.00633467,-0.875481,1.21477,-0.00593467,-1.00867,1.53885,-152.499,-431.819,1559.29,-135.105,-467.424,1598.1,-175.45,-446.622,1505.27,182.584,-441.854,1535.97,172.945,-461.889,1567.7,195.149,-453.646,1483.86,-326.487,-299.714,797.111,-290.378,-238.467,797.48,-234.953,-269.079,813.24,-314.125,-291.653,767.302,156.458,-311.834,784.977,201.674,-268.042,773.774,232.719,-310.126,733.343,252.605,-322.882,761.472,-707.893,-794.506,1247.31,-717.473,-792.214,1292.79,-752.086,-794.698,1269.7,-730.617,791.347,1252.94,-684.445,788.422,1266.18,-709.976,788.715,1298.01,-693.709,-436.272,1274.29,-737.43,-433.022,1288.55,-730.968,-432.937,1244.66,0.373905,-1.35561,1.71077,0
1589481,-89.9929,90.0003,-14.9939,44.9859,5.00064,4.99622,-174.998,89.9919,90.0049,15.0023,44.9968,5.00389,4.99331,5.00395,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.13103,-0.950783,2.57082,-7.05765,-0.62242,-2.36578,-0.698591,-7.99536,3.93221,-2.16101,-5.84315,-1.32186,-1.40484,-0.519771,0.053611,-0.493998,1.48771,1.83008,0.243439,-1.58024,-0.0355779,-0.491635,1.49194,-1.99022,0.233464,-1.65556,-0.709913,-0.00211323,1.25846,0.0110476,0.999938,0.0015252,-0.0952675,-0.997641,1.11793,0.0945513,-1.01413,1.15594,-0.194559,-0.660445,0.947087,0.191638,-0.673435,0.958944,0.00113517,-0.862741,1.27831,-0.00645243,-0.875693,1.21469,-0.00598015,-1.00865,1.5388,-152.423,-432.032,1559.38,-135.036,-467.668,1598.18,-175.445,-446.809,1505.42,182.66,-442.186,1536.01,173.016,-462.229,1567.74,195.221,-453.95,1483.9,-326.466,-299.594,797.26,-290.358,-238.36,797.656,-234.902,-268.976,813.415,-314.026,-291.737,767.559,156.458,-311.882,785.086,201.706,-268.127,773.887,232.706,-310.21,733.394,252.574,-322.986,761.551,-707.875,-794.554,1247.41,-717.472,-792.228,1292.79,-752.077,-794.708,1269.69,-730.636,791.334,1252.95,-684.458,788.418,1266.19,-709.979,788.7,1298.03,-693.677,-436.295,1274.31,-737.43,-433.027,1288.54,-730.977,-432.95,1244.64,0.37386,-1.35594,1.71064,0
1589482,-89.9929,90.0003,-14.9938,44.986,5.00064,4.99633,-174.998,89.992,90.0049,15.0023,44.9968,5.00373,4.99348,5.00362,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.12964,-0.939266,2.53729,-7.07192,-0.644427,-2.36929,-0.712149,-8.01171,3.89268,-2.15457,-5.90013,-1.32263,-1.42483,-0.52392,0.0536123,-0.494072,1.48773,1.8299,0.244349,-1.58142,-0.0352298,-0.49169,1.49217,-1.98801,0.234986,-1.65312,-0.709913,-0.00211323,1.25846,0.0110476,0.999938,0.0015252,-0.0953087,-0.997613,1.11792,0.0944989,-1.01419,1.15594,-0.19461,-0.660464,0.94709,0.191557,-0.673554,0.958919,0.00104416,-0.862952,1.27827,-0.00657579,-0.875894,1.21463,-0.00602451,-1.00863,1.53875,-152.331,-432.265,1559.46,-134.958,-467.823,1598.27,-175.218,-446.963,1505.39,182.728,-442.497,1536.06,173.061,-462.588,1567.78,195.264,-454.245,1483.94,-326.471,-299.467,797.422,-290.336,-238.253,797.834,-234.897,-268.91,813.536,-314.019,-291.644,767.731,156.242,-311.524,785.402,201.742,-268.184,774.005,232.704,-310.281,733.481,252.604,-323.052,761.636,-707.904,-794.55,1247.36,-717.469,-792.221,1292.8,-752.083,-794.705,1269.68,-730.62,791.347,1252.94,-684.448,788.434,1266.19,-709.973,788.705,1298.03,-693.674,-436.287,1274.3,-737.437,-433.03,1288.55,-730.955,-432.96,1244.63,0.373861,-1.35593,1.71064,0
1589483,-89.9929,90.0003,-14.9938,44.9861,5.00064,4.99649,-174.998,89.992,90.0048,15.0023,44.9969,5.00357,4.99375,5.0033,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.12511,-0.896227,2.49578,-6.96065,-0.637686,-2.32324,-0.728443,-8.01227,3.86609,-2.15415,-5.81222,-1.33198,-1.41391,-0.480413,0.0536128,-0.494167,1.48777,1.82973,0.245506,-1.5824,-0.0356217,-0.492398,1.49199,-1.99154,0.232525,-1.65762,-0.709913,-0.00211323,1.25846,0.0110476,0.999938,0.0015252,-0.0953514,-0.997588,1.11792,0.0944481,-1.01426,1.15594,-0.194684,-0.660485,0.947107,0.191472,-0.673669,0.958902,0.000919591,-0.86317,1.27821,-0.00669708,-0.876097,1.21456,-0.00606794,-1.00862,1.53869,-152.266,-432.486,1559.55,-134.897,-468.034,1598.34,-175.379,-447.218,1505.66,182.783,-442.818,1536.12,173.105,-462.94,1567.8,195.298,-454.542,1483.98,-326.432,-299.335,797.597,-290.317,-238.11,798.039,-234.821,-268.78,813.742,-314.084,-291.363,767.832,156.252,-311.546,785.534,201.748,-268.225,774.142,232.698,-310.29,733.614,252.615,-323.081,761.734,-707.804,-794.707,1247.35,-717.447,-792.234,1292.78,-752.075,-794.71,1269.7,-730.623,791.342,1252.96,-684.446,788.424,1266.2,-709.975,788.707,1298.03,-693.686,-436.27,1274.32,-737.428,-433.037,1288.55,-730.982,-432.936,1244.66,0.373867,-1.35593,1.71064,0
