frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
919826,-90.0023,90.0006,-14.9992,44.9927,4.99933,4.99676,-175.001,90.0022,90.0042,14.9991,44.9957,5.00027,4.99593,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.27282,0.502138,-0.402735,-5.83446,-0.292206,-1.99946,0.0290547,3.35788,3.11351,0.265076,-5.97129,-1.52392,-1.27437,-0.459399,0.0340113,-0.300178,1.36353,1.85498,-0.0986325,-1.50638,-0.0533596,-0.301834,1.36569,-1.93243,-0.122754,-1.57049,-0.766432,0.0812825,1.25808,0.013936,0.9999,-0.00223712,6.79016e-310,6.79016e-310,0,5.14581e-310,2.86526e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234945,-0.701968,1.57881,-177.778,-232.96,1404.61,-160.025,-251.507,1454.17,-196.58,-267.519,1358.76,157.117,-225.374,1394.4,147.295,-234.419,1430.96,172.763,-252.687,1349.53,-310.137,-352.888,606.311,-294.714,-295.173,615.628,-236.861,-314.058,644.386,-310.158,-296.2,654.728,157.167,-341.647,642.614,191.424,-299.528,623.046,235.304,-350.202,594.242,254.637,-351.798,625.219,-806.993,-708.875,1253.77,-761.715,-707.964,1265.4,-786.918,-710.398,1298.49,-767.346,872.229,1244.76,-737.243,872.126,1272.53,-784.877,875.472,1289.75,-777.375,-351.82,1244.34,-761.261,-350.928,1287.45,-805.781,-349.119,1280.26,0.359844,-1.33302,1.70632,0
919827,-90.0023,90.0006,-14.9992,44.9927,4.99933,4.99676,-175.001,90.0022,90.0041,14.9991,44.9957,5.00027,4.99593,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.27225,0.497241,-0.401535,-5.82063,-0.299046,-2.0157,0.0494288,3.36746,3.1064,0.265407,-5.97683,-1.55239,-1.28147,-0.471243,0.0339037,-0.300008,1.36347,1.8554,-0.098258,-1.50834,-0.0533546,-0.301943,1.36568,-1.93276,-0.12308,-1.5704,-0.766432,0.0812825,1.25808,0.013936,0.9999,-0.00223712,6.79016e-310,6.79016e-310,0,5.14581e-310,2.84877e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234946,-0.701968,1.57881,-177.764,-232.961,1404.6,-159.977,-251.484,1454.21,-196.586,-267.484,1358.75,157.136,-225.377,1394.41,147.277,-234.41,1430.97,172.748,-252.669,1349.52,-310.138,-352.884,606.329,-294.76,-295.147,615.637,-236.873,-314.054,644.385,-309.786,-296.339,654.738,157.172,-341.668,642.604,191.405,-299.545,623.035,235.29,-350.19,594.24,254.656,-351.767,625.242,-806.98,-708.836,1253.79,-761.714,-707.956,1265.4,-786.918,-710.378,1298.46,-767.31,872.206,1244.77,-737.166,872.137,1272.52,-784.89,875.501,1289.76,-777.259,-351.933,1244.35,-761.263,-350.945,1287.46,-805.788,-349.106,1280.25,0.359899,-1.3331,1.70619,0
919828,-90.0023,90.0006,-14.9992,44.9927,4.99933,4.99676,-175.001,90.0022,90.0041,14.9991,44.9957,5.00027,4.99593,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.27225,0.497241,-0.401535,-5.82063,-0.299046,-2.0157,0.0494288,3.36746,3.1064,0.265407,-5.97683,-1.55239,-1.28147,-0.471243,0.0341035,-0.29998,1.3634,1.8543,-0.0958237,-1.5044,-0.0531856,-0.30147,1.36578,-1.93174,-0.12314,-1.56881,-0.766432,0.0812825,1.25808,0.013936,0.9999,-0.00223712,6.79016e-310,6.79016e-310,0,5.14581e-310,2.83229e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234946,-0.701968,1.57881,-177.752,-232.957,1404.6,-160.012,-251.511,1454.16,-196.418,-267.496,1358.86,157.116,-225.385,1394.4,147.386,-234.53,1430.79,172.765,-252.669,1349.52,-310.127,-352.895,606.326,-294.741,-295.154,615.65,-236.861,-314.047,644.39,-309.779,-296.353,654.733,157.168,-341.66,642.61,191.408,-299.537,623.038,235.29,-350.215,594.236,254.643,-351.772,625.21,-806.993,-708.855,1253.78,-761.702,-707.94,1265.37,-786.921,-710.39,1298.48,-767.307,872.205,1244.76,-737.259,872.165,1272.55,-784.897,875.504,1289.75,-777.354,-351.818,1244.29,-761.275,-350.908,1287.47,-805.774,-349.114,1280.25,0.359912,-1.33311,1.7062,0
919829,-90.0023,90.0006,-14.9992,44.9928,4.99933,4.99682,-175.001,90.0022,90.0041,14.9991,44.9958,5.00027,4.99593,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.28851,0.516055,-0.41187,-5.81002,-0.303208,-2.01053,0.0406471,3.32835,3.09404,0.284118,-5.98196,-1.51874,-1.27683,-0.458176,0.0340651,-0.300403,1.36347,1.85525,-0.097645,-1.50604,-0.0533908,-0.301931,1.3657,-1.93234,-0.122607,-1.57134,-0.766432,0.0812825,1.25808,0.013936,0.9999,-0.00223712,6.79016e-310,6.79016e-310,0,5.14581e-310,2.8158e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234946,-0.701968,1.57881,-177.755,-232.96,1404.61,-160.023,-251.527,1454.16,-196.584,-267.509,1358.75,157.123,-225.384,1394.42,147.294,-234.421,1430.96,172.768,-252.477,1349.54,-310.14,-352.892,606.326,-294.73,-295.158,615.657,-236.871,-314.064,644.391,-309.772,-296.339,654.737,157.163,-341.671,642.634,191.409,-299.542,623.044,235.279,-350.212,594.247,254.626,-351.783,625.215,-806.981,-708.845,1253.79,-761.711,-707.982,1265.41,-786.917,-710.38,1298.49,-767.357,872.25,1244.77,-737.193,872.137,1272.52,-784.904,875.506,1289.76,-777.306,-351.873,1244.33,-761.266,-350.939,1287.48,-805.778,-349.1,1280.25,0.3601,-1.333,1.70623,0
919830,-90.0023,90.0006,-14.9992,44.9928,4.99933,4.99682,-175.001,90.0021,90.004,14.9991,44.9959,5.00027,4.99593,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.28395,0.479179,-0.393622,-5.83467,-0.316456,-2.0136,0.0397968,3.34539,3.11256,0.27492,-5.95883,-1.52697,-1.25573,-0.458886,0.0341018,-0.300547,1.36346,1.8553,-0.0974897,-1.50561,-0.0531436,-0.301419,1.36578,-1.93203,-0.123377,-1.5678,-0.766432,0.0812822,1.25808,0.013936,0.9999,-0.00223682,6.79016e-310,6.79016e-310,0,5.14581e-310,2.79932e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234947,-0.701968,1.57881,-177.765,-232.966,1404.62,-159.983,-251.493,1454.2,-196.413,-267.501,1358.88,157.121,-225.39,1394.42,147.289,-234.427,1430.97,172.772,-252.407,1349.54,-310.14,-352.875,606.327,-294.783,-295.136,615.663,-236.871,-314.043,644.372,-309.78,-296.355,654.74,157.155,-341.641,642.616,191.421,-299.528,623.052,235.28,-350.208,594.247,254.654,-351.763,625.231,-806.987,-708.843,1253.79,-761.702,-707.933,1265.39,-786.922,-710.37,1298.46,-767.313,872.235,1244.76,-737.273,872.147,1272.55,-784.858,875.476,1289.75,-777.322,-351.838,1244.37,-761.261,-350.925,1287.45,-805.769,-349.097,1280.25,0.360033,-1.33295,1.7062,0
919831,-90.0023,90.0006,-14.9992,44.9929,4.99933,4.99682,-175.001,90.0021,90.004,14.9991,44.9959,5.00027,4.99593,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.27765,0.503018,-0.407016,-5.82236,-0.308277,-2.03035,0.0571017,3.35639,3.11409,0.274201,-5.96246,-1.56597,-1.25415,-0.481191,0.0340412,-0.299903,1.36337,1.85442,-0.0955834,-1.5054,-0.0533572,-0.30198,1.3657,-1.93271,-0.123194,-1.57047,-0.766432,0.0812822,1.25808,0.013936,0.9999,-0.00223682,6.79016e-310,6.79016e-310,0,5.14581e-310,2.78284e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234947,-0.701967,1.57881,-177.764,-232.977,1404.6,-159.981,-251.49,1454.21,-196.587,-267.501,1358.75,157.122,-225.395,1394.41,147.376,-234.535,1430.79,172.752,-252.676,1349.51,-310.136,-352.893,606.325,-294.739,-295.164,615.651,-236.901,-314.018,644.4,-309.776,-296.349,654.733,157.162,-341.656,642.623,191.411,-299.54,623.059,235.285,-350.209,594.249,254.669,-351.786,625.254,-806.963,-708.855,1253.78,-761.707,-707.913,1265.37,-786.936,-710.36,1298.49,-767.337,872.239,1244.76,-737.302,872.162,1272.56,-784.89,875.491,1289.75,-777.314,-351.879,1244.37,-761.276,-350.91,1287.46,-805.771,-349.104,1280.24,0.359902,-1.33312,1.7062,0
919832,-90.0023,90.0006,-14.9992,44.993,4.99933,4.99682,-175.001,90.0021,90.0039,14.9991,44.9959,5.00027,4.99593,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.30121,0.505347,-0.405148,-5.82717,-0.317785,-1.99681,0.0449992,3.35225,3.109,0.277569,-5.97794,-1.53166,-1.27568,-0.482481,0.034012,-0.30023,1.36353,1.85498,-0.098343,-1.5063,-0.0531312,-0.301469,1.36579,-1.93206,-0.123726,-1.56777,-0.766432,0.0812822,1.25808,0.013936,0.9999,-0.00223682,6.79016e-310,6.79016e-310,0,5.14581e-310,2.76635e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234948,-0.701967,1.57881,-177.754,-232.978,1404.6,-159.966,-251.483,1454.2,-196.406,-267.525,1358.87,157.11,-225.384,1394.41,147.289,-234.427,1430.96,172.764,-252.689,1349.51,-310.138,-352.878,606.32,-294.755,-295.16,615.63,-236.869,-314.039,644.367,-310.167,-296.199,654.721,157.164,-341.648,642.614,191.409,-299.536,623.061,235.28,-350.204,594.25,254.647,-351.767,625.22,-806.969,-708.824,1253.78,-761.697,-707.941,1265.42,-786.924,-710.367,1298.47,-767.34,872.217,1244.77,-737.244,872.147,1272.54,-784.923,875.509,1289.75,-777.362,-351.814,1244.25,-761.249,-350.941,1287.47,-805.764,-349.099,1280.24,0.359916,-1.33313,1.7062,0
919833,-90.0023,90.0006,-14.9992,44.993,4.99933,4.99682,-175.001,90.0021,90.0039,14.9991,44.9959,5.00027,4.99593,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.26774,0.487136,-0.406479,-5.82776,-0.299772,-2.01,0.0409196,3.36342,3.09578,0.288523,-6.01082,-1.53626,-1.26891,-0.460957,0.0340233,-0.300311,1.36355,1.85491,-0.0985478,-1.50613,-0.0531356,-0.301484,1.36581,-1.93187,-0.123533,-1.56787,-0.766432,0.0812822,1.25808,0.013936,0.9999,-0.00223682,6.79016e-310,6.79016e-310,0,5.14581e-310,2.74986e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234948,-0.701967,1.57881,-177.76,-232.976,1404.6,-159.983,-251.483,1454.2,-196.406,-267.499,1358.86,157.107,-225.392,1394.4,147.286,-234.427,1430.97,172.76,-252.669,1349.51,-310.136,-352.882,606.319,-294.743,-295.157,615.638,-236.873,-314.031,644.366,-310.165,-296.192,654.748,157.168,-341.664,642.618,191.401,-299.526,623.051,235.288,-350.214,594.25,254.634,-351.771,625.215,-806.969,-708.861,1253.79,-761.706,-707.935,1265.37,-786.929,-710.361,1298.46,-767.368,872.237,1244.77,-737.191,872.129,1272.5,-784.85,875.47,1289.74,-777.296,-351.883,1244.37,-761.256,-350.938,1287.47,-805.775,-349.114,1280.26,0.359909,-1.33311,1.70621,0
919834,-90.0023,90.0006,-14.9992,44.993,4.99933,4.99682,-175.001,90.0021,90.0039,14.9991,44.9959,5.00027,4.99593,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.26774,0.487136,-0.406479,-5.82776,-0.299772,-2.01,0.0409196,3.36342,3.09578,0.288523,-6.01082,-1.53626,-1.26891,-0.460957,0.0339774,-0.300215,1.36353,1.85506,-0.0985298,-1.50697,-0.0533456,-0.301897,1.36569,-1.93268,-0.123075,-1.57025,-0.766432,0.0812822,1.25808,0.013936,0.9999,-0.00223682,6.79016e-310,6.79016e-310,0,5.14581e-310,2.73336e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234948,-0.701967,1.57881,-177.769,-232.965,1404.6,-159.985,-251.497,1454.21,-196.582,-267.516,1358.75,157.119,-225.401,1394.41,147.288,-234.424,1430.96,172.757,-252.696,1349.52,-310.133,-352.888,606.318,-294.77,-295.153,615.641,-236.894,-314.037,644.372,-309.767,-296.358,654.728,157.159,-341.647,642.617,191.4,-299.527,623.052,235.285,-350.216,594.238,254.65,-351.786,625.226,-806.953,-708.846,1253.76,-761.704,-707.944,1265.39,-786.924,-710.398,1298.48,-767.32,872.217,1244.76,-737.189,872.105,1272.5,-784.921,875.518,1289.76,-777.266,-351.925,1244.29,-761.265,-350.919,1287.45,-805.779,-349.104,1280.25,0.360061,-1.333,1.70625,0
919835,-90.0023,90.0006,-14.9992,44.993,4.99933,4.99682,-175.001,90.0021,90.0039,14.9991,44.996,5.00027,4.99587,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.27789,0.483354,-0.400994,-5.84611,-0.300981,-2.01139,0.0499245,3.35519,3.09346,0.27837,-5.99297,-1.54931,-1.27771,-0.45678,0.0341336,-0.300091,1.3634,1.85432,-0.0958497,-1.50395,-0.0531664,-0.301496,1.36583,-1.93147,-0.123386,-1.56874,-0.766432,0.0812822,1.25808,0.013936,0.9999,-0.00223682,6.79016e-310,6.79016e-310,0,5.14581e-310,2.71687e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234947,-0.701967,1.57881,-177.751,-232.98,1404.6,-160.017,-251.536,1454.18,-196.397,-267.509,1358.87,157.109,-225.402,1394.41,147.384,-234.539,1430.78,172.778,-252.688,1349.51,-310.146,-352.883,606.308,-294.745,-295.16,615.635,-236.9,-314.034,644.385,-309.78,-296.368,654.723,157.151,-341.662,642.61,191.412,-299.54,623.044,235.29,-350.204,594.236,254.65,-351.775,625.236,-806.971,-708.861,1253.78,-761.723,-707.923,1265.39,-786.919,-710.405,1298.48,-767.305,872.18,1244.75,-737.228,872.144,1272.54,-784.9,875.511,1289.76,-777.328,-351.869,1244.35,-761.253,-350.95,1287.46,-805.776,-349.112,1280.25,0.360025,-1.33297,1.70621,0
919836,-90.0023,90.0006,-14.9992,44.9931,4.99933,4.99682,-175.001,90.0021,90.0038,14.9991,44.996,5.00027,4.99587,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.26581,0.475426,-0.374203,-5.83295,-0.302307,-2.01732,0.0540396,3.33686,3.08552,0.290835,-5.99246,-1.53027,-1.27387,-0.503736,0.0340821,-0.300344,1.36354,1.85507,-0.0987685,-1.50551,-0.0533344,-0.301914,1.3657,-1.93256,-0.123033,-1.57033,-0.766432,0.0812822,1.25808,0.013936,0.9999,-0.00223682,6.79016e-310,6.79016e-310,0,5.14581e-310,2.70038e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234947,-0.701967,1.57881,-177.758,-232.969,1404.6,-159.981,-251.5,1454.2,-196.567,-267.507,1358.74,157.117,-225.396,1394.4,147.298,-234.438,1430.96,172.787,-252.668,1349.55,-310.15,-352.878,606.306,-294.751,-295.157,615.637,-236.882,-314.073,644.364,-309.77,-296.352,654.719,157.167,-341.661,642.601,191.408,-299.543,623.048,235.285,-350.212,594.255,254.651,-351.776,625.219,-806.983,-708.853,1253.77,-761.719,-707.979,1265.37,-786.931,-710.389,1298.48,-767.329,872.212,1244.75,-737.261,872.133,1272.54,-784.838,875.452,1289.75,-777.34,-351.864,1244.3,-761.276,-350.905,1287.47,-805.777,-349.126,1280.26,0.360078,-1.33303,1.70623,0
919837,-90.0023,90.0006,-14.9992,44.9932,4.99933,4.99682,-175.001,90.0021,90.0038,14.9992,44.996,5.00027,4.99587,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.29521,0.479364,-0.372836,-5.822,-0.303607,-2.00861,0.0689063,3.36001,3.1214,0.259681,-5.95213,-1.53605,-1.25443,-0.471841,0.0339459,-0.300133,1.36352,1.85502,-0.0983703,-1.50733,-0.0531268,-0.301479,1.36582,-1.93193,-0.123844,-1.56773,-0.766432,0.0812822,1.25808,0.013936,0.9999,-0.00223682,6.79016e-310,6.79016e-310,0,5.14581e-310,2.68389e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234947,-0.701967,1.57881,-177.758,-232.979,1404.6,-159.972,-251.484,1454.21,-196.397,-267.496,1358.88,157.118,-225.401,1394.41,147.285,-234.435,1430.96,172.738,-252.686,1349.52,-310.145,-352.887,606.305,-294.762,-295.162,615.624,-236.886,-314.049,644.375,-309.785,-296.364,654.724,157.167,-341.667,642.621,191.41,-299.547,623.039,235.293,-350.214,594.235,254.646,-351.779,625.232,-806.984,-708.854,1253.76,-761.712,-707.962,1265.4,-786.921,-710.392,1298.46,-767.323,872.206,1244.76,-737.173,872.109,1272.52,-784.895,875.502,1289.76,-777.271,-351.968,1244.37,-761.279,-350.924,1287.46,-805.786,-349.123,1280.26,0.360098,-1.33299,1.70625,0
919838,-90.0023,90.0006,-14.9992,44.9932,4.99933,4.99682,-175.001,90.0021,90.0038,14.9992,44.996,5.00027,4.99587,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.28748,0.475217,-0.376451,-5.8349,-0.310193,-2.00989,0.0524151,3.37931,3.0953,0.267093,-5.98481,-1.51646,-1.28584,-0.460494,0.0339852,-0.300172,1.3635,1.8552,-0.0983923,-1.5069,-0.0533439,-0.301895,1.36567,-1.93272,-0.122809,-1.57022,-0.766432,0.0812822,1.25808,0.013936,0.9999,-0.00223682,6.79016e-310,6.79016e-310,0,5.14581e-310,2.66741e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234946,-0.701967,1.57881,-177.767,-232.98,1404.6,-159.982,-251.522,1454.2,-196.578,-267.507,1358.75,157.12,-225.403,1394.41,147.285,-234.444,1430.96,172.761,-252.697,1349.53,-310.141,-352.891,606.314,-294.768,-295.155,615.65,-236.893,-314.052,644.369,-309.773,-296.361,654.726,157.159,-341.66,642.616,191.397,-299.538,623.045,235.266,-350.215,594.247,254.643,-351.78,625.226,-806.992,-708.853,1253.77,-761.712,-707.942,1265.42,-786.935,-710.377,1298.48,-767.315,872.19,1244.76,-737.207,872.124,1272.53,-784.9,875.48,1289.75,-777.371,-351.831,1244.3,-761.262,-350.933,1287.44,-805.782,-349.124,1280.26,0.360104,-1.33301,1.70622,0
919839,-90.0023,90.0006,-14.9992,44.9932,4.99933,4.99682,-175.001,90.0021,90.0037,14.9992,44.9961,5.00027,4.99587,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.26587,0.49859,-0.386861,-5.83344,-0.305043,-2.00079,0.0663189,3.35212,3.07096,0.271596,-5.98051,-1.54713,-1.26191,-0.482231,0.033998,-0.30033,1.36345,1.85532,-0.0976258,-1.507,-0.0531333,-0.301439,1.36576,-1.93212,-0.12353,-1.56762,-0.766432,0.0812822,1.25808,0.013936,0.9999,-0.00223682,6.79016e-310,6.79016e-310,0,5.14581e-310,2.65091e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234947,-0.701967,1.57881,-177.763,-232.979,1404.59,-159.967,-251.505,1454.2,-196.408,-267.498,1358.86,157.125,-225.4,1394.4,147.28,-234.432,1430.96,172.739,-252.471,1349.54,-310.137,-352.897,606.311,-294.788,-295.147,615.645,-236.876,-314.047,644.377,-309.782,-296.362,654.729,157.149,-341.659,642.607,191.402,-299.534,623.048,235.284,-350.217,594.235,254.603,-351.788,625.23,-806.989,-708.851,1253.78,-761.72,-708,1265.36,-786.922,-710.388,1298.48,-767.313,872.212,1244.76,-737.167,872.103,1272.5,-784.884,875.49,1289.75,-777.277,-351.898,1244.28,-761.262,-350.957,1287.47,-805.779,-349.13,1280.26,0.359849,-1.33305,1.70631,0
919840,-90.0023,90.0006,-14.9992,44.9932,4.99933,4.99682,-175.001,90.0021,90.0037,14.9992,44.9961,5.00027,4.99587,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.26587,0.49859,-0.386861,-5.83344,-0.305043,-2.00079,0.0663189,3.35212,3.07096,0.271596,-5.98051,-1.54713,-1.26191,-0.482231,0.0339766,-0.300205,1.36352,1.85524,-0.0988907,-1.50715,-0.0533635,-0.302078,1.36573,-1.93259,-0.123533,-1.5708,-0.766432,0.0812824,1.25807,0.0139361,0.9999,-0.00223629,6.79016e-310,6.79016e-310,0,5.14581e-310,2.63443e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234947,-0.701967,1.57881,-177.753,-232.985,1404.59,-159.975,-251.484,1454.22,-196.583,-267.499,1358.74,157.124,-225.4,1394.4,147.28,-234.42,1430.97,172.767,-252.714,1349.51,-310.148,-352.897,606.315,-294.785,-295.152,615.662,-236.88,-314.043,644.375,-309.78,-296.372,654.714,157.167,-341.66,642.616,191.411,-299.536,623.04,235.278,-350.228,594.248,254.638,-351.783,625.22,-806.994,-708.861,1253.79,-761.733,-707.931,1265.37,-786.931,-710.372,1298.45,-767.318,872.207,1244.76,-737.263,872.104,1272.53,-784.905,875.491,1289.76,-777.324,-351.858,1244.26,-761.273,-350.922,1287.46,-805.794,-349.117,1280.26,0.360086,-1.33299,1.70625,0
919841,-90.0022,90.0006,-14.9992,44.9933,4.99933,4.99682,-175.001,90.0021,90.0037,14.9992,44.9961,5.00027,4.99587,5.00064,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.31244,0.50712,-0.390222,-5.84925,-0.314285,-2.01286,0.0444808,3.33055,3.11678,0.244264,-5.99489,-1.54143,-1.27185,-0.477435,0.034112,-0.299971,1.36335,1.85465,-0.0957564,-1.50451,-0.0533725,-0.302056,1.36573,-1.9325,-0.123315,-1.57105,-0.766432,0.0812824,1.25807,0.0139361,0.9999,-0.00223629,6.79016e-310,6.79016e-310,0,5.14581e-310,2.61796e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234948,-0.701967,1.57881,-177.75,-232.977,1404.6,-159.99,-251.482,1454.21,-196.583,-267.502,1358.74,157.121,-225.406,1394.41,147.38,-234.552,1430.78,172.786,-252.705,1349.52,-310.143,-352.889,606.296,-294.756,-295.181,615.612,-236.883,-314.031,644.395,-309.781,-296.358,654.722,157.161,-341.664,642.602,191.391,-299.534,623.049,235.282,-350.224,594.229,254.628,-351.796,625.229,-806.968,-708.861,1253.77,-761.703,-707.938,1265.4,-786.926,-710.367,1298.45,-767.285,872.189,1244.75,-737.217,872.116,1272.52,-784.862,875.486,1289.75,-777.307,-351.865,1244.31,-761.257,-350.946,1287.46,-805.781,-349.118,1280.26,0.359972,-1.33317,1.70622,0
919842,-90.0022,90.0006,-14.9992,44.9933,4.99933,4.99682,-175.001,90.002,90.0037,14.9992,44.9962,5.00027,4.99587,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.27134,0.507111,-0.420829,-5.82622,-0.305667,-2.01888,0.043881,3.3366,3.10195,0.290109,-5.96395,-1.52501,-1.26212,-0.477694,0.0340545,-0.300333,1.36352,1.85525,-0.0988519,-1.50601,-0.0531385,-0.301532,1.36581,-1.93193,-0.123703,-1.56807,-0.766432,0.0812824,1.25807,0.0139361,0.9999,-0.00223629,6.79016e-310,6.79016e-310,0,5.14581e-310,2.6015e-318,6.79016e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.023495,-0.701967,1.57881,-177.747,-232.98,1404.6,-159.974,-251.464,1454.19,-196.406,-267.513,1358.86,157.117,-225.401,1394.41,147.286,-234.428,1430.96,172.788,-252.689,1349.53,-310.139,-352.88,606.308,-294.771,-295.162,615.639,-236.893,-314.033,644.388,-309.764,-296.367,654.724,157.16,-341.675,642.614,191.402,-299.544,623.048,235.283,-350.22,594.238,254.635,-351.788,625.23,-806.984,-708.861,1253.78,-761.704,-707.938,1265.4,-786.918,-710.397,1298.49,-767.323,872.216,1244.75,-737.219,872.129,1272.52,-784.924,875.513,1289.75,-777.256,-351.91,1244.32,-761.245,-350.947,1287.46,-805.772,-349.118,1280.25,0.360141,-1.33275,1.70619,0
