frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
1605232,-90.0016,90.0014,-14.9947,44.9915,5.00324,4.99338,-174.996,89.9835,90.0068,14.9984,44.9903,4.99969,4.98732,4.99916,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.10335,-0.375214,1.44886,-6.84779,-0.694603,-2.21688,-0.751941,-8.58218,3.90238,-2.30258,-5.7375,-1.37575,-1.39912,-0.463382,0.0155782,-0.549046,1.49121,-1.99771,0.230092,-1.83311,0.100485,-0.566984,1.48328,1.82806,0.232436,-1.79157,-0.714491,0.00160766,1.26032,0.00746742,0.99997,0.00197318,-0.101025,-1.0423,1.1549,-0.0207377,-0.947923,0.949736,-0.190178,-0.693539,0.949501,0.189621,-0.769151,0.950563,-0.0303249,-0.919762,1.28036,-0.0383407,-0.933192,1.21781,-0.0180982,-0.97527,1.71224,237.396,-544.312,1530.39,223.776,-562.02,1562.35,246.778,-559.885,1478.2,-88.8791,-471.23,1559.03,-77.927,-510.663,1597.75,-114.685,-482.724,1505.32,325.946,-451.006,754.465,286.326,-387.679,766.473,233.692,-421.607,778.516,308.65,-435.203,726.142,-153.704,-295.651,813.822,-202.44,-254.878,799.469,-236.057,-303.132,769.622,-249.317,-308.334,799.805,-716.523,-791.132,1294.15,0,0,0,-748.028,-789.658,1256.57,-724.841,794.885,1296.69,-722.785,793.515,1248.99,-685.554,792.609,1266.49,-721.948,-432.186,1240.78,-697.101,-429.179,1280.09,-741.891,-428.68,1283.81,0.373957,-1.35574,1.71061,0
1605233,-90.0017,90.0014,-14.9947,44.9915,5.00324,4.99332,-174.996,89.9835,90.0068,14.9984,44.9902,4.99969,4.98721,4.99916,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.92602,-0.353421,1.34971,-6.81282,-0.714063,-2.21375,-0.736965,-8.52685,3.95723,-2.28219,-5.74039,-1.38327,-1.36302,-0.445105,0.0155739,-0.548838,1.49121,-1.9974,0.230423,-1.83316,0.100421,-0.566894,1.48323,1.8279,0.232482,-1.79187,-0.714491,0.00160766,1.26032,0.00746742,0.99997,0.00197318,-0.0994909,-1.04216,1.1548,-0.0210478,-0.945465,0.94788,-0.190488,-0.693496,0.949501,0.189186,-0.769427,0.950565,-0.0305934,-0.919768,1.28038,-0.0388105,-0.932947,1.21766,-0.0191326,-0.975127,1.71183,237.32,-544.37,1530.29,223.693,-562.108,1562.25,246.674,-559.998,1478.1,-88.9315,-471.144,1558.98,-78.0206,-510.621,1597.66,-114.713,-482.674,1505.29,325.719,-451.165,754.336,286.118,-387.816,766.368,233.488,-421.775,778.385,308.401,-435.382,726.052,-153.844,-295.735,813.765,-202.565,-254.905,799.406,-236.202,-303.184,769.572,-249.474,-308.378,799.757,-716.407,-791.171,1294.14,0,0,0,-747.94,-789.682,1256.58,-724.814,794.864,1296.67,-722.718,793.411,1248.95,-685.556,792.583,1266.48,-722.102,-432.182,1240.83,-696.974,-429.16,1280.09,-741.81,-428.719,1283.86,0.373932,-1.35576,1.71062,0
1605234,-90.0018,90.0014,-14.9947,44.9915,5.00324,4.99321,-174.996,89.9835,90.0069,14.9984,44.9902,4.99969,4.98715,4.99916,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.69733,-0.280986,1.30913,-6.75574,-0.689824,-2.22117,-0.744308,-8.47547,4.06603,-2.27246,-5.74346,-1.36359,-1.37804,-0.452682,0.0154532,-0.548917,1.49109,-1.99793,0.230132,-1.8338,0.100349,-0.566714,1.48317,1.82771,0.232702,-1.79252,-0.714491,0.00160766,1.26032,0.00746742,0.99997,0.00197318,-0.098049,-1.042,1.15477,-0.0214182,-0.945249,0.948297,-0.190794,-0.693539,0.949469,0.188808,-0.769751,0.950532,-0.0308062,-0.919703,1.28035,-0.0393235,-0.932783,1.21755,-0.020165,-0.974995,1.71142,237.231,-544.448,1530.18,223.592,-562.219,1562.13,246.544,-560.17,1477.97,-88.9495,-471.074,1558.93,-78.0207,-510.509,1597.62,-114.78,-482.574,1505.22,325.507,-451.375,754.186,285.952,-388.036,766.238,233.321,-421.956,778.285,308.213,-435.569,725.954,-153.934,-295.773,813.664,-202.674,-254.927,799.321,-236.338,-303.221,769.513,-249.582,-308.368,799.704,-716.309,-791.186,1294.14,0,0,0,-747.855,-789.692,1256.58,-724.773,794.835,1296.66,-722.681,793.374,1248.95,-685.521,792.569,1266.47,-721.905,-432.185,1240.95,-696.972,-429.159,1280.05,-741.75,-428.743,1283.9,0.373832,-1.35582,1.71067,0
1605235,-90.0018,90.0014,-14.9947,44.9915,5.00324,4.99321,-174.996,89.9835,90.0069,14.9984,44.9903,4.99969,4.9871,4.99916,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.50958,-0.253652,1.24354,-6.7026,-0.683723,-2.18135,-0.751634,-8.42897,4.12168,-2.27209,-5.71403,-1.36284,-1.38355,-0.440333,0.0153688,-0.548832,1.49107,-1.99767,0.22974,-1.83494,0.100341,-0.56716,1.48279,1.82903,0.233648,-1.79079,-0.714491,0.00160766,1.26032,0.00746742,0.99997,0.00197318,-0.0966975,-1.04182,1.1548,-0.0217638,-0.945042,0.948708,-0.191147,-0.693523,0.949454,0.188403,-0.770085,0.950518,-0.0309622,-0.919712,1.28034,-0.0397507,-0.932603,1.21745,-0.0211943,-0.974872,1.71099,237.166,-544.536,1530.07,223.497,-562.334,1562.02,246.606,-560.05,1477.92,-88.9808,-470.947,1558.83,-78.126,-510.417,1597.51,-114.813,-482.491,1505.15,325.326,-451.63,754.074,285.812,-388.275,766.096,233.188,-422.133,778.156,307.985,-435.633,726.009,-153.992,-295.813,813.563,-202.714,-254.945,799.211,-236.419,-303.219,769.429,-249.679,-308.332,799.665,-716.226,-791.194,1294.14,0,0,0,-747.784,-789.695,1256.59,-724.707,794.818,1296.65,-722.675,793.374,1248.95,-685.522,792.589,1266.46,-721.88,-432.209,1240.97,-696.929,-429.159,1280.06,-741.682,-428.767,1283.94,0.373816,-1.35585,1.71067,0
1605236,-90.002,90.0014,-14.9947,44.9915,5.00324,4.99311,-174.996,89.9835,90.007,14.9984,44.9903,4.99969,4.9871,4.99916,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.21075,-0.251693,1.07899,-6.72113,-0.699372,-2.1774,-0.736708,-8.37288,4.21112,-2.29024,-5.67405,-1.37993,-1.37619,-0.461557,0.015193,-0.548605,1.4909,-1.99826,0.231689,-1.83744,0.100226,-0.56741,1.48274,1.82885,0.232878,-1.78975,-0.714491,0.00160766,1.26032,0.00746742,0.99997,0.00197318,-0.0954363,-1.04161,1.15489,-0.0220862,-0.944846,0.949107,-0.191479,-0.693506,0.949408,0.188011,-0.770424,0.950455,-0.0311317,-0.919661,1.28028,-0.0401901,-0.932408,1.21731,-0.0222201,-0.974759,1.71055,237.03,-544.664,1529.94,223.389,-562.468,1561.91,246.46,-560.228,1477.82,-89.0272,-470.821,1558.78,-78.3036,-510.392,1597.29,-114.912,-482.34,1505.07,325.101,-451.883,753.975,285.664,-388.583,765.95,233.048,-422.388,778.042,307.89,-436.034,725.733,-154.061,-295.824,813.474,-202.73,-254.95,799.105,-236.496,-303.193,769.332,-249.755,-308.291,799.571,-716.168,-791.185,1294.15,0,0,0,-747.729,-789.693,1256.6,-724.76,794.868,1296.67,-722.746,793.459,1248.96,-685.512,792.586,1266.45,-721.817,-432.184,1240.99,-696.913,-429.162,1280.06,-741.659,-428.751,1283.94,0.37383,-1.35588,1.71067,0
1605237,-90.002,90.0014,-14.9948,44.9915,5.00324,4.99305,-174.996,89.9835,90.007,14.9984,44.9903,4.99969,4.9871,4.99916,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.16503,-0.285613,1.0207,-6.78873,-0.691834,-2.25299,-0.751461,-8.28011,4.2324,-2.32702,-5.66233,-1.36547,-1.36484,-0.441157,0.015056,-0.548641,1.49084,-1.9985,0.2309,-1.83842,0.0999996,-0.566695,1.48296,1.82709,0.232048,-1.79413,-0.714491,0.00160766,1.26032,0.00746742,0.99997,0.00197318,-0.0942698,-1.04139,1.15502,-0.0223871,-0.944658,0.949491,-0.191805,-0.693418,0.949392,0.187673,-0.770781,0.95044,-0.0312637,-0.919677,1.28023,-0.0406032,-0.932247,1.21721,-0.0232424,-0.974654,1.71011,236.908,-544.785,1529.81,223.235,-562.605,1561.8,246.131,-560.631,1477.62,-89.0547,-470.684,1558.72,-78.3458,-510.206,1597.25,-114.981,-482.215,1505.02,324.816,-452.33,753.848,285.55,-388.952,765.781,232.87,-422.678,777.903,307.667,-436.414,725.594,-154.083,-295.862,813.349,-202.731,-254.936,798.988,-236.549,-303.167,769.238,-249.817,-308.223,799.487,-716.137,-791.168,1294.14,0,0,0,-747.721,-789.682,1256.61,-724.714,794.84,1296.68,-722.679,793.419,1248.96,-685.505,792.595,1266.44,-721.861,-432.181,1240.97,-696.875,-429.181,1280.11,-741.554,-428.706,1283.72,0.373844,-1.35591,1.71067,0
1605238,-90.002,90.0014,-14.9948,44.9914,5.00324,4.993,-174.996,89.9835,90.0071,14.9984,44.9903,4.99969,4.98705,4.99916,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.10492,-0.398153,1.013,-6.77646,-0.704516,-2.23624,-0.741068,-8.17897,4.33763,-2.32804,-5.75067,-1.38187,-1.38335,-0.449332,0.0149189,-0.548579,1.49077,-1.99855,0.230839,-1.83978,0.0994868,-0.568621,1.4827,1.82718,0.227594,-1.79268,-0.714491,0.00160766,1.26032,0.00746742,0.99997,0.00197318,-0.0932013,-1.04116,1.15519,-0.022666,-0.944477,0.949853,-0.192089,-0.693398,0.94938,0.187311,-0.771089,0.950396,-0.0313993,-0.91965,1.28014,-0.0409184,-0.932126,1.21713,-0.0242609,-0.974559,1.70966,236.627,-545.329,1529.57,223.077,-562.758,1561.68,245.975,-560.806,1477.5,-89.0987,-470.538,1558.64,-78.4515,-510.043,1597.13,-115.045,-482.069,1504.95,324.665,-452.899,753.584,285.44,-389.363,765.634,232.714,-423.051,777.711,307.466,-436.92,725.365,-154.089,-295.804,813.243,-202.736,-254.898,798.882,-236.591,-303.102,769.152,-249.844,-308.126,799.413,-716.152,-791.154,1294.15,0,0,0,-747.715,-789.677,1256.6,-724.711,794.853,1296.68,-722.659,793.388,1248.94,-685.521,792.601,1266.46,-721.83,-432.197,1240.96,-696.902,-429.139,1280.01,-741.6,-428.702,1283.78,0.373848,-1.35596,1.71068,0
1605239,-90.002,90.0014,-14.9948,44.9914,5.00324,4.993,-174.996,89.9835,90.0071,14.9984,44.9903,4.99969,4.98705,4.99916,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.10492,-0.398153,1.013,-6.77646,-0.704516,-2.23624,-0.741068,-8.17897,4.33763,-2.32804,-5.75067,-1.38187,-1.38335,-0.449332,0.014499,-0.549532,1.49056,-1.99898,0.231165,-1.84282,0.099592,-0.565936,1.4831,1.82507,0.231068,-1.80007,-0.714491,0.00160766,1.26032,0.00746742,0.99997,0.00197318,-0.0922319,-1.04094,1.1554,-0.0229213,-0.944306,0.950192,-0.192464,-0.693468,0.949343,0.186951,-0.771446,0.950321,-0.0315578,-0.919666,1.28004,-0.0411228,-0.932069,1.21703,-0.025275,-0.974473,1.7092,236.633,-545.118,1529.56,222.91,-562.94,1561.56,245.597,-561.323,1477.27,-89.1475,-470.785,1558.59,-78.5207,-509.902,1597.09,-115.1,-481.926,1504.89,324.579,-453.336,753.429,285.318,-389.836,765.458,232.544,-423.532,777.546,307.35,-437.491,725.173,-154.101,-295.814,813.159,-202.705,-254.798,798.796,-236.608,-303.016,769.056,-249.844,-308.011,799.317,-716.197,-791.148,1294.14,0,0,0,-747.747,-789.668,1256.58,-724.74,794.84,1296.72,-722.695,793.436,1248.96,-685.518,792.603,1266.48,-721.831,-432.187,1240.9,-696.892,-429.183,1280.06,-741.646,-428.719,1283.77,0.37395,-1.35566,1.71078,0
1605240,-90.002,90.0014,-14.9947,44.9914,5.00324,4.99305,-174.996,89.9836,90.0074,14.9984,44.9903,4.99969,4.98737,4.99916,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.17393,-0.511122,1.04209,-6.83874,-0.703244,-2.24201,-0.752122,-7.91589,4.45518,-2.29746,-5.68879,-1.35876,-1.38238,-0.459826,0.0145512,-0.548764,1.49063,-1.99887,0.230038,-1.8424,0.0994196,-0.565715,1.48305,1.82477,0.23159,-1.80235,-0.714491,0.00160766,1.26032,0.00746742,0.99997,0.00197318,-0.0913606,-1.04072,1.15563,-0.0231527,-0.944148,0.950509,-0.192805,-0.693517,0.949294,0.186574,-0.771713,0.950294,-0.0317634,-0.919718,1.28,-0.0412127,-0.932072,1.21697,-0.026285,-0.974396,1.70873,236.497,-545.302,1529.49,222.733,-563.135,1561.47,245.403,-561.568,1477.15,-89.2118,-470.337,1558.51,-78.6309,-509.813,1597.05,-115.215,-481.8,1504.83,324.393,-453.922,753.262,285.177,-390.431,765.267,232.372,-424.056,777.364,307.138,-438.104,725.025,-154.093,-295.742,813.066,-202.645,-254.713,798.705,-236.599,-302.905,768.996,-249.867,-307.885,799.266,-716.241,-791.155,1294.14,0,0,0,-747.827,-789.682,1256.6,-724.748,794.877,1296.7,-722.711,793.453,1248.96,-685.528,792.602,1266.47,-721.985,-432.182,1240.86,-696.925,-429.183,1280.03,-741.662,-428.712,1283.73,0.373886,-1.35603,1.71068,0
1605241,-90.0019,90.0013,-14.9947,44.9913,5.0033,4.99305,-174.996,89.9836,90.0076,14.9984,44.9903,4.99969,4.98743,4.99916,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.66937,-0.62333,1.1336,-6.95526,-0.695182,-2.27203,-0.75586,-7.7002,4.49562,-2.30071,-5.61003,-1.3729,-1.37697,-0.447594,0.0143764,-0.548774,1.49055,-1.99927,0.229722,-1.84335,0.0992102,-0.565923,1.483,1.82472,0.230984,-1.80288,-0.714481,0.00160694,1.26032,0.00750512,0.99997,0.00197897,-0.0905828,-1.04051,1.15587,-0.0233601,-0.944004,0.950805,-0.193184,-0.69365,0.9493,0.186275,-0.772001,0.950207,-0.0319561,-0.919818,1.27998,-0.0411953,-0.932161,1.21695,-0.0272906,-0.974327,1.70827,236.312,-545.531,1529.41,222.549,-563.326,1561.41,245.204,-561.798,1477.1,-89.283,-470.228,1558.46,-78.7151,-509.718,1597.02,-115.317,-481.665,1504.8,324.124,-454.604,753.119,284.973,-391.103,765.037,232.23,-424.624,777.208,306.938,-438.735,724.899,-154.053,-295.689,813.009,-202.534,-254.613,798.628,-236.595,-302.791,768.94,-249.849,-307.731,799.205,-716.323,-791.182,1294.13,0,0,0,-747.895,-789.687,1256.58,-724.731,794.847,1296.68,-722.643,793.354,1248.97,-685.527,792.57,1266.48,-721.953,-432.214,1240.84,-696.981,-429.202,1280.01,-741.734,-428.735,1283.76,0.373922,-1.35605,1.71068,0
1605242,-90.0018,90.0013,-14.9947,44.9912,5.0033,4.99305,-174.996,89.9837,90.0077,14.9984,44.9903,4.99969,4.98743,4.99916,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.05965,-0.596701,1.30576,-6.9915,-0.697842,-2.26711,-0.733364,-7.5226,4.53965,-2.24222,-5.53607,-1.37072,-1.35463,-0.46539,0.0141528,-0.548836,1.49054,-1.99905,0.229433,-1.84495,0.0985471,-0.568121,1.48283,1.82453,0.225526,-1.80196,-0.714481,0.00160694,1.26032,0.00750512,0.99997,0.00197897,-0.0898978,-1.04031,1.15611,-0.0235454,-0.943875,0.951088,-0.193455,-0.69376,0.949238,0.185976,-0.772198,0.950148,-0.0321423,-0.920016,1.27999,-0.0411488,-0.932414,1.21697,-0.0282915,-0.974265,1.70779,235.964,-546.21,1529.2,222.351,-563.525,1561.35,244.982,-562.101,1476.99,-89.3969,-470.136,1558.41,-78.9063,-509.627,1596.96,-115.443,-481.569,1504.75,323.8,-455.222,753.078,284.852,-391.726,764.881,232.021,-425.256,777.062,306.713,-439.481,724.768,-154.026,-295.63,812.958,-202.46,-254.465,798.594,-236.549,-302.654,768.883,-249.811,-307.556,799.136,-716.422,-791.203,1294.11,0,0,0,-747.965,-789.691,1256.54,-724.742,794.826,1296.7,-722.666,793.387,1248.99,-685.509,792.581,1266.49,-722.062,-432.201,1240.84,-697.011,-429.197,1280.06,-741.803,-428.754,1283.79,0.37394,-1.35606,1.71068,0
1605243,-90.0016,90.0013,-14.9955,44.9922,5.00324,4.99338,-174.996,89.9873,90.0066,14.9986,44.9922,4.99969,4.98884,4.99916,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.47531,-0.620266,1.46909,-7.08352,-0.708334,-2.27155,-0.751624,-7.38431,4.64106,-2.22657,-5.69691,-1.37371,-1.40495,-0.459745,0.0139455,-0.548891,1.49042,-1.99985,0.229262,-1.84607,0.0983449,-0.568335,1.48277,1.82462,0.225049,-1.80253,-0.714481,0.00160694,1.26032,0.00750512,0.99997,0.00197897,-0.0893036,-1.04012,1.15634,-0.0237132,-0.943762,0.951362,-0.193717,-0.694005,0.949185,0.185703,-0.772391,0.950053,-0.0323249,-0.920283,1.28004,-0.0411663,-0.932826,1.21708,-0.0292882,-0.974212,1.70732,235.774,-546.491,1529.13,222.157,-563.773,1561.27,244.78,-562.441,1476.9,-89.4724,-470.084,1558.37,-78.9867,-509.608,1596.92,-115.579,-481.494,1504.72,323.622,-456.132,752.789,284.695,-392.449,764.688,231.858,-425.92,776.881,306.544,-440.225,724.577,-154.001,-295.518,812.911,-202.357,-254.328,798.535,-236.539,-302.523,768.839,-249.796,-307.377,799.096,-716.519,-791.225,1294.11,0,0,0,-748.071,-789.713,1256.53,-724.739,794.825,1296.69,-722.627,793.331,1248.95,-685.522,792.529,1266.47,-722.145,-432.181,1240.85,-697.058,-429.157,1280.01,-741.902,-428.755,1283.82,0.373922,-1.35605,1.71068,0
1605244,-90.0016,90.0013,-14.9955,44.9922,5.00324,4.99338,-174.996,89.9873,90.0066,14.9986,44.9922,4.99969,4.98884,4.99916,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.47531,-0.620266,1.46909,-7.08352,-0.708334,-2.27155,-0.751624,-7.38431,4.64106,-2.22657,-5.69691,-1.37371,-1.40495,-0.459745,0.0138858,-0.548729,1.49032,-2.00017,0.229285,-1.8453,0.0981268,-0.568734,1.48268,1.82472,0.224265,-1.80299,-0.714481,0.00160694,1.26032,0.00750512,0.99997,0.00197897,-0.0887971,-1.03995,1.15654,-0.0237694,-0.941427,0.949345,-0.193938,-0.694168,0.949099,0.185434,-0.772582,0.949983,-0.0325141,-0.92052,1.2801,-0.0412794,-0.933271,1.21722,-0.0302804,-0.974165,1.70684,235.595,-546.815,1529.03,221.978,-564.04,1561.2,244.605,-562.749,1476.82,-89.5817,-470.027,1558.31,-79.0527,-509.509,1596.84,-115.694,-481.458,1504.67,323.482,-456.834,752.638,284.537,-393.18,764.513,231.611,-426.586,776.699,306.283,-441.035,724.345,-153.967,-295.424,812.888,-202.283,-254.187,798.519,-236.495,-302.374,768.808,-249.769,-307.163,799.084,-716.644,-791.229,1294.12,0,0,0,-748.139,-789.708,1256.53,-724.744,794.798,1296.68,-722.644,793.383,1248.95,-685.494,792.561,1266.5,-722.179,-432.226,1240.91,-697.235,-429.207,1280.08,-741.984,-428.758,1283.83,0.373937,-1.35604,1.71067,0
1605245,-90.0015,90.0013,-14.9952,44.9921,5.00319,4.99343,-174.996,89.9912,90.0065,14.9986,44.9935,4.99969,4.98977,4.99916,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.88775,-0.621421,1.57609,-7.02002,-0.69419,-2.24613,-0.73169,-7.16871,4.33869,-2.16526,-5.50127,-1.38033,-1.28589,-0.476938,0.0137036,-0.548891,1.49029,-2.00024,0.228482,-1.84593,0.0981299,-0.570345,1.48197,1.82839,0.224648,-1.79681,-0.714481,0.00160694,1.26032,0.00750512,0.99997,0.00197897,-0.0883749,-1.0398,1.15672,-0.0239062,-0.941346,0.949601,-0.194116,-0.694281,0.948946,0.185216,-0.772805,0.949851,-0.0326366,-0.920744,1.28021,-0.0414349,-0.933835,1.21746,-0.0312678,-0.974124,1.70635,235.44,-547.113,1528.93,221.814,-564.295,1561.12,244.804,-562.571,1476.95,-89.68,-470.018,1558.27,-79.1536,-509.515,1596.86,-115.811,-481.438,1504.64,323.16,-457.626,752.523,284.322,-393.878,764.304,231.413,-427.257,776.572,306.068,-441.82,724.209,-153.942,-295.344,812.868,-202.188,-254.019,798.532,-236.457,-302.213,768.783,-249.767,-306.999,799.076,-716.736,-791.228,1294.12,0,0,0,-748.211,-789.684,1256.5,-724.764,794.856,1296.68,-722.636,793.376,1248.95,-685.495,792.579,1266.51,-722.253,-432.241,1240.94,-697.237,-429.14,1280.07,-742.051,-428.737,1283.83,0.373943,-1.3559,1.71076,0
1605246,-90.0013,90.0013,-14.9954,44.992,5.00313,4.9936,-174.997,89.9919,90.0065,14.9987,44.9936,4.99969,4.99124,4.99921,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.37131,-0.605167,1.64596,-7.0652,-0.722012,-2.26559,-0.734841,-6.80529,4.67893,-1.88758,-5.51933,-1.36832,-1.34346,-0.461869,0.0131659,-0.550454,1.49025,-1.99976,0.226397,-1.84811,0.0977854,-0.569171,1.48249,1.82508,0.223422,-1.80485,-0.714481,0.00160694,1.26032,0.00750512,0.99997,0.00197897,-0.0880364,-1.03966,1.15686,-0.0240374,-0.941276,0.949848,-0.194409,-0.694448,0.949001,0.185001,-0.773042,0.949795,-0.0327265,-0.921043,1.28035,-0.0415746,-0.934505,1.21772,-0.0322504,-0.97409,1.70586,235.304,-547.412,1528.85,221.648,-564.574,1561.04,244.302,-563.352,1476.68,-89.8123,-470.439,1558.25,-79.2265,-509.553,1597.12,-115.91,-481.43,1504.6,322.858,-458.251,752.433,284.118,-394.638,764.105,231.197,-427.878,776.366,305.812,-442.462,724.101,-153.84,-295.084,813.059,-202.18,-253.865,798.537,-236.449,-302.068,768.782,-249.748,-306.803,799.062,-716.788,-791.198,1294.12,0,0,0,-748.263,-789.652,1256.5,-724.784,794.877,1296.68,-722.635,793.388,1248.94,-685.512,792.589,1266.51,-722.285,-432.194,1240.89,-697.369,-429.183,1280.08,-742.095,-428.715,1283.83,0.373915,-1.35598,1.71068,0
1605247,-90.0011,90.0013,-14.9954,44.992,5.00308,4.99409,-174.997,89.9924,90.0064,14.9988,44.9938,4.99969,4.99239,4.99921,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.15132,-0.727543,1.97215,-7.15476,-0.680952,-2.26341,-0.729648,-6.60761,4.65274,-1.8213,-5.41591,-1.34176,-1.27946,-0.4683,0.0130007,-0.550608,1.49025,-1.99957,0.225977,-1.84945,0.097658,-0.568994,1.48242,1.82506,0.223846,-1.807,-0.714481,0.00160694,1.26032,0.00750512,0.99997,0.00197897,-0.0877807,-1.03954,1.15697,-0.024161,-0.941217,0.950077,-0.194703,-0.694653,0.949038,0.184807,-0.773228,0.949784,-0.0326811,-0.921323,1.28051,-0.0416084,-0.935145,1.21787,-0.0332285,-0.97406,1.70538,235.196,-547.649,1528.78,221.494,-564.821,1560.96,244.147,-563.657,1476.58,-89.8801,-470.451,1558.2,-79.3568,-509.564,1597.08,-115.988,-481.444,1504.57,322.645,-459.151,752.172,283.973,-395.33,763.895,230.938,-428.528,776.201,305.562,-443.184,723.944,-153.83,-295.032,813.029,-202.149,-253.75,798.535,-236.427,-301.942,768.775,-249.747,-306.67,799.049,-716.805,-791.152,1294.12,0,0,0,-748.28,-789.628,1256.5,-724.8,794.904,1296.67,-722.609,793.397,1248.92,-685.511,792.625,1266.51,-722.296,-432.187,1240.88,-697.297,-429.148,1280.09,-742.126,-428.684,1283.81,0.373911,-1.35596,1.71068,0
1605248,-90.0009,90.0013,-14.9954,44.9921,5.00302,4.9943,-174.997,89.993,90.0064,14.9988,44.9938,4.99969,4.99299,4.99921,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.52197,-0.676199,2.05284,-7.17452,-0.695461,-2.27433,-0.728252,-6.42467,4.66537,-1.79389,-5.35115,-1.35851,-1.31686,-0.470472,0.0128773,-0.550642,1.49024,-1.99948,0.22597,-1.85001,0.0975258,-0.568985,1.48239,1.82479,0.223851,-1.8082,-0.714481,0.00160694,1.26032,0.00750512,0.99997,0.00197897,-0.0876095,-1.03944,1.15703,-0.0242799,-0.941166,0.950286,-0.194966,-0.694843,0.949065,0.184594,-0.773389,0.949754,-0.0325406,-0.921611,1.28065,-0.041568,-0.935737,1.21799,-0.0342023,-0.974034,1.70488,235.083,-547.866,1528.7,221.362,-565.049,1560.89,243.993,-563.917,1476.5,-89.9784,-470.479,1558.16,-79.491,-509.598,1597.02,-116.077,-481.468,1504.56,322.514,-459.701,752.064,283.802,-395.915,763.725,230.741,-429.117,776.079,305.441,-443.901,723.722,-153.834,-295.022,813.027,-202.11,-253.721,798.515,-236.451,-301.877,768.747,-249.777,-306.572,799.029,-716.791,-791.108,1294.12,0,0,0,-748.286,-789.602,1256.51,-724.799,794.941,1296.65,-722.617,793.435,1248.89,-685.522,792.651,1266.5,-722.247,-432.16,1240.88,-697.275,-429.131,1280.08,-741.963,-428.64,1283.73,0.37389,-1.35592,1.71067,0
