frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
2489591,-89.9988,90.0012,-14.9969,44.9945,5.00225,4.99611,-174.998,89.9957,90.0033,14.9981,44.9962,5.00002,4.99656,5.0006,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.0269,-0.854845,2.0567,-6.46731,-0.708052,-1.89819,-0.568083,-7.09376,3.20803,-2.43708,-5.53351,-1.03051,-1.11917,-0.0294032,0.0316093,-0.641922,1.39613,1.86303,0.304658,-1.51015,-0.0566546,-0.643845,1.40125,-1.94793,0.283631,-1.5553,-0.710847,-0.0399054,1.25778,0.0100306,0.999944,0.00338767,-0.320144,-0.970486,0.838522,0.283461,-1.00888,0.801999,0,0,0,0,0,0,0,0,0,0,0,0,-0.00940225,-1.18575,1.32349,-181.023,-598.675,1465.99,-162.036,-634.923,1503.79,-200.384,-612.912,1410.44,155.797,-585.795,1451.55,146.525,-608.389,1481.65,170.558,-593.671,1399.12,-328.745,-408.577,682.242,-309.433,-358.414,717.826,-252.998,-386.615,732.875,-341.154,-421.698,711.643,139.466,-411.375,710.457,182.129,-365.043,702.432,216.594,-402.58,660.229,236.982,-416.066,688.077,-732.365,-833.197,1241.9,-746.325,-830.248,1281.89,-699.305,-832.443,1279.46,-696.249,752.221,1246.84,-698.085,750.446,1294.66,-736.047,750.819,1277.8,-718.782,-473.059,1296.26,-743.951,-471.532,1257.87,-700.503,-471.756,1253.76,0.374247,-1.35435,1.70988,0
2489592,-89.9988,90.0012,-14.9969,44.9945,5.00225,4.99611,-174.998,89.9957,90.0033,14.9981,44.9962,5.00002,4.99656,5.0006,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.0511,-0.644298,2.05068,-6.34442,-0.71189,-1.86462,-0.581607,-7.02927,3.10194,-2.40418,-5.57798,-1.02225,-1.12338,0.0109823,0.0311793,-0.640441,1.39639,1.86212,0.310064,-1.51755,-0.0575931,-0.644873,1.40042,-1.95604,0.286303,-1.56588,-0.710847,-0.0399054,1.25778,0.0100306,0.999944,0.00338767,-0.31991,-0.969975,0.837883,0.283414,-1.00769,0.801222,0,0,0,0,0,0,0,0,0,0,0,0,-0.00903889,-1.18566,1.32474,-181.073,-598.749,1466.27,-162.068,-635.295,1503.88,-200.996,-612.635,1410.83,155.852,-585.95,1451.81,146.473,-608.692,1481.73,170.513,-593.943,1399.22,-328.871,-408.646,682.401,-309.549,-358.485,717.997,-253.12,-386.708,733.085,-341.264,-421.77,711.795,139.328,-411.403,710.626,181.994,-365.093,702.559,216.438,-402.614,660.348,236.554,-415.786,688.233,-732.387,-833.171,1241.96,-746.334,-830.25,1281.9,-699.309,-832.439,1279.46,-696.226,752.268,1246.86,-698.094,750.442,1294.67,-736.047,750.822,1277.8,-718.811,-473.014,1296.23,-743.972,-471.647,1258.02,-700.519,-471.773,1253.78,0.374224,-1.35435,1.70989,0
2489593,-89.9988,90.0012,-14.9969,44.9945,5.00225,4.99611,-174.998,89.9957,90.0033,14.9981,44.9962,5.00002,4.99656,5.0006,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.0511,-0.644298,2.05068,-6.34442,-0.71189,-1.86462,-0.581607,-7.053,3.05306,-2.39471,-5.59872,-1.01255,-1.13998,-0.0190033,0.030653,-0.640786,1.39701,1.85639,0.308502,-1.52096,-0.0577835,-0.645765,1.40023,-1.95644,0.286947,-1.56892,-0.710847,-0.0399054,1.25778,0.0100306,0.999944,0.00338767,-0.319698,-0.96946,0.837232,0.283383,-1.0065,0.800428,0,0,0,0,0,0,0,0,0,0,0,0,-0.0086706,-1.18557,1.32601,-181.103,-599.275,1466.18,-162.234,-635.695,1503.7,-201.042,-612.88,1410.9,155.709,-586.336,1451.68,146.447,-609.011,1481.72,170.053,-594.353,1399.12,-328.985,-408.713,682.556,-309.677,-358.537,718.176,-253.266,-386.801,733.243,-341.388,-421.867,711.933,139.598,-411.981,710.646,181.87,-365.131,702.684,216.304,-402.642,660.489,236.411,-415.793,688.335,-732.386,-833.19,1241.96,-746.332,-830.232,1281.89,-699.303,-832.445,1279.47,-696.282,752.219,1246.9,-698.093,750.456,1294.68,-736.042,750.816,1277.8,-718.73,-473.01,1296.14,-743.947,-471.513,1257.85,-700.488,-471.747,1253.77,0.374263,-1.35436,1.70988,0
2489594,-89.9988,90.0012,-14.9969,44.9945,5.00225,4.99611,-174.998,89.9957,90.0032,14.9981,44.9962,5.00002,4.99656,5.0006,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.90474,-0.4627,1.98703,-6.25141,-0.695673,-1.85537,-0.584148,-7.06404,3.04511,-2.41162,-5.60286,-1.0254,-1.13734,-0.038715,0.0313303,-0.641263,1.39647,1.8629,0.310415,-1.51204,-0.057222,-0.645323,1.40116,-1.95012,0.286779,-1.56326,-0.710862,-0.0399171,1.25772,0.0100408,0.999944,0.00338541,-0.319509,-0.968943,0.836571,0.283364,-1.0053,0.799617,0,0,0,0,0,0,0,0,0,0,0,0,-0.00829921,-1.18547,1.3273,-181.116,-599.542,1466.28,-162.287,-636.216,1503.94,-200.68,-613.481,1410.77,155.691,-586.431,1451.9,146.418,-609.289,1481.78,170.423,-594.459,1399.34,-329.122,-408.853,682.713,-309.776,-358.65,718.303,-253.368,-386.937,733.368,-341.5,-422.005,712.094,139.373,-412.006,710.579,181.734,-365.184,702.817,216.173,-402.666,660.586,236.555,-416.118,688.403,-732.371,-833.109,1241.9,-746.341,-830.209,1281.9,-699.296,-832.428,1279.49,-696.229,752.294,1246.84,-698.055,750.474,1294.66,-736.035,750.842,1277.8,-718.793,-473.02,1296.25,-743.954,-471.507,1257.87,-700.495,-471.729,1253.78,0.374251,-1.35436,1.70988,0
2489595,-89.9988,90.0012,-14.997,44.9945,5.00225,4.99611,-174.998,89.9957,90.0033,14.9981,44.9962,5.00002,4.99656,5.0006,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.8309,-0.43924,1.94924,-6.20485,-0.720268,-1.84346,-0.580736,-7.12446,3.02837,-2.46412,-5.60229,-1.05697,-1.13126,-0.0218535,0.0304681,-0.6401,1.39729,1.85624,0.312915,-1.52279,-0.057207,-0.645481,1.40129,-1.94986,0.286401,-1.56245,-0.710862,-0.0399171,1.25772,0.0100408,0.999944,0.00338541,-0.319347,-0.968429,0.835902,0.283359,-1.00409,0.79879,0,0,0,0,0,0,0,0,0,0,0,0,-0.00792606,-1.18537,1.3286,-181.151,-599.805,1466.35,-162.314,-636.439,1504.01,-200.688,-613.805,1410.84,155.667,-586.669,1451.97,146.398,-609.522,1481.82,169.998,-594.851,1399.24,-329.262,-408.982,682.872,-309.897,-358.795,718.462,-253.487,-387.062,733.515,-341.743,-422.06,712.19,139.238,-412.031,710.687,181.565,-365.212,702.927,216.027,-402.69,660.686,236.395,-416.117,688.473,-732.405,-833.19,1242.04,-746.333,-830.18,1281.9,-699.291,-832.403,1279.5,-696.199,752.296,1246.86,-698.053,750.504,1294.65,-736.026,750.867,1277.8,-718.898,-472.967,1296.42,-743.981,-471.574,1258.03,-700.497,-471.699,1253.78,0.374247,-1.35436,1.70988,0
2489596,-89.9988,90.0012,-14.997,44.9945,5.00225,4.99611,-174.998,89.9957,90.0033,14.9981,44.9962,5.00002,4.99656,5.0006,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.8309,-0.43924,1.94924,-6.20485,-0.720268,-1.84346,-0.580736,-7.12446,3.02837,-2.46412,-5.60229,-1.05697,-1.13126,-0.0218535,0.0304281,-0.640333,1.39735,1.8559,0.313257,-1.52285,-0.0571805,-0.645644,1.40129,-1.9504,0.28606,-1.56106,-0.710862,-0.0399171,1.25772,0.0100408,0.999944,0.00338541,-0.319206,-0.967925,0.835228,0.283367,-1.00289,0.79795,0,0,0,0,0,0,0,0,0,0,0,0,-0.00755054,-1.18526,1.32992,-181.162,-600.056,1466.42,-162.295,-636.421,1504.04,-200.714,-614.062,1410.92,155.642,-586.906,1452.01,146.388,-609.753,1481.84,169.955,-595.059,1399.28,-329.429,-409.115,683,-310.074,-358.895,718.614,-253.622,-387.161,733.619,-341.779,-422.265,712.352,138.932,-411.759,711.252,181.433,-365.244,703.024,215.864,-402.719,660.772,236.25,-416.162,688.526,-732.365,-833.164,1242.01,-746.33,-830.162,1281.9,-699.289,-832.362,1279.49,-696.217,752.279,1246.85,-698.048,750.529,1294.65,-736.008,750.892,1277.8,-718.769,-472.967,1296.27,-743.949,-471.559,1258.03,-700.474,-471.673,1253.78,0.374236,-1.35436,1.70987,0
2489597,-89.9988,90.0012,-14.997,44.9945,5.00225,4.99611,-174.998,89.9957,90.0032,14.9981,44.9962,5.00002,4.99656,5.0006,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.72558,-0.485342,1.93078,-6.23657,-0.710318,-1.84666,-0.586773,-7.22501,3.01925,-2.50944,-5.60138,-1.03513,-1.14624,-0.0258942,0.0304115,-0.640596,1.39737,1.85575,0.313792,-1.52263,-0.0563128,-0.644236,1.40249,-1.94285,0.284597,-1.54959,-0.710862,-0.0399171,1.25772,0.0100408,0.999944,0.00338541,-0.319088,-0.967428,0.834553,0.283391,-1.0017,0.797098,0,0,0,0,0,0,0,0,0,0,0,0,-0.00717307,-1.18514,1.33124,-181.173,-600.302,1466.49,-162.264,-636.694,1504.14,-200.194,-615.12,1410.66,155.619,-587.129,1452.05,146.379,-609.97,1481.86,169.927,-595.237,1399.3,-329.563,-409.282,683.123,-310.172,-359.063,718.714,-253.75,-387.34,733.719,-342.013,-422.369,712.421,138.775,-411.808,711.339,181.304,-365.277,703.114,215.714,-402.739,660.81,236.112,-416.198,688.593,-732.386,-833.112,1242.03,-746.329,-830.159,1281.91,-699.287,-832.365,1279.5,-696.201,752.337,1246.87,-698.036,750.53,1294.65,-735.988,750.91,1277.8,-718.769,-472.963,1296.3,-743.934,-471.441,1257.88,-700.44,-471.646,1253.79,0.374225,-1.35436,1.70988,0
2489598,-89.9988,90.0012,-14.997,44.9945,5.00225,4.99611,-174.998,89.9957,90.0032,14.9981,44.9962,5.00002,4.99656,5.0006,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.67812,-0.525595,1.87382,-6.25388,-0.696696,-1.86089,-0.580266,-7.26498,2.99431,-2.5449,-5.58987,-1.03125,-1.15112,-0.0366895,0.0304569,-0.640918,1.39734,1.85604,0.314085,-1.52154,-0.0569196,-0.646028,1.40175,-1.94828,0.28331,-1.55703,-0.710862,-0.0399171,1.25772,0.0100408,0.999944,0.00338541,-0.318989,-0.966945,0.833876,0.283429,-1.00051,0.796238,0,0,0,0,0,0,0,0,0,0,0,0,-0.00679392,-1.18501,1.33258,-181.194,-600.539,1466.55,-162.223,-636.864,1504.41,-200.619,-614.757,1410.95,155.595,-587.316,1452.08,146.37,-610.168,1481.89,169.931,-595.394,1399.32,-329.75,-409.387,683.228,-310.327,-359.213,718.839,-253.909,-387.468,733.831,-342.05,-422.586,712.573,138.652,-411.874,711.407,181.171,-365.329,703.158,215.565,-402.771,660.868,235.957,-416.226,688.622,-732.362,-833.122,1242.01,-746.322,-830.16,1281.92,-699.288,-832.352,1279.49,-696.194,752.31,1246.86,-698.023,750.53,1294.63,-735.998,750.901,1277.8,-718.756,-472.945,1296.3,-743.922,-471.433,1257.89,-700.458,-471.653,1253.78,0.374251,-1.35436,1.70987,0
2489599,-89.9988,90.0012,-14.997,44.9945,5.00225,4.99611,-174.998,89.9957,90.0032,14.9981,44.9962,5.00002,4.99656,5.0006,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.66124,-0.57212,1.87882,-6.26548,-0.7031,-1.87773,-0.592103,-7.2907,2.95192,-2.52697,-5.65218,-1.05724,-1.15428,-0.0288751,0.0306475,-0.64256,1.39719,1.85618,0.309827,-1.51761,-0.056847,-0.646273,1.40192,-1.94739,0.282761,-1.55606,-0.710862,-0.0399171,1.25772,0.0100408,0.999944,0.00338541,-0.318903,-0.966479,0.833198,0.283482,-0.999333,0.795373,0,0,0,0,0,0,0,0,0,0,0,0,-0.00645962,-1.18289,1.33138,-181.211,-600.783,1466.61,-162.265,-636.971,1504.49,-200.589,-615.036,1410.97,155.527,-587.681,1451.93,146.364,-610.347,1481.9,169.895,-595.569,1399.32,-329.876,-409.59,683.302,-310.481,-359.35,718.936,-254.054,-387.615,733.907,-342.202,-422.748,712.674,138.504,-411.919,711.479,181.03,-365.406,703.23,215.413,-402.851,660.902,235.827,-416.289,688.636,-732.361,-833.2,1242.02,-746.326,-830.177,1281.9,-699.291,-832.37,1279.48,-696.205,752.312,1246.85,-698.035,750.523,1294.65,-735.998,750.888,1277.79,-718.77,-472.966,1296.3,-743.926,-471.45,1257.9,-700.443,-471.69,1253.78,0.374268,-1.35435,1.70987,0
2489600,-89.9988,90.0012,-14.997,44.9945,5.00225,4.99611,-174.998,89.9957,90.0032,14.9981,44.9962,5.00002,4.99656,5.0006,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.73419,-0.513151,1.92354,-6.27963,-0.706461,-1.86658,-0.588844,-7.29944,2.86863,-2.54687,-5.66818,-1.0126,-1.17749,-0.0329699,0.0315273,-0.644158,1.39643,1.86298,0.308065,-1.50576,-0.0569771,-0.646278,1.40204,-1.94685,0.285626,-1.5594,-0.710862,-0.0399171,1.25772,0.0100408,0.999944,0.00338541,-0.318828,-0.96603,0.832521,0.283548,-0.998174,0.794506,0,0,0,0,0,0,0,0,0,0,0,0,-0.00612443,-1.18077,1.33019,-181.207,-601.015,1466.65,-162.475,-637.394,1504.26,-200.563,-615.303,1411.01,155.493,-587.843,1451.95,146.351,-610.534,1481.91,170.278,-595.576,1399.47,-330.04,-409.704,683.387,-310.602,-359.507,719.012,-254.211,-387.714,733.982,-342.334,-422.899,712.736,138.358,-411.997,711.569,180.882,-365.485,703.266,215.273,-402.915,660.927,235.481,-416.075,688.704,-732.407,-833.057,1241.93,-746.324,-830.204,1281.91,-699.287,-832.389,1279.47,-696.195,752.282,1246.87,-698.038,750.502,1294.65,-736.012,750.856,1277.79,-718.769,-473.001,1296.31,-743.952,-471.474,1257.89,-700.447,-471.712,1253.78,0.374258,-1.35436,1.70988,0
2489601,-89.9988,90.0012,-14.997,44.9945,5.00225,4.99611,-174.998,89.9957,90.0032,14.9981,44.9962,5.00002,4.99656,5.0006,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.8336,-0.457267,1.97927,-6.22511,-0.716512,-1.86623,-0.571892,-7.30787,2.78722,-2.5213,-5.72604,-1.0486,-1.17099,-0.0243733,0.0305514,-0.642652,1.39726,1.85566,0.310641,-1.51875,-0.0568763,-0.64515,1.40217,-1.94708,0.290441,-1.55643,-0.710862,-0.0399171,1.25772,0.0100408,0.999944,0.00338541,-0.318761,-0.965598,0.831844,0.283627,-0.997035,0.793638,0,0,0,0,0,0,0,0,0,0,0,0,-0.00574211,-1.18063,1.33157,-181.218,-601.018,1466.9,-162.392,-637.685,1504.19,-200.557,-615.545,1411.01,155.518,-587.994,1451.95,146.344,-610.709,1481.91,169.849,-595.884,1399.32,-330.171,-409.839,683.475,-310.771,-359.684,719.101,-254.359,-387.867,734.052,-342.477,-423.06,712.811,138.23,-412.095,711.672,180.723,-365.566,703.283,215.136,-402.987,660.942,235.333,-416.167,688.705,-732.348,-833.11,1241.87,-746.33,-830.223,1281.9,-699.293,-832.42,1279.47,-696.202,752.275,1246.87,-698.055,750.462,1294.64,-736.021,750.843,1277.8,-718.761,-473.04,1296.29,-743.939,-471.503,1257.88,-700.456,-471.711,1253.78,0.374199,-1.35433,1.70997,0
2489602,-89.9988,90.0012,-14.997,44.9945,5.00225,4.99611,-174.998,89.9957,90.0032,14.9981,44.9962,5.00002,4.99656,5.0006,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.8336,-0.457267,1.97927,-6.22511,-0.716512,-1.86623,-0.571892,-7.30787,2.78722,-2.5213,-5.72604,-1.0486,-1.17099,-0.0243733,0.0313588,-0.644101,1.39654,1.86187,0.309153,-1.50821,-0.0568864,-0.645747,1.40231,-1.94677,0.287984,-1.55689,-0.710862,-0.0399171,1.25772,0.0100408,0.999944,0.00338541,-0.318698,-0.965182,0.831167,0.283717,-0.99592,0.792774,0,0,0,0,0,0,0,0,0,0,0,0,-0.00535888,-1.18048,1.33296,-181.228,-601.225,1466.94,-162.406,-637.82,1504.4,-200.576,-615.796,1411.05,155.508,-588.154,1451.96,146.35,-610.877,1481.91,170.215,-595.882,1399.46,-330.336,-409.966,683.555,-310.936,-359.852,719.219,-254.753,-387.948,734.103,-342.62,-423.227,712.882,138.082,-412.194,711.731,180.595,-365.646,703.311,214.986,-403.073,660.945,235.151,-416.295,688.733,-732.363,-833.074,1241.83,-746.32,-830.235,1281.88,-699.293,-832.442,1279.48,-696.228,752.234,1246.85,-698.082,750.469,1294.66,-736.032,750.82,1277.8,-718.796,-473.039,1296.29,-743.984,-471.629,1258.04,-700.469,-471.767,1253.78,0.374191,-1.35432,1.70995,0
2489603,-89.9988,90.0012,-14.997,44.9945,5.00225,4.99611,-174.998,89.9957,90.0032,14.9981,44.9962,5.00002,4.99656,5.0006,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.94671,-0.392736,2.03878,-6.25799,-0.713342,-1.86376,-0.579795,-7.35799,2.74891,-2.51092,-5.73338,-1.03444,-1.18623,-0.0094098,0.0313077,-0.644141,1.39651,1.862,0.309229,-1.50892,-0.056832,-0.645712,1.40233,-1.94656,0.288705,-1.5553,-0.710862,-0.0399171,1.25772,0.0100408,0.999944,0.00338541,-0.318637,-0.964782,0.830486,0.283815,-0.99483,0.791914,0,0,0,0,0,0,0,0,0,0,0,0,-0.00497454,-1.18032,1.33437,-181.253,-601.454,1466.96,-162.398,-638.005,1504.37,-200.561,-616.014,1411.08,155.493,-588.305,1451.95,146.313,-611.034,1481.89,170.197,-596.037,1399.46,-330.461,-410.109,683.627,-311.118,-360.002,719.306,-254.628,-388.142,734.193,-342.756,-423.36,712.975,137.942,-412.252,711.831,180.452,-365.732,703.322,214.846,-403.161,660.968,235.022,-416.391,688.722,-732.386,-833.208,1241.97,-746.32,-830.244,1281.88,-699.343,-832.351,1279.47,-696.284,752.164,1246.86,-698.078,750.458,1294.66,-736.04,750.817,1277.82,-718.732,-473.073,1296.25,-743.942,-471.661,1258.02,-700.481,-471.766,1253.79,0.374263,-1.35435,1.70989,0
2489604,-89.9988,90.0012,-14.9969,44.9945,5.00225,4.99611,-174.998,89.9957,90.0032,14.9981,44.9962,5.00002,4.99656,5.0006,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.00733,-0.369075,2.06864,-6.29287,-0.714653,-1.86432,-0.57673,-7.34386,2.78834,-2.4766,-5.74882,-1.02432,-1.18611,-0.0401012,0.031251,-0.644131,1.39656,1.86171,0.309549,-1.50967,-0.0571602,-0.647376,1.40304,-1.94253,0.28608,-1.5665,-0.710862,-0.039923,1.25772,0.0100414,0.999944,0.0033799,-0.318576,-0.964396,0.829802,0.283921,-0.993765,0.791059,0,0,0,0,0,0,0,0,0,0,0,0,-0.00458882,-1.18016,1.33578,-181.274,-601.669,1466.99,-162.901,-638.992,1504.69,-200.517,-616.269,1411.11,155.492,-588.433,1451.96,146.303,-611.191,1481.91,170.179,-596.189,1399.46,-330.59,-410.266,683.699,-311.263,-360.177,719.351,-254.763,-388.285,734.229,-342.991,-423.471,713.032,137.803,-412.337,711.892,180.309,-365.837,703.337,214.721,-403.242,660.964,234.919,-416.466,688.716,-732.396,-833.223,1242.02,-746.312,-830.236,1281.88,-699.31,-832.448,1279.55,-696.208,752.26,1246.88,-698.066,750.452,1294.66,-736.032,750.826,1277.8,-718.773,-473.037,1296.27,-743.959,-471.637,1258.02,-700.495,-471.722,1253.77,0.374194,-1.3543,1.70995,0
2489605,-89.9988,90.0012,-14.9969,44.9945,5.00225,4.99611,-174.998,89.9957,90.0032,14.9981,44.9962,5.00002,4.99656,5.0006,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.11499,-0.369459,2.13814,-6.33373,-0.713343,-1.87333,-0.582559,-7.36392,2.84042,-2.4476,-5.67462,-1.01718,-1.16065,-0.0326584,0.0312412,-0.644275,1.39651,1.86205,0.309572,-1.50962,-0.056255,-0.644829,1.40347,-1.93952,0.288292,-1.54808,-0.710862,-0.039923,1.25772,0.0100414,0.999944,0.0033799,-0.318515,-0.96402,0.829115,0.284032,-0.992727,0.79021,0,0,0,0,0,0,0,0,0,0,0,0,-0.00420196,-1.18,1.33721,-181.324,-601.86,1467.05,-162.557,-638.601,1504.43,-200.16,-617.121,1410.89,155.467,-588.57,1451.96,146.264,-611.334,1481.92,170.166,-596.305,1399.48,-330.705,-410.434,683.768,-311.398,-360.31,719.482,-254.885,-388.468,734.285,-343.117,-423.641,713.101,137.677,-412.408,711.929,180.255,-365.881,703.4,214.605,-403.313,660.954,234.785,-416.52,688.719,-732.363,-833.108,1241.86,-746.31,-830.217,1281.88,-699.319,-832.418,1279.58,-696.266,752.234,1246.88,-698.059,750.462,1294.65,-736.028,750.836,1277.81,-718.759,-472.994,1296.19,-743.942,-471.506,1257.86,-700.465,-471.723,1253.78,0.374261,-1.35435,1.70989,0
2489606,-89.9987,90.0012,-14.9969,44.9945,5.00225,4.99611,-174.998,89.9957,90.0032,14.9981,44.9962,5.00002,4.99656,5.0006,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.13624,-0.332064,2.10689,-6.30277,-0.703872,-1.85827,-0.562969,-7.35548,2.84769,-2.48021,-5.68113,-1.03192,-1.16307,-0.0316966,0.0312615,-0.644411,1.39651,1.86222,0.309837,-1.50887,-0.0561655,-0.64427,1.40342,-1.93993,0.290626,-1.54499,-0.710862,-0.039923,1.25772,0.0100414,0.999944,0.0033799,-0.318454,-0.963653,0.828423,0.284147,-0.991716,0.789367,0,0,0,0,0,0,0,0,0,0,0,0,-0.00381327,-1.17983,1.33864,-181.338,-602.038,1467.1,-162.463,-638.815,1504.31,-200.131,-617.349,1410.92,155.444,-588.692,1451.98,146.256,-611.473,1481.92,170.156,-596.432,1399.49,-330.813,-410.614,683.829,-311.51,-360.487,719.535,-255.021,-388.64,734.347,-343.203,-423.808,713.16,137.559,-412.491,711.958,180.124,-365.954,703.428,214.485,-403.384,660.96,234.908,-416.815,688.683,-732.351,-833.184,1241.96,-746.312,-830.198,1281.88,-699.28,-832.458,1279.61,-696.198,752.262,1246.85,-698.057,750.495,1294.66,-736.024,750.864,1277.8,-718.743,-473.003,1296.24,-743.946,-471.585,1258.02,-700.483,-471.717,1253.79,0.374239,-1.35434,1.7099,0
2489607,-89.9987,90.0012,-14.9969,44.9945,5.00225,4.99611,-174.998,89.9957,90.0032,14.9981,44.9962,5.00002,4.99656,5.0006,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.09968,-0.299857,2.13853,-6.29992,-0.702457,-1.86952,-0.571481,-7.44648,2.79303,-2.48114,-5.71737,-1.04245,-1.18419,-0.0277219,0.0312787,-0.644686,1.39652,1.86224,0.309583,-1.5081,-0.0570003,-0.64626,1.40239,-1.94753,0.289848,-1.55564,-0.710862,-0.039923,1.25772,0.0100414,0.999944,0.0033799,-0.318392,-0.963293,0.827727,0.284265,-0.99073,0.78853,0,0,0,0,0,0,0,0,0,0,0,0,-0.00347041,-1.17768,1.33751,-181.355,-602.221,1467.14,-162.436,-639.028,1504.5,-200.767,-617.052,1411.02,155.414,-588.83,1451.99,146.245,-611.594,1481.93,170.138,-596.569,1399.49,-330.912,-410.795,683.89,-311.59,-360.654,719.586,-255.1,-388.801,734.427,-343.291,-423.986,713.22,137.464,-412.582,711.993,180.02,-366.021,703.454,214.376,-403.464,660.984,234.801,-416.916,688.725,-732.356,-833.097,1241.89,-746.321,-830.185,1281.9,-699.284,-832.455,1279.62,-696.189,752.308,1246.86,-698.031,750.518,1294.65,-736.007,750.881,1277.81,-718.731,-472.992,1296.25,-743.956,-471.579,1258.04,-700.459,-471.677,1253.78,0.374272,-1.35435,1.70989,0
