frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
929563,-90.0019,90.0005,-14.9993,44.9945,4.99938,4.99682,-175.001,90.002,90.0031,14.9993,44.9965,5.00027,4.99582,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.28949,0.492808,-0.395541,-5.8395,-0.30948,-2.01232,0.0281423,3.36485,3.09043,0.25054,-6.00127,-1.5174,-1.28849,-0.499417,0.0339651,-0.300276,1.36362,1.85516,-0.0998907,-1.50764,-0.053159,-0.30142,1.36584,-1.93132,-0.123307,-1.56879,-0.766434,0.0812714,1.25807,0.0139391,0.9999,-0.00224621,6.25731e-310,6.25731e-310,0,5.48286e-310,2.25629e-318,6.25731e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234977,-0.701927,1.5788,-177.746,-232.941,1404.6,-160.028,-251.5,1454.16,-196.387,-267.497,1358.87,157.142,-225.377,1394.41,147.282,-234.355,1431.03,172.776,-252.704,1349.53,-310.128,-352.826,606.312,-294.754,-295.095,615.644,-236.854,-314.004,644.376,-309.747,-296.321,654.703,157.181,-341.642,642.597,191.415,-299.501,623.047,235.306,-350.185,594.234,254.642,-351.769,625.2,-806.98,-708.848,1253.8,-761.714,-707.989,1265.4,-786.915,-710.384,1298.48,-767.323,872.205,1244.76,-737.242,872.103,1272.51,-784.861,875.479,1289.74,-777.312,-351.872,1244.27,-761.345,-350.746,1287.39,-805.773,-349.101,1280.25,0.360107,-1.33297,1.70623,0
929564,-90.0019,90.0005,-14.9993,44.9945,4.99938,4.99682,-175.001,90.002,90.0031,14.9993,44.9965,5.00027,4.99582,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.28949,0.492808,-0.395541,-5.8395,-0.30948,-2.01232,0.0281423,3.36485,3.09043,0.25054,-6.00127,-1.5174,-1.28849,-0.499417,0.0340698,-0.300553,1.36353,1.85547,-0.0988021,-1.50651,-0.0534015,-0.301954,1.36567,-1.93253,-0.122774,-1.57177,-0.766434,0.0812714,1.25807,0.0139391,0.9999,-0.00224621,6.25731e-310,6.25731e-310,0,5.48286e-310,2.23982e-318,6.25731e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234978,-0.701927,1.5788,-177.727,-232.947,1404.6,-159.993,-251.535,1454.16,-196.575,-267.494,1358.76,157.141,-225.368,1394.41,147.278,-234.361,1431.03,172.79,-252.451,1349.54,-310.138,-352.821,606.312,-294.74,-295.104,615.636,-236.885,-313.98,644.376,-309.756,-296.334,654.698,157.181,-341.633,642.584,191.41,-299.5,623.05,235.304,-350.181,594.224,254.629,-351.761,625.208,-806.986,-708.86,1253.78,-761.71,-707.988,1265.4,-786.917,-710.375,1298.46,-767.267,872.176,1244.75,-737.144,872.111,1272.49,-784.866,875.469,1289.72,-777.273,-351.918,1244.25,-761.286,-350.876,1287.43,-805.777,-349.098,1280.25,0.360042,-1.33292,1.70621,0
929565,-90.0019,90.0005,-14.9993,44.9945,4.99938,4.99682,-175.001,90.0019,90.0031,14.9993,44.9965,5.00027,4.99582,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.28524,0.50845,-0.40039,-5.82081,-0.288776,-2.00577,0.0511988,3.34429,3.0879,0.293732,-5.99688,-1.51515,-1.28443,-0.496932,0.0339587,-0.300435,1.36353,1.85544,-0.0986704,-1.50817,-0.0533727,-0.30197,1.3657,-1.93255,-0.123135,-1.5712,-0.766434,0.0812714,1.25807,0.0139391,0.9999,-0.00224621,6.25731e-310,6.25731e-310,0,5.48286e-310,2.22334e-318,6.25731e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234979,-0.701927,1.5788,-177.737,-232.944,1404.6,-159.986,-251.474,1454.17,-196.573,-267.486,1358.75,157.152,-225.386,1394.41,147.27,-234.359,1431.03,172.753,-252.455,1349.52,-310.131,-352.832,606.323,-294.682,-295.138,615.641,-236.87,-313.994,644.361,-309.752,-296.316,654.716,157.174,-341.634,642.593,191.401,-299.494,623.051,235.292,-350.185,594.224,254.645,-351.777,625.203,-806.992,-708.847,1253.79,-761.716,-707.997,1265.43,-786.908,-710.399,1298.48,-767.348,872.217,1244.76,-737.239,872.155,1272.51,-784.878,875.498,1289.74,-777.309,-351.887,1244.25,-761.288,-350.881,1287.44,-805.779,-349.107,1280.26,0.3599,-1.3331,1.70622,0
929566,-90.0019,90.0005,-14.9993,44.9945,4.99938,4.99682,-175.001,90.0019,90.0031,14.9993,44.9965,5.00027,4.99582,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.28341,0.474734,-0.397091,-5.82825,-0.305,-1.99947,0.0333706,3.30392,3.10695,0.286051,-5.97928,-1.49771,-1.28523,-0.484212,0.0340037,-0.300487,1.36354,1.85531,-0.0987292,-1.50737,-0.0531534,-0.301467,1.36578,-1.93204,-0.123645,-1.5681,-0.766434,0.0812714,1.25807,0.0139391,0.9999,-0.00224621,6.25731e-310,6.25731e-310,0,5.48286e-310,2.20688e-318,6.25731e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234979,-0.701926,1.5788,-177.754,-232.948,1404.59,-159.973,-251.469,1454.19,-196.408,-267.452,1358.88,157.143,-225.364,1394.4,147.271,-234.356,1431.04,172.758,-252.423,1349.52,-310.132,-352.835,606.314,-294.757,-295.087,615.641,-236.898,-313.977,644.379,-309.764,-296.311,654.705,157.164,-341.654,642.599,191.41,-299.491,623.04,235.302,-350.179,594.232,254.65,-351.772,625.226,-806.988,-708.856,1253.79,-761.722,-708.009,1265.4,-786.931,-710.375,1298.47,-767.324,872.217,1244.76,-737.302,872.098,1272.53,-784.875,875.487,1289.74,-777.337,-351.856,1244.28,-761.305,-350.889,1287.44,-805.787,-349.108,1280.26,0.360029,-1.33292,1.70623,0
929567,-90.0019,90.0005,-14.9993,44.9945,4.99938,4.99682,-175.001,90.0019,90.0031,14.9993,44.9965,5.00027,4.99582,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.28623,0.479474,-0.392419,-5.8693,-0.311903,-2.02057,0.0376607,3.34154,3.09922,0.280227,-5.99615,-1.51588,-1.27126,-0.475863,0.0340027,-0.300458,1.36352,1.85555,-0.0986946,-1.50739,-0.053149,-0.30146,1.36584,-1.9317,-0.123935,-1.56816,-0.766434,0.0812714,1.25807,0.0139391,0.9999,-0.00224621,6.25731e-310,6.25731e-310,0,5.48286e-310,2.19041e-318,6.25731e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.023498,-0.701926,1.5788,-177.761,-232.942,1404.59,-160,-251.451,1454.2,-196.404,-267.486,1358.88,157.137,-225.377,1394.41,147.261,-234.369,1431.03,172.77,-252.481,1349.53,-310.141,-352.827,606.335,-294.73,-295.104,615.649,-236.877,-313.996,644.358,-309.746,-296.312,654.712,157.166,-341.633,642.591,191.405,-299.498,623.041,235.301,-350.183,594.236,254.644,-351.772,625.214,-806.985,-708.867,1253.8,-761.699,-707.981,1265.44,-786.915,-710.397,1298.47,-767.304,872.212,1244.76,-737.208,872.117,1272.51,-784.888,875.483,1289.73,-777.298,-351.89,1244.33,-761.284,-350.899,1287.43,-805.786,-349.113,1280.26,0.359967,-1.33316,1.70622,0
929568,-90.0019,90.0005,-14.9993,44.9945,4.99938,4.99682,-175.001,90.0019,90.0031,14.9993,44.9965,5.00027,4.99582,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.26724,0.497303,-0.398363,-5.84293,-0.298159,-1.97952,0.0475253,3.35,3.10111,0.29349,-5.9719,-1.49982,-1.27889,-0.474234,0.033957,-0.30026,1.36358,1.85539,-0.0996264,-1.50771,-0.053172,-0.301399,1.36579,-1.93161,-0.123176,-1.5688,-0.766434,0.0812714,1.25807,0.0139391,0.9999,-0.00224621,6.25731e-310,6.25731e-310,0,5.48286e-310,2.17394e-318,6.25731e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.023498,-0.701926,1.5788,-177.745,-232.94,1404.6,-160.014,-251.516,1454.15,-196.402,-267.513,1358.87,157.131,-225.374,1394.41,147.262,-234.362,1431.03,172.773,-252.688,1349.52,-310.145,-352.833,606.321,-294.778,-295.084,615.649,-236.899,-314.002,644.367,-309.769,-296.304,654.703,157.166,-341.642,642.594,191.397,-299.494,623.036,235.302,-350.19,594.243,254.645,-351.762,625.189,-806.987,-708.873,1253.77,-761.714,-707.975,1265.42,-786.925,-710.388,1298.48,-767.358,872.233,1244.76,-737.231,872.114,1272.49,-784.899,875.494,1289.74,-777.296,-351.933,1244.29,-761.299,-350.905,1287.45,-805.781,-349.109,1280.25,0.359948,-1.33315,1.70623,0
929569,-90.0019,90.0005,-14.9993,44.9945,4.99938,4.99682,-175.001,90.0019,90.0031,14.9993,44.9965,5.00027,4.99582,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.28052,0.492812,-0.396387,-5.8558,-0.314545,-2.01094,0.0437399,3.34886,3.11859,0.264998,-5.99722,-1.50594,-1.27784,-0.477823,0.033962,-0.300278,1.36357,1.85544,-0.0995719,-1.50768,-0.0531741,-0.301554,1.36585,-1.93164,-0.123913,-1.56873,-0.766434,0.0812714,1.25807,0.0139391,0.9999,-0.00224621,6.25731e-310,6.25731e-310,0,5.48286e-310,2.15746e-318,6.25731e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234979,-0.701926,1.5788,-177.751,-232.955,1404.6,-160.006,-251.457,1454.19,-196.413,-267.494,1358.87,157.131,-225.376,1394.42,147.259,-234.364,1431.04,172.778,-252.688,1349.52,-310.144,-352.832,606.323,-294.738,-295.096,615.631,-236.896,-314.011,644.339,-309.758,-296.317,654.7,157.157,-341.657,642.607,191.401,-299.496,623.049,235.287,-350.185,594.236,254.628,-351.762,625.203,-807.002,-708.848,1253.81,-761.692,-707.923,1265.43,-786.925,-710.396,1298.46,-767.357,872.211,1244.76,-737.257,872.117,1272.52,-784.872,875.443,1289.73,-777.3,-351.925,1244.25,-761.283,-350.911,1287.44,-805.797,-349.109,1280.26,0.360054,-1.33301,1.70623,0
929570,-90.0019,90.0005,-14.9993,44.9945,4.99938,4.99682,-175.001,90.0019,90.0031,14.9993,44.9965,5.00027,4.99582,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.28052,0.492812,-0.396387,-5.8558,-0.314545,-2.01094,0.0437399,3.34886,3.11859,0.264998,-5.99722,-1.50594,-1.27784,-0.477823,0.0339564,-0.300302,1.36358,1.8553,-0.0996181,-1.50772,-0.0534056,-0.301947,1.36569,-1.93241,-0.12284,-1.57153,-0.766434,0.0812714,1.25807,0.0139391,0.9999,-0.00224621,6.25731e-310,6.25731e-310,0,5.48286e-310,2.14097e-318,6.25731e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234978,-0.701926,1.5788,-177.753,-232.952,1404.6,-160.022,-251.518,1454.16,-196.589,-267.502,1358.76,157.133,-225.386,1394.4,147.263,-234.374,1431.03,172.767,-252.674,1349.51,-310.134,-352.847,606.317,-294.725,-295.116,615.648,-236.87,-313.987,644.366,-309.775,-296.319,654.71,157.164,-341.648,642.59,191.388,-299.502,623.055,235.286,-350.198,594.236,254.626,-351.776,625.218,-806.99,-708.858,1253.78,-761.717,-707.993,1265.42,-786.927,-710.406,1298.46,-767.351,872.212,1244.77,-737.251,872.088,1272.51,-784.925,875.5,1289.75,-777.306,-351.912,1244.27,-761.29,-350.91,1287.44,-805.779,-349.118,1280.26,0.360071,-1.333,1.70623,0
929571,-90.0019,90.0005,-14.9993,44.9945,4.99938,4.99682,-175.001,90.0019,90.0031,14.9993,44.9965,5.00027,4.99582,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.27188,0.472307,-0.389052,-5.85226,-0.321034,-1.98908,0.0533837,3.34347,3.12346,0.249421,-5.98811,-1.52777,-1.2662,-0.49116,0.0339871,-0.300352,1.36358,1.85542,-0.0998713,-1.50734,-0.0531572,-0.301526,1.36584,-1.93178,-0.123942,-1.56828,-0.766434,0.0812716,1.25807,0.0139384,0.9999,-0.00224579,6.25731e-310,6.25731e-310,0,5.48286e-310,2.12449e-318,6.25731e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234978,-0.701926,1.5788,-177.758,-232.966,1404.6,-159.992,-251.472,1454.21,-196.411,-267.498,1358.87,157.13,-225.388,1394.4,147.26,-234.37,1431.02,172.78,-252.682,1349.52,-310.143,-352.84,606.32,-294.737,-295.12,615.64,-236.905,-313.997,644.357,-309.765,-296.314,654.707,157.164,-341.665,642.599,191.381,-299.513,623.057,235.277,-350.199,594.227,254.649,-351.772,625.211,-807.022,-708.829,1253.78,-761.701,-707.998,1265.43,-786.936,-710.386,1298.46,-767.34,872.195,1244.76,-737.295,872.08,1272.51,-784.889,875.463,1289.74,-777.262,-351.935,1244.27,-761.284,-350.914,1287.43,-805.793,-349.113,1280.26,0.360071,-1.33301,1.70624,0
929572,-90.0019,90.0005,-14.9993,44.9945,4.99938,4.99682,-175.001,90.0019,90.0031,14.9993,44.9965,5.00027,4.99582,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.28865,0.512007,-0.397782,-5.83135,-0.295386,-2.00127,0.0471732,3.34685,3.11047,0.271918,-5.98222,-1.49388,-1.26948,-0.480725,0.0339023,-0.300109,1.36349,1.8558,-0.0992029,-1.50884,-0.0531942,-0.301507,1.36583,-1.93142,-0.123329,-1.56908,-0.766434,0.0812716,1.25807,0.0139384,0.9999,-0.00224579,6.25731e-310,6.25731e-310,0,5.48286e-310,2.10801e-318,6.25731e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234976,-0.701926,1.5788,-177.758,-232.962,1404.6,-160.034,-251.527,1454.17,-196.412,-267.488,1358.87,157.147,-225.38,1394.4,147.252,-234.381,1431.02,172.774,-252.689,1349.51,-310.148,-352.828,606.324,-294.748,-295.121,615.629,-236.868,-314.036,644.35,-309.761,-296.327,654.695,157.158,-341.653,642.598,191.397,-299.508,623.047,235.286,-350.197,594.231,254.648,-351.775,625.216,-806.989,-708.863,1253.78,-761.713,-707.95,1265.4,-786.943,-710.385,1298.47,-767.307,872.193,1244.75,-737.27,872.108,1272.51,-784.91,875.489,1289.75,-777.307,-351.917,1244.29,-761.28,-350.928,1287.45,-805.789,-349.11,1280.27,0.360059,-1.33302,1.70622,0
929573,-90.0019,90.0005,-14.9993,44.9945,4.99938,4.99682,-175.001,90.0019,90.0031,14.9993,44.9965,5.00027,4.99582,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.3011,0.518076,-0.402876,-5.82136,-0.297224,-1.99449,0.047009,3.37086,3.10576,0.283123,-5.96382,-1.51321,-1.28066,-0.488805,0.0339442,-0.300316,1.36357,1.85534,-0.0994398,-1.50786,-0.0533454,-0.30189,1.36566,-1.93297,-0.123288,-1.56998,-0.766434,0.0812716,1.25807,0.0139384,0.9999,-0.00224579,6.25731e-310,6.25731e-310,0,5.48286e-310,2.09153e-318,6.25731e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234975,-0.701926,1.5788,-177.774,-232.962,1404.59,-159.97,-251.473,1454.2,-196.59,-267.504,1358.76,157.128,-225.396,1394.41,147.258,-234.376,1431.02,172.765,-252.683,1349.5,-310.14,-352.855,606.319,-294.727,-295.118,615.643,-236.898,-313.995,644.375,-309.76,-296.325,654.695,157.169,-341.657,642.595,191.397,-299.519,623.043,235.287,-350.212,594.24,254.627,-351.775,625.223,-806.975,-708.856,1253.78,-761.708,-708.023,1265.41,-786.927,-710.4,1298.47,-767.284,872.173,1244.75,-737.299,872.129,1272.52,-784.919,875.503,1289.75,-777.284,-351.931,1244.27,-761.261,-350.934,1287.44,-805.784,-349.126,1280.25,0.360023,-1.33314,1.70618,0
929574,-90.0019,90.0005,-14.9994,44.9946,4.99938,4.99682,-175.001,90.0019,90.0031,14.9993,44.9965,5.00027,4.99582,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.24896,0.501659,-0.405323,-5.83593,-0.297976,-1.9966,0.063787,3.34537,3.11592,0.254318,-5.97358,-1.49246,-1.29532,-0.470337,0.0339504,-0.300299,1.36359,1.85524,-0.0997006,-1.50779,-0.0531694,-0.301466,1.36582,-1.93151,-0.123231,-1.56863,-0.766434,0.0812716,1.25807,0.0139384,0.9999,-0.00224579,6.25731e-310,6.25731e-310,0,5.48286e-310,2.07504e-318,6.25731e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234974,-0.701926,1.5788,-177.759,-232.972,1404.6,-160.029,-251.511,1454.15,-196.403,-267.497,1358.87,157.134,-225.392,1394.4,147.267,-234.374,1431.03,172.762,-252.682,1349.52,-310.132,-352.855,606.315,-294.755,-295.115,615.636,-236.869,-314.007,644.352,-309.758,-296.329,654.706,157.174,-341.676,642.592,191.408,-299.504,623.056,235.276,-350.206,594.238,254.624,-351.791,625.209,-806.987,-708.848,1253.79,-761.688,-707.968,1265.39,-786.912,-710.408,1298.45,-767.31,872.181,1244.75,-737.317,872.106,1272.52,-784.932,875.507,1289.75,-777.301,-351.902,1244.28,-761.269,-350.953,1287.46,-805.785,-349.111,1280.25,0.36001,-1.33297,1.70619,0
929575,-90.0019,90.0005,-14.9994,44.9946,4.99938,4.99682,-175.001,90.0019,90.0031,14.9993,44.9965,5.00027,4.99582,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.26861,0.497741,-0.409255,-5.8485,-0.30176,-2.00582,0.044083,3.34801,3.11417,0.279667,-6.00409,-1.5217,-1.26872,-0.480282,0.0339824,-0.300354,1.36361,1.85517,-0.0996922,-1.50729,-0.0531763,-0.301535,1.36582,-1.93172,-0.123546,-1.56873,-0.766434,0.0812716,1.25807,0.0139384,0.9999,-0.00224579,6.25731e-310,6.25731e-310,0,5.48286e-310,2.05857e-318,6.25731e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234974,-0.701925,1.5788,-177.749,-232.962,1404.6,-159.999,-251.494,1454.19,-196.418,-267.506,1358.85,157.133,-225.401,1394.41,147.273,-234.389,1431.03,172.774,-252.701,1349.52,-310.142,-352.852,606.326,-294.769,-295.098,615.641,-236.886,-314.015,644.346,-309.759,-296.338,654.71,157.166,-341.665,642.591,191.402,-299.519,623.049,235.3,-350.196,594.238,254.627,-351.794,625.201,-806.998,-708.885,1253.76,-761.702,-707.976,1265.4,-786.928,-710.398,1298.47,-767.33,872.195,1244.76,-737.253,872.084,1272.51,-784.875,875.465,1289.73,-777.977,-351.249,1243.83,-761.286,-350.939,1287.45,-805.777,-349.114,1280.25,0.360015,-1.33314,1.70617,0
929576,-90.0019,90.0005,-14.9994,44.9946,4.99938,4.99682,-175.001,90.0019,90.003,14.9993,44.9965,5.00027,4.99582,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.26861,0.497741,-0.409255,-5.8485,-0.30176,-2.00582,0.044083,3.33873,3.12315,0.292739,-5.98315,-1.50465,-1.28186,-0.478805,0.03398,-0.300397,1.3636,1.85526,-0.0996355,-1.50738,-0.053398,-0.301983,1.36571,-1.9322,-0.122696,-1.57165,-0.766434,0.0812716,1.25807,0.0139384,0.9999,-0.00224579,6.25731e-310,6.25731e-310,0,5.48286e-310,2.07502e-318,6.25731e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234973,-0.701925,1.5788,-177.747,-232.966,1404.59,-160.029,-251.526,1454.15,-196.579,-267.502,1358.74,157.13,-225.402,1394.41,147.267,-234.376,1431.03,172.777,-252.689,1349.5,-310.135,-352.845,606.323,-294.791,-295.111,615.625,-236.875,-314.02,644.356,-309.759,-296.329,654.725,157.163,-341.667,642.582,191.405,-299.51,623.043,235.296,-350.195,594.241,254.656,-351.786,625.214,-806.98,-708.872,1253.78,-761.717,-708.019,1265.4,-786.915,-710.419,1298.47,-767.317,872.182,1244.76,-737.23,872.079,1272.5,-784.838,875.453,1289.74,-777.325,-351.894,1244.31,-761.275,-350.948,1287.46,-805.763,-349.124,1280.25,0.360044,-1.33296,1.70621,0
929577,-90.0019,90.0005,-14.9993,44.9946,4.99938,4.99682,-175.001,90.0019,90.003,14.9993,44.9965,5.00027,4.99582,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.27494,0.49432,-0.405492,-5.87075,-0.305845,-1.98736,0.0390428,3.35745,3.1052,0.273422,-6.02194,-1.52009,-1.26137,-0.478142,0.0339668,-0.300352,1.36359,1.85524,-0.0996198,-1.50747,-0.0533822,-0.301906,1.36566,-1.93244,-0.12236,-1.57105,-0.766434,0.0812716,1.25807,0.0139384,0.9999,-0.00224579,6.25731e-310,6.25731e-310,0,5.48286e-310,2.09148e-318,6.25731e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234973,-0.701926,1.5788,-177.761,-232.97,1404.6,-160.016,-251.549,1454.16,-196.587,-267.51,1358.73,157.127,-225.406,1394.4,147.263,-234.39,1431.03,172.768,-252.704,1349.51,-310.13,-352.86,606.316,-294.733,-295.123,615.642,-236.88,-314.019,644.343,-309.752,-296.333,654.708,157.168,-341.672,642.587,191.394,-299.511,623.049,235.297,-350.208,594.244,254.632,-351.784,625.202,-806.986,-708.864,1253.8,-761.702,-707.974,1265.39,-786.921,-710.396,1298.45,-767.37,872.21,1244.76,-737.28,872.097,1272.53,-784.871,875.475,1289.74,-777.294,-351.936,1244.25,-761.268,-350.948,1287.45,-805.772,-349.125,1280.25,0.360044,-1.33306,1.7062,0
929578,-90.0019,90.0005,-14.9994,44.9946,4.99938,4.99682,-175.001,90.0019,90.003,14.9993,44.9965,5.00027,4.99582,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.28415,0.483432,-0.396644,-5.84874,-0.305606,-2.00029,0.0291437,3.35638,3.10983,0.277885,-6.00238,-1.50443,-1.28785,-0.478316,0.0340056,-0.300486,1.36361,1.8552,-0.0998127,-1.507,-0.0531838,-0.301504,1.36581,-1.93153,-0.123231,-1.56894,-0.766434,0.0812716,1.25807,0.0139384,0.9999,-0.00224579,6.25731e-310,6.25731e-310,0,5.48286e-310,2.10794e-318,6.25731e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234971,-0.701926,1.5788,-177.751,-232.975,1404.59,-160.025,-251.522,1454.15,-196.409,-267.507,1358.86,157.127,-225.408,1394.39,147.264,-234.384,1431.03,172.78,-252.676,1349.49,-310.142,-352.849,606.322,-294.751,-295.138,615.626,-236.883,-314.027,644.37,-309.747,-296.348,654.69,157.172,-341.659,642.598,191.4,-299.515,623.031,235.31,-350.214,594.241,254.64,-351.779,625.212,-806.988,-708.879,1253.77,-761.7,-707.952,1265.43,-786.907,-710.41,1298.47,-767.293,872.187,1244.74,-737.286,872.102,1272.53,-784.891,875.454,1289.72,-777.251,-351.965,1244.32,-761.257,-350.958,1287.46,-805.773,-349.123,1280.25,0.360012,-1.33298,1.70621,0
929579,-90.0019,90.0005,-14.9994,44.9946,4.99938,4.99682,-175.001,90.0019,90.003,14.9993,44.9965,5.00027,4.99582,5.00058,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.3123,0.45289,-0.422869,-5.82949,-0.297615,-2.01832,0.044347,3.33355,3.11159,0.289224,-5.96843,-1.50306,-1.27852,-0.481207,0.0339426,-0.300271,1.36356,1.8554,-0.0994581,-1.50803,-0.0531855,-0.301608,1.36582,-1.93179,-0.123926,-1.56893,-0.766434,0.0812716,1.25807,0.0139384,0.9999,-0.00224579,6.25731e-310,6.25731e-310,0,5.48286e-310,2.12439e-318,6.25731e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0234971,-0.701926,1.5788,-177.742,-232.97,1404.58,-159.986,-251.492,1454.2,-196.418,-267.497,1358.86,157.139,-225.411,1394.4,147.265,-234.4,1431.02,172.773,-252.715,1349.5,-310.14,-352.855,606.313,-294.713,-295.147,615.627,-236.886,-314.007,644.36,-309.756,-296.34,654.694,157.168,-341.67,642.595,191.408,-299.522,623.047,235.296,-350.197,594.247,254.643,-351.796,625.214,-806.973,-708.868,1253.78,-761.702,-708.002,1265.45,-786.917,-710.398,1298.45,-767.315,872.185,1244.74,-737.167,872.059,1272.48,-784.891,875.469,1289.74,-777.279,-351.91,1244.27,-761.24,-350.977,1287.44,-805.786,-349.127,1280.26,0.360094,-1.33301,1.70623,0
