frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
1613955,-90.0005,90.001,-14.9974,44.9952,5.00193,4.99687,-174.998,103.378,106.81,3.76555,-32.9696,-8.73245,-95.7412,-28.2329,-90,90,-15,45,5,5,-175,103.383,106.805,3.7653,-32.9715,-8.73231,-95.7422,-28.2318,3.82566,0.392328,1.66002,-6.78652,-0.659349,-2.21868,-0.698219,-11.064,7.94544,2.01585,5.64958,-0.388344,1.57862,-0.740416,0.0579099,-0.567005,1.48365,1.86731,0.217426,-1.72765,-0.0281662,-0.551414,1.48828,-1.95913,0.210859,-1.77486,-0.70804,-0.0103084,1.25845,0.00869031,0.999962,0.00115224,-0.73047,-0.874287,1.1965,0.0363383,-1.06345,1.10503,-0.208634,-0.710175,0.941057,0.177076,-0.767236,0.954516,-0.0497242,-0.928243,1.27958,-0.0538262,-0.939545,1.21847,-0.0703502,-1.08352,1.47964,-138.187,-475.626,1550.89,-126.348,-512.87,1591.45,-161.59,-488.977,1496.56,191.801,-534.665,1535.12,178.111,-552.12,1567.03,203.98,-550.092,1483.78,0,0,0,0,0,0,0,0,0,0,0,0,209.495,-424.718,781.954,260.996,-388.628,770.845,286.674,-436.076,732.065,303.59,-450.52,761.296,-746.681,-803.052,1279.34,-705.91,-800.48,1287.98,-713.375,-803.004,1242.15,-736.213,783.049,1261.78,-688.593,780.416,1256.92,-699.873,780.631,1296.29,-693.249,-444.528,1264.32,-726.657,-441.346,1294.39,-737.453,-440.76,1251.58,0.373886,-1.35591,1.71063,1
1613956,-90.0005,90.001,-14.9974,44.9952,5.00193,4.99687,-174.998,103.378,106.81,3.76555,-32.9696,-8.73245,-95.7412,-28.2329,-90,90,-15,45,5,5,-175,103.383,106.805,3.7653,-32.9715,-8.73231,-95.7422,-28.2318,3.82566,0.392328,1.66002,-6.78652,-0.659349,-2.21868,-0.698219,-11.064,7.94544,2.01585,5.64958,-0.388344,1.57862,-0.740416,0.0579211,-0.566969,1.48362,1.86735,0.217454,-1.72791,-0.0282168,-0.551012,1.48818,-1.95904,0.214812,-1.7779,-0.70804,-0.0103084,1.25845,0.00869031,0.999962,0.00115224,-0.730462,-0.874287,1.1965,0.0364583,-1.06362,1.10496,-0.208657,-0.71026,0.941068,0.177043,-0.767358,0.954496,-0.0497309,-0.928208,1.27953,-0.053899,-0.939586,1.21845,-0.0703536,-1.08363,1.47959,-138.175,-475.663,1550.86,-126.572,-513.131,1591.08,-161.571,-489.006,1496.53,191.812,-534.711,1535.09,178.114,-552.172,1567,203.983,-550.157,1483.75,0,0,0,0,0,0,0,0,0,0,0,0,209.514,-424.846,781.896,261.028,-388.768,770.803,286.673,-436.206,732.024,303.581,-450.68,761.237,-746.677,-803.055,1279.32,-705.918,-800.471,1287.97,-713.376,-803.003,1242.15,-736.209,783.043,1261.76,-688.594,780.418,1256.89,-699.872,780.638,1296.29,-693.236,-444.557,1264.33,-726.679,-441.34,1294.4,-737.434,-440.766,1251.58,0.374069,-1.35586,1.71051,1
1613957,-90.0005,90.001,-14.9974,44.9951,5.00193,4.99687,-174.998,103.378,106.81,3.7656,-32.9696,-8.73245,-95.7412,-28.2329,-90,90,-15,45,5,5,-175,103.383,106.805,3.7653,-32.9715,-8.73231,-95.7422,-28.2318,3.81716,0.399438,1.658,-6.78966,-0.684549,-2.23262,-0.689701,-11.1266,8.02269,2.0224,5.64476,-0.398608,1.56715,-0.741559,0.0579207,-0.567052,1.48364,1.86714,0.217302,-1.72769,-0.0281904,-0.551506,1.48824,-1.95903,0.210894,-1.77538,-0.70804,-0.0103084,1.25845,0.00869031,0.999962,0.00115224,-0.730454,-0.874287,1.1965,0.0365785,-1.06379,1.10489,-0.208671,-0.710357,0.941059,0.177018,-0.767457,0.954499,-0.049757,-0.928194,1.27953,-0.0539454,-0.939624,1.21842,-0.0703573,-1.08375,1.47953,-138.182,-475.683,1550.83,-126.374,-512.888,1591.36,-161.591,-489.041,1496.49,191.813,-534.764,1535.07,178.126,-552.228,1566.98,203.975,-550.218,1483.73,0,0,0,0,0,0,0,0,0,0,0,0,209.504,-424.98,781.866,261.009,-388.887,770.782,286.67,-436.337,731.989,303.58,-450.823,761.188,-746.687,-803.066,1279.34,-705.914,-800.474,1287.96,-713.383,-803.045,1242.17,-736.23,783.049,1261.76,-688.576,780.444,1256.91,-699.883,780.631,1296.28,-693.251,-444.44,1264.34,-726.681,-441.358,1294.42,-737.453,-440.763,1251.58,0.373969,-1.35568,1.71068,1
1613958,-90.0005,90.001,-14.9975,44.9952,5.00193,4.99687,-174.998,103.378,106.81,3.7656,-32.9696,-8.73245,-95.7412,-28.2329,-90,90,-15,45,5,5,-175,103.383,106.805,3.7653,-32.9715,-8.73231,-95.7422,-28.2318,3.74904,0.454508,1.63813,-6.7143,-0.688306,-2.20732,-0.709595,-11.1303,8.06266,2.03902,5.65183,-0.402997,1.57604,-0.753138,0.0579045,-0.5669,1.48361,1.86725,0.217475,-1.72869,-0.0282852,-0.55116,1.48811,-1.9593,0.214486,-1.77871,-0.70804,-0.0103084,1.25845,0.00869031,0.999962,0.00115224,-0.730447,-0.874288,1.1965,0.0366987,-1.06396,1.10483,-0.208981,-0.710551,0.941122,0.177003,-0.767564,0.954487,-0.0497695,-0.928186,1.27952,-0.0539772,-0.939677,1.21846,-0.0703612,-1.08386,1.47947,-138.166,-475.712,1550.82,-126.578,-513.199,1591.05,-161.602,-489.074,1496.47,191.816,-534.799,1535.05,178.108,-552.259,1566.95,203.965,-550.279,1483.71,0,0,0,0,0,0,0,0,0,0,0,0,209.505,-425.084,781.855,261.012,-389.006,770.746,286.672,-436.428,731.965,303.583,-450.949,761.168,-746.688,-803.058,1279.33,-705.918,-800.483,1287.97,-713.405,-802.996,1242.15,-736.191,783.047,1261.78,-688.575,780.419,1256.91,-699.874,780.625,1296.28,-693.271,-444.563,1264.3,-726.688,-441.346,1294.4,-737.486,-440.75,1251.58,0.373873,-1.35591,1.71065,1
1613959,-90.0005,90.001,-14.9975,44.9952,5.00193,4.99687,-174.998,103.378,106.81,3.76563,-32.9695,-8.73245,-95.7412,-28.2329,-90,90,-15,45,5,5,-175,103.383,106.805,3.7653,-32.9715,-8.73231,-95.7422,-28.2318,3.72175,0.527558,1.61069,-6.67908,-0.680153,-2.20692,-0.712577,-11.1383,8.02891,2.03382,5.66153,-0.395635,1.56745,-0.763656,0.0578748,-0.566936,1.48359,1.8671,0.21743,-1.72919,-0.0282395,-0.551096,1.4881,-1.95913,0.214542,-1.77804,-0.70804,-0.0103084,1.25845,0.00869031,0.999962,0.00115224,-0.73044,-0.87429,1.1965,0.0368184,-1.06413,1.10476,-0.208994,-0.710637,0.941114,0.176984,-0.767647,0.954476,-0.0497947,-0.928229,1.27953,-0.0539768,-0.939668,1.21844,-0.0703654,-1.08397,1.47942,-138.179,-475.721,1550.78,-126.575,-513.201,1591.01,-161.595,-489.093,1496.44,191.817,-534.847,1535.03,178.104,-552.296,1566.94,203.956,-550.307,1483.68,0,0,0,0,0,0,0,0,0,0,0,0,209.509,-425.165,781.821,261.028,-389.098,770.723,286.682,-436.533,731.942,303.581,-451.09,761.136,-746.677,-803.068,1279.33,-705.92,-800.487,1287.97,-713.42,-802.978,1242.13,-736.2,783.039,1261.78,-688.571,780.41,1256.92,-699.863,780.621,1296.28,-693.24,-444.549,1264.29,-726.701,-441.354,1294.39,-737.49,-440.779,1251.59,0.373873,-1.35593,1.71065,1
1613960,-90.0005,90.001,-14.9975,44.9952,5.00193,4.99687,-174.998,103.378,106.81,3.76563,-32.9695,-8.73245,-95.7412,-28.2329,-90,90,-15,45,5,5,-175,103.383,106.805,3.7653,-32.9715,-8.73231,-95.7422,-28.2318,3.66808,0.542111,1.59754,-6.67246,-0.683792,-2.18665,-0.712445,-11.0651,8.03022,2.02676,5.68001,-0.421522,1.56007,-0.740833,0.057874,-0.567031,1.48358,1.86708,0.217248,-1.72869,-0.0282589,-0.551084,1.48806,-1.95915,0.214732,-1.77858,-0.70804,-0.0103084,1.25845,0.00869031,0.999962,0.00115224,-0.730433,-0.874291,1.1965,0.0369376,-1.0643,1.10469,-0.208746,-0.710656,0.941048,0.176978,-0.767728,0.954469,-0.0498407,-0.928252,1.27954,-0.053976,-0.939693,1.21847,-0.0703698,-1.08409,1.47936,-138.175,-475.735,1550.74,-126.605,-513.196,1590.92,-161.593,-489.114,1496.41,191.801,-534.877,1535.01,178.104,-552.317,1566.91,203.944,-550.352,1483.66,0,0,0,0,0,0,0,0,0,0,0,0,209.539,-425.276,781.8,261.051,-389.222,770.66,286.708,-436.642,731.931,303.585,-451.196,761.096,-746.707,-803.072,1279.34,-705.917,-800.475,1287.96,-713.399,-803.035,1242.17,-736.203,783.049,1261.78,-688.573,780.423,1256.91,-699.866,780.623,1296.28,-693.268,-444.618,1264.29,-726.695,-441.347,1294.37,-737.49,-440.772,1251.56,0.373895,-1.3557,1.71073,1
1613961,-90.0005,90.001,-14.9975,44.9952,5.00193,4.99687,-174.998,103.378,106.81,3.76563,-32.9695,-8.73245,-95.7412,-28.2329,-90,90,-15,45,5,5,-175,103.383,106.805,3.7653,-32.9715,-8.73231,-95.7422,-28.2318,3.66808,0.542111,1.59754,-6.67246,-0.683792,-2.18665,-0.712445,-11.0651,8.03022,2.02676,5.68001,-0.421522,1.56007,-0.740833,0.0578389,-0.567034,1.48354,1.86708,0.217304,-1.72936,-0.0282667,-0.551089,1.48802,-1.95907,0.215191,-1.77864,-0.70804,-0.0103084,1.25845,0.00869031,0.999962,0.00115224,-0.730427,-0.874292,1.1965,0.0370557,-1.06447,1.10462,-0.208754,-0.710724,0.941025,0.17698,-0.767802,0.954473,-0.0498754,-0.928286,1.27954,-0.0540079,-0.939682,1.21846,-0.0703744,-1.0842,1.47931,-138.187,-475.752,1550.71,-126.625,-513.235,1590.89,-161.603,-489.116,1496.36,191.796,-534.918,1534.98,178.086,-552.342,1566.89,203.936,-550.377,1483.63,0,0,0,0,0,0,0,0,0,0,0,0,209.521,-425.345,781.791,261.088,-389.31,770.642,286.73,-436.724,731.904,303.604,-451.308,761.072,-746.706,-803.068,1279.35,-705.927,-800.485,1287.97,-713.413,-803.013,1242.15,-736.181,783.036,1261.75,-688.566,780.407,1256.9,-699.852,780.613,1296.29,-693.236,-444.581,1264.26,-726.682,-441.366,1294.36,-737.475,-440.758,1251.54,0.373871,-1.35593,1.71065,1
1613962,-90.0005,90.001,-14.9975,44.9952,5.00193,4.99687,-174.998,103.378,106.81,3.76563,-32.9695,-8.73245,-95.7412,-28.2329,-90,90,-15,45,5,5,-175,103.383,106.805,3.7653,-32.9715,-8.73231,-95.7422,-28.2318,3.62242,0.565512,1.60053,-6.6701,-0.678467,-2.16697,-0.69775,-10.9747,7.9796,1.99703,5.66047,-0.427698,1.55578,-0.73202,0.0578347,-0.567008,1.48351,1.86718,0.217306,-1.72929,-0.0283029,-0.551,1.488,-1.95877,0.215975,-1.77973,-0.708046,-0.0103111,1.25845,0.00869598,0.999962,0.0011535,-0.73042,-0.874294,1.1965,0.0371725,-1.06463,1.10455,-0.208763,-0.710823,0.941001,0.176973,-0.767872,0.954456,-0.0499012,-0.928312,1.27955,-0.0540423,-0.939677,1.21845,-0.0703791,-1.08431,1.47925,-138.199,-475.746,1550.66,-126.725,-513.305,1590.76,-161.604,-489.125,1496.32,191.778,-534.925,1534.95,178.061,-552.368,1566.86,203.919,-550.404,1483.6,0,0,0,0,0,0,0,0,0,0,0,0,209.519,-425.42,781.751,261.12,-389.418,770.599,286.755,-436.826,731.872,303.618,-451.441,761.033,-746.693,-803.069,1279.33,-705.938,-800.498,1287.97,-713.402,-803.059,1242.18,-736.187,783.041,1261.76,-688.568,780.396,1256.89,-699.845,780.618,1296.29,-693.263,-444.6,1264.27,-726.677,-441.343,1294.35,-737.472,-440.773,1251.55,0.37396,-1.3556,1.71073,1
1613963,-90.0005,90.001,-14.9975,44.9952,5.00193,4.99687,-174.998,103.378,106.81,3.76563,-32.9695,-8.73245,-95.7412,-28.2329,-90,90,-15,45,5,5,-175,103.383,106.805,3.7653,-32.9715,-8.73231,-95.7422,-28.2318,3.58003,0.505977,1.59135,-6.70475,-0.679373,-2.19498,-0.700411,-10.924,7.98916,1.98212,5.62813,-0.403092,1.54713,-0.734002,0.0578081,-0.567038,1.48351,1.8671,0.216737,-1.72935,-0.0283257,-0.550976,1.48795,-1.95872,0.216287,-1.78029,-0.708046,-0.0103111,1.25845,0.00869598,0.999962,0.0011535,-0.730414,-0.874295,1.1965,0.0372867,-1.0648,1.10449,-0.20876,-0.710922,0.940974,0.176979,-0.767947,0.954459,-0.0499344,-0.9283,1.27954,-0.0540921,-0.939677,1.21844,-0.0703835,-1.08442,1.4792,-138.201,-475.748,1550.6,-126.764,-513.34,1590.67,-161.607,-489.133,1496.27,191.761,-534.937,1534.91,178.048,-552.362,1566.83,203.892,-550.44,1483.57,0,0,0,0,0,0,0,0,0,0,0,0,209.544,-425.498,781.729,261.157,-389.513,770.56,286.776,-436.93,731.833,303.634,-451.531,761.012,-746.714,-803.072,1279.33,-705.95,-800.51,1287.97,0,0,0,-736.196,783.036,1261.77,-688.579,780.402,1256.88,-699.839,780.617,1296.29,-693.39,-444.647,1264.22,-726.668,-441.365,1294.36,-737.467,-440.774,1251.55,0.373929,-1.35568,1.71073,1
1613964,-90.0005,90.001,-14.9975,44.9952,5.00193,4.99687,-174.998,103.378,106.81,3.76563,-32.9695,-8.73251,-95.7412,-28.2329,-90,90,-15,45,5,5,-175,103.383,106.805,3.7653,-32.9715,-8.73231,-95.7422,-28.2318,3.56235,0.459396,1.57867,-6.71863,-0.689767,-2.1961,-0.699255,-10.855,7.93329,1.99544,5.61961,-0.43658,1.57187,-0.755009,0.0577747,-0.566901,1.48347,1.86713,0.217208,-1.73014,-0.0283021,-0.550789,1.48791,-1.95851,0.217457,-1.78026,-0.708046,-0.0103111,1.25845,0.00869598,0.999962,0.0011535,-0.730408,-0.874299,1.1965,0.0373988,-1.06497,1.10442,-0.209028,-0.711043,0.940998,0.176992,-0.768013,0.954462,-0.0499613,-0.928278,1.27954,-0.0541255,-0.939688,1.21842,-0.0703886,-1.08453,1.47914,-138.226,-475.733,1550.57,-126.825,-513.334,1590.54,-161.622,-489.138,1496.2,191.746,-534.941,1534.9,178.022,-552.36,1566.8,203.87,-550.448,1483.54,0,0,0,0,0,0,0,0,0,0,0,0,209.597,-425.601,781.663,261.179,-389.628,770.516,286.827,-437.054,731.792,303.663,-451.638,760.98,-746.728,-803.077,1279.33,-705.969,-800.518,1287.96,0,0,0,-736.195,783.031,1261.76,-688.552,780.383,1256.88,-699.835,780.612,1296.28,-693.249,-444.526,1264.31,-726.694,-441.369,1294.37,-737.437,-440.78,1251.53,0.374084,-1.35588,1.71052,1
1613965,-90.0005,90.001,-14.9975,44.9952,5.00193,4.99687,-174.998,103.378,106.81,3.76563,-32.9695,-8.73251,-95.7412,-28.2329,-90,90,-15,45,5,5,-175,103.383,106.805,3.7653,-32.9715,-8.73231,-95.7422,-28.2318,3.54298,0.465824,1.57984,-6.7392,-0.677418,-2.202,-0.69739,-10.8523,7.87504,1.95679,5.59231,-0.422554,1.57707,-0.7505,0.0577563,-0.567006,1.48347,1.867,0.216771,-1.72982,-0.0285275,-0.550581,1.48779,-1.95849,0.22128,-1.78562,-0.708046,-0.0103111,1.25845,0.00869598,0.999962,0.0011535,-0.730403,-0.874301,1.1965,0.0375081,-1.06514,1.10435,-0.208799,-0.71103,0.940919,0.176991,-0.768081,0.954456,-0.0499895,-0.928246,1.27952,-0.0541495,-0.939683,1.21838,-0.0703941,-1.08464,1.47909,-138.222,-475.731,1550.52,-127.148,-513.615,1590.15,-161.655,-489.119,1496.15,191.731,-534.953,1534.86,178.017,-552.363,1566.78,203.853,-550.461,1483.51,0,0,0,0,0,0,0,0,0,0,0,0,209.634,-425.719,781.624,261.215,-389.742,770.47,286.862,-437.144,731.762,303.667,-451.763,760.926,-746.75,-803.088,1279.33,-705.999,-800.508,1287.96,-713.448,-803.087,1242.17,-736.175,783.024,1261.75,-688.551,780.387,1256.89,-699.836,780.602,1296.28,-693.248,-444.664,1264.29,-726.71,-441.383,1294.39,-737.517,-440.783,1251.56,0.373894,-1.35595,1.71064,1
1613966,-90.0005,90.001,-14.9975,44.9952,5.00193,4.99687,-174.998,103.378,106.81,3.76563,-32.9695,-8.73251,-95.7412,-28.2329,-90,90,-15,45,5,5,-175,103.383,106.805,3.7653,-32.9715,-8.73231,-95.7422,-28.2318,3.54298,0.465824,1.57984,-6.7392,-0.677418,-2.202,-0.69739,-10.8523,7.87504,1.95679,5.59231,-0.422554,1.57707,-0.7505,0.0577313,-0.566934,1.48341,1.86726,0.216712,-1.73019,-0.0283817,-0.550679,1.48778,-1.9585,0.218399,-1.78143,-0.708046,-0.0103111,1.25845,0.00869598,0.999962,0.0011535,-0.730398,-0.874304,1.1965,0.0376146,-1.06531,1.10429,-0.20881,-0.711094,0.940901,0.176999,-0.768152,0.954443,-0.0500101,-0.928239,1.2795,-0.0541905,-0.939657,1.21838,-0.0703999,-1.08476,1.47904,-138.263,-475.7,1550.46,-126.937,-513.395,1590.35,-161.663,-489.105,1496.1,191.704,-534.954,1534.83,177.977,-552.355,1566.74,203.828,-550.474,1483.49,0,0,0,0,0,0,0,0,0,0,0,0,209.665,-425.799,781.575,261.245,-389.831,770.432,286.89,-437.27,731.721,303.705,-451.869,760.889,-746.79,-803.097,1279.33,-706.017,-800.517,1287.97,-713.488,-803.08,1242.14,-736.174,783.021,1261.77,-688.554,780.355,1256.88,-699.817,780.599,1296.28,-693.271,-444.578,1264.27,-726.728,-441.384,1294.39,-737.535,-440.786,1251.58,0.373916,-1.35568,1.71075,1
1613967,-90.0005,90.001,-14.9975,44.9952,5.00193,4.99687,-174.998,103.378,106.81,3.76563,-32.9695,-8.73251,-95.7412,-28.2329,-90,90,-15,45,5,5,-175,103.383,106.805,3.7653,-32.9715,-8.73231,-95.7422,-28.2318,3.56935,0.42991,1.58275,-6.74739,-0.693875,-2.20734,-0.693312,-10.7933,7.89114,1.95567,5.63376,-0.450588,1.56971,-0.742395,0.0576936,-0.566873,1.4834,1.86708,0.21661,-1.7308,-0.02844,-0.550682,1.48776,-1.9584,0.218505,-1.78225,-0.708046,-0.0103111,1.25845,0.00869598,0.999962,0.0011535,-0.730393,-0.874307,1.1965,0.0377183,-1.06547,1.10422,-0.208815,-0.711135,0.940881,0.177019,-0.768199,0.954447,-0.0500336,-0.928215,1.27949,-0.0541911,-0.939669,1.21839,-0.0704061,-1.08487,1.47898,-138.277,-475.671,1550.42,-126.998,-513.364,1590.28,-161.694,-489.104,1496.03,191.696,-534.953,1534.79,177.962,-552.349,1566.71,203.803,-550.47,1483.46,0,0,0,0,0,0,0,0,0,0,0,0,209.655,-425.893,781.525,261.282,-389.928,770.385,286.921,-437.369,731.683,303.746,-451.985,760.861,-746.807,-803.094,1279.32,-706.034,-800.511,1287.96,-713.493,-803.108,1242.17,-736.133,782.997,1261.75,-688.538,780.386,1256.91,-699.814,780.589,1296.28,-693.293,-444.591,1264.29,-726.772,-441.387,1294.38,-737.578,-440.795,1251.58,0.37391,-1.35595,1.71064,1
1613968,-90.0005,90.001,-14.9975,44.9952,5.00193,4.99687,-174.998,103.378,106.81,3.7656,-32.9695,-8.73251,-95.7412,-28.2329,-90,90,-15,45,5,5,-175,103.383,106.805,3.7653,-32.9715,-8.73231,-95.7422,-28.2318,3.56606,0.447331,1.58861,-6.70879,-0.678658,-2.20186,-0.700105,-10.7937,7.96194,1.91915,5.67382,-0.428698,1.58192,-0.750547,0.0576876,-0.566965,1.48339,1.86715,0.216391,-1.72985,-0.0284772,-0.550646,1.48769,-1.95833,0.218914,-1.78263,-0.708046,-0.0103111,1.25845,0.00869598,0.999962,0.0011535,-0.730389,-0.874311,1.1965,0.0378199,-1.06564,1.10416,-0.209064,-0.711254,0.9409,0.177014,-0.768241,0.954438,-0.0500319,-0.928218,1.27948,-0.0541764,-0.939656,1.21837,-0.0704128,-1.08498,1.47893,-138.302,-475.655,1550.35,-127.052,-513.345,1590.17,-161.711,-489.068,1495.98,191.653,-534.937,1534.78,177.935,-552.341,1566.7,203.775,-550.489,1483.43,0,0,0,0,0,0,0,0,0,0,0,0,209.744,-426.02,781.481,261.321,-390.019,770.364,286.963,-437.486,731.672,303.756,-452.11,760.85,-746.839,-803.116,1279.32,-706.066,-800.509,1287.95,-713.524,-803.124,1242.17,-736.153,783.011,1261.77,-688.537,780.384,1256.9,-699.82,780.584,1296.28,-693.338,-444.598,1264.29,-726.798,-441.39,1294.38,-737.591,-440.803,1251.58,0.37391,-1.35596,1.71065,1
1613969,-90.0005,90.001,-14.9975,44.9952,5.00193,4.99687,-174.998,103.378,106.81,3.7656,-32.9695,-8.73251,-95.7412,-28.2329,-90,90,-15,45,5,5,-175,103.383,106.805,3.7653,-32.9715,-8.73231,-95.7422,-28.2318,3.58858,0.520279,1.59606,-6.71703,-0.665834,-2.20818,-0.696526,-10.8529,8.03244,1.96556,5.71691,-0.4185,1.57317,-0.742685,0.0576421,-0.566928,1.48337,1.86723,0.215999,-1.73033,-0.0285168,-0.550732,1.48766,-1.9582,0.218117,-1.7824,-0.708046,-0.0103111,1.25845,0.00869598,0.999962,0.0011535,-0.730384,-0.874314,1.1965,0.0379187,-1.0658,1.1041,-0.209047,-0.711283,0.940887,0.177021,-0.768293,0.954453,-0.0500374,-0.928201,1.27946,-0.0541853,-0.939612,1.21835,-0.07042,-1.08509,1.47888,-138.336,-475.63,1550.28,-127.063,-513.264,1590.16,-161.742,-489.041,1495.91,191.625,-534.933,1534.75,177.895,-552.322,1566.68,203.74,-550.489,1483.42,0,0,0,0,0,0,0,0,0,0,0,0,209.799,-426.11,781.446,261.337,-390.112,770.325,286.998,-437.581,731.641,303.767,-452.181,760.828,-746.854,-803.102,1279.32,-706.079,-800.53,1287.96,-713.525,-803.135,1242.19,-736.146,783.009,1261.75,-688.544,780.362,1256.89,-699.815,780.581,1296.28,-693.348,-444.633,1264.3,-726.81,-441.387,1294.36,-737.608,-440.791,1251.56,0.373928,-1.35565,1.71077,1
1613970,-90.0005,90.001,-14.9975,44.9952,5.00193,4.99687,-174.998,103.378,106.81,3.7656,-32.9695,-8.73251,-95.7412,-28.2329,-90,90,-15,45,5,5,-175,103.383,106.805,3.7653,-32.9715,-8.73231,-95.7422,-28.2318,3.64533,0.538808,1.58085,-6.70997,-0.69852,-2.19948,-0.712745,-10.883,8.09955,1.98317,5.73541,-0.445738,1.59089,-0.754331,0.057601,-0.567003,1.48335,1.86725,0.215993,-1.73005,-0.028513,-0.550632,1.48763,-1.9581,0.217737,-1.78175,-0.708046,-0.0103111,1.25845,0.00869598,0.999962,0.0011535,-0.730381,-0.874317,1.1965,0.0380157,-1.06597,1.10404,-0.208784,-0.711229,0.940792,0.177023,-0.768327,0.954455,-0.0500826,-0.928162,1.27948,-0.0541836,-0.939592,1.21835,-0.0704277,-1.0852,1.47883,-138.384,-475.589,1550.23,-127.09,-513.205,1590.12,-161.775,-489.035,1495.87,191.581,-534.931,1534.74,177.86,-552.305,1566.67,203.706,-550.475,1483.41,0,0,0,0,0,0,0,0,0,0,0,0,209.825,-426.211,781.413,261.371,-390.212,770.306,287.027,-437.688,731.624,303.812,-452.291,760.806,-746.863,-803.097,1279.32,-706.09,-800.529,1287.95,-713.546,-803.131,1242.17,-736.161,783.008,1261.76,-688.552,780.376,1256.9,-699.818,780.579,1296.28,-693.529,-444.671,1264.25,-726.823,-441.39,1294.34,-737.631,-440.781,1251.53,0.373923,-1.35593,1.71064,1
1613971,-90.0005,90.001,-14.9975,44.9952,5.00193,4.99687,-174.998,103.378,106.81,3.7656,-32.9694,-8.73251,-95.7412,-28.2329,-90,90,-15,45,5,5,-175,103.383,106.805,3.7653,-32.9715,-8.73231,-95.7422,-28.2318,3.68856,0.55372,1.61183,-6.6733,-0.670111,-2.16891,-0.695007,-10.9227,8.11134,1.96934,5.72418,-0.415142,1.5755,-0.743197,0.0575847,-0.566881,1.48333,1.86747,0.215971,-1.73031,-0.0285508,-0.550665,1.4876,-1.9581,0.217206,-1.78156,-0.708046,-0.0103111,1.25845,0.00869598,0.999962,0.0011535,-0.730377,-0.874321,1.19649,0.0381104,-1.06613,1.10398,-0.20882,-0.711258,0.940791,0.177018,-0.768365,0.954455,-0.0500759,-0.928118,1.27947,-0.0542023,-0.939554,1.21835,-0.0704357,-1.08531,1.47878,-138.416,-475.545,1550.18,-127.099,-513.149,1590.12,-161.814,-488.997,1495.82,191.554,-534.908,1534.73,177.821,-552.287,1566.65,203.678,-550.494,1483.4,0,0,0,0,0,0,0,0,0,0,0,0,209.857,-426.307,781.389,261.418,-390.31,770.292,287.06,-437.822,731.593,303.834,-452.38,760.813,-746.875,-803.115,1279.33,-706.09,-800.536,1287.95,-713.561,-803.092,1242.18,-736.168,783.01,1261.77,-688.543,780.381,1256.91,-699.823,780.589,1296.29,-693.444,-444.573,1264.28,-726.824,-441.389,1294.33,-737.621,-440.787,1251.52,0.37392,-1.35595,1.71064,1
