frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
2494159,-89.9956,90.001,-14.9969,44.9947,5.00225,4.99649,-174.998,89.9945,90.0025,14.9987,44.9971,5.001,4.99672,5.0005,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.78559,-1.96939,1.71325,-6.56412,-0.687348,-1.8636,-0.619818,-9.26648,3.64396,-2.46618,-4.95453,-1.01767,-1.04955,-0.0855006,0.0873851,-0.634107,1.39703,1.80021,0.302517,-1.74042,0.00138574,-0.618845,1.40672,-2.00413,0.272477,-1.77532,-0.710226,-0.0398636,1.25865,0.00931958,0.999951,0.00334734,-0.596709,-0.947704,1.23937,0.203326,-0.960192,0.753009,0,0,0,0,0,0,0,0,0,0,0,0,-0.073927,-1.10153,1.58731,-107.574,-549.824,1477.4,-94.3413,-589.54,1514.47,-132.44,-560.101,1423.22,223.539,-606.355,1444.43,211.523,-626.865,1475.08,233.089,-617.001,1391.37,-255.788,-332.609,700.901,-224.732,-286.597,735.101,-174.098,-326.042,747.372,-268.862,-342.265,731.271,202.185,-430.276,703.632,253.252,-392.876,693.408,276.805,-436.433,649.486,295.279,-453.624,676.274,-732.166,-832.954,1241.99,-744.325,-830.094,1282.45,-697.372,-832.441,1278.78,-697.422,752.303,1246.27,-697.395,750.63,1294.18,-735.839,750.867,1278.74,-716.903,-473.018,1296.49,-743.55,-471.562,1259.28,-700.235,-471.518,1253.5,0.374269,-1.35433,1.70985,0
2494160,-89.9956,90.001,-14.9969,44.9947,5.00225,4.99649,-174.998,89.9944,90.0025,14.9987,44.9971,5.001,4.99672,5.0005,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.74311,-1.99525,1.74253,-6.54679,-0.671153,-1.85829,-0.620715,-9.32352,3.64972,-2.50411,-4.95923,-1.02668,-1.05214,-0.0686727,0.0876834,-0.633836,1.39677,1.79949,0.301684,-1.73941,0.00173043,-0.618369,1.40654,-2.00532,0.272425,-1.77526,-0.710226,-0.0398636,1.25865,0.00931958,0.999951,0.00334734,-0.597708,-0.94773,1.24115,0.203255,-0.960191,0.753094,0,0,0,0,0,0,0,0,0,0,0,0,-0.074133,-1.1018,1.58685,-107.169,-549.368,1477.37,-93.8785,-589.004,1514.4,-132.111,-559.658,1423.17,223.858,-605.795,1444.06,211.896,-626.277,1474.74,233.387,-616.411,1391.01,-256.375,-332.904,700.815,-225.326,-286.848,734.959,-174.618,-326.114,747.322,-269.444,-342.524,731.216,201.286,-430.637,703.111,252.645,-392.909,692.79,276.303,-436.165,649.118,294.744,-453.581,675.701,-732.184,-832.956,1241.99,-744.357,-830.078,1282.44,-697.381,-832.427,1278.79,-697.384,752.29,1246.27,-697.398,750.632,1294.2,-735.827,750.901,1278.72,-716.91,-473.035,1296.49,-743.547,-471.559,1259.32,-700.223,-471.565,1253.46,0.374291,-1.35434,1.70985,0
2494161,-89.9956,90.001,-14.9969,44.9947,5.00225,4.99649,-174.998,89.9944,90.0025,14.9987,44.9971,5.001,4.99672,5.0005,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.74311,-1.99525,1.74253,-6.54679,-0.671153,-1.85829,-0.620715,-9.32352,3.64972,-2.50411,-4.95923,-1.02668,-1.05214,-0.0686727,0.0881711,-0.634853,1.39694,1.79662,0.298034,-1.72997,0.00205552,-0.617845,1.40641,-2.00636,0.271631,-1.775,-0.710226,-0.0398636,1.25865,0.00931958,0.999951,0.00334734,-0.598674,-0.947752,1.24288,0.20319,-0.960189,0.753178,0,0,0,0,0,0,0,0,0,0,0,0,-0.0743364,-1.10207,1.58636,-106.802,-548.877,1477.33,-93.4459,-588.559,1514.38,-131.788,-559.196,1423.19,224.204,-605.265,1443.69,212.589,-625.685,1474.42,233.668,-615.956,1390.65,-256.961,-333.174,700.737,-225.935,-287.138,734.771,-175.177,-326.365,747.168,-269.989,-342.855,731.156,200.804,-430.605,702.656,252.032,-392.989,692.188,275.72,-436.25,648.558,294.148,-453.601,675.167,-732.205,-832.922,1241.98,-744.386,-830.076,1282.44,-697.619,-832.308,1278.45,-697.361,752.309,1246.26,-697.371,750.633,1294.2,-735.813,750.908,1278.73,-716.924,-473.04,1296.51,-743.545,-471.564,1259.36,-700.212,-471.592,1253.46,0.374271,-1.35433,1.70985,0
2494162,-89.9956,90.001,-14.9969,44.9947,5.00225,4.99649,-174.998,89.9944,90.0025,14.9987,44.997,5.001,4.99672,5.0005,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.66187,-2.0105,1.73667,-6.54895,-0.677589,-1.84597,-0.634207,-9.46043,3.6187,-2.55671,-5.0097,-1.01985,-1.07367,-0.0809697,0.0883801,-0.634104,1.39676,1.79559,0.296294,-1.73287,0.00226143,-0.617545,1.40628,-2.00765,0.270017,-1.77561,-0.710226,-0.0398636,1.25865,0.00931958,0.999951,0.00334734,-0.599609,-0.94777,1.24455,0.203127,-0.960187,0.753261,0,0,0,0,0,0,0,0,0,0,0,0,-0.0745373,-1.10236,1.58585,-106.464,-548.433,1477.27,-93.0621,-588.001,1514.35,-131.524,-558.785,1423.22,224.565,-604.686,1443.33,212.914,-625.067,1474.15,233.946,-615.404,1390.32,-257.515,-333.457,700.657,-226.555,-287.407,734.649,-175.698,-326.547,747.053,-270.555,-343.139,731.097,200.304,-430.615,702.199,251.465,-393.039,691.664,275.122,-436.326,648.021,293.565,-453.647,674.599,-732.272,-832.974,1241.99,-744.449,-830.086,1282.43,-697.685,-832.306,1278.44,-697.357,752.317,1246.28,-697.357,750.642,1294.2,-735.815,750.904,1278.73,-716.964,-473.036,1296.55,-743.571,-471.555,1259.34,-700.255,-471.606,1253.44,0.374259,-1.35435,1.70985,1
2494163,-89.9956,90.001,-14.9969,44.9947,5.00225,4.99649,-174.998,89.9944,90.0025,14.9987,44.997,5.001,4.99672,5.0005,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.6399,-2.06485,1.70135,-6.5725,-0.674951,-1.85657,-0.652029,-9.50087,3.6236,-2.56557,-5.00146,-1.04129,-1.04904,-0.0783702,0.0884968,-0.631536,1.39642,1.79597,0.297837,-1.74403,0.00248124,-0.616894,1.40616,-2.00864,0.270846,-1.77742,-0.710226,-0.0398636,1.25865,0.00931958,0.999951,0.00334734,-0.600519,-0.947778,1.24616,0.203067,-0.960184,0.753341,0,0,0,0,0,0,0,0,0,0,0,0,-0.0747351,-1.10266,1.58531,-106.147,-547.988,1477.22,-92.831,-587.634,1514.13,-131.273,-558.431,1423.18,224.909,-604.107,1442.99,212.981,-624.523,1473.77,234.16,-615.139,1389.84,-258.125,-333.745,700.562,-227.108,-287.664,734.506,-176.261,-327.231,746.582,-271.106,-343.369,731.064,199.757,-430.705,701.737,250.929,-393.092,691.152,274.377,-437.046,647.136,293.012,-453.764,674.041,-732.286,-832.806,1241.88,-744.619,-830.183,1282.54,-697.768,-832.334,1278.43,-697.384,752.293,1246.27,-697.36,750.609,1294.21,-735.826,750.874,1278.72,-716.979,-473.067,1296.51,-743.636,-471.594,1259.34,-700.279,-471.634,1253.43,0.374269,-1.35435,1.70985,1
2494164,-89.9957,90.001,-14.9969,44.9947,5.00225,4.99649,-174.998,89.9944,90.0025,14.9987,44.997,5.001,4.99672,5.0005,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.57454,-2.05512,1.62412,-6.50191,-0.660217,-1.84743,-0.63053,-9.52422,3.629,-2.5469,-4.97265,-1.02282,-1.05093,-0.0968815,0.0887723,-0.631263,1.3963,1.79463,0.295767,-1.74313,0.00275442,-0.616499,1.4061,-2.00934,0.269002,-1.7777,-0.710226,-0.0398636,1.25865,0.00931958,0.999951,0.00334734,-0.601408,-0.947777,1.2477,0.203012,-0.96018,0.753419,0,0,0,0,0,0,0,0,0,0,0,0,-0.07493,-1.10297,1.58475,-105.801,-547.501,1477.15,-92.4538,-587.132,1514.1,-130.985,-558.053,1423.16,225.226,-603.563,1442.61,213.371,-623.943,1473.45,234.406,-614.663,1389.48,-258.697,-334.029,700.466,-227.654,-287.854,734.35,-176.761,-327.464,746.411,-271.654,-343.616,731.009,199.256,-430.746,701.263,250.384,-393.15,690.581,273.794,-437.118,646.616,292.482,-453.805,673.53,-732.458,-833.007,1241.96,-744.717,-830.21,1282.53,-697.873,-832.376,1278.46,-697.381,752.285,1246.3,-697.385,750.566,1294.21,-735.845,750.846,1278.72,-716.943,-473.065,1296.48,-743.663,-471.615,1259.31,-700.358,-471.658,1253.43,0.374285,-1.35435,1.70986,1
2494165,-89.9957,90.001,-14.9969,44.9947,5.00225,4.99649,-174.998,89.9944,90.0025,14.9987,44.997,5.001,4.99672,5.0005,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.55855,-2.0767,1.61456,-6.53681,-0.665722,-1.85119,-0.625973,-9.51333,3.59156,-2.55856,-4.98917,-1.02894,-1.04708,-0.0750843,0.0891523,-0.631544,1.39615,1.79389,0.294066,-1.73785,0.00318656,-0.616056,1.40599,-2.01035,0.266613,-1.77441,-0.710226,-0.0398636,1.25865,0.00931958,0.999951,0.00334734,-0.602281,-0.94776,1.24919,0.202961,-0.960174,0.753496,0,0,0,0,0,0,0,0,0,0,0,0,-0.0751212,-1.1033,1.58416,-105.46,-547.044,1477.11,-91.8736,-586.546,1514.24,-130.699,-557.688,1423.13,225.496,-603.03,1442.27,213.797,-623.392,1473.14,234.683,-614.159,1389.17,-259.228,-334.31,700.374,-228.202,-288.138,734.17,-177.253,-327.762,746.175,-272.169,-343.914,730.932,198.684,-430.883,700.814,249.872,-393.248,690.024,273.21,-437.245,646.094,292.124,-454.023,673.135,-732.559,-833.03,1241.96,-744.84,-830.226,1282.52,-698.002,-832.391,1278.45,-697.09,752.042,1246.6,-697.397,750.529,1294.21,-735.878,750.816,1278.71,-716.84,-473.297,1296.31,-743.722,-471.631,1259.25,-700.416,-471.698,1253.39,0.374276,-1.35433,1.70984,1
2494166,-89.9957,90.001,-14.9969,44.9947,5.00225,4.99649,-174.998,89.9944,90.0025,14.9987,44.997,5.001,4.99672,5.0005,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.55615,-2.07692,1.63415,-6.54722,-0.677301,-1.85342,-0.639838,-9.44629,3.62265,-2.56592,-4.99537,-1.01908,-1.06586,-0.0793358,0.0894385,-0.631298,1.39597,1.79236,0.294615,-1.73649,0.00304316,-0.615573,1.40604,-2.00988,0.271087,-1.78496,-0.710226,-0.0398636,1.25865,0.00931958,0.999951,0.00334734,-0.603144,-0.947725,1.2506,0.202913,-0.960167,0.753569,0,0,0,0,0,0,0,0,0,0,0,0,-0.0753081,-1.10364,1.58354,-105.154,-546.602,1477.06,-92.2108,-586.326,1513.64,-130.42,-557.231,1423.11,225.809,-602.477,1441.96,214.204,-622.833,1472.81,234.954,-613.46,1388.89,-259.772,-334.54,700.311,-228.703,-288.341,734.005,-177.82,-327.873,746.051,-272.705,-344.161,730.881,198.196,-430.971,700.346,249.328,-393.335,689.41,272.633,-437.39,645.593,291.36,-454.099,672.414,-732.665,-833.061,1241.96,-744.969,-830.226,1282.48,-698.133,-832.435,1278.47,-697.151,752.022,1246.55,-697.435,750.515,1294.22,-735.884,750.794,1278.71,-716.918,-473.328,1296.28,-743.814,-471.632,1259.23,-700.497,-471.72,1253.34,0.374278,-1.35434,1.70984,1
2494167,-89.9957,90.001,-14.9969,44.9947,5.00225,4.99649,-174.998,89.9944,90.0025,14.9987,44.997,5.001,4.99672,5.0005,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.55615,-2.07692,1.63415,-6.54722,-0.677301,-1.85342,-0.639838,-9.44629,3.62265,-2.56592,-4.99537,-1.01908,-1.06586,-0.0793358,0.0897307,-0.631377,1.39587,1.79117,0.292179,-1.7335,0.00350956,-0.615217,1.40602,-2.00988,0.267761,-1.77991,-0.710226,-0.0398636,1.25865,0.00931958,0.999951,0.00334734,-0.603996,-0.947669,1.25195,0.202869,-0.960158,0.75364,0,0,0,0,0,0,0,0,0,0,0,0,-0.0754908,-1.10398,1.5829,-104.897,-546.144,1477.01,-91.6379,-585.896,1513.95,-130.131,-556.811,1423.1,226.088,-601.914,1441.62,214.593,-622.241,1472.56,235.199,-612.948,1388.55,-260.288,-334.772,700.22,-229.221,-288.574,733.859,-178.308,-327.983,745.929,-273.207,-344.399,730.798,197.738,-431.066,699.899,248.772,-393.476,688.874,272.286,-436.948,645.361,290.87,-454.129,671.915,-732.786,-833.038,1241.96,-745.115,-830.234,1282.49,-698.271,-832.42,1278.46,-697.063,752.039,1246.6,-697.438,750.51,1294.21,-735.899,750.802,1278.7,-717.161,-473.124,1296.4,-743.891,-471.645,1259.18,-700.606,-471.7,1253.3,0.374266,-1.35434,1.70985,1
2494168,-89.9957,90.001,-14.9969,44.9947,5.00225,4.99649,-174.998,89.9944,90.0025,14.9987,44.997,5.001,4.99672,5.0005,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.58698,-2.13104,1.68047,-6.55158,-0.660872,-1.84098,-0.642891,-9.43309,3.63344,-2.56616,-4.95212,-1.03701,-1.04983,-0.068004,0.0898479,-0.629763,1.39548,1.79218,0.291831,-1.73997,0.00399715,-0.614705,1.4057,-2.01237,0.263766,-1.77277,-0.710206,-0.0398685,1.25864,0.00928879,0.999951,0.00335095,-0.604841,-0.947592,1.25323,0.202829,-0.960147,0.753708,0,0,0,0,0,0,0,0,0,0,0,0,-0.0756673,-1.10434,1.58223,-104.607,-545.683,1476.95,-90.8318,-585.037,1514.15,-129.929,-556.423,1423.1,226.327,-601.39,1441.28,214.652,-621.689,1472.21,235.391,-612.665,1388.14,-260.802,-335.027,700.123,-229.737,-288.756,733.737,-178.783,-328.154,745.737,-273.855,-344.513,730.753,197.126,-431.338,699.422,248.23,-393.658,688.324,271.566,-437.744,644.513,290.414,-454.315,671.346,-732.889,-833.029,1241.93,-745.25,-830.219,1282.49,-698.436,-832.393,1278.46,-697.125,752.032,1246.55,-697.475,750.516,1294.21,-735.874,750.815,1278.7,-717.355,-473.165,1296.34,-744.053,-471.617,1259.19,-700.703,-471.684,1253.3,0.374278,-1.35434,1.70985,1
2494169,-89.9957,90.001,-14.9969,44.9947,5.00219,4.99649,-174.998,89.9944,90.0025,14.9987,44.9971,5.001,4.99672,5.0005,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.64994,-2.14677,1.7031,-6.58934,-0.6751,-1.87609,-0.645863,-9.24014,3.61853,-2.48606,-4.96171,-1.0448,-1.05907,-0.0970215,0.0900224,-0.629355,1.39518,1.79139,0.292017,-1.74101,0.00418395,-0.614324,1.40552,-2.01349,0.262627,-1.77298,-0.710206,-0.0398685,1.25864,0.00928879,0.999951,0.00335095,-0.605681,-0.947494,1.25446,0.202794,-0.960132,0.753773,0,0,0,0,0,0,0,0,0,0,0,0,-0.075838,-1.1047,1.58154,-104.335,-545.251,1476.85,-90.5099,-584.556,1514.07,-129.73,-556.051,1423.04,226.595,-600.886,1440.96,214.934,-621.133,1471.92,235.638,-612.014,1387.85,-261.307,-335.205,700.049,-230.236,-288.98,733.583,-179.231,-328.356,745.531,-274.199,-344.75,730.694,196.717,-431.424,698.987,247.711,-393.782,687.757,271.011,-437.902,644.008,290.008,-454.508,670.922,-733.036,-832.983,1241.95,-745.423,-830.188,1282.5,-698.581,-832.397,1278.5,-697.347,752.23,1246.33,-697.479,750.549,1294.23,-735.893,750.839,1278.68,-717.479,-473.152,1296.33,-744.156,-471.596,1259.17,-700.799,-471.653,1253.31,0.374262,-1.35435,1.70987,1
2494170,-89.9957,90.001,-14.9969,44.9947,5.00219,4.99649,-174.998,89.9944,90.0025,14.9987,44.9971,5.001,4.99672,5.0005,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.77069,-2.07748,1.73681,-6.57995,-0.674581,-1.85691,-0.638265,-9.16341,3.58144,-2.47151,-4.9544,-1.03943,-1.05328,-0.0831353,0.09027,-0.628815,1.39522,1.78973,0.289809,-1.74077,0.0041182,-0.614006,1.40544,-2.01433,0.264081,-1.78001,-0.710206,-0.0398685,1.25864,0.00928879,0.999951,0.00335095,-0.606514,-0.947378,1.25562,0.202761,-0.960115,0.753834,0,0,0,0,0,0,0,0,0,0,0,0,-0.0760019,-1.10508,1.58083,-104,-544.815,1476.79,-90.5202,-584.255,1513.73,-129.518,-555.68,1422.98,226.88,-600.344,1440.62,215.29,-620.574,1471.61,235.807,-611.69,1387.47,-261.797,-335.394,699.948,-230.692,-289.144,733.401,-179.716,-328.469,745.388,-274.657,-344.945,730.605,196.054,-431.747,698.521,247.239,-393.903,687.257,270.451,-438.075,643.457,289.327,-454.567,670.318,-733.083,-832.401,1241.76,-745.613,-830.158,1282.53,-698.727,-832.381,1278.51,-697.337,752.283,1246.36,-697.494,750.573,1294.23,-735.883,750.872,1278.68,-717.62,-473.085,1296.34,-744.211,-471.554,1259.16,-700.924,-471.625,1253.3,0.3742,-1.3543,1.70993,1
2494171,-89.9957,90.001,-14.9969,44.9947,5.00219,4.99649,-174.998,89.9945,90.0024,14.9987,44.997,5.001,4.99672,5.0005,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.85084,-2.01259,1.79737,-6.56132,-0.693535,-1.85933,-0.631149,-9.0655,3.53696,-2.45143,-5.00142,-1.00219,-1.05429,-0.0830366,0.0905401,-0.628927,1.39509,1.78823,0.289096,-1.73763,0.00454471,-0.613697,1.40537,-2.01474,0.260489,-1.77518,-0.710206,-0.0398685,1.25864,0.00928879,0.999951,0.00335095,-0.607343,-0.947247,1.25672,0.202733,-0.960095,0.753893,0,0,0,0,0,0,0,0,0,0,0,0,-0.0761584,-1.10546,1.58009,-103.741,-544.347,1476.73,-89.9384,-583.652,1513.99,-129.282,-555.298,1422.91,227.136,-599.834,1440.3,215.683,-620.033,1471.31,236.031,-611.037,1387.25,-262.224,-335.585,699.837,-231.135,-289.307,733.272,-180.14,-328.585,745.22,-275.122,-345.42,730.292,195.552,-431.921,698.086,246.729,-394.047,686.709,269.929,-438.302,642.966,288.822,-454.751,669.801,0,0,0,-745.765,-830.109,1282.52,-698.884,-832.336,1278.48,-697.328,752.277,1246.34,-697.455,750.6,1294.22,-735.879,750.899,1278.69,-717.724,-473.062,1296.36,-744.344,-471.513,1259.19,-701.008,-471.578,1253.31,0.374283,-1.35434,1.70984,1
2494172,-89.9956,90.001,-14.9969,44.9947,5.00219,4.99649,-174.998,89.9945,90.0025,14.9987,44.997,5.001,4.99672,5.0005,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.93757,-1.99312,1.83372,-6.60687,-0.687226,-1.8561,-0.648192,-8.96777,3.57267,-2.43044,-4.99104,-1.02447,-1.05473,-0.0720349,0.09075,-0.628663,1.39483,1.78804,0.28798,-1.73698,0.00486775,-0.613145,1.40531,-2.01472,0.259988,-1.77349,-0.710206,-0.0398685,1.25864,0.00928879,0.999951,0.00335095,-0.608167,-0.947102,1.25776,0.202708,-0.960073,0.753949,0,0,0,0,0,0,0,0,0,0,0,0,-0.0763074,-1.10585,1.57933,-103.526,-543.927,1476.65,-89.6536,-583.149,1513.91,-129.041,-554.92,1422.85,227.353,-599.362,1439.98,215.929,-619.517,1471.02,236.244,-610.592,1386.93,-262.683,-335.771,699.735,-231.589,-289.445,733.122,-180.566,-328.718,745.008,-275.549,-345.34,730.399,195.012,-431.986,697.726,246.254,-394.181,686.224,269.445,-438.433,642.489,288.332,-454.946,669.286,0,0,0,-745.897,-830.11,1282.54,-699.013,-832.342,1278.48,-697.33,752.316,1246.33,-697.479,750.593,1294.24,-735.875,750.904,1278.69,-717.791,-473.063,1296.38,-744.439,-471.383,1259.04,-701.104,-471.595,1253.3,0.374211,-1.3543,1.70993,1
2494173,-89.9956,90.001,-14.9969,44.9947,5.00219,4.99649,-174.998,89.9945,90.0025,14.9987,44.997,5.001,4.99672,5.0005,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.93757,-1.99312,1.83372,-6.60687,-0.687226,-1.8561,-0.648192,-8.96777,3.57267,-2.43044,-4.99104,-1.02447,-1.05473,-0.0720349,0.0908828,-0.627746,1.39464,1.78785,0.286923,-1.73981,0.0050804,-0.613346,1.40527,-2.01502,0.254719,-1.77062,-0.710206,-0.0398685,1.25864,0.00928879,0.999951,0.00335095,-0.608985,-0.946944,1.25875,0.202686,-0.960046,0.754002,0,0,0,0,0,0,0,0,0,0,0,0,-0.0764484,-1.10626,1.57855,-103.313,-543.545,1476.55,-89.1663,-582.651,1514.25,-128.843,-554.545,1422.84,227.563,-598.894,1439.68,216.083,-619.029,1470.74,236.394,-610.328,1386.54,-263.093,-335.948,699.62,-232.006,-289.59,732.945,-180.989,-328.877,744.863,-275.836,-345.828,730.091,194.581,-432.124,697.322,245.794,-394.331,685.718,269.167,-438.004,642.309,287.934,-455.004,668.821,0,0,0,-746.008,-830.12,1282.53,-699.1,-832.339,1278.46,-697.328,752.298,1246.36,-697.456,750.589,1294.24,-735.866,750.893,1278.69,-717.88,-473.054,1296.37,-744.491,-471.473,1259.13,-701.135,-471.628,1253.31,0.374214,-1.35431,1.70993,1
2494174,-89.9956,90.001,-14.9969,44.9947,5.00225,4.99649,-174.998,89.9945,90.0025,14.9987,44.9971,5.001,4.99672,5.0005,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.9963,-1.98905,1.85717,-6.59652,-0.675955,-1.85773,-0.627755,-8.86919,3.65982,-2.39684,-4.94805,-1.01171,-1.05702,-0.0818884,0.0910803,-0.627221,1.39445,1.78722,0.285432,-1.74067,0.00538303,-0.612364,1.40506,-2.01582,0.257182,-1.77032,-0.710206,-0.0398685,1.25864,0.00928879,0.999951,0.00335095,-0.609796,-0.946774,1.25967,0.202668,-0.960017,0.754053,0,0,0,0,0,0,0,0,0,0,0,0,-0.0765815,-1.10666,1.57775,-103.093,-543.133,1476.46,-88.9839,-582.256,1513.9,-128.614,-554.16,1422.79,227.818,-598.401,1439.33,216.333,-618.529,1470.47,236.595,-609.899,1386.23,-263.503,-336.143,699.516,-232.405,-289.768,732.747,-181.337,-329.055,744.64,-276.299,-345.685,730.26,194.063,-432.294,696.952,245.389,-394.479,685.261,268.714,-438.126,641.834,287.519,-455.126,668.346,0,0,0,-746.048,-830.127,1282.54,-699.156,-832.345,1278.45,-697.32,752.289,1246.35,-697.443,750.569,1294.24,-735.871,750.865,1278.69,-717.923,-473.075,1296.32,-744.58,-471.499,1259.11,-701.181,-471.641,1253.24,0.374217,-1.3543,1.70992,1
2494175,-89.9956,90.001,-14.9969,44.9947,5.00225,4.99649,-174.998,89.9946,90.0025,14.9987,44.9971,5.001,4.99672,5.0005,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.0063,-2.00624,1.8569,-6.60885,-0.682753,-1.8756,-0.645602,-8.84748,3.74399,-2.36055,-4.91338,-1.02367,-1.04018,-0.0730818,0.0913805,-0.628324,1.3944,1.78543,0.282912,-1.73255,0.00550924,-0.611657,1.40483,-2.01727,0.258645,-1.77282,-0.710206,-0.0398685,1.25864,0.00928879,0.999951,0.00335095,-0.610598,-0.946591,1.26053,0.202651,-0.959984,0.754101,0,0,0,0,0,0,0,0,0,0,0,0,-0.0767058,-1.10708,1.57693,-102.821,-542.705,1476.35,-88.8372,-581.803,1513.52,-128.432,-553.819,1422.72,228.003,-597.958,1439.01,216.768,-618.051,1470.23,236.795,-609.311,1385.98,-263.891,-336.344,699.41,-232.793,-289.963,732.582,-181.686,-329.196,744.484,-276.658,-345.898,730.139,193.709,-432.36,696.505,244.95,-394.584,684.75,268.089,-438.844,641.091,287.132,-455.286,667.861,0,0,0,-746.053,-830.162,1282.58,-699.142,-832.385,1278.48,-697.34,752.277,1246.32,-697.452,750.517,1294.23,-735.861,750.839,1278.71,-717.91,-473.103,1296.25,-744.536,-471.522,1259.01,-701.206,-471.654,1253.17,0.374284,-1.35434,1.70986,1
2494176,-89.9956,90.001,-14.9969,44.9947,5.00225,4.99649,-174.998,89.9946,90.0025,14.9987,44.9971,5.001,4.99672,5.0005,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.94225,-2.1329,1.79119,-6.65909,-0.685587,-1.87242,-0.641727,-8.81927,3.82833,-2.37708,-4.87568,-1.02666,-1.03485,-0.0714073,0.0914562,-0.626861,1.39398,1.78616,0.284196,-1.73882,0.00545911,-0.611528,1.4048,-2.01735,0.25837,-1.77783,-0.710206,-0.0398685,1.25864,0.00928879,0.999951,0.00335095,-0.611391,-0.946396,1.26133,0.202637,-0.959946,0.754147,0,0,0,0,0,0,0,0,0,0,0,0,-0.0768206,-1.10751,1.57609,-102.578,-542.309,1476.25,-88.8292,-581.589,1513.34,-128.241,-553.454,1422.66,228.218,-597.514,1438.72,216.825,-617.581,1469.9,236.974,-608.897,1385.69,-264.264,-336.584,699.247,-233.147,-290.17,732.388,-182.003,-329.371,744.293,-277.03,-346.081,730.039,193.471,-432.395,696.091,244.593,-394.662,684.31,267.795,-438.708,640.797,286.74,-455.348,667.415,0,0,0,-745.957,-830.173,1282.62,-699.05,-832.383,1278.49,-697.375,752.261,1246.3,-697.398,750.498,1294.22,-735.855,750.84,1278.73,-717.867,-473.097,1296.15,-744.537,-471.565,1258.95,-701.198,-471.665,1253.06,0.374207,-1.35431,1.70993,1
