frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
2365828,-89.9959,90.0013,-14.9971,44.9948,5.00151,4.99644,-174.998,102.24,107.239,-25.3139,-38.4002,-2.52527,-99.3589,-39.2697,-90,90,-15,45,5,5,-175,102.242,107.243,-25.3122,-38.4286,-2.52686,-99.3441,-39.2642,6.20497,0.74696,2.24328,-6.05783,-0.826305,-2.25138,-0.609344,-14.8815,5.82961,2.18018,6.44683,-0.139222,0.87785,-0.456472,0.0239976,-0.604922,1.40804,1.89288,0.324745,-1.60697,-0.0651039,-0.601023,1.408,-1.92193,0.287657,-1.66182,-0.708882,-0.0450143,1.2583,0.00873141,0.999961,0.00151259,-0.687144,-0.961912,1.19894,0.218144,-0.943609,0.752609,0,0,0,0,0,0,0,0,0,0,0,0,-0.151561,-1.08857,1.52343,-185.127,-542.071,1469.85,-171.317,-580.402,1508,-204.348,-553.316,1414.44,151.697,-564.683,1467.55,139.267,-586.882,1496.67,166.99,-573.795,1415.31,-542.829,-205.714,1107.65,-580.41,-161.568,1078.8,-621.6,-206.871,1057.53,-526.625,-208.229,1077.07,178.75,-381.842,730.138,226.692,-339.078,723.457,258.1,-379.491,680.86,275.98,-395.103,709.472,-748.219,-838.016,1269.22,-713.981,-835.442,1292.86,-703.514,-837.415,1247.53,-730.713,747.811,1252.29,-685.1,745.205,1266.37,-711.204,745.488,1297.85,-691.984,-479.513,1275.08,-735.339,-476.488,1289.13,-727.907,-476.184,1245.11,0.374163,-1.35568,1.71066,1
2365829,-89.9959,90.0013,-14.9971,44.9948,5.00151,4.99644,-174.998,102.24,107.239,-25.3138,-38.4095,-2.52527,-99.351,-39.269,-90,90,-15,45,5,5,-175,102.241,107.245,-25.3119,-38.4384,-2.52689,-99.3367,-39.263,6.23133,0.631701,2.20585,-6.11611,-0.818936,-2.24542,-0.630583,-14.8677,5.79798,2.18952,6.39166,-0.14313,0.861511,-0.474923,0.0239629,-0.604121,1.40782,1.89357,0.326265,-1.61428,-0.0646381,-0.600373,1.40843,-1.9201,0.288516,-1.65647,-0.708882,-0.0450143,1.2583,0.00873141,0.999961,0.00151259,-0.687149,-0.961903,1.19893,0.218001,-0.943624,0.752529,0,0,0,0,0,0,0,0,0,0,0,0,-0.15191,-1.08844,1.52309,-185.046,-541.921,1470.13,-171.108,-580.178,1508.32,-204.156,-553.258,1414.55,151.922,-564.856,1467.51,139.287,-587.036,1496.63,167.188,-573.964,1415.27,-542.514,-205.412,1107.89,-580.09,-161.216,1079.06,-621.342,-206.522,1057.72,-526.338,-207.959,1077.28,178.839,-381.971,730.079,226.841,-339.231,723.403,258.216,-379.655,680.789,276.106,-395.321,709.4,-748.268,-838.071,1269.21,-714.039,-835.487,1292.87,-703.562,-837.471,1247.54,-730.691,747.772,1252.33,-685.106,745.172,1266.4,-711.252,745.435,1297.87,-692.037,-479.491,1275.07,-735.411,-476.528,1289.11,-727.982,-476.207,1245.09,0.374166,-1.35568,1.71067,1
2365830,-89.9959,90.0013,-14.9971,44.9948,5.00151,4.99644,-174.998,102.238,107.241,-25.3137,-38.4186,-2.52527,-99.3445,-39.2682,-90,90,-15,45,5,5,-175,102.239,107.247,-25.3116,-38.4492,-2.52693,-99.3287,-39.2616,6.27882,0.581769,2.14788,-6.09755,-0.821957,-2.24449,-0.632558,-14.8582,5.77602,2.19896,6.31828,-0.150565,0.78906,-0.470571,0.0241597,-0.604175,1.4078,1.89352,0.325971,-1.61478,-0.0646909,-0.600096,1.40822,-1.92251,0.29131,-1.66343,-0.708882,-0.0450143,1.2583,0.00873141,0.999961,0.00151259,-0.687155,-0.961894,1.19893,0.217859,-0.943636,0.752448,0,0,0,0,0,0,0,0,0,0,0,0,-0.152258,-1.0883,1.52275,-184.667,-541.756,1470.15,-170.967,-580.376,1507.97,-203.943,-553.184,1414.6,152.14,-564.995,1467.46,139.491,-587.182,1496.59,167.395,-574.145,1415.22,-542.188,-205.074,1108.12,-579.692,-160.845,1079.28,-621.161,-206.153,1057.96,-526.338,-208.175,1077.34,178.957,-382.144,730.078,227.01,-339.412,723.353,258.302,-379.786,680.722,276.192,-395.554,709.318,-748.332,-838.111,1269.23,-714.092,-835.532,1292.88,-703.621,-837.509,1247.55,-730.737,747.735,1252.29,-685.139,745.144,1266.42,-711.278,745.382,1297.84,-692.207,-479.53,1275.04,-735.489,-476.565,1289.07,-728.074,-476.243,1245.06,0.374171,-1.35569,1.71067,1
2365831,-89.9959,90.0013,-14.9971,44.9948,5.00151,4.99644,-174.998,102.237,107.244,-25.3135,-38.4301,-2.52527,-99.3366,-39.2659,-90,90,-15,45,5,5,-175,102.237,107.25,-25.3113,-38.4608,-2.52697,-99.32,-39.2601,6.29635,0.53212,2.20097,-6.15168,-0.81889,-2.25773,-0.610289,-14.8106,5.68521,2.13378,6.5125,-0.156334,0.921392,-0.482651,0.024319,-0.604078,1.40778,1.89329,0.326627,-1.61592,-0.0652197,-0.601593,1.40763,-1.92846,0.285958,-1.67064,-0.708818,-0.0450046,1.2583,0.00866219,0.999961,0.00150603,-0.68716,-0.961886,1.19892,0.217717,-0.943646,0.752366,0,0,0,0,0,0,0,0,0,0,0,0,-0.152606,-1.08816,1.5224,-184.426,-541.692,1470.19,-170.631,-580.094,1508.32,-204.018,-552.689,1415.09,152.35,-565.129,1467.42,139.683,-587.332,1496.53,167.587,-574.306,1415.15,-541.88,-204.777,1108.31,-579.291,-160.467,1079.49,-620.663,-205.718,1058.23,-525.768,-207.473,1077.61,178.704,-381.467,730.267,227.164,-339.596,723.258,258.419,-380.022,680.692,276.313,-395.762,709.212,-748.368,-838.172,1269.22,-714.146,-835.569,1292.88,-703.668,-837.533,1247.55,-730.752,747.728,1252.32,-685.194,745.083,1266.39,-711.338,745.377,1297.89,-692.109,-479.649,1275.13,-735.562,-476.595,1289.05,-728.155,-476.261,1245.02,0.374165,-1.35569,1.71067,1
2365832,-89.9959,90.0013,-14.9971,44.9948,5.00151,4.99644,-174.998,102.235,107.249,-25.3134,-38.4399,-2.52533,-99.3287,-39.2594,-90,90,-15,45,5,5,-175,102.235,107.252,-25.3109,-38.4734,-2.52702,-99.3105,-39.2584,6.38377,0.597958,2.20316,-6.13945,-0.810638,-2.27322,-0.618874,-14.7224,5.68421,2.1557,6.37419,-0.182553,0.792617,-0.479279,0.0244703,-0.604057,1.40775,1.89307,0.32719,-1.61694,-0.064924,-0.601128,1.4077,-1.92823,0.287356,-1.67005,-0.708818,-0.0450046,1.2583,0.00866219,0.999961,0.00150603,-0.687164,-0.961877,1.19891,0.217577,-0.943653,0.752284,0,0,0,0,0,0,0,0,0,0,0,0,-0.152954,-1.08802,1.52206,-184.209,-541.626,1470.23,-170.436,-580.131,1508.23,-203.763,-552.677,1415.14,152.548,-565.276,1467.38,139.873,-587.466,1496.47,167.77,-574.46,1415.08,-541.544,-204.436,1108.5,-578.931,-160.129,1079.71,-620.514,-205.428,1058.52,-525.445,-207.233,1077.77,179.167,-382.453,729.903,227.295,-339.776,723.194,258.497,-380.202,680.539,276.456,-395.997,709.103,-748.42,-838.163,1269.21,-714.194,-835.561,1292.87,-703.707,-837.546,1247.54,-730.776,747.723,1252.32,-685.223,745.084,1266.4,-711.445,745.393,1297.92,-691.94,-479.582,1275.27,-735.616,-476.609,1289.03,-728.215,-476.271,1244.99,0.374173,-1.35568,1.71067,1
2365833,-89.9959,90.0013,-14.9971,44.9948,5.00151,4.99644,-174.998,102.235,107.249,-25.3134,-38.4399,-2.52533,-99.3287,-39.2594,-90,90,-15,45,5,5,-175,102.233,107.255,-25.3105,-38.4871,-2.52706,-99.3003,-39.2567,6.38377,0.597958,2.20316,-6.13945,-0.810638,-2.27322,-0.618874,-14.7224,5.68421,2.1557,6.37419,-0.182553,0.792617,-0.479279,0.0246139,-0.60547,1.4075,1.89281,0.32205,-1.61628,-0.0649426,-0.601391,1.40753,-1.92962,0.287731,-1.67302,-0.708818,-0.0450046,1.2583,0.00866219,0.999961,0.00150603,-0.687168,-0.961869,1.1989,0.217438,-0.943658,0.752201,0,0,0,0,0,0,0,0,0,0,0,0,-0.153301,-1.08789,1.52171,-183.987,-541.55,1470.26,-170.256,-580.095,1508.25,-203.652,-552.514,1415.16,152.722,-565.626,1467.1,140.058,-587.588,1496.41,167.937,-574.599,1415.02,-541.193,-204.114,1108.68,-578.566,-159.807,1079.89,-620.157,-205.05,1058.69,-525.112,-206.902,1077.93,179.271,-382.593,729.849,227.433,-339.966,723.123,258.584,-380.469,680.43,276.553,-396.183,708.983,-748.455,-838.158,1269.21,-714.239,-835.562,1292.88,-703.75,-837.543,1247.55,-730.819,747.719,1252.29,-685.268,745.083,1266.39,-711.465,745.39,1297.87,-691.708,-479.624,1275.44,-735.654,-476.599,1289.02,-728.239,-476.273,1245.04,0.374165,-1.35569,1.71067,1
2365834,-89.9959,90.0013,-14.9971,44.9948,5.00151,4.99644,-174.998,102.234,107.252,-25.3131,-38.4521,-2.52533,-99.3187,-39.2583,-90,90,-15,45,5,5,-175,102.23,107.258,-25.3101,-38.5019,-2.52712,-99.2892,-39.2548,6.41768,0.51543,2.22192,-6.15761,-0.827126,-2.26154,-0.613005,-14.6546,6.08293,2.11848,6.52723,-0.15982,0.800082,-0.483282,0.0247732,-0.604324,1.40767,1.89249,0.326858,-1.61794,-0.0647563,-0.601195,1.40757,-1.92954,0.288933,-1.67367,-0.708818,-0.0450046,1.2583,0.00866219,0.999961,0.00150603,-0.687171,-0.961861,1.1989,0.2173,-0.943662,0.752118,0,0,0,0,0,0,0,0,0,0,0,0,-0.153648,-1.08775,1.52136,-183.786,-541.478,1470.31,-170.109,-580.074,1508.2,-203.444,-552.431,1415.2,152.92,-565.558,1467.25,140.244,-587.712,1496.35,168.108,-574.728,1414.95,-540.814,-203.75,1108.82,-578.214,-159.404,1080.07,-619.635,-204.592,1058.84,-525.052,-207.025,1077.93,179.368,-382.749,729.863,227.562,-340.143,723.034,258.633,-380.692,680.206,276.673,-396.399,708.869,-748.493,-838.123,1269.2,-714.278,-835.543,1292.87,-703.776,-837.505,1247.54,-730.855,747.728,1252.25,-685.291,745.119,1266.41,-711.507,745.431,1297.91,-691.728,-479.585,1275.42,-735.667,-476.557,1289.02,-728.248,-476.249,1245.02,0.374165,-1.35568,1.71067,1
2365835,-89.9959,90.0013,-14.9971,44.9948,5.00151,4.99638,-174.998,102.231,107.257,-25.3128,-38.4801,-2.52539,-99.298,-39.2569,-90,90,-15,45,5,5,-175,102.228,107.261,-25.3096,-38.5178,-2.52717,-99.2772,-39.2527,6.41402,0.583191,2.2711,-6.28491,-0.800728,-2.3163,-0.599201,-14.5582,6.59072,1.94994,6.8575,-0.260667,0.880244,-0.489371,0.0249479,-0.60445,1.40763,1.89241,0.326664,-1.61817,-0.0645597,-0.60116,1.4077,-1.92904,0.288344,-1.67418,-0.708818,-0.0450046,1.2583,0.00866219,0.999961,0.00150603,-0.687173,-0.961853,1.19889,0.217163,-0.943663,0.752035,0,0,0,0,0,0,0,0,0,0,0,0,-0.153994,-1.08762,1.52101,-183.585,-541.405,1470.33,-169.959,-579.99,1508.21,-203.21,-552.387,1415.26,153.107,-565.701,1467.19,140.43,-587.846,1496.3,168.287,-574.876,1414.9,-540.486,-203.448,1108.94,-577.791,-159.049,1080.19,-619.448,-204.229,1058.92,-524.406,-206.159,1078.24,179.446,-382.89,729.723,227.663,-340.308,722.955,258.653,-380.889,680.062,276.736,-396.607,708.795,-748.531,-838.093,1269.19,-714.305,-835.522,1292.86,-703.804,-837.499,1247.56,-730.852,747.757,1252.24,-685.297,745.145,1266.39,-711.524,745.457,1297.9,-691.701,-479.561,1275.43,-735.661,-476.528,1289.03,-728.218,-476.202,1245.03,0.374181,-1.3557,1.71067,1
2365836,-89.9958,90.0014,-14.9971,44.9949,5.00151,4.99644,-174.998,102.229,107.26,-25.3126,-38.4977,-2.52542,-99.2891,-39.2559,-90,90,-15,45,5,5,-175,102.225,107.264,-25.3091,-38.5351,-2.52723,-99.2643,-39.2505,6.42446,0.965164,2.35183,-5.99781,-0.828187,-2.19535,-0.613175,-14.5625,6.5986,1.93609,6.76996,-0.257756,0.726901,-0.480697,0.0251355,-0.605915,1.40739,1.89261,0.321642,-1.61603,-0.0643796,-0.601071,1.40762,-1.92943,0.288924,-1.67417,-0.708818,-0.0450046,1.2583,0.00866219,0.999961,0.00150603,-0.687175,-0.961845,1.19888,0.217027,-0.943663,0.751951,0,0,0,0,0,0,0,0,0,0,0,0,-0.154339,-1.08749,1.52066,-183.385,-541.293,1470.35,-169.728,-579.935,1508.25,-203.034,-552.219,1415.26,153.242,-566.03,1466.93,140.592,-587.986,1496.25,168.446,-575.025,1414.86,-540.123,-203.155,1109.08,-577.465,-158.742,1080.38,-619.13,-203.929,1059.11,-524.091,-205.411,1078.63,179.529,-383.061,729.731,227.796,-340.479,722.938,258.699,-381.034,679.991,276.801,-396.78,708.761,-748.576,-838.041,1269.18,-714.335,-835.499,1292.86,-703.818,-837.473,1247.56,-730.831,747.784,1252.23,-685.294,745.183,1266.38,-711.514,745.486,1297.89,-691.671,-479.488,1275.47,-735.65,-476.511,1289.04,-728.249,-476.182,1245.05,0.374171,-1.35569,1.71067,1
2365837,-89.9958,90.0014,-14.9971,44.9949,5.00151,4.99644,-174.998,102.226,107.264,-25.312,-38.517,-2.52542,-99.2769,-39.2545,-90,90,-15,45,5,5,-175,102.222,107.268,-25.3086,-38.5537,-2.5273,-99.2503,-39.2481,6.43189,1.20145,2.34809,-5.9202,-0.836446,-2.21453,-0.61089,-14.5357,6.50816,1.98647,6.76934,-0.232959,0.717933,-0.492388,0.0252729,-0.604956,1.40755,1.8922,0.32572,-1.6175,-0.0644596,-0.601256,1.40757,-1.93002,0.290177,-1.67886,-0.708818,-0.0450046,1.2583,0.00866219,0.999961,0.00150603,-0.687176,-0.961837,1.19888,0.216892,-0.94366,0.751867,0,0,0,0,0,0,0,0,0,0,0,0,-0.154683,-1.08736,1.52031,-183.189,-541.235,1470.37,-169.726,-579.952,1508.11,-202.892,-552.079,1415.32,153.421,-565.981,1467.07,140.761,-588.109,1496.22,168.595,-575.135,1414.82,-539.807,-202.857,1109.21,-577.163,-158.408,1080.5,-618.892,-203.593,1059.25,-523.819,-205.499,1078.56,179.287,-382.483,729.95,227.93,-340.628,722.869,258.819,-381.165,679.964,276.9,-396.982,708.688,-748.632,-838.019,1269.22,-714.343,-835.477,1292.86,-703.83,-837.462,1247.55,-730.805,747.817,1252.26,-685.246,745.198,1266.4,-711.478,745.511,1297.89,-691.632,-479.417,1275.5,-735.661,-476.479,1289.06,-728.237,-476.155,1245.06,0.37417,-1.35567,1.71066,1
2365838,-89.9958,90.0014,-14.9971,44.9949,5.00151,4.99644,-174.998,102.226,107.264,-25.312,-38.517,-2.52542,-99.2769,-39.2545,-90,90,-15,45,5,5,-175,102.219,107.271,-25.3081,-38.5696,-2.52735,-99.2384,-39.246,6.43189,1.20145,2.34809,-5.9202,-0.836446,-2.21453,-0.61089,-14.5357,6.50816,1.98647,6.76934,-0.232959,0.717933,-0.492388,0.0254265,-0.605011,1.40754,1.89217,0.325424,-1.61786,-0.0634053,-0.599978,1.4084,-1.92329,0.291478,-1.66937,-0.708818,-0.0450046,1.2583,0.00866219,0.999961,0.00150603,-0.687178,-0.961828,1.19887,0.216758,-0.943656,0.751783,0,0,0,0,0,0,0,0,0,0,0,0,-0.155026,-1.08723,1.51996,-183.016,-541.125,1470.38,-169.535,-579.812,1508.11,-202.408,-552.554,1414.82,153.59,-566.092,1467.03,140.925,-588.208,1496.18,168.752,-575.267,1414.8,-539.579,-202.6,1109.32,-576.884,-158.144,1080.63,-618.413,-203.214,1059.42,-523.532,-205.219,1078.7,179.404,-382.611,729.939,228.098,-340.803,722.829,258.943,-381.329,679.922,277.031,-397.159,708.663,-748.589,-838.022,1269.19,-714.354,-835.476,1292.86,-703.855,-837.431,1247.55,-730.765,747.818,1252.27,-685.19,745.183,1266.38,-711.426,745.515,1297.89,-691.6,-479.473,1275.53,-735.658,-476.489,1289.09,-728.245,-476.152,1245.07,0.374069,-1.35582,1.71072,1
2365839,-89.9958,90.0014,-14.9971,44.9949,5.00151,4.99644,-174.998,102.223,107.268,-25.3114,-38.5357,-2.52542,-99.2619,-39.2527,-90,90,-15,45,5,5,-175,102.215,107.276,-25.3074,-38.5954,-2.52744,-99.2191,-39.2427,6.44488,1.20198,2.31022,-5.8472,-0.815767,-2.21072,-0.625262,-14.5204,6.41098,2.01723,6.72108,-0.185953,0.775789,-0.50354,0.0258213,-0.606413,1.40788,1.89002,0.322869,-1.60945,-0.0630356,-0.599711,1.40844,-1.92289,0.29051,-1.66527,-0.708818,-0.0450046,1.2583,0.00866219,0.999961,0.00150603,-0.68718,-0.961819,1.19886,0.216626,-0.94365,0.751699,0,0,0,0,0,0,0,0,0,0,0,0,-0.155367,-1.08711,1.51961,-182.876,-541.041,1470.39,-169.22,-579.626,1508.26,-202.214,-552.478,1414.82,153.751,-566.209,1466.99,141.373,-588.308,1496.18,168.888,-575.404,1414.73,-539.282,-202.335,1109.42,-576.566,-157.859,1080.77,-618.312,-202.942,1059.52,-523.257,-204.941,1078.82,180.03,-383.452,729.483,228.319,-340.953,722.776,259.23,-381.567,679.991,277.143,-397.328,708.614,-748.605,-838.035,1269.19,-714.367,-835.482,1292.87,-703.858,-837.455,1247.56,-730.731,747.817,1252.3,-685.145,745.185,1266.4,-711.372,745.509,1297.89,-692.259,-479.515,1275.1,-735.67,-476.491,1289.08,-728.257,-476.173,1245.08,0.374182,-1.35568,1.71067,1
2365840,-89.9958,90.0014,-14.9971,44.9949,5.00151,4.99644,-174.998,102.219,107.272,-25.3108,-38.5543,-2.52542,-99.2482,-39.2504,-90,90,-15,45,5,5,-175,102.211,107.281,-25.3067,-38.6186,-2.52752,-99.2017,-39.2397,6.4617,0.959374,2.294,-5.97705,-0.811065,-2.20126,-0.607036,-14.5436,6.31467,1.98944,6.66121,-0.213658,0.723463,-0.51631,0.0259497,-0.606401,1.40788,1.89003,0.323068,-1.60969,-0.0631484,-0.599957,1.40858,-1.92215,0.292044,-1.67079,-0.708818,-0.0450046,1.2583,0.00866219,0.999961,0.00150603,-0.687181,-0.96181,1.19886,0.216495,-0.943641,0.751614,0,0,0,0,0,0,0,0,0,0,0,0,-0.155708,-1.08699,1.51925,-182.734,-540.988,1470.43,-169.348,-579.92,1508.19,-202.088,-552.416,1414.82,153.886,-566.307,1466.97,141.504,-588.419,1496.14,169.016,-575.533,1414.7,-539.007,-202.064,1109.56,-576.252,-157.615,1080.87,-617.86,-202.568,1059.65,-522.994,-204.741,1078.91,180.235,-383.551,729.351,228.531,-341.088,722.713,259.44,-381.7,679.934,277.317,-397.49,708.576,-748.594,-838.073,1269.18,-714.369,-835.509,1292.86,-703.855,-837.492,1247.56,-730.704,747.798,1252.32,-685.103,745.124,1266.39,-711.254,745.436,1297.88,-692.168,-479.676,1275.23,-735.675,-476.516,1289.07,-728.273,-476.197,1245.07,0.374169,-1.35568,1.71067,1
2365841,-89.9958,90.0013,-14.9971,44.9948,5.00151,4.99644,-174.998,102.212,107.278,-25.3083,-38.5974,-2.52548,-99.2179,-39.2451,-90,90,-15,45,5,5,-175,102.207,107.285,-25.306,-38.6436,-2.5276,-99.1829,-39.2365,6.53585,0.683804,2.31107,-6.11651,-0.801375,-2.26599,-0.627909,-14.6229,6.5054,1.95169,6.57128,-0.214918,0.72057,-0.506205,0.0257254,-0.604896,1.40752,1.89145,0.326152,-1.62057,-0.0631381,-0.600116,1.40854,-1.92292,0.290967,-1.67236,-0.708779,-0.0450037,1.2583,0.00861149,0.999962,0.00150089,-0.687183,-0.9618,1.19885,0.216367,-0.94363,0.751529,0,0,0,0,0,0,0,0,0,0,0,0,-0.156047,-1.08687,1.5189,-182.591,-540.918,1470.43,-169.224,-579.84,1508.23,-201.986,-552.318,1414.91,154.02,-566.403,1466.94,141.319,-588.524,1496.07,169.127,-575.629,1414.66,-538.754,-201.831,1109.69,-576.011,-157.369,1080.96,-618.004,-201.91,1059.47,-523.097,-205.008,1078.83,180.42,-383.673,729.312,228.739,-341.227,722.641,259.632,-381.852,679.869,277.476,-397.671,708.497,-748.6,-838.093,1269.18,-714.376,-835.542,1292.85,-703.862,-837.518,1247.55,-730.691,747.763,1252.33,-685.075,745.106,1266.4,-711.223,745.384,1297.83,-692.192,-479.567,1275.25,-735.674,-476.551,1289.07,-728.235,-476.261,1245.06,0.374178,-1.35568,1.71067,1
2365842,-89.9958,90.0013,-14.9971,44.9948,5.00151,4.99638,-174.998,102.209,107.281,-25.3065,-38.6199,-2.52548,-99.2019,-39.2412,-90,90,-15,45,5,5,-175,102.202,107.291,-25.3053,-38.6704,-2.52769,-99.1628,-39.233,6.56903,0.298054,2.27589,-6.27334,-0.815312,-2.29235,-0.635141,-14.5689,6.33333,1.98623,6.63568,-0.213492,0.729497,-0.501714,0.0260648,-0.606142,1.40784,1.88951,0.323843,-1.61308,-0.063238,-0.600071,1.40848,-1.92345,0.293041,-1.67697,-0.708779,-0.0450037,1.2583,0.00861149,0.999962,0.00150089,-0.687185,-0.96179,1.19884,0.216238,-0.943617,0.751442,0,0,0,0,0,0,0,0,0,0,0,0,-0.156386,-1.08676,1.51854,-182.449,-540.857,1470.42,-169.299,-579.938,1507.98,-201.894,-552.251,1414.93,154.157,-566.499,1466.91,141.717,-588.592,1496.08,169.237,-575.735,1414.62,-538.557,-201.616,1109.78,-575.796,-157.129,1081.06,-617.668,-202.114,1059.8,-522.896,-204.823,1078.9,180.628,-383.783,729.267,228.965,-341.386,722.607,259.813,-381.995,679.882,277.663,-397.892,708.436,-748.655,-838.109,1269.22,-714.385,-835.568,1292.86,-703.864,-837.563,1247.56,-730.711,747.738,1252.32,-685.088,745.072,1266.41,-711.228,745.358,1297.84,-692.115,-479.578,1275.24,-735.646,-476.587,1289.06,-728.207,-476.289,1245.05,0.374185,-1.35567,1.71068,1
2365843,-89.9958,90.0013,-14.9971,44.9948,5.00151,4.99638,-174.998,102.205,107.285,-25.3046,-38.6499,-2.52548,-99.1842,-39.238,-90,90,-15,45,5,5,-175,102.198,107.296,-25.3044,-38.6992,-2.52779,-99.1412,-39.2293,6.57182,0.313001,2.27844,-6.25648,-0.832686,-2.28779,-0.62895,-14.5384,6.09466,2.0399,6.67275,-0.168706,0.7435,-0.516446,0.0261739,-0.606213,1.4078,1.88973,0.323481,-1.61326,-0.0633779,-0.600983,1.4078,-1.92896,0.286316,-1.67515,-0.708779,-0.0450037,1.2583,0.00861149,0.999962,0.00150089,-0.687188,-0.96178,1.19883,0.216113,-0.943602,0.751355,0,0,0,0,0,0,0,0,0,0,0,0,-0.156722,-1.08665,1.51818,-182.315,-540.791,1470.38,-168.692,-579.332,1508.43,-201.985,-551.814,1415.27,154.265,-566.577,1466.88,141.81,-588.667,1496.06,169.354,-575.841,1414.58,-538.372,-201.38,1109.83,-575.604,-156.881,1081.14,-617.494,-201.935,1059.9,-522.386,-204.162,1079.11,180.788,-383.95,729.318,229.168,-341.506,722.569,259.964,-382.09,679.845,277.821,-398.04,708.365,-748.624,-838.152,1269.18,-714.388,-835.577,1292.86,-703.887,-837.56,1247.54,-730.717,747.73,1252.32,-685.119,745.047,1266.39,-711.259,745.345,1297.84,-692.144,-479.686,1275.2,-735.642,-476.608,1289.04,-728.226,-476.27,1245.05,0.374165,-1.35567,1.71067,1
2365844,-89.9958,90.0013,-14.9971,44.9948,5.00151,4.99638,-174.998,102.199,107.291,-25.3033,-38.68,-2.52548,-99.1682,-39.2346,-90,90,-15,45,5,5,-175,102.193,107.302,-25.3035,-38.73,-2.52789,-99.1181,-39.2253,6.57624,0.435922,2.26262,-6.20927,-0.802933,-2.26646,-0.623221,-14.5682,5.90358,2.09324,6.46962,-0.163053,0.605514,-0.519233,0.0261656,-0.607125,1.40762,1.88903,0.320013,-1.61473,-0.0633065,-0.601042,1.4077,-1.92936,0.286069,-1.67536,-0.708779,-0.0450037,1.2583,0.00861149,0.999962,0.00150089,-0.68719,-0.96177,1.19883,0.215991,-0.943586,0.751267,0,0,0,0,0,0,0,0,0,0,0,0,-0.157056,-1.08656,1.51781,-182.201,-540.717,1470.35,-168.556,-579.212,1508.43,-201.907,-551.713,1415.21,154.379,-566.868,1466.66,141.905,-588.759,1496,169.422,-575.913,1414.55,-538.214,-201.202,1109.87,-575.416,-156.667,1081.21,-617.321,-201.718,1059.97,-522.233,-203.981,1079.17,180.92,-384.049,729.306,229.346,-341.646,722.544,260.143,-382.264,679.838,278,-398.232,708.311,-748.622,-838.151,1269.2,-714.389,-835.579,1292.87,-703.88,-837.579,1247.56,-730.743,747.725,1252.31,-685.146,745.068,1266.4,-711.288,745.349,1297.85,-692.216,-479.61,1275.04,-735.647,-476.593,1289.02,-728.215,-476.288,1245.04,0.374168,-1.35567,1.71068,1
