frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
1785060,-89.9941,90.0009,-14.9963,44.9931,4.999,4.99682,-175,89.9972,90.0056,14.9991,44.9955,4.99958,4.99544,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.98435,-0.568394,1.85369,-6.87696,-0.323565,-2.1929,-0.0930289,-8.26721,4.30397,-2.11768,-5.68518,-1.14447,-1.4427,-0.477692,-0.0478614,-0.603937,1.49115,-1.98337,0.257393,-1.79619,0.038165,-0.619753,1.48502,1.84285,0.251592,-1.73674,-0.711157,0.0050982,1.25887,0.00676194,0.999977,0.00077941,-0.521885,-0.699679,0.869636,0.0378041,-1.13886,1.19114,-0.239536,-0.756384,0.930989,0.155256,-0.791251,0.955302,-0.0779831,-0.997225,1.22229,-0.0754108,-0.983196,1.28823,-0.080551,-1.12464,1.56026,172.998,-590.253,1535.13,159.828,-608.9,1566.52,184.14,-604.01,1483.03,-156.229,-531.393,1558.53,-144.761,-570.8,1596.31,-180.524,-542.472,1504.17,253.984,-464.719,734.074,177.583,-455.051,785.628,229.014,-418.802,774.972,271.333,-480.178,762.441,-308.22,-359.725,799.548,-263.484,-304.385,801.13,-294.645,-350.854,768.86,-213.392,-343.616,815.789,-719.188,-787.661,1295.47,-738.601,-786.571,1251.12,0,0,0,-730.037,798.537,1291.24,-714.055,796.689,1246.02,-683.164,796.371,1273.79,-710.277,-428.905,1243.49,-698.245,-425.742,1288.52,-741.477,-425.203,1278.61,0.373923,-1.35583,1.71067,0
1785061,-89.9942,90.0009,-14.9963,44.9932,4.999,4.99682,-175,89.9972,90.0056,14.9991,44.9956,4.99958,4.99544,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.95134,-0.589355,1.83368,-6.8793,-0.343934,-2.18668,-0.102497,-8.38107,4.24342,-2.16711,-5.71223,-1.15957,-1.45337,-0.493626,-0.0477512,-0.603501,1.49108,-1.98322,0.258075,-1.79476,0.0381783,-0.61975,1.48504,1.84299,0.251135,-1.73633,-0.711157,0.0050982,1.25887,0.00676194,0.999977,0.00077941,-0.525614,-0.703625,0.875057,0.0376628,-1.1389,1.19105,-0.239472,-0.756269,0.930937,0.155324,-0.791243,0.955338,-0.0780463,-0.997094,1.22234,-0.0755223,-0.983069,1.28825,-0.0807131,-1.12473,1.56017,172.998,-590.175,1535.14,159.832,-608.814,1566.54,184.148,-603.944,1483.06,-156.254,-531.212,1558.47,-144.753,-570.625,1596.2,-180.517,-542.322,1504.09,254.153,-464.766,734.088,177.782,-455.027,785.65,229.208,-418.832,774.985,271.528,-480.193,762.472,-308.002,-359.661,799.403,-263.248,-304.306,801.019,-294.407,-350.801,768.721,-213.159,-343.557,815.696,-719.109,-787.662,1295.49,-738.524,-786.577,1251.12,0,0,0,-730.089,798.532,1291.25,-714.118,796.701,1246.01,-683.193,796.385,1273.79,-710.187,-428.878,1243.45,-698.211,-425.706,1288.5,-741.404,-425.178,1278.56,0.37393,-1.35584,1.71067,0
1785062,-89.9942,90.0009,-14.9965,44.9932,4.99905,4.99682,-175.001,89.9972,90.0056,14.9991,44.9956,4.99958,4.99544,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.87706,-0.509408,1.81892,-6.84065,-0.31244,-2.18123,-0.0949148,-8.41545,4.2455,-2.15877,-5.70654,-1.18195,-1.44535,-0.497185,-0.0478302,-0.603662,1.49115,-1.9823,0.257077,-1.79662,0.0381453,-0.619628,1.48503,1.84303,0.251176,-1.73732,-0.711157,0.0050982,1.25887,0.00676194,0.999977,0.00077941,-0.530547,-0.709933,0.883126,0.0375197,-1.13894,1.19095,-0.239374,-0.756182,0.930898,0.155376,-0.791221,0.95536,-0.078154,-0.996993,1.22234,-0.0756192,-0.982943,1.28825,-0.0808799,-1.12482,1.56007,173.004,-590.121,1535.15,159.821,-608.73,1566.55,184.151,-603.875,1483.06,-156.22,-531.048,1558.38,-144.822,-570.488,1596.19,-180.455,-542.133,1504.04,254.356,-464.8,734.113,177.982,-455.044,785.641,229.418,-418.886,774.971,271.71,-480.234,762.501,-307.774,-359.579,799.277,-262.999,-304.268,800.89,-294.191,-350.715,768.611,-212.962,-343.469,815.571,-719.065,-787.664,1295.48,-738.462,-786.583,1251.16,0,0,0,-730.097,798.528,1291.23,-714.235,796.716,1246.16,-683.232,796.39,1273.8,-710.154,-428.896,1243.42,-698.125,-425.742,1288.52,-741.369,-425.182,1278.56,0.373902,-1.35584,1.71067,0
1785063,-89.9943,90.0009,-14.9965,44.9933,4.99905,4.99682,-175,89.9971,90.0055,14.9991,44.9956,4.99958,4.99544,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.83838,-0.496761,1.80868,-6.81119,-0.343134,-2.14573,-0.0957136,-8.45607,4.20483,-2.17215,-5.71369,-1.15057,-1.44528,-0.492095,-0.0474815,-0.602839,1.49096,-1.98276,0.258338,-1.7913,0.0381568,-0.619554,1.48504,1.84317,0.250943,-1.73734,-0.711157,0.0050982,1.25887,0.00676194,0.999977,0.00077941,-0.534218,-0.713904,0.888562,0.037375,-1.13899,1.19086,-0.239317,-0.756097,0.930858,0.15547,-0.791215,0.955399,-0.0782843,-0.996922,1.22231,-0.0756862,-0.982879,1.28828,-0.0810514,-1.12491,1.55997,173.012,-590.044,1535.17,159.822,-608.652,1566.58,184.163,-603.81,1483.09,-156.244,-530.857,1558.32,-144.621,-570.144,1596.05,-180.423,-541.97,1503.96,254.551,-464.819,734.148,178.171,-455.018,785.648,229.619,-418.931,774.962,271.935,-480.277,762.552,-307.546,-359.49,799.135,-262.728,-304.23,800.751,-293.954,-350.624,768.476,-212.762,-343.421,815.45,-719.039,-787.664,1295.48,-738.441,-786.578,1251.17,0,0,0,-730.139,798.524,1291.24,-714.234,796.717,1246.15,-683.246,796.392,1273.81,-709.992,-428.887,1243.49,-698.108,-425.709,1288.54,-741.346,-425.191,1278.57,0.373925,-1.35583,1.71065,0
1785064,-89.9943,90.0009,-14.9965,44.9933,4.99905,4.99682,-175,89.9971,90.0055,14.999,44.9956,4.99958,4.99539,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.80683,-0.446776,1.79858,-6.79504,-0.314764,-2.18711,-0.085565,-8.47724,4.20672,-2.20107,-5.72236,-1.17976,-1.45587,-0.487902,-0.0474231,-0.602615,1.4909,-1.98265,0.258815,-1.79083,0.0381494,-0.619285,1.48501,1.84351,0.250971,-1.73842,-0.711157,0.0050982,1.25887,0.00676194,0.999977,0.00077941,-0.537865,-0.717889,0.894004,0.0372277,-1.13902,1.19076,-0.239214,-0.755972,0.93082,0.155556,-0.791198,0.955436,-0.0783665,-0.996817,1.2223,-0.075778,-0.982758,1.2883,-0.0812273,-1.12499,1.55987,173.016,-589.966,1535.17,159.794,-608.565,1566.58,184.163,-603.756,1483.11,-156.23,-530.709,1558.26,-144.599,-569.998,1595.97,-180.395,-541.809,1503.89,254.776,-464.877,734.178,178.4,-455.024,785.665,229.87,-418.929,774.979,272.088,-480.319,762.592,-307.358,-359.398,799.022,-262.501,-304.116,800.619,-293.745,-350.549,768.35,-212.573,-343.329,815.312,-719.071,-787.672,1295.48,-738.409,-786.574,1251.17,0,0,0,-730.124,798.519,1291.22,-714.252,796.733,1246.1,-683.243,796.388,1273.83,-709.742,-428.504,1243.17,-698.189,-425.76,1288.3,-741.359,-425.171,1278.57,0.373937,-1.35583,1.71066,0
1785065,-89.9943,90.0009,-14.9965,44.9933,4.99905,4.99682,-175,89.9971,90.0055,14.999,44.9956,4.99958,4.99539,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.80683,-0.446776,1.79858,-6.79504,-0.314764,-2.18711,-0.085565,-8.47724,4.20672,-2.20107,-5.72236,-1.17976,-1.45587,-0.487902,-0.0473262,-0.60224,1.49089,-1.98204,0.25966,-1.78976,0.0381633,-0.619396,1.48498,1.84399,0.25068,-1.73738,-0.711157,0.0050982,1.25887,0.00676194,0.999977,0.00077941,-0.540229,-0.719553,0.896946,0.0370793,-1.13906,1.19067,-0.239161,-0.75589,0.930742,0.15565,-0.791189,0.955459,-0.0784756,-0.996706,1.22229,-0.0758787,-0.982625,1.2883,-0.0814077,-1.12507,1.55978,172.988,-589.903,1535.2,159.773,-608.491,1566.6,184.173,-603.686,1483.14,-156.265,-530.545,1558.21,-144.639,-569.791,1595.85,-180.368,-541.648,1503.84,254.989,-464.916,734.192,178.608,-455.03,785.682,230.072,-418.974,774.97,272.305,-480.361,762.619,-307.156,-359.306,798.895,-262.244,-304.029,800.501,-293.502,-350.433,768.228,-212.36,-343.236,815.18,-719.133,-787.668,1295.46,-738.453,-786.575,1251.14,0,0,0,-730.146,798.525,1291.21,-714.208,796.721,1246.15,-683.255,796.401,1273.83,-709.859,-428.744,1243.42,-698.243,-425.692,1288.31,-741.387,-425.191,1278.62,0.373922,-1.35583,1.71065,0
1785066,-89.9943,90.0009,-14.9965,44.9933,4.99905,4.99682,-175,89.9971,90.0055,14.9991,44.9956,4.99958,4.99539,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.83155,-0.450749,1.82232,-6.82878,-0.332247,-2.17028,-0.0915394,-8.50669,4.20473,-2.20918,-5.72145,-1.16809,-1.44901,-0.4959,-0.0473725,-0.602236,1.4909,-1.98139,0.25961,-1.79093,0.0381591,-0.619231,1.48498,1.84432,0.250554,-1.73757,-0.711157,0.0050982,1.25887,0.00676194,0.999977,0.00077941,-0.541231,-0.718927,0.897356,0.0369289,-1.1391,1.19058,-0.238898,-0.755764,0.930614,0.155732,-0.791165,0.955486,-0.078571,-0.996631,1.22232,-0.0759577,-0.98252,1.28832,-0.0815924,-1.12515,1.55968,172.971,-589.803,1535.22,159.743,-608.383,1566.61,184.162,-603.612,1483.17,-156.256,-530.383,1558.13,-144.708,-569.571,1595.77,-180.342,-541.465,1503.75,255.238,-464.956,734.214,178.829,-455.076,785.646,230.273,-419.052,774.973,272.503,-480.416,762.653,-307.072,-359.195,798.817,-262.004,-303.924,800.375,-293.236,-350.366,768.122,-212.154,-343.131,815.059,-719.211,-787.684,1295.46,-738.481,-786.581,1251.14,0,0,0,-730.099,798.522,1291.18,-714.197,796.73,1246.09,-683.202,796.412,1273.85,-710.058,-428.807,1243.5,-698.294,-425.753,1288.42,-741.436,-425.179,1278.64,0.373923,-1.35585,1.71065,0
1785067,-89.9943,90.0009,-14.9965,44.9934,4.99905,4.99682,-175,89.9971,90.0055,14.9991,44.9956,4.99958,4.99539,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.83989,-0.407842,1.79073,-6.7814,-0.345061,-2.17152,-0.0968451,-8.50651,4.23748,-2.21126,-5.73485,-1.1837,-1.44407,-0.473273,-0.0473765,-0.60213,1.49089,-1.98091,0.259341,-1.79077,0.0381688,-0.619343,1.48498,1.84459,0.250242,-1.73657,-0.711157,0.0050982,1.25887,0.00676194,0.999977,0.00077941,-0.542176,-0.718336,0.897778,0.0367765,-1.13913,1.19048,-0.238802,-0.755675,0.930566,0.155813,-0.791143,0.955512,-0.0786547,-0.996524,1.22232,-0.0760577,-0.982415,1.28831,-0.0817812,-1.12522,1.55959,172.949,-589.734,1535.24,159.731,-608.311,1566.64,184.168,-603.53,1483.2,-156.28,-530.218,1558.07,-144.737,-569.413,1595.75,-180.343,-541.297,1503.68,255.472,-464.966,734.243,178.99,-455.098,785.644,230.48,-419.067,774.986,272.71,-480.476,762.674,-306.71,-359.1,798.624,-261.766,-303.834,800.252,-293.031,-350.255,767.996,-211.915,-343.035,814.958,-719.269,-787.696,1295.46,-738.569,-786.581,1251.13,0,0,0,-730.065,798.52,1291.16,-714.169,796.713,1246.09,-683.193,796.39,1273.85,-710.043,-428.756,1243.52,-698.367,-425.765,1288.48,-741.5,-425.193,1278.67,0.373937,-1.35583,1.71065,0
1785068,-89.9944,90.0009,-14.9966,44.9934,4.99905,4.99682,-175,89.997,90.0054,14.9991,44.9956,4.99958,4.99539,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.8686,-0.463555,1.87435,-6.81671,-0.342296,-2.20535,-0.0920388,-8.46241,4.19656,-2.19521,-5.72074,-1.17105,-1.45898,-0.500704,-0.0474271,-0.602147,1.49083,-1.98081,0.258625,-1.79114,0.0381677,-0.619243,1.48498,1.8448,0.250167,-1.73639,-0.711566,0.00505689,1.259,0.006734,0.999977,0.000730482,-0.54275,-0.717929,0.898048,0.036623,-1.13916,1.19039,-0.238719,-0.755574,0.930498,0.155891,-0.791132,0.955542,-0.0787116,-0.99642,1.22232,-0.0761262,-0.98231,1.2883,-0.0819741,-1.12529,1.5595,172.93,-589.638,1535.26,159.708,-608.219,1566.66,184.159,-603.462,1483.21,-156.282,-530.074,1557.98,-144.742,-569.227,1595.71,-180.356,-541.151,1503.59,255.695,-465.018,734.284,179.166,-455.122,785.651,230.729,-419.092,775.015,272.97,-480.499,762.698,-306.485,-358.967,798.512,-261.519,-303.753,800.115,-292.77,-350.145,767.866,-211.696,-342.945,814.831,-719.331,-787.704,1295.46,-738.615,-786.6,1251.14,0,0,0,-730.09,798.505,1291.17,-714.047,796.671,1245.99,-683.174,796.366,1273.86,-710.194,-428.816,1243.61,-698.413,-425.783,1288.49,-741.571,-425.195,1278.68,0.373915,-1.35584,1.71065,0
1785069,-89.9944,90.0009,-14.9966,44.9934,4.99905,4.99682,-175,89.997,90.0054,14.9991,44.9956,4.99958,4.99539,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.89673,-0.439358,1.83554,-6.82706,-0.332361,-2.15343,-0.092254,-8.44001,4.21884,-2.17211,-5.74752,-1.15385,-1.45295,-0.493661,-0.047415,-0.602005,1.49081,-1.9805,0.258486,-1.79131,0.0381246,-0.618963,1.48498,1.84495,0.250058,-1.73803,-0.711566,0.00505689,1.259,0.006734,0.999977,0.000730482,-0.544923,-0.719699,0.900987,0.0364681,-1.13919,1.1903,-0.238654,-0.755456,0.930463,0.155985,-0.791114,0.955572,-0.0787948,-0.996319,1.22232,-0.0761951,-0.98219,1.28828,-0.0821708,-1.12536,1.55941,172.933,-589.558,1535.28,159.673,-608.117,1566.69,184.146,-603.386,1483.25,-156.275,-529.911,1557.92,-144.758,-569.03,1595.64,-180.335,-540.999,1503.52,255.898,-465.064,734.317,179.385,-455.14,785.656,230.929,-419.13,775.038,273.218,-480.548,762.72,-306.239,-358.852,798.384,-261.283,-303.629,799.984,-292.508,-350.056,767.728,-211.462,-342.865,814.739,-719.4,-787.71,1295.44,-738.878,-786.709,1250.79,0,0,0,-730.069,798.492,1291.13,-714.126,796.691,1246.09,-683.178,796.365,1273.86,-710.147,-428.776,1243.52,-698.46,-425.776,1288.47,-741.596,-425.222,1278.65,0.374139,-1.35566,1.71056,0
1785070,-89.9944,90.0009,-14.9966,44.9935,4.99905,4.99682,-175,89.997,90.0054,14.9991,44.9957,4.99958,4.99539,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.91233,-0.414562,1.84329,-6.84208,-0.326994,-2.19368,-0.0976566,-8.42634,4.21073,-2.16257,-5.72662,-1.17946,-1.45713,-0.48913,-0.0475214,-0.601999,1.49077,-1.98043,0.25828,-1.79292,0.0381065,-0.618878,1.48498,1.84513,0.250165,-1.73812,-0.711566,0.00505689,1.259,0.006734,0.999977,0.000730482,-0.547068,-0.721491,0.903935,0.0363114,-1.13922,1.19021,-0.238555,-0.755352,0.930407,0.156071,-0.791105,0.955603,-0.0788666,-0.996217,1.22231,-0.0762726,-0.982076,1.28826,-0.0823711,-1.12542,1.55932,172.908,-589.505,1535.31,159.646,-608.051,1566.7,184.128,-603.337,1483.28,-156.277,-529.765,1557.85,-144.835,-568.855,1595.54,-180.358,-540.862,1503.45,256.101,-465.113,734.331,179.614,-455.12,785.67,231.144,-419.17,775.044,273.429,-480.587,762.718,-305.991,-358.738,798.256,-261.026,-303.537,799.882,-292.274,-349.91,767.609,-211.238,-342.743,814.64,-719.439,-787.73,1295.45,-738.75,-786.649,1251.05,0,0,0,-730.105,798.475,1291.13,-714.155,796.686,1246.13,-683.214,796.361,1273.87,-710.26,-429.31,1243.33,-698.495,-425.796,1288.47,-741.622,-425.233,1278.63,0.373935,-1.35583,1.71065,0
1785071,-89.9944,90.0009,-14.9966,44.9935,4.99905,4.99682,-175,89.997,90.0053,14.9991,44.9957,4.99958,4.99539,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.94627,-0.425498,1.88373,-6.85122,-0.329002,-2.19515,-0.0752752,-8.37248,4.18491,-2.13164,-5.76467,-1.16142,-1.46177,-0.490049,-0.0475985,-0.601967,1.4907,-1.98045,0.258095,-1.79365,0.0381044,-0.618888,1.48497,1.84555,0.24985,-1.73764,-0.711566,0.00505689,1.259,0.006734,0.999977,0.000730482,-0.549185,-0.723307,0.906893,0.0361528,-1.13924,1.19012,-0.238448,-0.755236,0.930353,0.156137,-0.791072,0.955622,-0.078919,-0.996111,1.2223,-0.0763669,-0.981949,1.28823,-0.0825748,-1.12548,1.55923,172.88,-589.426,1535.34,159.612,-607.968,1566.74,184.127,-603.273,1483.3,-156.289,-529.608,1557.78,-144.866,-568.734,1595.5,-180.38,-540.674,1503.39,256.317,-465.165,734.389,179.812,-455.146,785.674,231.395,-419.182,775.083,273.64,-480.591,762.769,-305.763,-358.613,798.128,-260.778,-303.435,799.776,-292.029,-349.814,767.485,-211.013,-342.646,814.554,-719.475,-787.721,1295.45,-738.746,-786.644,1251.06,0,0,0,-730.142,798.473,1291.15,-714.066,796.634,1246.04,-683.241,796.363,1273.88,-710.271,-428.88,1243.48,-698.53,-425.777,1288.44,-741.659,-425.236,1278.61,0.37394,-1.35583,1.71065,0
1785072,-89.9944,90.0009,-14.9966,44.9935,4.99905,4.99682,-175,89.997,90.0053,14.9991,44.9957,4.99958,4.99539,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.94627,-0.425498,1.88373,-6.85122,-0.329002,-2.19515,-0.0752752,-8.37248,4.18491,-2.13164,-5.76467,-1.16142,-1.46177,-0.490049,-0.0475882,-0.601827,1.49068,-1.98,0.258073,-1.79342,0.0380786,-0.618899,1.48495,1.84597,0.24941,-1.73746,-0.711566,0.00505689,1.259,0.006734,0.999977,0.000730482,-0.549904,-0.722886,0.907379,0.0359923,-1.13927,1.19003,-0.238375,-0.755123,0.930293,0.156222,-0.791056,0.955657,-0.0789561,-0.996045,1.22231,-0.0764344,-0.981841,1.28821,-0.0827822,-1.12554,1.55915,172.842,-589.366,1535.35,159.566,-607.884,1566.76,184.11,-603.215,1483.34,-156.313,-529.462,1557.7,-144.9,-568.572,1595.44,-180.377,-540.527,1503.31,256.55,-465.176,734.456,180.067,-455.153,785.726,231.617,-419.203,775.118,273.856,-480.625,762.832,-305.505,-358.484,798.001,-260.547,-303.272,799.661,-291.801,-349.661,767.372,-210.745,-342.556,814.457,-719.492,-787.722,1295.47,-738.966,-786.718,1250.79,0,0,0,-730.172,798.479,1291.16,-714.222,796.684,1246.08,-683.29,796.358,1273.85,-710.351,-428.898,1243.49,-698.534,-425.789,1288.41,-741.685,-425.227,1278.6,0.373924,-1.35583,1.71064,0
1785073,-89.9944,90.0009,-14.9966,44.9935,4.99905,4.99682,-175,89.997,90.0053,14.9991,44.9957,4.99964,4.99539,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.90758,-0.475703,1.87639,-6.85694,-0.333295,-2.20055,-0.111624,-8.35786,4.1682,-2.13043,-5.74191,-1.16817,-1.44301,-0.494723,-0.0476481,-0.601804,1.49059,-1.98036,0.257498,-1.7936,0.0380744,-0.618908,1.48493,1.84651,0.249402,-1.73681,-0.711566,0.00505689,1.259,0.006734,0.999977,0.000730482,-0.550588,-0.722494,0.907874,0.0358301,-1.13929,1.18995,-0.23827,-0.755018,0.930222,0.1563,-0.791025,0.955689,-0.0790119,-0.995938,1.22224,-0.0765025,-0.981745,1.28819,-0.0829927,-1.12559,1.55906,172.795,-589.305,1535.4,159.514,-607.827,1566.8,184.098,-603.154,1483.39,-156.32,-529.327,1557.64,-144.88,-568.446,1595.43,-180.419,-540.395,1503.24,256.751,-465.183,734.51,180.299,-455.173,785.735,231.856,-419.208,775.144,274.067,-480.694,762.874,-305.268,-358.362,797.874,-260.273,-303.152,799.543,-291.544,-349.554,767.254,-210.533,-342.426,814.369,-719.517,-787.704,1295.47,-738.822,-786.633,1251.06,0,0,0,-730.207,798.498,1291.19,-714.234,796.683,1246.14,-683.3,796.379,1273.86,-709.998,-428.489,1243.2,-698.537,-425.779,1288.42,-741.683,-425.204,1278.6,0.373934,-1.35583,1.71065,0
1785074,-89.9944,90.0009,-14.9966,44.9935,4.99905,4.99682,-175,89.997,90.0053,14.9991,44.9957,4.99964,4.99539,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.89815,-0.436311,1.8409,-6.83657,-0.321883,-2.19231,-0.100622,-8.36524,4.17159,-2.13652,-5.76783,-1.16675,-1.45276,-0.471345,-0.047648,-0.601672,1.49059,-1.97984,0.257553,-1.79352,0.0380201,-0.618595,1.48496,1.84643,0.249764,-1.73848,-0.711566,0.00505689,1.259,0.006734,0.999977,0.000730482,-0.551238,-0.722132,0.908375,0.0356665,-1.13931,1.18986,-0.238173,-0.754915,0.93016,0.156395,-0.791002,0.955738,-0.0790266,-0.995853,1.22222,-0.0765837,-0.981631,1.28819,-0.0832064,-1.12564,1.55898,172.786,-589.257,1535.43,159.473,-607.776,1566.83,184.061,-603.106,1483.44,-156.35,-529.189,1557.58,-144.931,-568.347,1595.39,-180.424,-540.262,1503.16,256.968,-465.195,734.571,180.524,-455.139,785.786,232.116,-419.204,775.188,274.249,-480.718,762.951,-305.023,-358.238,797.767,-260.01,-303.01,799.427,-291.282,-349.435,767.15,-210.245,-342.313,814.304,-719.561,-787.691,1295.46,-738.861,-786.63,1251.05,0,0,0,-730.199,798.508,1291.17,-714.113,796.661,1246.04,-683.313,796.369,1273.86,-710.332,-428.854,1243.46,-698.574,-425.76,1288.43,-741.716,-425.209,1278.6,0.373933,-1.35583,1.71065,0
1785075,-89.9944,90.0009,-14.9967,44.9936,4.99905,4.99682,-175,89.997,90.0052,14.9991,44.9957,4.99964,4.99539,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.85917,-0.390945,1.82425,-6.80034,-0.30724,-2.17766,-0.100292,-8.33297,4.13869,-2.15083,-5.74972,-1.17608,-1.44418,-0.466067,-0.0476539,-0.601553,1.49056,-1.97963,0.257393,-1.79345,0.0379802,-0.618493,1.48493,1.84695,0.250106,-1.73899,-0.711566,0.00505689,1.259,0.006734,0.999977,0.000730482,-0.551858,-0.7218,0.908883,0.0355014,-1.13933,1.18978,-0.238123,-0.754812,0.930118,0.156468,-0.790952,0.955773,-0.0790862,-0.995742,1.2222,-0.0766498,-0.981543,1.28819,-0.0834228,-1.12569,1.5589,172.742,-589.226,1535.49,159.404,-607.729,1566.87,184.042,-603.073,1483.47,-156.367,-529.051,1557.53,-144.95,-568.234,1595.36,-180.442,-540.152,1503.08,257.174,-465.233,734.63,180.749,-455.106,785.856,232.356,-419.188,775.229,274.434,-480.729,763.035,-304.796,-358.081,797.668,-259.801,-302.864,799.361,-291.028,-349.332,767.042,-210.025,-342.183,814.242,-719.601,-787.717,1295.47,-738.881,-786.619,1251.05,0,0,0,-730.231,798.524,1291.19,-714.18,796.705,1246.1,-683.288,796.383,1273.89,-710.342,-428.773,1243.5,-698.621,-425.78,1288.43,-741.753,-425.205,1278.61,0.373947,-1.35583,1.71065,0
1785076,-89.9945,90.0009,-14.9967,44.9936,4.99905,4.99682,-175,89.997,90.0052,14.9991,44.9957,4.99964,4.99539,4.99986,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.8193,-0.38343,1.82311,-6.82704,-0.339529,-2.19004,-0.10127,-8.32674,4.16104,-2.16463,-5.76282,-1.17862,-1.44596,-0.497266,-0.0476307,-0.601329,1.49049,-1.97967,0.257546,-1.79263,0.037957,-0.618403,1.48496,1.84719,0.250027,-1.73878,-0.711566,0.00505689,1.259,0.006734,0.999977,0.000730482,-0.55245,-0.721497,0.909393,0.0353347,-1.13935,1.1897,-0.23803,-0.754709,0.930055,0.156545,-0.790919,0.955821,-0.0791646,-0.995638,1.22219,-0.076722,-0.981447,1.28819,-0.0836416,-1.12573,1.55882,172.695,-589.163,1535.53,159.349,-607.681,1566.91,184.001,-603.037,1483.52,-156.4,-528.913,1557.48,-144.947,-568.105,1595.31,-180.46,-540.006,1503.04,257.409,-465.217,734.722,180.969,-455.064,785.916,232.585,-419.186,775.297,274.643,-480.731,763.137,-304.511,-357.969,797.531,-259.557,-302.724,799.253,-290.773,-349.163,766.954,-209.831,-342.076,814.146,-719.652,-787.708,1295.46,-738.939,-786.614,1251.06,0,0,0,-730.182,798.511,1291.15,-714.183,796.694,1246.09,-683.268,796.387,1273.9,-710.346,-428.796,1243.41,-698.663,-425.769,1288.46,-741.764,-425.215,1278.6,0.373933,-1.35584,1.71065,0
