frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
2338886,-89.9991,90.0007,-14.9972,44.9937,4.99922,4.99655,-175,89.9986,90.0047,14.9993,44.9967,5.00024,4.99725,5.00036,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,1.50771,-1.74956,0.451421,-7.2236,-0.325669,-2.3585,-0.128828,-1.22448,3.86234,-1.07465,-4.77629,-1.36273,-0.913857,0.102042,0.176241,-0.760271,1.36942,1.79225,0.128816,-2.42043,0.120819,-0.693413,1.37905,-2.00793,0.101415,-2.46454,-0.397574,-0.33139,0.711402,-0.0490632,0.833809,-0.549869,-0.258333,-0.73312,0.838003,-0.284641,-1.27243,1.33396,0,0,0,0,0,0,0,0,0,0,0,0,-0.292306,-0.959122,1.5097,90.2139,-563.42,1441.51,80.8726,-598.219,1484.31,57.9804,-560.575,1390.92,306.525,-818.498,1406.57,288.891,-823.195,1440.8,300.744,-838.071,1355.6,14.3162,-379.849,646.694,70.4831,-360.999,672.251,86.4801,-421.794,688.475,1.79871,-376.208,678.71,307.358,-744.653,649.066,368.269,-749.418,630.684,354.351,-801.249,593.838,361.107,-823.278,622.405,-356.876,-994.997,1102.39,-387.956,-982.027,1127.46,-345.938,-975.349,1147.06,-368.037,460.723,474.921,-392.304,475.532,513.063,-417.142,461.74,483.295,-380.372,-644.722,1009.94,-384.11,-660.154,966.962,-343.699,-652.966,982.309,0.374149,-1.35567,1.71068,0
2338887,-89.999,90.0007,-14.9972,44.9937,4.99922,4.99655,-175,89.9987,90.0046,14.9993,44.9967,5.00024,4.99725,5.00036,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,1.8873,-1.61507,0.615949,-7.1685,-0.308604,-2.29154,-0.117078,-1.17751,3.88358,-1.07135,-4.74268,-1.33226,-0.927442,0.104721,0.176331,-0.761145,1.36957,1.78977,0.131732,-2.41449,0.120602,-0.69396,1.37911,-2.00831,0.101771,-2.46856,-0.397574,-0.33139,0.711402,-0.0490632,0.833809,-0.549869,-0.259538,-0.735799,0.841877,-0.284552,-1.27269,1.33296,0,0,0,0,0,0,0,0,0,0,0,0,-0.292287,-0.958896,1.50976,90.5243,-563.868,1441.63,81.0676,-598.621,1484.4,58.2857,-560.872,1391.03,306.562,-819.046,1406.51,288.823,-824.077,1440.72,300.759,-838.586,1355.53,14.7902,-379.586,646.94,71.1943,-360.808,672.532,86.9509,-421.645,688.713,2.28402,-375.92,678.941,307.307,-744.772,649.017,368.195,-749.608,630.628,354.215,-801.391,593.766,360.976,-823.476,622.294,0,0,0,-388.61,-980.663,1125.76,-346.735,-974.015,1145.78,-368.307,466.155,482.492,-391.954,481.024,520.979,-417.255,467.352,490.636,-381.009,-642.575,1010.41,-384.53,-657.761,967.354,-344.14,-650.429,982.989,0.374147,-1.35566,1.71067,0
2338888,-89.9989,90.0007,-14.9971,44.9938,4.99922,4.99655,-175,89.9988,90.0046,14.9993,44.9967,5.00024,4.99725,5.00036,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.44598,-1.61146,0.843853,-7.29212,-0.310263,-2.33691,-0.105201,-1.17064,3.99764,-1.03605,-4.71947,-1.36247,-0.901741,0.106489,0.176486,-0.76135,1.36951,1.78957,0.132269,-2.41766,0.120889,-0.694204,1.37911,-2.00918,0.102091,-2.46895,-0.397574,-0.33139,0.711402,-0.0490632,0.833809,-0.549869,-0.260752,-0.738471,0.845753,-0.284463,-1.27295,1.33194,0,0,0,0,0,0,0,0,0,0,0,0,-0.292263,-0.958692,1.50983,90.7748,-564.233,1441.74,81.2838,-599.033,1484.45,58.5087,-561.219,1391.19,306.57,-819.638,1406.46,288.804,-824.627,1440.68,300.755,-839.1,1355.48,15.3421,-379.269,647.223,71.6777,-360.645,672.798,87.3702,-421.46,688.96,2.80436,-375.681,679.232,307.354,-744.778,649.068,368.103,-749.842,630.563,354.046,-801.616,593.695,360.8,-823.69,622.218,-357.252,-991.25,1099.98,-389.297,-979.193,1124.24,-347.562,-972.599,1144.4,-368.33,471.773,490.256,-392.611,486.07,528.607,-417.283,472.664,498.07,-381.69,-640.525,1010.97,-384.993,-655.386,967.702,-344.777,-648.035,983.65,0.374153,-1.35567,1.71069,0
2338889,-89.9987,90.0007,-14.997,44.9938,4.99922,4.99655,-175,89.9988,90.0046,14.9993,44.9967,5.00019,4.99725,5.0003,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.05682,-1.65491,1.08951,-7.40663,-0.285568,-2.37214,-0.121039,-1.2206,4.11918,-1.08597,-4.63723,-1.34279,-0.883185,0.10686,0.176707,-0.761566,1.3695,1.78907,0.133397,-2.41938,0.120991,-0.694558,1.3792,-2.00945,0.102252,-2.46975,-0.394594,-0.323629,0.720602,-0.0456378,0.84459,-0.533465,-0.26287,-0.743687,0.85243,-0.284372,-1.2732,1.33091,0,0,0,0,0,0,0,0,0,0,0,0,-0.292237,-0.958509,1.50991,90.9645,-564.595,1441.87,81.4368,-599.412,1484.57,58.7309,-561.532,1391.35,306.592,-820.184,1406.44,288.795,-825.192,1440.62,300.724,-839.62,1355.43,15.808,-379.059,647.496,72.1722,-360.501,673.113,87.8404,-421.381,689.263,3.24167,-375.522,679.535,307.234,-744.967,649.058,367.977,-750.072,630.551,353.858,-801.848,593.67,360.61,-823.924,622.14,-357.862,-989.613,1098.51,-390.202,-977.696,1122.77,-348.306,-971.219,1143.14,-368.592,477.175,497.878,-393.093,491.163,536.228,-417.493,478.036,505.386,-382.325,-638.551,1011.62,-385.578,-653.008,968.196,-345.417,-645.879,984.217,0.374159,-1.35567,1.71067,0
2338890,-89.9987,90.0007,-14.997,44.9938,4.99922,4.99655,-175,89.9988,90.0047,14.9993,44.9967,5.00019,4.99725,5.0003,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.05682,-1.65491,1.08951,-7.40663,-0.285568,-2.37214,-0.121039,-1.28761,4.2297,-1.10396,-4.60003,-1.37068,-0.881259,0.0975666,0.176699,-0.762116,1.36957,1.7885,0.133939,-2.41934,0.121586,-0.694706,1.37905,-2.0113,0.103904,-2.46608,-0.394594,-0.323629,0.720602,-0.0456378,0.84459,-0.533465,-0.264101,-0.746344,0.856312,-0.284285,-1.27346,1.32987,0,0,0,0,0,0,0,0,0,0,0,0,-0.292209,-0.958349,1.51,91.114,-564.964,1442.05,81.5759,-600.156,1484.83,58.8944,-561.872,1391.51,306.575,-820.762,1406.46,288.783,-825.797,1440.63,300.707,-840.159,1355.44,16.1992,-378.88,647.81,72.6298,-360.359,673.443,88.2074,-421.286,689.526,3.6624,-375.34,679.82,307.014,-745.359,649.024,367.85,-750.295,630.55,353.701,-802.125,593.621,360.444,-824.186,622.107,0,0,0,-390.978,-976.35,1121.23,-349.177,-969.96,1141.71,-368.521,482.323,505.927,-393.352,496.231,544.054,-417.544,483.285,513.006,-383.295,-636.25,1012.1,-386.187,-650.745,968.645,-346.075,-643.509,984.885,0.374144,-1.35567,1.71067,0
2338891,-89.9985,90.0007,-14.9968,44.9937,4.99922,4.99649,-175,89.9988,90.0047,14.9993,44.9967,5.00019,4.99725,5.0003,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.16988,-1.83928,1.57612,-7.67596,-0.287491,-2.41161,-0.0977874,-1.40877,4.28772,-1.11107,-4.5744,-1.33687,-0.882538,0.113429,0.176381,-0.762559,1.36953,1.78973,0.131351,-2.42428,0.121196,-0.695274,1.37932,-2.0108,0.104016,-2.47047,-0.394594,-0.323629,0.720602,-0.0456378,0.84459,-0.533465,-0.266231,-0.751547,0.862992,-0.284195,-1.27372,1.32882,0,0,0,0,0,0,0,0,0,0,0,0,-0.292178,-0.958213,1.5101,91.2561,-565.393,1442.26,81.7153,-600.271,1484.88,59.0337,-562.196,1391.69,306.497,-821.334,1406.52,288.875,-826.068,1440.7,300.687,-840.683,1355.48,16.6146,-378.759,648.089,73.0061,-360.29,673.724,88.6021,-421.238,689.811,4.06609,-375.228,680.139,306.943,-745.58,649.099,367.77,-750.54,630.597,353.584,-802.306,593.633,360.328,-824.473,622.098,0,0,0,-391.661,-975.128,1119.48,-350.078,-968.733,1140.17,-368.936,487.491,513.539,-393.72,501.138,551.813,-417.884,488.397,520.804,-384.229,-634.275,1012.57,-386.907,-648.591,968.972,-346.801,-641.305,985.412,0.374159,-1.35567,1.71068,0
2338892,-89.9984,90.0007,-14.9967,44.9937,4.99922,4.99649,-175,89.9987,90.0047,14.9993,44.9968,5.00019,4.99719,5.0003,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.53868,-1.91255,1.69994,-7.76517,-0.306564,-2.42843,-0.108357,-1.55178,4.33746,-1.13398,-4.5754,-1.35326,-0.872153,0.0956923,0.176485,-0.76319,1.36979,1.78732,0.13459,-2.42048,0.121445,-0.69568,1.37935,-2.01197,0.104389,-2.46854,-0.394594,-0.323629,0.720602,-0.0456378,0.84459,-0.533465,-0.267482,-0.754191,0.866876,-0.284109,-1.27399,1.32775,0,0,0,0,0,0,0,0,0,0,0,0,-0.292147,-0.958099,1.5102,91.3936,-565.831,1442.47,81.8315,-600.995,1485.25,59.2131,-562.572,1391.91,306.461,-821.883,1406.59,288.702,-826.918,1440.78,300.633,-841.149,1355.55,16.9809,-378.667,648.397,73.3544,-360.247,674.04,88.9232,-421.163,690.094,4.43137,-375.109,680.447,306.898,-745.742,649.211,367.732,-750.72,630.695,353.529,-802.464,593.709,360.239,-824.643,622.176,0,0,0,-392.79,-973.95,1117.72,-351.064,-967.759,1138.45,-368.931,492.569,521.36,-394.021,505.984,559.669,-418.228,493.389,528.565,-385.08,-632.492,1012.92,-387.79,-646.495,969.205,-347.549,-638.977,985.962,0.374061,-1.35579,1.71072,0
2338893,-89.9983,90.0007,-14.9967,44.9937,4.99922,4.99649,-175,89.9987,90.0047,14.9993,44.9968,5.00019,4.99719,5.0003,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.73807,-1.91092,1.79142,-7.7114,-0.292254,-2.40206,-0.0881329,-1.76864,4.34102,-1.19063,-4.61784,-1.34546,-0.86265,0.0935001,0.176486,-0.763704,1.36987,1.78744,0.134878,-2.42014,0.121284,-0.696112,1.37972,-2.01107,0.104248,-2.47171,-0.394594,-0.323629,0.720602,-0.0456378,0.84459,-0.533465,-0.268744,-0.756831,0.870761,-0.284026,-1.27426,1.32666,0,0,0,0,0,0,0,0,0,0,0,0,-0.292118,-0.958008,1.5103,91.4991,-566.218,1442.71,81.8696,-601.165,1485.36,59.3029,-562.956,1392.16,306.403,-822.416,1406.69,288.613,-827.478,1440.88,300.562,-841.708,1355.64,17.2937,-378.577,648.715,73.6798,-360.186,674.412,89.2413,-421.193,690.473,4.78797,-374.983,680.781,306.956,-745.862,649.355,367.771,-750.887,630.858,353.545,-802.571,593.813,360.226,-824.792,622.285,0,0,0,-393.635,-972.922,1115.57,-352.2,-966.736,1136.62,-369.246,497.511,529.086,-394.455,510.615,567.391,-418.651,498.297,536.414,-386.206,-630.75,1013.06,-388.696,-644.523,969.264,-348.667,-637.443,986.057,0.374165,-1.35567,1.71068,0
2338894,-89.9983,90.0007,-14.9967,44.9937,4.99922,4.99649,-175,89.9986,90.0047,14.9993,44.9968,5.00013,4.99719,5.00025,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.81219,-1.95182,1.81263,-7.736,-0.310002,-2.39537,-0.112629,-1.95897,4.312,-1.25112,-4.62589,-1.36276,-0.886207,0.0897609,0.176496,-0.764111,1.36999,1.78724,0.135631,-2.42168,0.121287,-0.696462,1.37984,-2.01191,0.106083,-2.47368,-0.394594,-0.323629,0.720602,-0.0456378,0.84459,-0.533465,-0.270012,-0.759463,0.87465,-0.283945,-1.27454,1.32556,0,0,0,0,0,0,0,0,0,0,0,0,-0.29209,-0.95794,1.51041,91.609,-566.687,1443.02,81.9236,-601.589,1485.49,59.3705,-563.336,1392.41,306.311,-823.041,1406.83,288.507,-828.093,1440.99,300.469,-842.283,1355.77,17.5464,-378.5,649.103,73.976,-360.182,674.798,89.4722,-421.206,690.767,5.1105,-374.948,681.111,307.091,-745.948,649.532,367.897,-750.994,631.065,353.633,-802.638,593.983,360.304,-824.86,622.431,0,0,0,-394.852,-971.911,1113.48,-353.335,-965.732,1134.81,-369.682,502.513,536.818,-395.115,515.253,575.083,-418.637,503.218,543.735,-387.244,-629.007,1013.21,-389.403,-642.54,969.328,-349.408,-635.22,986.452,0.374173,-1.35566,1.71068,0
2338895,-89.9983,90.0007,-14.9967,44.9937,4.99922,4.99649,-175,89.9986,90.0047,14.9993,44.9968,5.00013,4.99719,5.00025,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.81219,-1.95182,1.81263,-7.736,-0.310002,-2.39537,-0.112629,-1.95897,4.312,-1.25112,-4.62589,-1.36276,-0.886207,0.0897609,0.176521,-0.763975,1.36999,1.78877,0.133609,-2.43087,0.121119,-0.696956,1.38003,-2.01263,0.106667,-2.4757,-0.394594,-0.323629,0.720602,-0.0456378,0.84459,-0.533465,-0.271287,-0.762087,0.878543,-0.28387,-1.27484,1.32444,0,0,0,0,0,0,0,0,0,0,0,0,-0.292063,-0.957892,1.51052,91.7169,-567.163,1443.34,81.9608,-602.098,1485.8,59.4649,-563.703,1392.71,306.241,-823.648,1406.99,288.51,-828.361,1441.2,300.376,-842.834,1355.9,17.8117,-378.432,649.545,74.2114,-360.171,675.187,89.6827,-421.224,691.11,5.36895,-374.882,681.491,307.262,-745.944,649.782,368.099,-751.004,631.316,353.797,-802.669,594.185,360.438,-824.881,622.618,0,0,0,-395.557,-970.65,1111.45,-354.273,-964.516,1133.14,-370.13,507.414,544.544,-395.995,519.902,582.643,-419.49,507.681,550.966,-388.048,-627.189,1013.44,-389.852,-640.392,969.57,-350.002,-633.201,986.95,0.374155,-1.35557,1.71074,0
2338896,-89.9983,90.0007,-14.9967,44.9938,4.99922,4.99649,-175,89.9985,90.0047,14.9992,44.9967,5.00013,4.99719,5.00025,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.68787,-1.97916,1.72091,-7.67766,-0.299411,-2.3993,-0.0667898,-2.23639,4.28184,-1.3637,-4.67119,-1.35988,-0.895945,0.114957,0.176529,-0.764472,1.37028,1.78766,0.135062,-2.43032,0.121194,-0.697413,1.38028,-2.01295,0.1066,-2.4752,-0.394594,-0.323629,0.720602,-0.0456378,0.84459,-0.533465,-0.272566,-0.764699,0.88244,-0.283801,-1.27514,1.3233,0,0,0,0,0,0,0,0,0,0,0,0,-0.29204,-0.957865,1.51064,91.7598,-567.632,1443.62,82.0262,-602.6,1486.1,59.566,-564.143,1393.04,306.166,-824.217,1407.21,288.416,-829.016,1441.37,300.292,-843.343,1356.11,18.1122,-378.374,649.961,74.4792,-360.194,675.64,89.8961,-421.249,691.473,5.61691,-374.866,681.924,307.751,-745.669,650.022,368.368,-751.02,631.589,354.025,-802.62,594.427,360.671,-824.875,622.839,0,0,0,-396.105,-969.278,1109.57,-354.964,-963.325,1131.51,-370.663,512.383,551.952,-396.779,524.537,589.874,-420.206,512.338,558.232,-388.534,-625.087,1014.04,-390.069,-638.016,970.081,-350.349,-630.93,987.646,0.374175,-1.35567,1.71068,0
2338897,-89.9984,90.0007,-14.9969,44.9938,4.99922,4.99649,-175,89.9983,90.0047,14.9991,44.9967,5.00013,4.99719,5.00025,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.05289,-2.20623,1.39461,-7.6183,-0.297073,-2.39451,-0.118956,-2.69453,4.34454,-1.57482,-4.67758,-1.36683,-0.906465,0.114492,0.176519,-0.765311,1.37063,1.78549,0.138443,-2.42534,0.121183,-0.697886,1.38057,-2.01303,0.107415,-2.47621,-0.394594,-0.323629,0.720602,-0.0456378,0.84459,-0.533465,-0.273853,-0.767301,0.886339,-0.283741,-1.27547,1.32214,0,0,0,0,0,0,0,0,0,0,0,0,-0.292021,-0.957858,1.51076,91.844,-568.11,1443.97,82.0357,-603.115,1486.43,59.6825,-564.56,1393.37,306.063,-824.829,1407.4,288.185,-829.943,1441.55,300.181,-843.913,1356.27,18.4783,-378.227,650.498,74.7494,-360.198,676.097,90.1297,-421.273,691.923,5.86351,-374.824,682.378,308.11,-745.577,650.325,368.702,-750.934,631.901,354.314,-802.464,594.679,360.922,-824.77,623.082,0,0,0,-396.413,-967.749,1108,-355.224,-961.944,1129.99,-371.508,517.136,559.342,-397.425,529.106,597.284,-420.976,517.053,565.533,-388.666,-622.886,1014.9,-390.251,-635.515,970.857,-350.372,-628.597,988.631,0.374182,-1.35567,1.71067,0
2338898,-89.9985,90.0006,-14.9969,44.9938,4.99922,4.99649,-175,89.9982,90.0047,14.999,44.9967,5.00013,4.99714,5.00025,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.58495,-2.3795,1.20509,-7.63817,-0.304394,-2.42432,-0.107978,-2.87846,4.46656,-1.69488,-4.68815,-1.37874,-0.910428,0.111045,0.176554,-0.76561,1.37081,1.78545,0.139194,-2.42827,0.121245,-0.698319,1.38078,-2.01371,0.107912,-2.47555,-0.394594,-0.323629,0.720602,-0.0456378,0.84459,-0.533465,-0.275143,-0.769894,0.890242,-0.283681,-1.2758,1.32096,0,0,0,0,0,0,0,0,0,0,0,0,-0.292006,-0.957867,1.51087,91.8328,-568.601,1444.29,82.0424,-603.67,1486.75,59.7171,-565.007,1393.72,305.935,-825.499,1407.63,288.055,-830.559,1441.74,300.048,-844.517,1356.5,18.8365,-378.078,651.048,75.0273,-360.177,676.594,90.2992,-421.249,692.343,6.09526,-374.781,682.881,308.224,-745.653,650.569,369.049,-750.859,632.237,354.681,-802.32,594.966,361.18,-824.625,623.389,0,0,0,-396.532,-966.12,1106.85,-355.22,-960.577,1128.61,-372.148,521.842,566.386,-397.917,533.565,604.703,-421.75,521.825,573.102,-388.603,-620.665,1015.68,-390.408,-633.076,971.873,-350.621,-626.694,989.139,0.374171,-1.35566,1.71067,0
2338899,-89.9986,90.0005,-14.997,44.9938,4.99922,4.99649,-175,89.998,90.0047,14.999,44.9967,5.00013,4.99714,5.00025,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.12543,-2.58842,1.04194,-7.63775,-0.294949,-2.42256,-0.119738,-3.04013,4.59036,-1.78252,-4.67046,-1.37406,-0.918521,0.100733,0.176252,-0.766073,1.37092,1.78663,0.137404,-2.43178,0.12122,-0.698821,1.38103,-2.0143,0.108764,-2.47613,-0.39269,-0.31265,0.733089,-0.042345,0.85931,-0.509699,-0.276443,-0.772476,0.894146,-0.283625,-1.27614,1.31974,0,0,0,0,0,0,0,0,0,0,0,0,-0.291996,-0.957893,1.51099,91.8518,-569.154,1444.66,82.0503,-604.229,1487.06,59.7096,-565.511,1394.05,305.771,-826.071,1407.85,288,-830.914,1441.96,299.929,-845.07,1356.7,18.7999,-378.26,651.293,75.233,-360.182,676.917,90.5145,-421.243,692.814,6.32614,-374.715,683.402,308.601,-745.527,650.888,369.431,-750.74,632.6,355.084,-802.175,595.225,361.527,-824.501,623.659,0,0,0,-396.709,-964.515,1106.02,-354.953,-959.253,1127.21,-373.246,526.313,573.566,-398.125,538.047,612.326,-422.39,526.454,580.994,-388.287,-618.513,1017.07,-390.828,-630.675,972.933,-350.736,-624.218,989.735,0.374071,-1.3558,1.71072,0
2338900,-89.9987,90.0005,-14.9971,44.9939,4.99922,4.99649,-175,89.998,90.0048,14.9989,44.9968,5.00013,4.99714,5.00025,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.84231,-2.72731,0.9075,-7.68422,-0.322153,-2.42723,-0.110322,-3.14271,4.75701,-1.83933,-4.66655,-1.37823,-0.892942,0.117637,0.176118,-0.767033,1.37129,1.78438,0.141098,-2.42581,0.120949,-0.699403,1.38135,-2.01478,0.108795,-2.47828,-0.39269,-0.31265,0.733089,-0.042345,0.85931,-0.509699,-0.27775,-0.775043,0.898048,-0.283566,-1.27648,1.31851,0,0,0,0,0,0,0,0,0,0,0,0,-0.291991,-0.957932,1.51111,91.8396,-569.724,1445.03,81.9446,-604.827,1487.43,59.6862,-566.005,1394.45,305.6,-826.682,1408.08,287.697,-831.868,1442.17,299.791,-845.618,1356.91,19.092,-378.147,651.819,75.6212,-360.061,677.603,90.7942,-421.228,693.407,6.6228,-374.606,683.868,308.958,-745.35,651.245,369.807,-750.609,632.966,355.445,-801.957,595.533,361.911,-824.376,623.898,0,0,0,-396.608,-962.821,1105.62,-354.485,-958.013,1126.04,-373.788,530.709,580.823,-397.971,542.445,620.233,-422.971,531.171,589.176,-387.847,-616.479,1018.31,-391.243,-628.408,974.059,-350.88,-621.999,990.333,0.374179,-1.35566,1.71068,0
2338901,-89.9987,90.0004,-14.9972,44.9939,4.99922,4.99649,-175,89.9979,90.0049,14.9989,44.9968,5.00013,4.99714,5.00025,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.59932,-2.92133,0.800166,-7.61355,-0.309362,-2.41482,-0.106077,-3.19974,5.0213,-1.8764,-4.46116,-1.35494,-0.845873,0.117435,0.176258,-0.767092,1.37152,1.78374,0.14288,-2.4302,0.120845,-0.699929,1.38162,-2.01554,0.109587,-2.47837,-0.39269,-0.31265,0.733089,-0.042345,0.85931,-0.509699,-0.279063,-0.777602,0.90195,-0.283506,-1.27683,1.31725,0,0,0,0,0,0,0,0,0,0,0,0,-0.291989,-0.957984,1.51123,91.7561,-570.295,1445.45,81.8678,-605.438,1487.81,59.6123,-566.511,1394.85,305.444,-827.362,1408.33,287.481,-832.53,1442.4,299.602,-846.187,1357.12,19.5415,-377.854,652.457,75.971,-359.903,678.256,91.0771,-421.081,693.949,6.92301,-374.426,684.426,309.498,-744.951,651.587,370.133,-750.384,633.374,355.758,-801.682,595.866,362.228,-824.188,624.147,0,0,0,-396.437,-961.261,1105.33,-353.89,-956.695,1124.91,-374.441,535.016,588.309,-397.881,546.628,628.198,-423.4,535.765,597.608,-387.322,-614.475,1019.55,-391.74,-626.016,975.42,-350.987,-619.8,990.979,0.374176,-1.35567,1.71067,0
2338902,-89.9987,90.0004,-14.9972,44.9939,4.99922,4.99649,-175,89.9979,90.0049,14.9989,44.9968,5.00013,4.99714,5.00025,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.59932,-2.92133,0.800166,-7.61355,-0.309362,-2.41482,-0.106077,-3.19974,5.0213,-1.8764,-4.46116,-1.35494,-0.845873,0.117435,0.175923,-0.767562,1.37166,1.78509,0.14068,-2.43407,0.120579,-0.700522,1.38189,-2.01639,0.111029,-2.47984,-0.39269,-0.31265,0.733089,-0.042345,0.85931,-0.509699,-0.279638,-0.778509,0.903614,-0.283442,-1.27717,1.31597,0,0,0,0,0,0,0,0,0,0,0,0,-0.291991,-0.958046,1.51136,91.6353,-570.942,1445.9,81.7047,-606.093,1488.18,59.5193,-567.037,1395.28,305.221,-827.985,1408.58,287.376,-832.914,1442.65,299.393,-846.824,1357.35,19.8135,-377.697,652.968,76.2933,-359.73,678.891,91.3436,-420.941,694.466,7.27652,-374.262,685.069,309.785,-744.747,651.929,370.436,-750.147,633.756,356.028,-801.458,596.184,362.505,-823.999,624.438,0,0,0,-396.078,-959.663,1105.08,-353.256,-955.4,1124.03,-375.026,539.295,595.815,-397.655,550.856,636.256,-423.667,540.236,605.97,-386.805,-612.621,1020.77,-392.074,-623.756,976.8,-350.878,-617.53,991.779,0.374176,-1.35567,1.71068,0
2338903,-89.9988,90.0004,-14.9972,44.9939,4.99922,4.99649,-175,89.9979,90.0051,14.9989,44.9975,5.00008,4.99714,5.00025,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.47793,-3.0652,0.770057,-7.64505,-0.319788,-2.428,-0.105493,-3.21709,5.41104,-1.90483,-4.27868,-1.36865,-0.806173,0.114681,0.175673,-0.768634,1.37209,1.78245,0.144625,-2.42746,0.120414,-0.701114,1.38225,-2.01639,0.112331,-2.48008,-0.39269,-0.31265,0.733089,-0.042345,0.85931,-0.509699,-0.280215,-0.779407,0.905279,-0.283376,-1.27751,1.31467,0,0,0,0,0,0,0,0,0,0,0,0,-0.291998,-0.958119,1.51148,91.4389,-571.576,1446.33,81.4619,-606.751,1488.57,59.3955,-567.613,1395.69,304.976,-828.64,1408.83,287.001,-833.94,1442.88,299.2,-847.38,1357.59,20.2484,-377.356,653.548,76.6572,-359.505,679.572,91.6646,-420.72,695.09,7.67912,-373.991,685.714,309.999,-744.525,652.312,370.685,-749.969,634.118,356.259,-801.262,596.495,362.726,-823.742,624.749,0,0,0,-395.695,-958.192,1104.84,-352.602,-954.153,1123.34,-375.106,543.65,604.089,-397.495,554.876,644.347,-424.056,544.558,614.393,-386.382,-610.685,1021.98,-392.226,-621.393,978.294,-350.71,-615.797,992.835,0.374069,-1.3558,1.71072,0
