frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
2327628,-89.9959,90.0005,-14.9977,44.9964,4.99917,4.99666,-175,89.9952,90.0016,14.998,44.9975,5.00073,4.99665,5.00085,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.06119,0.698132,2.1759,-6.65141,-0.297458,-2.12846,-0.0463312,-9.24349,2.35432,-2.20074,-6.49104,-1.78786,-1.15897,0.122059,-0.00473669,-0.645673,1.4008,1.89712,0.300159,-1.50068,-0.0926545,-0.649665,1.40314,-1.91636,0.273094,-1.55064,-0.710753,-0.0317888,1.25743,0.00887742,0.999954,0.00362637,-0.231831,-1.00453,0.736328,0.20973,-1.04042,0.729594,0,0,0,0,0,0,0,0,0,0,0,0,0.00533735,-1.24712,1.3087,-218.74,-603.895,1463.46,-201.067,-640.143,1502.07,-236.397,-618.861,1407.57,117.674,-590.421,1459.83,107.455,-613.021,1489.51,134.145,-598.935,1407.87,-341.938,-420.599,673.833,-323.659,-370.049,709.612,-267.86,-398.182,726.564,-355.331,-433.35,703.046,126.378,-424.21,716.712,168.901,-377.2,710.013,204.661,-415.084,668.957,224.163,-428.201,697.546,-714.73,-825.01,1242.97,-749.68,-821.915,1266.33,-710.591,-824.209,1292.34,-684.464,760.113,1259.72,-713.474,758.853,1297.22,-734.739,759.294,1262.03,-735.16,-465.827,1291.81,-733.783,-462.985,1246.37,-695.482,-463.484,1268.69,0.374172,-1.35566,1.71071,0
2327629,-89.996,90.0005,-14.9977,44.9964,4.99917,4.99671,-175,89.9954,90.0015,14.9981,44.9975,5.00073,4.99665,5.00085,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.07903,0.954854,2.20045,-6.57782,-0.30832,-2.10554,-0.024675,-8.99561,2.14848,-2.12836,-6.52996,-1.80573,-1.15784,0.119912,-0.00474509,-0.645493,1.40096,1.89643,0.299715,-1.5008,-0.0925731,-0.650341,1.40342,-1.91588,0.268288,-1.55063,-0.710753,-0.0317888,1.25743,0.00887742,0.999954,0.00362637,-0.231877,-1.00439,0.736321,0.20964,-1.04038,0.729585,0,0,0,0,0,0,0,0,0,0,0,0,0.00516043,-1.24706,1.30873,-218.697,-603.757,1463.58,-200.904,-640.115,1502.7,-236.379,-618.739,1407.69,117.707,-590.324,1459.86,107.514,-612.924,1489.53,134.137,-598.909,1407.91,-342.195,-420.049,674.089,-323.87,-369.56,709.885,-268.034,-397.728,726.798,-355.511,-432.95,703.229,126.234,-423.938,716.761,168.698,-376.839,710.083,204.587,-414.857,669.009,223.708,-427.549,697.578,-714.701,-825.025,1242.98,-749.679,-821.912,1266.34,-710.579,-824.193,1292.35,-684.449,760.126,1259.73,-713.465,758.857,1297.23,-734.757,759.299,1262.04,-735.162,-465.884,1291.88,-733.808,-462.942,1246.38,-695.519,-463.474,1268.69,0.374168,-1.35565,1.71071,0
2327630,-89.996,90.0005,-14.9977,44.9965,4.99917,4.99671,-175,89.9955,90.0015,14.9981,44.9975,5.00073,4.99665,5.00085,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.09062,1.03911,2.21099,-6.5701,-0.300349,-2.11152,-0.0305114,-8.86793,2.01578,-2.05876,-6.55646,-1.81221,-1.18791,0.12915,-0.00469362,-0.64623,1.40081,1.89589,0.297729,-1.50115,-0.0936959,-0.651655,1.40294,-1.91912,0.276211,-1.57192,-0.710753,-0.0317888,1.25743,0.00887742,0.999954,0.00362637,-0.231927,-1.00424,0.736313,0.209547,-1.04034,0.729576,0,0,0,0,0,0,0,0,0,0,0,0,0.00498095,-1.24699,1.30875,-218.655,-603.605,1463.71,-201.554,-640.731,1502.26,-236.772,-618.161,1407.77,117.75,-590.38,1459.73,107.544,-612.82,1489.52,134.146,-598.727,1407.87,-342.449,-419.523,674.285,-324.064,-369.123,710.123,-268.213,-397.289,727.033,-355.776,-432.486,703.307,126.04,-423.619,716.822,168.521,-376.531,710.165,204.233,-414.347,669.073,223.794,-427.506,697.669,-714.681,-824.991,1242.97,-749.662,-821.881,1266.34,-710.572,-824.179,1292.33,-684.448,760.14,1259.74,-713.473,758.887,1297.22,-734.754,759.326,1262.03,-735.143,-465.806,1291.81,-733.798,-462.936,1246.32,-695.512,-463.463,1268.69,0.374164,-1.35565,1.7107,0
2327631,-89.996,90.0005,-14.9977,44.9965,4.99917,4.99671,-175,89.9955,90.0014,14.9981,44.9975,5.00073,4.99665,5.00085,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.18976,1.10902,2.23266,-6.55368,-0.314314,-2.09816,-0.0376293,-8.80643,1.96838,-1.99923,-6.56821,-1.80088,-1.16609,0.123282,-0.00459053,-0.646428,1.40082,1.89575,0.297315,-1.49949,-0.0932575,-0.651325,1.40239,-1.92166,0.273968,-1.56088,-0.710753,-0.0317888,1.25743,0.00887742,0.999954,0.00362637,-0.23198,-1.00409,0.736306,0.20945,-1.04029,0.729565,0,0,0,0,0,0,0,0,0,0,0,0,0.00479954,-1.24693,1.30877,-218.633,-603.74,1463.59,-201.037,-639.901,1502.3,-236.747,-618,1407.83,117.761,-590.292,1459.72,107.595,-612.723,1489.53,134.166,-598.606,1407.86,-342.626,-419.052,674.507,-324.219,-368.65,710.333,-268.378,-396.848,727.228,-355.842,-432.169,703.561,125.884,-423.327,716.83,168.371,-376.227,710.189,204.047,-414.079,669.087,223.602,-427.177,697.688,-714.702,-824.961,1242.97,-749.653,-821.854,1266.35,-710.58,-824.134,1292.32,-684.477,760.18,1259.72,-713.474,758.918,1297.22,-734.741,759.357,1262.03,-735.124,-465.773,1291.82,-733.799,-462.912,1246.42,-695.483,-463.449,1268.7,0.374173,-1.35565,1.7107,0
2327632,-89.996,90.0006,-14.9977,44.9965,4.99917,4.99671,-175,89.9956,90.0014,14.9981,44.9975,5.00073,4.99665,5.00085,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.32079,1.12926,2.27783,-6.54928,-0.317263,-2.09723,-0.0312797,-8.73996,1.88586,-2.00745,-6.59784,-1.83195,-1.17199,0.128655,-0.0045854,-0.646257,1.40085,1.89535,0.297975,-1.49969,-0.0921323,-0.648373,1.40382,-1.91301,0.274272,-1.54508,-0.710753,-0.0317888,1.25743,0.00887742,0.999954,0.00362637,-0.232038,-1.00394,0.7363,0.209349,-1.04024,0.729552,0,0,0,0,0,0,0,0,0,0,0,0,0.00461697,-1.24685,1.30879,-218.614,-603.594,1463.69,-200.944,-639.805,1502.18,-236.008,-618.837,1407.68,117.796,-590.182,1459.73,107.646,-612.618,1489.51,134.179,-598.474,1407.85,-342.777,-418.559,674.755,-324.398,-368.15,710.569,-268.584,-396.429,727.395,-356.105,-431.626,703.801,125.769,-423.088,716.834,168.217,-375.965,710.2,203.89,-413.841,669.067,223.399,-426.869,697.667,-714.674,-824.932,1242.98,-749.659,-821.818,1266.36,-710.583,-824.086,1292.34,-684.463,760.205,1259.72,-713.48,758.94,1297.22,-734.77,759.391,1262.04,-735.116,-465.734,1291.8,-733.779,-462.884,1246.38,-695.495,-463.428,1268.69,0.37408,-1.35578,1.71075,0
2327633,-89.996,90.0006,-14.9977,44.9965,4.99917,4.99671,-175,89.9956,90.0014,14.9981,44.9975,5.00073,4.99665,5.00085,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.32079,1.12926,2.27783,-6.54928,-0.317263,-2.09723,-0.0312797,-8.73996,1.88586,-2.00745,-6.59784,-1.83195,-1.17199,0.128655,-0.00460672,-0.646042,1.40086,1.89512,0.298298,-1.50047,-0.0921597,-0.648432,1.40382,-1.91335,0.274609,-1.54623,-0.710753,-0.0317855,1.25743,0.00887905,0.999954,0.00362926,-0.232099,-1.00378,0.736293,0.209241,-1.04018,0.729538,0,0,0,0,0,0,0,0,0,0,0,0,0.00443232,-1.24678,1.3088,-218.575,-603.49,1463.76,-200.93,-639.705,1502.24,-236.005,-618.651,1407.76,117.829,-590.071,1459.73,107.668,-612.515,1489.51,134.193,-598.355,1407.85,-342.922,-418.19,674.905,-324.55,-367.774,710.732,-268.718,-396.022,727.569,-356.268,-431.203,703.963,125.606,-422.858,716.85,168.077,-375.737,710.229,203.741,-413.622,669.063,223.273,-426.681,697.649,-714.698,-824.904,1242.98,-749.638,-821.804,1266.35,-710.61,-824.022,1292.32,-684.453,760.227,1259.7,-713.471,758.954,1297.22,-734.755,759.402,1262.03,-735.118,-465.71,1291.79,-733.806,-462.856,1246.39,-695.488,-463.388,1268.68,0.374175,-1.35565,1.71071,0
2327634,-89.996,90.0005,-14.9977,44.9965,4.99917,4.99671,-175,89.9957,90.0013,14.9981,44.9975,5.00073,4.99665,5.00085,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.43926,1.15151,2.33932,-6.54833,-0.307577,-2.07151,-0.0382724,-8.68727,1.82401,-1.97328,-6.66632,-1.82208,-1.18644,0.106484,-0.00461075,-0.645972,1.40084,1.89505,0.298713,-1.50059,-0.0925622,-0.648883,1.40327,-1.91754,0.276042,-1.55146,-0.710753,-0.0317855,1.25743,0.00887905,0.999954,0.00362926,-0.232164,-1.00361,0.736286,0.209129,-1.04012,0.729524,0,0,0,0,0,0,0,0,0,0,0,0,0.00424617,-1.2467,1.30881,-218.551,-603.335,1463.84,-200.896,-639.58,1502.24,-236.254,-618.12,1408.02,117.832,-589.985,1459.73,107.675,-612.414,1489.5,134.195,-598.233,1407.83,-343.015,-417.87,675.064,-324.656,-367.47,710.873,-268.836,-395.683,727.704,-356.399,-430.841,704.101,125.473,-422.632,716.871,167.95,-375.547,710.218,203.772,-413.567,669.033,222.883,-426.236,697.637,-714.678,-824.886,1242.98,-749.643,-821.799,1266.37,-710.662,-823.926,1292.26,-684.464,760.217,1259.7,-713.469,758.975,1297.21,-734.752,759.408,1262.02,-735.12,-465.763,1291.88,-733.77,-462.854,1246.37,-695.499,-463.363,1268.69,0.374064,-1.35578,1.71074,0
2327635,-89.9959,90.0006,-14.9977,44.9965,4.99917,4.99671,-175,89.9957,90.0013,14.9981,44.9975,5.00073,4.99659,5.00085,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.59655,1.10815,2.37892,-6.6279,-0.311586,-2.11059,-0.0429301,-8.73964,1.81507,-1.96385,-6.64099,-1.80379,-1.18246,0.114084,-0.00462343,-0.645759,1.40084,1.8949,0.298906,-1.50103,-0.0925519,-0.648709,1.40325,-1.91798,0.276005,-1.55088,-0.710753,-0.0317855,1.25743,0.00887905,0.999954,0.00362926,-0.232233,-1.00344,0.736279,0.20901,-1.04005,0.729508,0,0,0,0,0,0,0,0,0,0,0,0,0.00405858,-1.24661,1.30882,-218.548,-603.189,1463.89,-200.848,-639.397,1502.29,-236.268,-617.952,1408.08,117.854,-589.865,1459.71,107.687,-612.325,1489.49,134.204,-598.127,1407.81,-343.134,-417.534,675.161,-324.737,-367.195,710.969,-268.915,-395.419,727.799,-356.447,-430.534,704.212,125.357,-422.426,716.877,167.869,-375.382,710.201,203.664,-413.364,669.031,222.779,-426.065,697.635,-714.69,-824.893,1242.97,-749.63,-821.814,1266.36,-710.487,-824.16,1292.29,-684.472,760.209,1259.72,-713.464,758.949,1297.22,-734.746,759.382,1262.03,-735.08,-465.726,1291.77,-733.791,-462.866,1246.41,-695.476,-463.386,1268.69,0.374176,-1.35566,1.7107,0
2327636,-89.9958,90.0005,-14.9976,44.9965,4.99917,4.99671,-175,89.9956,90.0013,14.9981,44.9975,5.00073,4.99659,5.00085,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.93092,1.00602,2.5129,-6.73952,-0.311184,-2.12173,-0.0305688,-8.81254,1.78523,-2.02629,-6.64252,-1.83825,-1.18662,0.10331,-0.00458269,-0.645768,1.40083,1.89489,0.298988,-1.50011,-0.092552,-0.648552,1.40327,-1.9181,0.276555,-1.55127,-0.710753,-0.0317855,1.25743,0.00887905,0.999954,0.00362926,-0.232305,-1.00326,0.736272,0.208885,-1.03998,0.729489,0,0,0,0,0,0,0,0,0,0,0,0,0.00387052,-1.24652,1.30882,-218.524,-603.038,1463.94,-200.841,-639.248,1502.31,-236.258,-617.784,1408.11,117.844,-589.767,1459.71,107.703,-612.222,1489.48,134.198,-598.003,1407.82,-343.282,-417.227,675.254,-324.784,-366.937,711.06,-268.986,-395.157,727.87,-356.53,-430.281,704.309,125.257,-422.232,716.887,167.788,-375.198,710.199,203.408,-413.007,669.037,222.96,-426.183,697.641,-714.681,-824.926,1242.97,-749.638,-821.83,1266.37,-710.486,-824.177,1292.28,-684.451,760.197,1259.73,-713.478,758.923,1297.21,-734.744,759.372,1262.03,-735.082,-465.746,1291.78,-733.798,-462.889,1246.39,-695.478,-463.396,1268.7,0.374156,-1.35566,1.71071,0
2327637,-89.9958,90.0006,-14.9976,44.9965,4.99917,4.99671,-175,89.9956,90.0013,14.9981,44.9975,5.00073,4.99659,5.00085,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.11164,1.00951,2.59206,-6.78667,-0.301366,-2.11308,-0.0105842,-8.96459,1.82231,-2.0904,-6.66626,-1.8132,-1.2141,0.11277,-0.00457128,-0.645593,1.40088,1.8946,0.299452,-1.49971,-0.0925987,-0.648376,1.40322,-1.91868,0.276988,-1.55145,-0.710753,-0.0317855,1.25743,0.00887905,0.999954,0.00362926,-0.232381,-1.00308,0.736265,0.208754,-1.0399,0.729471,0,0,0,0,0,0,0,0,0,0,0,0,0.00368144,-1.24643,1.30882,-218.535,-602.897,1463.98,-200.836,-639.114,1502.31,-236.291,-617.592,1408.19,117.852,-589.637,1459.71,107.733,-612.126,1489.47,134.196,-597.888,1407.8,-343.385,-416.948,675.334,-324.818,-366.692,711.114,-269.025,-394.917,727.94,-356.552,-430.079,704.371,125.212,-422.056,716.861,167.717,-375.038,710.182,203.347,-412.849,669.032,222.609,-425.743,697.608,-714.671,-824.981,1242.98,-749.625,-821.86,1266.35,-710.495,-824.201,1292.27,-684.477,760.158,1259.71,-713.478,758.903,1297.22,-734.727,759.344,1262.03,-735.066,-465.768,1291.77,-733.777,-462.891,1246.37,-695.478,-463.429,1268.69,0.374157,-1.35566,1.71071,0
2327638,-89.9957,90.0005,-14.9976,44.9965,4.99917,4.99671,-175,89.9955,90.0013,14.9981,44.9975,5.00073,4.99659,5.00085,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.27854,1.01799,2.62451,-6.80548,-0.326133,-2.14428,-0.0194663,-9.16096,1.83989,-2.12067,-6.71663,-1.84467,-1.21482,0.117712,-0.00455182,-0.64559,1.40084,1.8948,0.29916,-1.49965,-0.0927075,-0.648372,1.4031,-1.91974,0.277395,-1.55305,-0.710753,-0.0317855,1.25743,0.00887905,0.999954,0.00362926,-0.232462,-1.0029,0.736257,0.208618,-1.03981,0.729452,0,0,0,0,0,0,0,0,0,0,0,0,0.00349182,-1.24634,1.30882,-218.522,-602.735,1464.01,-200.829,-638.984,1502.31,-236.352,-617.359,1408.24,117.854,-589.556,1459.71,107.726,-612.029,1489.47,134.213,-597.796,1407.79,-343.429,-416.714,675.388,-324.888,-366.446,711.179,-269.071,-394.696,727.985,-356.592,-429.861,704.418,125.135,-421.852,716.885,167.662,-374.856,710.222,203.283,-412.679,669.037,222.79,-425.789,697.552,-714.686,-824.951,1242.97,-749.628,-821.883,1266.35,-710.491,-824.223,1292.28,-684.463,760.136,1259.73,-713.484,758.886,1297.23,-734.731,759.332,1262.03,-735.077,-465.776,1291.76,-733.782,-462.915,1246.4,-695.467,-463.458,1268.71,0.374156,-1.35565,1.7107,0
2327639,-89.9957,90.0005,-14.9976,44.9965,4.99917,4.99671,-175,89.9955,90.0013,14.9981,44.9975,5.00073,4.99659,5.00085,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.27854,1.01799,2.62451,-6.80548,-0.326133,-2.14428,-0.0194663,-9.16096,1.83989,-2.12067,-6.71663,-1.84467,-1.21482,0.117712,-0.00462187,-0.645304,1.40088,1.8944,0.299696,-1.50113,-0.0928104,-0.648399,1.403,-1.92049,0.27787,-1.55435,-0.710753,-0.0317855,1.25743,0.00887905,0.999954,0.00362926,-0.232547,-1.00271,0.736248,0.208476,-1.03972,0.729434,0,0,0,0,0,0,0,0,0,0,0,0,0.00330207,-1.24624,1.30881,-218.531,-602.602,1464.04,-200.853,-638.846,1502.32,-236.417,-617.132,1408.3,117.885,-589.463,1459.72,107.736,-611.949,1489.49,134.207,-597.69,1407.81,-343.438,-416.529,675.413,-324.893,-366.213,711.218,-269.053,-394.504,727.989,-356.604,-429.653,704.441,125.079,-421.658,716.929,167.653,-374.67,710.258,203.472,-412.734,669.096,222.734,-425.618,697.541,-714.672,-825.008,1242.98,-749.644,-821.897,1266.36,-710.498,-824.237,1292.29,-684.454,760.136,1259.73,-713.476,758.876,1297.23,-734.733,759.311,1262.05,-735.082,-465.78,1291.77,-733.786,-462.906,1246.38,-695.478,-463.481,1268.69,0.374153,-1.35565,1.7107,0
2327640,-89.9957,90.0006,-14.9976,44.9965,4.99917,4.99671,-175,89.9955,90.0013,14.9981,44.9974,5.00073,4.99659,5.00085,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.44406,1.08266,2.70409,-6.84023,-0.326883,-2.11753,-0.0250476,-9.34825,1.86202,-2.20097,-6.75783,-1.80627,-1.22216,0.110613,-0.00455675,-0.645357,1.40088,1.89465,0.299648,-1.49987,-0.0928911,-0.648389,1.40295,-1.92111,0.278042,-1.55559,-0.710753,-0.0317855,1.25743,0.00887905,0.999954,0.00362926,-0.232636,-1.00252,0.736238,0.208328,-1.03962,0.729413,0,0,0,0,0,0,0,0,0,0,0,0,0.00311234,-1.24614,1.3088,-218.526,-602.452,1464.07,-200.857,-638.743,1502.35,-236.456,-616.923,1408.37,117.871,-589.383,1459.75,107.745,-611.866,1489.5,134.213,-597.594,1407.85,-343.443,-416.377,675.419,-324.886,-366.009,711.26,-269.075,-394.32,728.029,-356.617,-429.441,704.481,125.078,-421.459,716.972,167.644,-374.467,710.313,203.455,-412.52,669.144,222.717,-425.427,697.581,-714.709,-824.977,1242.95,-749.636,-821.894,1266.35,-710.495,-824.239,1292.27,-684.473,760.138,1259.74,-713.477,758.872,1297.23,-734.762,759.312,1262.04,-735.082,-465.789,1291.76,-733.808,-462.93,1246.4,-695.492,-463.47,1268.69,0.37406,-1.35578,1.71075,0
2327641,-89.9956,90.0006,-14.9976,44.9965,4.99917,4.99671,-175,89.9953,90.0013,14.998,44.9974,5.00073,4.99659,5.00085,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.72368,1.16262,2.786,-6.87697,-0.301164,-2.11724,-0.0165024,-9.83416,1.93436,-2.37925,-6.85162,-1.81707,-1.23852,0.131974,-0.00453985,-0.645333,1.40094,1.89461,0.29923,-1.49942,-0.0930031,-0.648189,1.40286,-1.92197,0.278651,-1.55581,-0.710753,-0.0317855,1.25743,0.00887905,0.999954,0.00362926,-0.232729,-1.00232,0.736228,0.208176,-1.03952,0.729394,0,0,0,0,0,0,0,0,0,0,0,0,0.00292258,-1.24603,1.3088,-218.588,-602.289,1464.12,-200.884,-638.612,1502.36,-236.551,-616.673,1408.48,117.863,-589.296,1459.78,107.745,-611.791,1489.55,134.203,-597.517,1407.9,-343.407,-416.217,675.469,-324.871,-365.843,711.304,-269.051,-394.148,728.084,-356.599,-429.236,704.532,124.929,-421.111,717.216,167.638,-374.234,710.396,203.263,-412.072,669.185,222.748,-425.265,697.67,-714.713,-824.979,1242.97,-749.634,-821.891,1266.35,-710.532,-824.222,1292.28,-684.475,760.145,1259.74,-713.481,758.88,1297.23,-734.755,759.33,1262.04,-735.081,-465.786,1291.75,-733.795,-462.934,1246.35,-695.492,-463.463,1268.7,0.374143,-1.35566,1.7107,0
2327642,-89.9956,90.0006,-14.9975,44.9965,4.99917,4.99671,-175,89.9952,90.0014,14.998,44.9974,5.00073,4.99659,5.00085,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.77851,1.14153,2.79347,-6.85584,-0.321958,-2.15776,-0.0318186,-10.1447,2.03724,-2.41089,-6.84809,-1.8463,-1.23847,0.142013,-0.00452984,-0.645283,1.40098,1.89476,0.299415,-1.49903,-0.0930548,-0.64802,1.40283,-1.92243,0.27885,-1.55539,-0.710753,-0.0317855,1.25743,0.00887905,0.999954,0.00362926,-0.232828,-1.00212,0.736217,0.208017,-1.03942,0.729374,0,0,0,0,0,0,0,0,0,0,0,0,0.00273264,-1.24592,1.30879,-218.638,-602.147,1464.17,-200.895,-638.443,1502.41,-236.621,-616.494,1408.53,117.846,-589.216,1459.84,107.732,-611.72,1489.6,134.194,-597.416,1407.97,-343.376,-416.009,675.507,-324.858,-365.645,711.393,-268.991,-393.965,728.132,-356.57,-429.016,704.624,124.984,-420.844,717.298,167.663,-373.983,710.515,203.283,-411.814,669.3,222.763,-425.071,697.759,-714.73,-824.977,1242.97,-749.661,-821.883,1266.36,-710.531,-824.218,1292.26,-684.458,760.162,1259.72,-713.48,758.884,1297.22,-734.746,759.33,1262.04,-735.097,-465.747,1291.76,-733.787,-462.926,1246.39,-695.51,-463.442,1268.69,0.374159,-1.35566,1.7107,0
2327643,-89.9955,90.0006,-14.9975,44.9964,4.99917,4.99666,-175,89.9951,90.0014,14.998,44.9974,5.00073,4.99659,5.00085,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.75763,1.08527,2.8064,-6.88627,-0.317609,-2.14415,-0.0285597,-10.3571,2.13709,-2.50986,-6.81443,-1.82024,-1.24828,0.126221,-0.00453734,-0.645238,1.40106,1.8947,0.299327,-1.499,-0.093039,-0.647716,1.40296,-1.92188,0.279343,-1.55478,-0.710754,-0.0317829,1.25742,0.00887983,0.999954,0.0036332,-0.23293,-1.00192,0.736205,0.207854,-1.03931,0.729355,0,0,0,0,0,0,0,0,0,0,0,0,0.00254265,-1.24581,1.30877,-218.675,-601.985,1464.24,-200.936,-638.316,1502.47,-236.619,-616.348,1408.59,117.838,-589.133,1459.92,107.722,-611.645,1489.7,134.178,-597.314,1408.06,-343.277,-415.858,675.548,-324.776,-365.483,711.46,-268.928,-393.76,728.22,-356.535,-428.815,704.671,125.037,-420.613,717.402,167.696,-373.714,710.667,203.343,-411.568,669.416,222.85,-424.881,697.899,-714.718,-824.958,1242.96,-749.65,-821.865,1266.33,-710.534,-824.209,1292.26,-684.47,760.156,1259.73,-713.489,758.89,1297.22,-734.738,759.327,1262.04,-735.103,-465.734,1291.75,-733.811,-462.908,1246.35,-695.528,-463.432,1268.68,0.374155,-1.35567,1.71071,0
2327644,-89.9955,90.0006,-14.9975,44.9964,4.99917,4.99666,-175,89.9949,90.0015,14.9979,44.9974,5.00073,4.99659,5.00085,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.73318,0.98138,2.77947,-6.93224,-0.349166,-2.16767,-0.0318396,-10.5058,2.18714,-2.54723,-6.7559,-1.8821,-1.21102,0.115442,-0.00454492,-0.645234,1.40115,1.89476,0.299489,-1.4987,-0.0930818,-0.647695,1.40309,-1.92158,0.279384,-1.55543,-0.710754,-0.0317829,1.25742,0.00887983,0.999954,0.0036332,-0.233038,-1.00171,0.736191,0.207686,-1.0392,0.729335,0,0,0,0,0,0,0,0,0,0,0,0,0.00235292,-1.24569,1.30876,-218.702,-601.858,1464.33,-201,-638.202,1502.57,-236.65,-616.229,1408.64,117.808,-589.065,1460.03,107.699,-611.565,1489.81,134.158,-597.221,1408.16,-343.213,-415.579,675.619,-324.728,-365.248,711.549,-268.911,-393.552,728.286,-356.503,-428.601,704.749,125.024,-420.287,717.626,167.781,-373.405,710.869,203.423,-411.244,669.588,222.614,-424.278,698.083,-714.73,-824.937,1242.95,-749.637,-821.856,1266.34,-710.537,-824.204,1292.26,-684.482,760.161,1259.71,-713.484,758.898,1297.23,-734.76,759.348,1262.04,-735.112,-465.719,1291.76,-733.813,-462.911,1246.39,-695.521,-463.429,1268.68,0.374157,-1.35567,1.7107,0
2327645,-89.9955,90.0006,-14.9975,44.9964,4.99917,4.99666,-175,89.9949,90.0015,14.9979,44.9974,5.00073,4.99659,5.00085,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.73318,0.98138,2.77947,-6.93224,-0.349166,-2.16767,-0.0318396,-10.5058,2.18714,-2.54723,-6.7559,-1.8821,-1.21102,0.115442,-0.00462792,-0.644976,1.40126,1.89478,0.299672,-1.50001,-0.093021,-0.647292,1.40327,-1.92086,0.279708,-1.55363,-0.710754,-0.0317829,1.25742,0.00887983,0.999954,0.0036332,-0.23315,-1.00151,0.736175,0.207514,-1.03908,0.729317,0,0,0,0,0,0,0,0,0,0,0,0,0.0021635,-1.24557,1.30875,-218.756,-601.715,1464.43,-201.036,-638.007,1502.64,-236.647,-616.147,1408.69,117.799,-588.976,1460.16,107.654,-611.486,1489.94,134.135,-597.135,1408.29,-343.118,-415.276,675.766,-324.636,-365.002,711.67,-268.875,-393.27,728.464,-356.451,-428.318,704.847,125.215,-420.097,717.664,167.848,-373.076,711.069,203.49,-410.87,669.797,222.946,-424.18,698.298,-714.718,-824.966,1242.98,-749.686,-821.864,1266.34,-710.541,-824.202,1292.27,-684.487,760.174,1259.72,-713.48,758.899,1297.22,-734.745,759.352,1262.04,-735.105,-465.726,1291.76,-733.81,-462.91,1246.41,-695.518,-463.432,1268.68,0.374146,-1.35566,1.7107,0
