frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
2557097,-89.995,90.001,-14.9971,44.9936,5.00208,4.99622,-174.999,89.9973,90.0033,14.9996,44.9967,5.00002,4.99743,5.00033,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.46852,-2.09771,0.977341,-6.86113,-0.675315,-1.90732,-0.694709,-4.77994,4.05465,-2.04257,-5.42883,-0.892202,-1.12661,-0.0979507,0.0216801,-0.622813,1.4184,1.81638,0.181632,-1.56995,-0.065458,-0.622033,1.42587,-1.98613,0.149778,-1.61044,-0.430224,-0.0821127,1.55799,-0.0645559,0.997898,-0.00564156,-0.336095,-1.17493,1.50127,0.120238,-1.24758,1.30119,0,0,0,0,0,0,0,0,0,0,0,0,-0.0505493,-0.732846,0.88819,-184.9,-562.881,1488.35,-165.958,-594.903,1529.95,-207.011,-583.021,1436.34,150.642,-567.307,1461.45,141.726,-585.551,1494.34,162.652,-582.542,1409.99,-355.679,-467.064,692.218,-332.808,-413.696,720.364,-277.259,-443.296,736.81,-367.342,-475.748,723.532,112.971,-484.3,705.373,157.035,-440.778,690.485,188.502,-484.771,652.035,208.976,-495.141,680.461,-636.32,-846.579,1443.66,-596.147,-843.514,1433.12,-623.717,-845.069,1395.41,-613.973,737.873,1438.7,-654.111,739.397,1464.81,-605.623,737.564,1479.12,-601.52,-486.533,1415.67,-617.361,-485.289,1458.23,-646.343,-483.878,1425.02,0.374529,-1.35478,1.70963,1
2557098,-89.995,90.001,-14.9971,44.9936,5.00208,4.99622,-174.999,89.9973,90.0033,14.9996,44.9967,5.00002,4.99743,5.00033,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.46852,-2.09771,0.977341,-6.86113,-0.675315,-1.90732,-0.694709,-4.77994,4.05465,-2.04257,-5.42883,-0.892202,-1.12661,-0.0979507,0.0222688,-0.623293,1.41843,1.81554,0.181887,-1.57081,-0.0648647,-0.622301,1.42593,-1.9857,0.151176,-1.61356,-0.430224,-0.0821127,1.55799,-0.0645559,0.997898,-0.00564156,-0.338587,-1.17393,1.50078,0.121712,-1.24498,1.29582,0,0,0,0,0,0,0,0,0,0,0,0,-0.0513674,-0.736507,0.893811,-184.15,-562.905,1488.43,-165.367,-594.927,1529.92,-206.349,-583.083,1436.26,151.306,-567.99,1461.37,142.397,-586.281,1494.28,163.258,-583.268,1409.9,-354.986,-466.4,692.51,-332.074,-412.866,720.663,-276.083,-442.198,737.246,-366.803,-474.827,723.731,113.549,-484.664,705.344,157.66,-441.229,690.461,188.869,-485.119,651.831,209.518,-495.612,680.337,-637.404,-846.521,1441.08,-597.292,-843.475,1430.37,-626.013,-844.346,1392.68,-615.243,737.965,1437.04,-655.959,739.523,1463.56,-606.971,737.556,1477.39,-602.45,-486.086,1413.06,-618.318,-485.247,1455.84,-647.424,-483.852,1422.75,0.374527,-1.35478,1.70963,1
2557099,-89.995,90.0009,-14.9971,44.9936,5.00208,4.99622,-174.999,89.9973,90.0034,14.9996,44.9967,5.00002,4.99743,5.00033,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.39453,-2.11659,0.975192,-6.89019,-0.668712,-1.9267,-0.680544,-4.46649,4.23193,-1.94721,-5.3315,-0.918065,-1.08801,-0.0939471,0.0228176,-0.623786,1.41835,1.81567,0.182106,-1.57355,-0.0646637,-0.622754,1.42596,-1.98563,0.1542,-1.62356,-0.430224,-0.0821127,1.55799,-0.0645559,0.997898,-0.00564156,-0.341101,-1.17294,1.50025,0.123192,-1.24238,1.29044,0,0,0,0,0,0,0,0,0,0,0,0,-0.0521949,-0.740166,0.899429,-183.393,-562.917,1488.52,-165.001,-595.429,1529.77,-205.78,-583.12,1436.28,152.002,-568.718,1461.34,143.039,-586.958,1494.24,163.921,-583.945,1409.87,-354.435,-465.399,692.746,-331.327,-412.148,720.911,-275.537,-441.547,737.416,-366.187,-473.953,723.983,114.076,-485.031,705.344,158.272,-441.664,690.451,189.375,-485.601,651.811,209.987,-496.148,680.312,-638.433,-846.459,1438.56,-598.361,-843.442,1427.72,-625.779,-845.257,1389.95,-616.759,737.883,1435.5,-657.243,739.488,1462.18,-608.13,737.633,1475.85,-603.544,-485.988,1410.91,-619.226,-485.262,1453.59,-648.401,-483.806,1420.64,0.374542,-1.35478,1.70964,1
2557100,-89.995,90.0009,-14.9971,44.9936,5.00208,4.99622,-174.999,89.9975,90.0035,14.9997,44.9969,5.00002,4.99743,5.00033,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.36218,-1.71094,1.05164,-6.71732,-0.680886,-1.8791,-0.687681,-3.85559,4.34426,-1.76674,-5.17122,-0.895908,-1.04118,-0.110982,0.0234009,-0.624134,1.41833,1.81532,0.183357,-1.57493,-0.0638212,-0.622664,1.42585,-1.98713,0.153902,-1.61874,-0.430224,-0.0821127,1.55799,-0.0645559,0.997898,-0.00564156,-0.343636,-1.17196,1.49967,0.12468,-1.23979,1.28506,0,0,0,0,0,0,0,0,0,0,0,0,-0.0530924,-0.745828,0.9072,-182.734,-562.936,1488.65,-164.072,-595.165,1529.99,-205.157,-583.087,1436.32,152.672,-569.421,1461.32,143.699,-587.713,1494.19,164.549,-584.667,1409.83,-353.837,-464.525,693.005,-330.575,-411.345,721.188,-274.443,-440.722,737.812,-365.582,-473.056,724.248,114.605,-485.383,705.383,158.831,-442.054,690.507,189.851,-486.024,651.844,210.461,-496.717,680.331,-639.395,-846.435,1436.08,-599.353,-843.372,1425.07,-628.173,-844.296,1387.45,-617.872,738.054,1433.97,-657.875,739.455,1460.71,-609.258,737.701,1474.36,-604.635,-485.979,1408.65,-620.088,-485.257,1451.44,-649.463,-483.748,1418.56,0.374526,-1.35476,1.70963,1
2557101,-89.995,90.001,-14.997,44.9936,5.00208,4.99622,-174.999,89.9976,90.0035,14.9997,44.997,5.00002,4.99743,5.00033,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.48534,-1.38265,1.13506,-6.58082,-0.661975,-1.84757,-0.699353,-3.59176,4.31175,-1.68722,-5.16327,-0.886893,-1.03019,-0.121259,0.0238861,-0.624485,1.41832,1.81551,0.183191,-1.57769,-0.0632676,-0.623171,1.42597,-1.98703,0.153663,-1.62105,-0.464642,-0.0770275,1.54111,-0.0506151,0.998716,-0.00221159,-0.346195,-1.17099,1.49904,0.126174,-1.2372,1.27967,0,0,0,0,0,0,0,0,0,0,0,0,-0.0539977,-0.751488,0.914968,-182.04,-563.027,1488.77,-163.43,-595.309,1530.18,-204.52,-583.089,1436.41,153.301,-570.171,1461.32,144.273,-588.436,1494.18,165.116,-585.347,1409.98,-353.181,-463.597,693.251,-329.853,-410.389,721.52,-273.882,-440.403,737.867,-364.874,-472.199,724.511,115.332,-486.013,705.21,159.437,-442.442,690.562,190.361,-486.453,651.879,210.94,-497.201,680.37,-640.291,-846.416,1433.6,-600.184,-843.571,1422.61,-628.972,-844.293,1385.52,-619.198,738.115,1432.6,-659.391,739.514,1459.54,-610.325,737.644,1472.89,-605.66,-485.887,1406.5,-620.999,-485.182,1449.24,-650.463,-483.712,1416.45,0.374556,-1.35479,1.70962,1
2557102,-89.995,90.0011,-14.997,44.9936,5.00208,4.99628,-174.999,89.9977,90.0035,14.9997,44.9971,5.00002,4.99743,5.00033,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.54868,-1.10982,1.15431,-6.42353,-0.670016,-1.80369,-0.697168,-3.37261,4.2595,-1.59077,-5.15638,-0.881848,-1.05587,-0.0929093,0.0243916,-0.625165,1.41835,1.81502,0.183772,-1.57867,-0.0627845,-0.623645,1.42584,-1.98772,0.155689,-1.62232,-0.464642,-0.0770275,1.54111,-0.0506151,0.998716,-0.00221159,-0.348771,-1.17003,1.49836,0.127671,-1.23463,1.27427,0,0,0,0,0,0,0,0,0,0,0,0,-0.054911,-0.757146,0.922736,-181.432,-563.128,1488.88,-162.779,-595.483,1530.35,-203.965,-582.798,1436.5,153.876,-570.925,1461.33,144.848,-589.182,1494.19,165.683,-586.182,1409.83,-352.552,-462.696,693.507,-329.112,-409.616,721.832,-272.854,-439.137,738.418,-364.257,-471.31,724.76,115.651,-486.024,705.463,160.063,-442.789,690.653,190.854,-486.855,651.926,211.442,-497.677,680.426,-641.225,-846.364,1431.01,-601.129,-843.522,1420,-630.798,-843.761,1382.88,-620.257,738.109,1431.17,-660.058,739.542,1458.01,-611.339,737.594,1471.26,-606.72,-485.929,1404.2,-621.98,-485.151,1446.96,-651.524,-483.572,1414.24,0.374528,-1.35477,1.70964,1
2557103,-89.995,90.0011,-14.997,44.9937,5.00208,4.99628,-174.999,89.9978,90.0035,14.9997,44.9971,5.00002,4.99743,5.00033,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.67217,-0.872748,1.197,-6.37882,-0.67475,-1.78366,-0.675241,-3.11878,4.14125,-1.53771,-5.18977,-0.894399,-1.07047,-0.0916873,0.024915,-0.62564,1.41831,1.81539,0.184468,-1.58037,-0.0622751,-0.62404,1.42608,-1.98765,0.153608,-1.62382,-0.464642,-0.0770275,1.54111,-0.0506151,0.998716,-0.00221159,-0.35137,-1.16909,1.49763,0.129171,-1.23207,1.26887,0,0,0,0,0,0,0,0,0,0,0,0,-0.0558321,-0.762804,0.930503,-180.83,-563.23,1489,-162.219,-595.56,1530.54,-203.42,-583.06,1436.6,154.479,-571.667,1461.38,145.407,-589.93,1494.21,166.262,-586.837,1409.95,-351.936,-461.784,693.738,-328.318,-408.747,722.103,-272.195,-438.584,738.563,-363.631,-470.407,725.006,116.46,-486.614,705.413,160.681,-443.147,690.776,191.404,-487.296,651.971,211.935,-498.069,680.428,-642.16,-846.273,1428.45,0,0,0,-630.403,-844.453,1379.98,-621.06,738.191,1429.66,-661.333,739.622,1456.77,-612.109,737.72,1469.96,-608.327,-486.056,1401.89,-622.975,-485.096,1444.58,-652.416,-483.53,1411.83,0.374549,-1.35478,1.70964,1
2557104,-89.995,90.0012,-14.997,44.9937,5.00208,4.99628,-174.999,89.9979,90.0034,14.9998,44.997,5.00002,4.99743,5.00033,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.83446,-0.811689,1.24693,-6.33635,-0.666864,-1.7628,-0.677288,-3.0227,4.05928,-1.44776,-5.1869,-0.885768,-1.06166,-0.113887,0.0252896,-0.62598,1.41837,1.81483,0.18495,-1.58424,-0.0618934,-0.624595,1.4262,-1.98774,0.153088,-1.62765,-0.464642,-0.0770275,1.54111,-0.0506151,0.998716,-0.00221159,-0.352674,-1.16563,1.49396,0.130673,-1.22954,1.26345,0,0,0,0,0,0,0,0,0,0,0,0,-0.056761,-0.76846,0.93827,-180.209,-563.321,1489.1,-161.732,-595.645,1530.62,-202.878,-583.097,1436.71,155.081,-572.426,1461.41,145.951,-590.675,1494.27,166.793,-587.623,1409.91,-351.267,-460.914,693.972,-327.623,-407.963,722.384,-271.97,-437.615,738.82,-363.061,-469.466,725.189,117.049,-486.836,705.527,161.36,-443.465,690.885,192.087,-487.757,652.161,212.504,-498.536,680.512,-643.054,-846.282,1425.86,-603.125,-843.019,1414.62,-631.367,-844.355,1377.42,-622.03,738.212,1428.15,-661.889,739.62,1455,-613.133,737.715,1468.42,-608.771,-485.676,1399.21,-623.998,-485.044,1442.09,-653.581,-483.456,1409.39,0.374537,-1.35479,1.70962,1
2557105,-89.995,90.0012,-14.997,44.9937,5.00208,4.99628,-174.999,89.9979,90.0034,14.9998,44.997,5.00002,4.99743,5.00033,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.83446,-0.811689,1.24693,-6.33635,-0.666864,-1.7628,-0.677288,-2.9399,3.94086,-1.47092,-5.22823,-0.857089,-1.07094,-0.111837,0.0256709,-0.626302,1.41838,1.81479,0.186363,-1.58684,-0.0616913,-0.624477,1.42625,-1.98686,0.159005,-1.63516,-0.464642,-0.0770275,1.54111,-0.0506151,0.998716,-0.00221159,-0.353997,-1.16218,1.49025,0.132177,-1.22703,1.25803,0,0,0,0,0,0,0,0,0,0,0,0,-0.0576971,-0.774114,0.946038,-179.663,-563.435,1489.24,-161.572,-596.381,1530.4,-202.371,-583.139,1436.82,155.601,-573.173,1461.48,146.423,-591.455,1494.32,167.272,-588.345,1409.96,-350.615,-460.05,694.179,-326.82,-407.146,722.647,-271.298,-436.888,739.026,-362.374,-468.688,725.429,117.391,-486.713,705.836,162.076,-443.745,691.045,192.65,-487.979,652.17,213.12,-498.951,680.66,-643.998,-846.188,1423.16,-604.069,-842.938,1411.99,-633.257,-843.678,1374.76,-622.991,738.234,1426.65,-663.181,739.703,1453.64,-614.049,737.789,1466.95,-609.829,-485.639,1396.74,-625.083,-484.975,1439.56,-654.544,-483.374,1406.84,0.374517,-1.35478,1.70963,1
2557106,-89.995,90.0012,-14.997,44.9937,5.00208,4.99628,-174.999,89.9979,90.0033,14.9998,44.997,5.00008,4.99743,5.00033,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.02366,-0.802636,1.33224,-6.3474,-0.664347,-1.78304,-0.682517,-2.91509,3.87475,-1.46026,-5.19934,-0.874174,-1.07216,-0.0855351,0.0261228,-0.62686,1.41837,1.81531,0.186902,-1.58773,-0.0610134,-0.624525,1.42618,-1.98821,0.158628,-1.63114,-0.464642,-0.0770275,1.54111,-0.0506151,0.998716,-0.00221159,-0.355335,-1.15876,1.48649,0.133683,-1.22454,1.25259,0,0,0,0,0,0,0,0,0,0,0,0,-0.0586403,-0.779768,0.953806,-179.132,-563.555,1489.38,-160.804,-596.267,1530.62,-201.873,-583.205,1436.89,156.081,-573.929,1461.56,146.864,-592.245,1494.39,167.762,-589.104,1410.04,-349.948,-459.224,694.38,-326.067,-406.41,722.856,-270.26,-436.463,739.279,-361.686,-467.844,725.642,118.288,-487.209,705.771,162.849,-444.081,691.182,193.322,-488.316,652.287,213.773,-499.282,680.781,-645.019,-846.076,1420.52,-605.051,-842.814,1409.37,-633.046,-844.412,1372.04,-623.872,738.354,1425.15,-664.082,739.79,1452.06,-615.025,737.838,1465.42,-611.213,-485.65,1394.52,-626.05,-484.896,1437.05,-655.528,-483.325,1404.26,0.374546,-1.35481,1.70962,1
2557107,-89.9949,90.0011,-14.997,44.9937,5.00208,4.99628,-174.999,89.9979,90.0033,14.9998,44.997,5.00008,4.99743,5.00033,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.37918,-1.23122,1.40996,-6.59972,-0.677709,-1.82561,-0.679003,-2.95236,3.82075,-1.43461,-5.24412,-0.878377,-1.05017,-0.109312,0.0264885,-0.627391,1.41841,1.81506,0.188653,-1.58977,-0.0607834,-0.625248,1.42607,-1.98885,0.160268,-1.6348,-0.464642,-0.0770275,1.54111,-0.0506151,0.998716,-0.00221159,-0.356691,-1.15535,1.48269,0.135192,-1.22209,1.24715,0,0,0,0,0,0,0,0,0,0,0,0,-0.0595896,-0.78542,0.961572,-178.636,-563.729,1489.47,-160.357,-596.587,1530.74,-201.47,-583.033,1436.97,156.563,-574.713,1461.69,147.323,-593.029,1494.47,168.215,-589.822,1410.09,-349.238,-458.417,694.557,-325.209,-405.676,723.089,-269.75,-435.6,739.529,-361.017,-467.101,725.825,118.771,-487.07,706.076,163.621,-444.298,691.404,194.002,-488.61,652.439,214.431,-499.595,680.879,-646.005,-846.009,1417.9,-606.083,-842.744,1406.84,-635.126,-843.555,1369.45,-624.669,738.512,1423.53,-665.1,739.854,1450.44,-615.924,737.884,1463.91,-610.928,-484.914,1391.67,-627.015,-484.814,1434.66,-656.435,-483.245,1401.84,0.374537,-1.35478,1.70961,1
2557108,-89.9949,90.0011,-14.997,44.9937,5.00208,4.99628,-174.999,89.9979,90.0032,14.9997,44.997,5.00008,4.99743,5.00033,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.52769,-1.43807,1.3916,-6.70752,-0.678884,-1.84513,-0.674521,-2.95552,3.7673,-1.48836,-5.27466,-0.889871,-1.07141,-0.102709,0.0268346,-0.627754,1.41853,1.81502,0.189309,-1.59213,-0.0603994,-0.625569,1.42618,-1.98831,0.161472,-1.63592,-0.464642,-0.0770275,1.54111,-0.0506151,0.998716,-0.00221159,-0.358066,-1.15195,1.47884,0.136704,-1.21967,1.24169,0,0,0,0,0,0,0,0,0,0,0,0,-0.0605452,-0.791072,0.969337,-178.214,-563.943,1489.59,-160.014,-596.777,1530.81,-201.043,-583.142,1437.05,157.033,-575.449,1461.82,147.75,-593.777,1494.6,168.648,-590.582,1410.2,-348.509,-457.691,694.721,-324.41,-404.972,723.304,-269.247,-435.638,739.357,-360.364,-466.285,725.954,119.546,-487.285,706.3,164.406,-444.484,691.592,194.72,-488.834,652.654,215.188,-499.873,681.082,-647.28,-845.862,1415.29,-607.233,-842.664,1404.37,-634.726,-844.493,1366.63,-625.664,738.582,1422.08,-665.67,739.909,1448.61,-616.973,737.932,1462.38,-612.374,-484.869,1389.47,-628.153,-484.736,1432.35,-657.439,-483.136,1399.5,0.374531,-1.35478,1.70962,1
2557109,-89.9948,90.001,-14.997,44.9937,5.00208,4.99628,-174.999,89.9979,90.0032,14.9997,44.997,5.00008,4.99743,5.00033,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.60917,-1.55869,1.42663,-6.73782,-0.682203,-1.85328,-0.686744,-3.05309,3.71256,-1.46314,-5.30639,-0.872765,-1.07916,-0.08417,0.0272069,-0.628244,1.41857,1.81524,0.19075,-1.59364,-0.0602905,-0.626168,1.42645,-1.98633,0.163987,-1.64386,-0.464642,-0.0770275,1.54111,-0.0506151,0.998716,-0.00221159,-0.35946,-1.14857,1.47494,0.138221,-1.21729,1.23623,0,0,0,0,0,0,0,0,0,0,0,0,-0.0615067,-0.796723,0.977101,-177.76,-564.169,1489.68,-159.967,-597.408,1530.75,-200.599,-583.265,1437.13,157.476,-576.209,1461.97,148.155,-594.572,1494.72,169.082,-591.298,1410.32,-347.748,-456.955,694.878,-323.619,-404.41,723.465,-268.201,-435.105,739.701,-359.582,-465.604,726.134,120.484,-487.537,706.291,165.217,-444.615,691.843,195.323,-488.918,652.821,215.891,-500.097,681.332,-648.634,-845.716,1412.65,-608.573,-842.543,1401.92,-637.198,-843.343,1364.13,-626.565,738.715,1420.45,-667.021,740.063,1447.05,-617.977,738.109,1460.95,-612.859,-484.673,1387.22,-629.388,-484.568,1430.13,-658.55,-482.997,1397.16,0.37455,-1.35478,1.70962,1
2557110,-89.9948,90.001,-14.997,44.9937,5.00208,4.99628,-174.999,89.9979,90.0032,14.9997,44.997,5.00008,4.99743,5.00033,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.60917,-1.55869,1.42663,-6.73782,-0.682203,-1.85328,-0.686744,-3.05309,3.71256,-1.46314,-5.30639,-0.872765,-1.07916,-0.08417,0.0274944,-0.628594,1.41861,1.81565,0.191794,-1.5963,-0.0599655,-0.626631,1.42659,-1.98534,0.165038,-1.64593,-0.464642,-0.0770275,1.54111,-0.0506151,0.998716,-0.00221159,-0.360875,-1.14521,1.47099,0.139737,-1.21494,1.23076,0,0,0,0,0,0,0,0,0,0,0,0,-0.0624749,-0.802376,0.984863,-177.362,-564.415,1489.77,-159.694,-597.679,1530.8,-200.189,-583.4,1437.17,157.887,-576.959,1462.13,148.503,-595.324,1494.85,169.473,-592.025,1410.47,-346.987,-456.255,695.027,-322.705,-403.755,723.656,-267.446,-434.02,740.026,-358.82,-464.937,726.244,121.229,-487.55,706.53,166.055,-444.683,692.118,196.253,-488.976,653.138,216.61,-500.25,681.562,-650.168,-845.575,1409.99,-610.005,-842.327,1399.5,-637.343,-843.779,1361.64,-627.325,738.794,1418.98,-667.62,740.124,1445.06,-619.145,738.249,1459.44,-614.623,-484.854,1385.41,-630.737,-484.468,1427.94,-659.862,-482.728,1394.83,0.374531,-1.35478,1.70964,1
2557111,-89.9948,90.001,-14.997,44.9937,5.00208,4.99628,-174.999,89.9979,90.0032,14.9997,44.997,5.00008,4.99743,5.00033,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.62161,-1.63793,1.40605,-6.77335,-0.673162,-1.87059,-0.683638,-3.12552,3.73735,-1.46796,-5.28674,-0.889315,-1.079,-0.0889288,0.0278688,-0.629355,1.41873,1.81578,0.192243,-1.59607,-0.0594758,-0.626352,1.42665,-1.98539,0.166331,-1.64486,-0.496443,-0.0724276,1.52058,-0.039455,0.999217,0.00287269,-0.362313,-1.14186,1.467,0.141254,-1.21264,1.22529,0,0,0,0,0,0,0,0,0,0,0,0,-0.0634476,-0.808027,0.992623,-176.965,-564.662,1489.84,-159.301,-598.058,1530.75,-199.775,-583.838,1437.21,158.245,-577.708,1462.28,148.86,-596.09,1495,169.839,-592.732,1410.64,-346.187,-455.619,695.107,-321.893,-403.138,723.853,-266.894,-433.972,739.922,-358.077,-464.216,726.32,121.765,-487.245,706.936,166.874,-444.729,692.402,196.996,-488.991,653.405,217.35,-500.247,681.822,-651.779,-845.353,1407.17,-611.578,-842.112,1396.93,-639.808,-842.684,1358.9,-628.206,739.043,1417.28,-668.833,740.351,1443.15,-620.427,738.426,1457.85,-615.863,-484.653,1383.26,-632.279,-484.262,1425.65,-660.835,-482.47,1392.08,0.374535,-1.35478,1.70962,1
2557112,-89.9949,90.001,-14.997,44.9937,5.00208,4.99622,-174.999,89.9979,90.0033,14.9997,44.997,5.00008,4.99743,5.00033,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.39625,-1.72883,1.30561,-6.74156,-0.689384,-1.85337,-0.691895,-3.26523,3.97441,-1.56764,-5.26303,-0.868708,-1.09799,-0.107869,0.0281761,-0.629838,1.41875,1.81645,0.193042,-1.59774,-0.0588529,-0.626466,1.42654,-1.98667,0.165368,-1.63867,-0.496443,-0.0724276,1.52058,-0.039455,0.999217,0.00287269,-0.363774,-1.13853,1.46297,0.142769,-1.21037,1.21982,0,0,0,0,0,0,0,0,0,0,0,0,-0.0644251,-0.813677,1.00038,-176.612,-564.906,1489.93,-158.669,-597.722,1530.87,-199.416,-584.003,1437.24,158.616,-578.421,1462.44,149.176,-596.803,1495.14,170.217,-593.392,1410.81,-345.356,-454.955,695.216,-321.002,-402.527,724.01,-265.759,-433.552,740.209,-357.284,-463.63,726.456,122.561,-487.185,707.201,167.655,-444.698,692.74,197.721,-488.903,653.75,218.095,-500.367,682.105,-653.557,-845.086,1404.21,-613.287,-841.844,1394.31,-640.069,-843.239,1356.06,-629.287,739.272,1415.6,-670.025,740.618,1441.11,-621.537,738.651,1456.19,-617.659,-484.518,1380.89,-634.048,-484.064,1423.09,-662.314,-482.207,1389.37,0.374531,-1.35479,1.70963,1
2557113,-89.995,90.001,-14.997,44.9937,5.00208,4.99622,-174.999,89.9979,90.0034,14.9997,44.997,5.00008,4.99743,5.00033,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.20768,-1.7127,1.21718,-6.68594,-0.674871,-1.85745,-0.693095,-3.28391,4.20485,-1.61416,-5.1307,-0.864105,-1.0488,-0.104414,0.0284833,-0.630224,1.41888,1.81663,0.194448,-1.59869,-0.0584954,-0.627263,1.42683,-1.98513,0.163467,-1.63918,-0.496443,-0.0724276,1.52058,-0.039455,0.999217,0.00287269,-0.36526,-1.13521,1.45889,0.144288,-1.20815,1.21434,0,0,0,0,0,0,0,0,0,0,0,0,-0.0654072,-0.819328,1.00814,-176.275,-565.186,1489.98,-158.303,-598.206,1531.27,-199.04,-584.221,1437.25,158.961,-579.129,1462.65,149.496,-597.576,1495.31,170.556,-594.124,1410.98,-344.489,-454.35,695.344,-320.085,-401.941,724.178,-264.656,-432.636,740.567,-356.43,-463.027,726.548,123.301,-487.082,707.457,168.53,-444.609,693.045,198.511,-488.955,653.975,218.817,-500.34,682.328,-655.525,-844.815,1401.11,-615.02,-841.471,1391.74,-642.836,-842.141,1352.95,-630.386,739.513,1413.71,-671.699,740.907,1439.11,-622.987,738.804,1454.38,-618.151,-483.896,1377.93,-635.903,-483.826,1420.33,-663.92,-481.909,1386.4,0.374523,-1.35479,1.70965,1
