frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
1212494,-89.998,90.0021,-14.9937,44.9901,5.00108,4.99459,-174.997,89.988,90.0081,15.0005,44.99,5.0016,4.98477,4.99927,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.10063,-0.938644,1.83233,-6.78073,-0.76339,-2.23913,-0.765781,-4.7979,3.6332,-1.90498,-5.6682,-1.14362,-1.42894,-0.500178,0.0576298,-0.645284,1.48006,1.84162,0.230946,-1.61421,-0.0297605,-0.638203,1.48328,-1.97184,0.218646,-1.66775,-0.708944,-0.0443416,1.30572,-0.00195011,0.999987,0.00462822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-146.731,-575.949,1547.72,-130.572,-611.52,1587.37,-169.125,-591.498,1493.58,187.97,-597.707,1529.12,177.224,-617.094,1561.06,200.648,-610.692,1477.24,0,0,0,-267.865,-388.47,781.449,-213.804,-420.68,798.41,0,0,0,175.141,-475.41,778.002,222.116,-432.898,766.59,251.844,-476.067,726.297,271.182,-489.112,754.689,-704.972,-838.405,1240.76,-739.147,-834.664,1265.12,-699.516,-836.485,1289.8,-691.723,748.085,1258.42,-719.609,746.334,1296.88,-741.64,746.429,1262.41,-727.992,-478.461,1290.62,-727.911,-475.47,1245.72,-689.192,-475.72,1265.55,0.382523,-1.41174,1.7107,0
1212495,-89.998,90.0021,-14.9936,44.9901,5.00108,4.99454,-174.997,89.988,90.0081,15.0005,44.99,5.0016,4.98466,4.99927,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.16062,-0.970749,1.84071,-6.79591,-0.747218,-2.26153,-0.77291,-4.76117,3.6376,-1.90974,-5.6501,-1.15803,-1.4181,-0.498285,0.0577127,-0.645385,1.48003,1.84197,0.230932,-1.61421,-0.0296527,-0.638266,1.48336,-1.97151,0.218709,-1.66791,-0.708944,-0.0443416,1.30572,-0.00195011,0.999987,0.00462822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-146.631,-576.001,1547.75,-130.495,-611.585,1587.41,-169.021,-591.579,1493.59,188.04,-597.815,1529.14,177.284,-617.193,1561.07,200.736,-610.807,1477.26,0,0,0,-267.759,-388.428,781.494,-213.659,-420.682,798.448,0,0,0,175.262,-475.493,778.024,222.244,-432.984,766.619,251.954,-476.16,726.325,271.295,-489.22,754.698,-704.937,-838.453,1240.78,-739.156,-834.664,1265.13,-699.517,-836.486,1289.81,-691.733,748.074,1258.42,-719.603,746.338,1296.88,-741.602,746.412,1262.42,-727.93,-478.433,1290.35,-727.406,-475.769,1245.27,-689.171,-475.724,1265.54,0.382493,-1.41174,1.71071,0
1212496,-89.998,90.0021,-14.9936,44.9901,5.00108,4.99454,-174.997,89.988,90.0081,15.0005,44.99,5.0016,4.98449,4.99927,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.20108,-0.951199,1.84641,-6.79251,-0.757799,-2.21866,-0.756843,-4.71482,3.63606,-1.90893,-5.65987,-1.14214,-1.42179,-0.506362,0.0578473,-0.645684,1.48006,1.84204,0.230772,-1.61263,-0.0295659,-0.638334,1.48341,-1.9713,0.218641,-1.66809,-0.708944,-0.0443416,1.30572,-0.00195011,0.999987,0.00462822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-146.544,-576.051,1547.78,-130.434,-611.588,1587.41,-168.932,-591.649,1493.6,188.096,-597.924,1529.16,177.372,-617.309,1561.08,200.817,-610.925,1477.28,0,0,0,-267.647,-388.388,781.518,-213.483,-420.628,798.49,0,0,0,175.353,-475.524,778.039,222.368,-433.054,766.653,252.053,-476.239,726.35,271.399,-489.308,754.706,-704.943,-838.442,1240.8,-739.166,-834.646,1265.12,-699.53,-836.491,1289.81,-691.733,748.085,1258.41,-719.596,746.348,1296.9,-741.63,746.427,1262.43,-727.996,-478.461,1290.59,-727.946,-475.456,1245.74,-689.183,-475.735,1265.53,0.382509,-1.41174,1.7107,0
1212497,-89.998,90.0021,-14.9936,44.9901,5.00108,4.99454,-174.997,89.988,90.0081,15.0005,44.99,5.0016,4.98444,4.99927,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.21273,-0.939407,1.84483,-6.815,-0.745478,-2.23151,-0.793046,-4.69733,3.62732,-1.89923,-5.68878,-1.11422,-1.44159,-0.500953,0.057873,-0.645559,1.48006,1.84205,0.231275,-1.61413,-0.0294789,-0.638348,1.48339,-1.97147,0.21909,-1.66776,-0.708944,-0.0443416,1.30572,-0.00195011,0.999987,0.00462822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-146.469,-576.111,1547.81,-130.34,-611.647,1587.43,-168.87,-591.703,1493.6,188.191,-598.037,1529.18,177.441,-617.411,1561.08,200.894,-611.042,1477.28,0,0,0,-267.535,-388.383,781.555,-213.329,-420.535,798.541,0,0,0,175.469,-475.566,778.089,222.52,-433.088,766.672,252.177,-476.301,726.378,271.509,-489.323,754.754,-704.953,-838.468,1240.82,-739.165,-834.651,1265.11,-699.531,-836.483,1289.8,-691.737,748.076,1258.43,-719.597,746.342,1296.89,-741.622,746.433,1262.42,-727.989,-478.445,1290.6,-727.946,-475.445,1245.76,-689.211,-475.688,1265.51,0.38252,-1.41173,1.7107,0
1212498,-89.998,90.0021,-14.9936,44.9901,5.00108,4.99448,-174.997,89.988,90.0081,15.0006,44.9899,5.0016,4.98438,4.99927,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.16605,-0.965226,1.81988,-6.81134,-0.754447,-2.2518,-0.778005,-4.66676,3.57791,-1.8721,-5.68908,-1.16568,-1.43785,-0.509274,0.0580303,-0.645929,1.48002,1.84248,0.230793,-1.61237,-0.0294032,-0.638449,1.4834,-1.97131,0.219046,-1.66781,-0.708944,-0.0443416,1.30572,-0.00195011,0.999987,0.00462822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-146.397,-576.184,1547.8,-130.267,-611.76,1587.45,-168.784,-591.755,1493.6,188.251,-598.143,1529.17,177.518,-617.522,1561.09,200.998,-611.149,1477.28,0,0,0,-267.395,-388.359,781.543,-213.107,-420.448,798.581,0,0,0,175.503,-474.929,778.365,222.639,-433.119,766.727,252.293,-476.342,726.393,271.651,-489.454,754.743,-704.996,-838.381,1240.78,-739.166,-834.654,1265.13,-699.538,-836.482,1289.81,-691.747,748.083,1258.43,-719.607,746.347,1296.89,-741.601,746.43,1262.42,-727.97,-478.456,1290.59,-727.936,-475.449,1245.75,-689.234,-475.714,1265.53,0.382497,-1.41175,1.7107,0
1212499,-89.998,90.0021,-14.9936,44.99,5.00108,4.99448,-174.997,89.988,90.0081,15.0006,44.9899,5.0016,4.98433,4.99927,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.16039,-0.978977,1.84038,-6.799,-0.746949,-2.23742,-0.761185,-4.67437,3.58539,-1.84767,-5.68292,-1.15026,-1.42506,-0.514444,0.0580644,-0.645936,1.48004,1.84226,0.231098,-1.61314,-0.0292688,-0.638443,1.48345,-1.97083,0.218919,-1.66687,-0.708944,-0.0443416,1.30572,-0.00195011,0.999987,0.00462822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-146.343,-576.261,1547.79,-130.199,-611.825,1587.45,-168.688,-591.844,1493.59,188.329,-598.256,1529.18,177.588,-617.637,1561.09,201.056,-611.247,1477.29,0,0,0,-267.241,-388.347,781.536,-212.989,-420.334,798.619,0,0,0,175.627,-474.964,778.372,222.787,-433.146,766.766,252.414,-476.389,726.424,271.782,-489.472,754.788,-704.985,-838.42,1240.81,-739.167,-834.642,1265.11,-699.538,-836.485,1289.8,-691.746,748.101,1258.43,-719.609,746.35,1296.88,-741.61,746.433,1262.43,-727.988,-478.438,1290.6,-727.932,-475.439,1245.75,-689.217,-475.696,1265.53,0.382462,-1.41164,1.7108,0
1212500,-89.998,90.0021,-14.9936,44.99,5.00108,4.99448,-174.997,89.988,90.0081,15.0006,44.9899,5.0016,4.98433,4.99927,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.16039,-0.978977,1.84038,-6.799,-0.746949,-2.23742,-0.761185,-4.67437,3.58539,-1.84767,-5.68292,-1.15026,-1.42506,-0.514444,0.0581633,-0.646099,1.48007,1.84231,0.231043,-1.61241,-0.0292106,-0.638644,1.48347,-1.97073,0.218403,-1.66714,-0.708944,-0.0443416,1.30572,-0.00195011,0.999987,0.00462822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-146.265,-576.34,1547.78,-130.122,-611.902,1587.49,-168.614,-591.915,1493.58,188.39,-598.364,1529.2,177.663,-617.754,1561.11,201.127,-611.375,1477.31,0,0,0,-267.121,-388.361,781.578,-212.834,-420.399,798.643,0,0,0,175.775,-474.978,778.398,222.914,-433.188,766.785,252.557,-476.401,726.446,271.875,-489.483,754.764,-704.964,-838.435,1240.81,-739.177,-834.647,1265.12,-699.54,-836.475,1289.82,-691.715,748.106,1258.44,-719.6,746.358,1296.91,-741.627,746.44,1262.43,-727.989,-478.45,1290.61,-727.94,-475.451,1245.74,-689.212,-475.702,1265.53,0.382492,-1.41173,1.7107,0
1212501,-89.998,90.0021,-14.9936,44.99,5.00108,4.99448,-174.997,89.988,90.0081,15.0006,44.9899,5.0016,4.98433,4.99922,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.07964,-1.02307,1.77741,-6.85777,-0.752575,-2.27063,-0.790059,-4.66296,3.62472,-1.84954,-5.68085,-1.12295,-1.44272,-0.5177,0.0582612,-0.64631,1.48008,1.84234,0.230895,-1.61175,-0.0293699,-0.639255,1.48358,-1.97005,0.218264,-1.67181,-0.708944,-0.0443416,1.30572,-0.00195011,0.999987,0.00462822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-146.171,-576.449,1547.78,-130.164,-612.546,1587.68,-168.561,-591.977,1493.58,188.455,-598.49,1529.21,177.742,-617.88,1561.12,201.196,-611.48,1477.35,0,0,0,-266.965,-388.392,781.623,-212.922,-421.187,798.398,0,0,0,175.905,-474.985,778.44,223.053,-433.209,766.818,252.676,-476.408,726.496,272.014,-489.494,754.827,-704.993,-838.387,1240.8,-739.539,-834.664,1265.31,-699.534,-836.48,1289.81,-691.742,748.083,1258.42,-719.594,746.352,1296.9,-741.595,746.432,1262.42,-727.976,-478.458,1290.61,-727.957,-475.435,1245.75,-689.24,-475.697,1265.53,0.38249,-1.41174,1.71071,0
1212502,-89.998,90.0021,-14.9936,44.99,5.00108,4.99448,-174.997,89.988,90.0082,15.0006,44.9899,5.0016,4.9846,4.99922,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.00951,-1.07979,1.74267,-6.81113,-0.764892,-2.27443,-0.79925,-4.66421,3.6384,-1.87294,-5.66254,-1.15245,-1.43929,-0.495839,0.0582551,-0.646205,1.48006,1.84215,0.231777,-1.61364,-0.0293355,-0.639709,1.48358,-1.96992,0.216322,-1.67209,-0.708944,-0.0443416,1.30572,-0.00195011,0.999987,0.00462822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-146.099,-576.605,1547.7,-130.085,-612.579,1587.69,-168.473,-592.085,1493.58,188.546,-598.616,1529.23,177.802,-618.004,1561.12,201.26,-611.564,1477.34,0,0,0,-266.826,-388.403,781.596,-212.789,-421.181,798.384,0,0,0,176.048,-475.011,778.498,223.168,-433.226,766.856,252.825,-476.459,726.527,272.127,-489.528,754.854,-704.945,-838.469,1240.8,-739.179,-834.653,1265.12,-699.545,-836.488,1289.81,-691.73,748.087,1258.42,-719.599,746.361,1296.9,-741.65,746.441,1262.43,-727.998,-478.457,1290.62,-727.938,-475.455,1245.74,-689.212,-475.707,1265.53,0.38247,-1.41163,1.7108,0
1212503,-89.998,90.0021,-14.9936,44.99,5.00108,4.99448,-174.997,89.988,90.0082,15.0006,44.9899,5.0016,4.9846,4.99922,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.97241,-1.04353,1.73135,-6.81254,-0.740569,-2.25303,-0.782187,-4.65521,3.67941,-1.8616,-5.65541,-1.11636,-1.42484,-0.498964,0.0582932,-0.646346,1.48011,1.84192,0.231647,-1.61388,-0.029452,-0.640775,1.48346,-1.97004,0.212902,-1.67351,-0.708945,-0.0443407,1.30572,-0.00194936,0.999987,0.00462829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-146.058,-576.912,1547.5,-130.031,-612.656,1587.72,-168.421,-592.171,1493.58,188.606,-598.739,1529.25,177.864,-618.12,1561.15,201.308,-611.679,1477.36,0,0,0,-266.695,-388.419,781.629,-212.666,-421.207,798.406,0,0,0,176.512,-474.816,778.518,223.315,-433.253,766.907,252.96,-476.484,726.562,272.251,-489.553,754.891,-704.964,-838.417,1240.77,-739.191,-834.66,1265.13,-699.532,-836.489,1289.8,-691.732,748.103,1258.43,-719.608,746.345,1296.88,-741.656,746.44,1262.43,-727.994,-478.456,1290.62,-727.936,-475.456,1245.73,-689.221,-475.706,1265.52,0.382503,-1.41174,1.7107,0
1212504,-89.998,90.0021,-14.9936,44.99,5.00108,4.99443,-174.997,89.988,90.0082,15.0006,44.9899,5.0016,4.9846,4.99922,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.93662,-1.04938,1.69512,-6.79376,-0.737421,-2.24296,-0.805327,-4.67639,3.69743,-1.88308,-5.65562,-1.13691,-1.41925,-0.516613,0.0583231,-0.646341,1.48011,1.84201,0.232025,-1.61491,-0.0293252,-0.640135,1.48352,-1.97004,0.216317,-1.67392,-0.708945,-0.0443407,1.30572,-0.00194936,0.999987,0.00462829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-145.971,-576.857,1547.64,-130.026,-612.842,1587.62,-168.358,-592.268,1493.58,188.682,-598.863,1529.28,177.923,-618.219,1561.17,201.377,-611.781,1477.4,0,0,0,-266.571,-388.472,781.615,-212.529,-421.233,798.393,0,0,0,176.703,-475.451,778.365,223.454,-433.289,766.95,253.114,-476.507,726.617,272.374,-489.601,754.95,-704.963,-838.434,1240.79,-739.526,-834.676,1265.29,-699.54,-836.496,1289.81,-691.729,748.082,1258.42,-719.593,746.344,1296.9,-741.613,746.437,1262.42,-728.009,-478.458,1290.63,0,0,0,-689.189,-475.721,1265.52,0.382413,-1.41147,1.71086,0
1212505,-89.998,90.0021,-14.9936,44.99,5.00108,4.99443,-174.997,89.988,90.0082,15.0006,44.9899,5.0016,4.9846,4.99922,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.93662,-1.04938,1.69512,-6.79376,-0.737421,-2.24296,-0.805327,-4.67639,3.69743,-1.88308,-5.65562,-1.13691,-1.41925,-0.516613,0.0584101,-0.646512,1.48013,1.84213,0.232006,-1.61432,-0.0292287,-0.640849,1.48337,-1.97055,0.212578,-1.67133,-0.708945,-0.0443407,1.30572,-0.00194936,0.999987,0.00462829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-145.935,-577.113,1547.49,-129.838,-612.481,1587.61,-168.289,-592.359,1493.58,188.735,-598.983,1529.32,177.989,-618.332,1561.18,201.441,-611.901,1477.44,0,0,0,-266.429,-388.535,781.619,-212.395,-421.266,798.398,0,0,0,176.701,-475.064,778.582,223.574,-433.313,766.971,253.254,-476.555,726.655,272.507,-489.596,754.992,-704.969,-838.432,1240.78,-739.171,-834.666,1265.12,-699.525,-836.491,1289.81,-691.751,748.082,1258.43,-719.605,746.352,1296.9,-741.619,746.437,1262.42,-728.009,-478.456,1290.63,-727.896,-475.44,1245.79,-688.892,-475.77,1265.63,0.382501,-1.41175,1.71071,0
1212506,-89.9981,90.002,-14.9951,44.9906,5.00108,4.99459,-174.997,89.9905,90.0061,15.0005,44.9927,5.0016,4.98749,4.99927,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.93634,-0.986585,1.74328,-6.83216,-0.748944,-2.26802,-0.77058,-4.74038,3.53558,-1.91503,-5.52295,-1.15228,-1.31488,-0.515223,0.058527,-0.64676,1.48017,1.84224,0.231551,-1.61297,-0.0292318,-0.641523,1.48353,-1.96989,0.209852,-1.67192,-0.708945,-0.0443407,1.30572,-0.00194936,0.999987,0.00462829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-145.883,-577.209,1547.49,-129.743,-612.671,1587.93,-168.251,-592.452,1493.56,188.783,-599.081,1529.34,178.058,-618.442,1561.21,201.511,-612.04,1477.45,0,0,0,-266.285,-388.606,781.592,-212.259,-421.319,798.433,0,0,0,176.899,-474.955,778.632,223.694,-433.344,767.016,253.371,-476.578,726.699,272.643,-489.686,755.037,-704.922,-838.497,1240.82,-739.153,-834.661,1265.12,-699.529,-836.489,1289.8,-691.734,748.092,1258.43,-719.599,746.331,1296.88,-741.65,746.442,1262.42,-728.021,-478.455,1290.65,-727.918,-475.442,1245.79,-689.202,-475.71,1265.52,0.38249,-1.41175,1.7107,0
1212507,-89.9981,90.002,-14.9946,44.9907,5.00108,4.9947,-174.997,89.9903,90.0063,15.0005,44.9927,5.00155,4.98836,4.99927,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.85651,-0.991181,1.74422,-6.74761,-0.757618,-2.25744,-0.775885,-4.81002,3.66914,-1.94042,-5.64377,-1.13967,-1.40879,-0.528053,0.0585635,-0.64681,1.48017,1.8424,0.231756,-1.61329,-0.0292689,-0.641524,1.48354,-1.96948,0.211652,-1.67441,-0.708945,-0.0443407,1.30572,-0.00194936,0.999987,0.00462829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-145.823,-577.325,1547.48,-129.827,-613.027,1587.8,-168.182,-592.558,1493.56,188.829,-599.174,1529.37,178.092,-618.537,1561.24,201.562,-612.125,1477.48,0,0,0,-266.148,-388.66,781.6,-212.161,-421.372,798.436,0,0,0,176.962,-475.019,778.659,223.796,-433.403,767.034,253.517,-476.627,726.739,272.771,-489.695,755.104,-704.945,-838.429,1240.77,-739.16,-834.653,1265.12,-699.513,-836.489,1289.8,-691.736,748.093,1258.43,-719.592,746.35,1296.9,-741.619,746.434,1262.43,-728.001,-478.452,1290.64,-727.895,-475.447,1245.77,-689.208,-475.701,1265.51,0.382647,-1.4117,1.71061,0
1212508,-89.9981,90.002,-14.9947,44.9907,5.00102,4.99486,-174.998,89.9904,90.0062,15.0005,44.993,5.00155,4.98913,4.99927,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.87534,-0.996474,1.72126,-6.84084,-0.750418,-2.28611,-0.769582,-4.80611,3.7339,-1.92121,-5.74341,-1.16209,-1.47413,-0.523232,0.0585862,-0.646768,1.4802,1.84225,0.232251,-1.61411,-0.0289305,-0.640974,1.48326,-1.97106,0.21239,-1.66811,-0.708945,-0.0443407,1.30572,-0.00194936,0.999987,0.00462829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-145.795,-577.416,1547.47,-129.554,-612.574,1587.61,-168.138,-592.649,1493.55,188.895,-599.27,1529.41,178.146,-618.642,1561.27,201.613,-612.22,1477.5,0,0,0,-266.036,-388.747,781.571,-212.276,-421.502,798.243,0,0,0,177.105,-475.045,778.683,223.896,-433.469,767.05,253.663,-476.679,726.756,273.066,-489.823,755.287,-704.96,-838.417,1240.79,-739.506,-834.672,1265.31,-699.521,-836.486,1289.82,-691.733,748.092,1258.44,-719.602,746.344,1296.88,-741.613,746.425,1262.42,-727.993,-478.454,1290.65,-726.975,-476.021,1245,-689.192,-475.704,1265.54,0.382393,-1.41152,1.71086,0
1212509,-89.9981,90.002,-14.9948,44.9907,5.00102,4.99508,-174.998,89.9904,90.0062,15.0005,44.993,5.0015,4.9906,4.99927,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.88123,-1.03315,1.72392,-6.79169,-0.744105,-2.23713,-0.778751,-4.85464,3.71584,-1.88416,-5.65365,-1.12477,-1.4417,-0.515972,0.0586859,-0.647091,1.48019,1.84249,0.231887,-1.6127,-0.029027,-0.641256,1.48338,-1.97001,0.213264,-1.67175,-0.708945,-0.0443407,1.30572,-0.00194936,0.999987,0.00462829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-145.738,-577.507,1547.46,-129.691,-612.881,1587.56,-168.078,-592.737,1493.51,188.921,-599.358,1529.42,178.19,-618.73,1561.29,201.669,-612.289,1477.52,0,0,0,-265.892,-388.819,781.549,-212.154,-421.535,798.228,0,0,0,177.265,-475.09,778.715,224.021,-433.525,767.067,253.783,-476.779,726.742,273.178,-489.876,755.357,-704.939,-838.432,1240.81,-739.16,-834.662,1265.12,-699.517,-836.487,1289.8,-691.725,748.089,1258.44,-719.601,746.342,1296.89,-741.611,746.434,1262.41,-727.969,-478.473,1290.64,-727.901,-475.462,1245.76,-688.868,-475.812,1265.66,0.382497,-1.41175,1.7107,0
1212510,-89.9982,90.002,-14.9948,44.9907,5.00102,4.99524,-174.998,89.9904,90.0061,15.0005,44.993,5.0015,4.9924,4.99927,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.93072,-1.13744,1.76172,-6.80988,-0.743442,-2.23987,-0.773863,-4.82788,3.65525,-1.92184,-5.6768,-1.13784,-1.46197,-0.533976,0.0587065,-0.647111,1.48019,1.84249,0.232068,-1.61325,-0.0288789,-0.640537,1.48341,-1.97017,0.216492,-1.67117,-0.708945,-0.0443407,1.30572,-0.00194936,0.999987,0.00462829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-145.676,-577.427,1547.6,-129.658,-613.013,1587.48,-168.041,-592.821,1493.5,188.969,-599.436,1529.43,178.226,-618.806,1561.31,201.713,-612.363,1477.52,0,0,0,-265.768,-388.883,781.54,-211.849,-421.522,798.365,0,0,0,177.392,-475.087,778.775,224.153,-433.585,767.085,253.924,-476.807,726.778,273.142,-489.839,755.218,-704.939,-838.44,1240.79,-739.158,-834.678,1265.12,-699.521,-836.501,1289.8,-691.711,748.114,1258.46,-719.586,746.328,1296.88,-741.598,746.431,1262.42,-727.922,-478.44,1290.36,-727.895,-475.479,1245.75,-689.178,-475.744,1265.51,0.38251,-1.41175,1.7107,0
1212511,-89.9982,90.002,-14.9948,44.9907,5.00102,4.99524,-174.998,89.9904,90.0061,15.0005,44.993,5.0015,4.9924,4.99927,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.93072,-1.13744,1.76172,-6.80988,-0.743442,-2.23987,-0.773863,-4.82788,3.65525,-1.92184,-5.6768,-1.13784,-1.46197,-0.533976,0.0587493,-0.647069,1.48021,1.84256,0.232376,-1.61349,-0.0288703,-0.640838,1.48343,-1.97,0.215493,-1.6717,-0.708945,-0.0443407,1.30572,-0.00194936,0.999987,0.00462829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-145.628,-577.515,1547.56,-129.622,-613.048,1587.5,-168,-592.905,1493.47,189.016,-599.505,1529.46,178.269,-618.886,1561.31,201.757,-612.441,1477.55,0,0,0,-265.638,-388.96,781.501,-211.714,-421.619,798.339,0,0,0,177.548,-475.055,778.761,224.265,-433.657,767.095,254.054,-476.876,726.782,273.274,-489.929,755.214,-704.959,-838.446,1240.79,-739.153,-834.688,1265.12,-699.519,-836.509,1289.81,-691.72,748.059,1258.44,-719.59,746.314,1296.88,-741.634,746.427,1262.42,-727.967,-478.483,1290.6,-727.917,-475.474,1245.76,-689.204,-475.729,1265.51,0.382505,-1.41177,1.7107,0
1212512,-89.9982,90.002,-14.9948,44.9907,5.00102,4.9953,-174.998,89.9905,90.006,15.0005,44.9931,5.00139,4.99539,4.99933,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.95171,-1.06502,1.74524,-6.94066,-0.729973,-2.27662,-0.76888,-4.95956,3.63662,-1.87683,-5.6946,-1.15566,-1.46235,-0.526144,0.0588092,-0.647172,1.48021,1.84253,0.232501,-1.6132,-0.0289104,-0.641428,1.48328,-1.97023,0.213778,-1.67198,-0.708945,-0.0443407,1.30572,-0.00194936,0.999987,0.00462829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-145.606,-577.754,1547.4,-129.565,-613.168,1587.46,-167.962,-592.998,1493.43,189.063,-599.59,1529.46,178.319,-618.991,1561.32,201.804,-612.517,1477.55,0,0,0,-265.516,-389.057,781.506,-211.622,-421.676,798.339,0,0,0,177.68,-475.068,778.769,224.365,-433.729,767.11,254.177,-476.943,726.805,273.391,-490.008,755.238,-704.962,-838.452,1240.78,-739.155,-834.689,1265.12,-699.525,-836.51,1289.8,-691.709,748.065,1258.42,-719.596,746.31,1296.88,-741.595,746.409,1262.41,-727.971,-478.479,1290.58,-727.906,-475.491,1245.73,-689.181,-475.776,1265.55,0.382509,-1.41177,1.71069,0
