frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
2466219,-89.9975,90.0015,-14.9968,44.9944,5.00208,4.99622,-174.999,87.0986,83.1997,21.8732,51.7121,11.5863,9.97784,10.668,-90,90,-15,45,5,5,-175,86.9948,82.9258,22.1522,51.9805,12.0226,10.3267,11.0554,6.76531,-1.1546,2.20847,-6.64403,-0.6687,-2.00815,0.184461,-7.51637,6.39634,-4.12094,-6.60246,-1.41402,-2.08368,-0.650713,0.0651427,-0.531938,1.4037,1.86648,0.317758,-1.61382,-0.024683,-0.52465,1.40707,-1.95309,0.29349,-1.68249,-0.709283,-0.0159927,1.25828,0.00944809,0.999953,0.00239251,-0.635039,-0.844933,1.14338,0.228188,-0.872715,0.755458,0,0,0,0,0,0,0,0,0,0,0,0,-0.114421,-1.07018,1.41565,-142.258,-465.823,1472.61,-127.942,-504.719,1509.64,-163.345,-477.245,1417.33,194.287,-490.172,1460.05,182.624,-512.029,1489.72,208.314,-499.005,1407.6,-305.374,-244.769,718.826,-300.399,-192.478,756.343,-244.7,-211.851,781.35,-320.592,-259.646,745.966,201.294,-306.015,721.699,249.369,-263.962,714.203,279.534,-304.641,671.362,297.96,-320.305,699.093,-743.429,-808.732,1254.98,-726.936,-806.073,1292.95,-694.596,-808.061,1259.54,-717.333,776.912,1244.27,-685.196,775.032,1280.62,-724.412,775.174,1293.56,-697.441,-448.591,1288.85,-742.858,-447.342,1277.22,-713.318,-447.232,1243.57,0.374287,-1.35441,1.71015,1
2466220,-89.9975,90.0016,-14.9968,44.9944,5.00208,4.99622,-174.999,86.9923,82.9397,22.1355,51.9667,11.8445,10.1732,10.8902,-90,90,-15,45,5,5,-175,86.8985,82.6943,22.3893,52.211,12.2578,10.5082,11.26,6.64319,-0.879968,2.28959,-6.53555,-0.671257,-1.99482,0.205419,-7.09092,5.87194,-3.75259,-7.33239,-1.44524,-2.23656,-0.687978,0.0652371,-0.532096,1.40373,1.8666,0.317373,-1.61259,-0.0246362,-0.524662,1.4071,-1.95267,0.293838,-1.68342,-0.709283,-0.0159927,1.25828,0.00944809,0.999953,0.00239251,-0.635459,-0.845094,1.14323,0.228236,-0.872739,0.755484,0,0,0,0,0,0,0,0,0,0,0,0,-0.114786,-1.06968,1.41615,-142.18,-465.756,1472.6,-127.929,-504.653,1509.61,-163.268,-477.184,1417.27,194.324,-490.195,1460.07,182.685,-512.061,1489.74,208.365,-499.054,1407.62,-306.905,-243.94,720.028,-302.409,-191.639,757.517,-246.862,-210.492,782.89,-322.077,-259.004,747.108,201.466,-306.118,721.704,249.533,-264.1,714.205,279.698,-304.736,671.358,298.111,-320.427,699.096,-743.438,-808.72,1254.98,-726.946,-806.055,1292.96,-694.598,-808.059,1259.55,-717.275,776.946,1244.28,-685.07,775.046,1280.65,-724.308,775.19,1293.56,-697.345,-448.542,1288.92,-742.823,-447.342,1277.21,-713.131,-447.353,1243.39,0.37439,-1.35426,1.7101,1
2466221,-89.9975,90.0016,-14.9968,44.9944,5.00208,4.99628,-174.999,86.8962,82.7046,22.357,52.1968,12.0808,10.3593,11.0993,-90,90,-15,45,5,5,-175,86.8021,82.4626,22.6264,52.4417,12.4931,10.6889,11.4641,6.71818,-0.647794,2.28874,-6.20315,-0.683398,-1.8588,0.164465,-6.81386,5.12266,-3.67279,-7.74846,-1.31526,-2.4356,-0.696912,0.0652476,-0.532206,1.40379,1.86628,0.316839,-1.61269,-0.0246395,-0.524721,1.407,-1.95336,0.293282,-1.6837,-0.709283,-0.0159927,1.25828,0.00944809,0.999953,0.00239251,-0.635868,-0.845261,1.14309,0.228284,-0.872765,0.755511,0,0,0,0,0,0,0,0,0,0,0,0,-0.115154,-1.06917,1.41666,-142.124,-465.705,1472.58,-127.839,-504.581,1509.62,-163.248,-477.102,1417.28,194.355,-490.227,1460.08,182.724,-512.071,1489.77,208.381,-499.088,1407.63,-308.371,-243.158,721.292,-304.495,-190.77,758.747,-248.99,-209.13,784.531,-323.622,-258.32,748.281,201.588,-306.18,721.744,249.669,-264.177,714.228,279.837,-304.848,671.378,298.264,-320.534,699.121,-743.464,-808.738,1254.97,-726.972,-806.063,1292.96,-694.627,-808.06,1259.55,-717.206,776.923,1244.28,-684.975,775.044,1280.69,-724.245,775.186,1293.59,-697.451,-448.641,1288.78,-742.8,-447.347,1277.2,-713.182,-447.24,1243.5,0.37432,-1.35422,1.71016,1
2466222,-89.9975,90.0016,-14.9968,44.9944,5.00208,4.99628,-174.999,86.8962,82.7046,22.357,52.1968,12.0808,10.3593,11.0993,-90,90,-15,45,5,5,-175,86.725,82.2771,22.8157,52.6263,12.6811,10.8326,11.6268,6.71818,-0.647794,2.28874,-6.20315,-0.683398,-1.8588,0.164465,-6.81386,5.12266,-3.67279,-7.74846,-1.31526,-2.4356,-0.696912,0.0652953,-0.532399,1.40385,1.86621,0.316322,-1.61153,-0.0246455,-0.52471,1.40702,-1.95296,0.293171,-1.68401,-0.709283,-0.0159927,1.25828,0.00944809,0.999953,0.00239251,-0.636267,-0.845436,1.14297,0.228331,-0.872792,0.755539,0,0,0,0,0,0,0,0,0,0,0,0,-0.115525,-1.06866,1.41717,-142.13,-465.638,1472.54,-127.874,-504.521,1509.59,-163.242,-477.047,1417.23,194.358,-490.244,1460.1,182.757,-512.085,1489.8,208.389,-499.115,1407.66,-309.786,-242.335,722.623,-306.831,-189.962,759.94,-251.211,-207.806,786.304,-325.104,-257.632,749.504,201.693,-306.222,721.754,249.82,-264.225,714.26,279.991,-304.921,671.417,298.419,-320.604,699.147,-743.492,-808.742,1254.97,-726.989,-806.078,1292.94,-694.647,-808.081,1259.53,-717.232,776.925,1244.32,-684.934,775.043,1280.7,-724.223,775.161,1293.58,-697.449,-448.668,1288.79,-742.691,-447.358,1277.15,-713.167,-447.277,1243.47,0.374331,-1.35422,1.71017,1
2466223,-89.9975,90.0017,-14.9968,44.9944,5.00208,4.99628,-174.999,86.7027,82.2324,22.8534,52.6623,12.5573,10.7202,11.5135,-90,90,-15,45,5,5,-175,86.6093,81.9988,23.0986,52.9033,12.9626,11.0456,11.8689,6.73378,-0.487015,2.2201,-6.18625,-0.66594,-1.88312,0.203799,-6.40126,4.83489,-3.16236,-7.69529,-1.35948,-2.32241,-0.787436,0.0652473,-0.532361,1.40388,1.86606,0.31635,-1.61203,-0.024605,-0.524604,1.40705,-1.95267,0.293427,-1.68342,-0.709082,-0.0159685,1.25828,0.0091878,0.999955,0.00238607,-0.635196,-0.843599,1.14024,0.228377,-0.87282,0.755568,0,0,0,0,0,0,0,0,0,0,0,0,-0.115898,-1.06814,1.41768,-142.139,-465.603,1472.55,-127.876,-504.477,1509.59,-163.232,-477.018,1417.22,194.337,-490.255,1460.12,182.728,-512.096,1489.83,208.356,-499.121,1407.68,-311.192,-241.496,723.955,-309.252,-188.913,761.279,-253.318,-206.482,788.061,-326.625,-256.825,750.725,202.053,-306.864,721.539,249.943,-264.288,714.244,280.151,-305.001,671.403,298.574,-320.649,699.146,-743.504,-808.798,1254.94,-727.01,-806.126,1292.93,-694.671,-808.115,1259.51,-717.272,776.898,1244.28,-684.956,775.007,1280.7,-724.255,775.129,1293.58,-697.47,-448.699,1288.81,-742.734,-447.41,1277.16,-713.228,-447.305,1243.5,0.374396,-1.35425,1.7101,1
2466224,-89.9975,90.0015,-14.9968,44.9944,5.00208,4.99622,-174.999,86.615,82.0233,23.0696,52.8723,12.7699,10.8912,11.6965,-90,90,-15,45,5,5,-175,86.5129,81.767,23.3331,53.1337,13.196,11.2202,12.0683,6.60619,-1.27676,2.14757,-6.66742,-0.691533,-2.01223,0.19124,-6.14433,5.19409,-3.37899,-7.56191,-1.48436,-2.30278,-0.826696,0.0652285,-0.532375,1.40388,1.8663,0.316362,-1.61181,-0.0246644,-0.524624,1.40705,-1.95281,0.293504,-1.68384,-0.709082,-0.0159685,1.25828,0.0091878,0.999955,0.00238607,-0.634111,-0.841771,1.13751,0.228421,-0.87285,0.755598,0,0,0,0,0,0,0,0,0,0,0,0,-0.116275,-1.06763,1.41819,-142.167,-465.58,1472.57,-127.917,-504.431,1509.6,-163.275,-476.985,1417.23,194.299,-490.266,1460.14,182.69,-512.099,1489.84,208.331,-499.141,1407.7,-312.488,-240.708,725.373,-311.314,-188.141,762.654,-255.328,-205.201,789.805,-327.968,-256.142,751.994,202.169,-306.881,721.494,250.111,-264.296,714.266,280.316,-305.05,671.425,298.71,-320.682,699.175,-743.533,-808.816,1254.93,-727.041,-806.155,1292.91,-694.681,-808.176,1259.52,-717.385,776.866,1244.34,-685.067,774.953,1280.69,-724.329,775.096,1293.56,-697.584,-448.722,1288.73,-742.782,-447.446,1277.18,-713.402,-447.298,1243.61,0.374401,-1.35427,1.71011,1
2466225,-89.9975,90.0015,-14.9968,44.9943,5.00208,4.99617,-174.999,86.5186,81.7679,23.3327,53.1309,13.0319,11.0883,11.9189,-90,90,-15,45,5,5,-175,86.4164,81.5355,23.5659,53.3637,13.4281,11.3912,12.2649,6.75554,-1.31017,2.17293,-6.80845,-0.690001,-2.15557,0.203018,-5.90607,5.54615,-3.41995,-6.82724,-1.40267,-2.18658,-0.685454,0.0651712,-0.53238,1.40391,1.86635,0.316121,-1.61195,-0.0247546,-0.524721,1.40704,-1.95294,0.293137,-1.68467,-0.709082,-0.0159685,1.25828,0.0091878,0.999955,0.00238607,-0.633007,-0.83995,1.13481,0.228464,-0.87288,0.755629,0,0,0,0,0,0,0,0,0,0,0,0,-0.116654,-1.06711,1.4187,-142.198,-465.552,1472.56,-127.966,-504.442,1509.62,-163.322,-476.949,1417.24,194.247,-490.259,1460.17,182.625,-512.104,1489.89,208.279,-499.131,1407.75,-313.786,-239.928,726.795,-313.168,-187.548,763.924,-257.432,-203.88,791.679,-329.32,-255.492,753.321,202.26,-306.917,721.527,250.192,-264.347,714.319,280.415,-305.073,671.468,298.802,-320.701,699.222,-743.542,-808.846,1254.93,-727.056,-806.187,1292.9,-694.337,-808.819,1259.64,-717.423,776.809,1244.27,-685.218,774.904,1280.64,-724.409,775.061,1293.56,-697.583,-448.75,1288.88,-742.825,-447.495,1277.21,-713.411,-447.375,1243.61,0.374306,-1.3544,1.71015,1
2466226,-89.9975,90.0015,-14.9968,44.9943,5.00208,4.99622,-174.999,86.4167,81.5353,23.5677,53.3646,13.2412,11.267,12.1242,-90,90,-15,45,5,5,-175,86.3199,81.3043,23.7967,53.593,13.6585,11.5581,12.4581,6.69658,-1.25444,2.2535,-6.83766,-0.684072,-2.01023,0.193881,-5.70956,6.08222,-3.57242,-6.69609,-1.46527,-2.05718,-0.608897,0.0651069,-0.532463,1.40398,1.86615,0.316044,-1.61171,-0.0247805,-0.524671,1.40706,-1.95268,0.293881,-1.68461,-0.709082,-0.0159685,1.25828,0.0091878,0.999955,0.00238607,-0.631883,-0.838134,1.13212,0.228505,-0.872912,0.755662,0,0,0,0,0,0,0,0,0,0,0,0,-0.117035,-1.06659,1.41922,-142.246,-465.551,1472.59,-128.03,-504.444,1509.61,-163.358,-476.925,1417.23,194.182,-490.275,1460.22,182.578,-512.101,1489.94,208.21,-499.142,1407.79,-315.086,-239.159,728.167,-315.294,-186.624,765.434,-259.437,-202.718,793.39,-330.672,-254.87,754.572,202.307,-306.961,721.51,250.226,-264.363,714.348,280.315,-304.962,671.377,298.845,-320.712,699.284,-743.561,-808.872,1254.92,-727.067,-806.218,1292.9,-694.418,-808.734,1259.66,-717.529,776.808,1244.32,-685.038,774.991,1280.81,-724.596,775.054,1293.54,-697.636,-448.802,1288.91,-742.909,-447.512,1277.25,-713.529,-447.418,1243.37,0.374359,-1.35421,1.71017,1
2466227,-89.9975,90.0016,-14.9968,44.9944,5.00208,4.99622,-174.999,86.3277,81.3269,23.7783,53.5741,13.4624,11.4111,12.2998,-90,90,-15,45,5,5,-175,86.2233,81.0735,24.0252,53.8215,13.8868,11.72,12.6474,6.71204,-0.709954,2.33319,-6.50373,-0.653855,-1.96486,0.245191,-5.59939,6.74201,-3.50799,-6.63078,-1.41979,-2.18222,-0.761992,0.0650547,-0.532364,1.40399,1.86655,0.316506,-1.6118,-0.0248381,-0.524634,1.40703,-1.95278,0.294071,-1.68462,-0.709082,-0.0159685,1.25828,0.0091878,0.999955,0.00238607,-0.630739,-0.836317,1.12946,0.228544,-0.872945,0.755695,0,0,0,0,0,0,0,0,0,0,0,0,-0.117419,-1.06608,1.41974,-142.301,-465.546,1472.57,-128.08,-504.482,1509.6,-163.417,-476.92,1417.22,194.114,-490.283,1460.28,182.491,-512.137,1489.99,208.159,-499.162,1407.84,-316.42,-238.414,729.496,-317.405,-185.879,766.782,-261.554,-201.452,795.127,-332.054,-254.269,755.811,202.093,-306.386,721.825,250.238,-264.353,714.454,280.489,-305.088,671.622,298.88,-320.718,699.367,-743.534,-808.884,1254.9,-727.063,-806.236,1292.9,-694.427,-808.724,1259.66,-716.958,776.471,1244.36,-685.089,775.004,1280.8,-724.626,775.031,1293.56,-697.682,-448.838,1288.92,-742.922,-447.503,1277.23,-713.555,-447.409,1243.39,0.374353,-1.3542,1.71016,1
2466228,-89.9975,90.0016,-14.9968,44.9944,5.00208,4.99622,-174.999,86.3277,81.3269,23.7783,53.5741,13.4624,11.4111,12.2998,-90,90,-15,45,5,5,-175,86.146,80.8894,24.206,54.0035,14.0676,11.8456,12.7956,6.71204,-0.709954,2.33319,-6.50373,-0.653855,-1.96486,0.245191,-5.59939,6.74201,-3.50799,-6.63078,-1.41979,-2.18222,-0.761992,0.06498,-0.532289,1.40403,1.86665,0.316677,-1.61226,-0.0248646,-0.524678,1.40708,-1.9521,0.293738,-1.68419,-0.709082,-0.0159685,1.25828,0.0091878,0.999955,0.00238607,-0.629575,-0.8345,1.12682,0.228582,-0.872978,0.75573,0,0,0,0,0,0,0,0,0,0,0,0,-0.117803,-1.06556,1.42026,-142.377,-465.549,1472.54,-128.164,-504.459,1509.6,-163.451,-476.911,1417.19,194.053,-490.305,1460.34,182.415,-512.168,1490.04,208.095,-499.185,1407.91,-317.8,-237.708,730.813,-319.742,-185.044,768.051,-263.636,-200.272,796.767,-333.456,-253.652,757.002,202.061,-306.356,721.852,250.231,-264.333,714.562,280.457,-305.014,671.778,298.871,-320.654,699.489,-743.519,-808.878,1254.92,-727.032,-806.235,1292.91,-694.427,-808.672,1259.64,-717.558,776.773,1244.32,-685.123,775.007,1280.77,-724.539,775.033,1293.55,-697.61,-448.773,1288.92,-742.904,-447.513,1277.22,-713.558,-447.393,1243.35,0.374337,-1.35441,1.71015,1
2466229,-89.9975,90.0019,-14.9968,44.9944,5.00208,4.99628,-174.999,86.133,80.8621,24.2408,54.0356,13.9344,11.7532,12.6944,-90,90,-15,45,5,5,-175,86.03,80.614,24.4735,54.2751,14.3355,12.0264,13.0117,6.67292,0.162729,2.41872,-6.10486,-0.668562,-1.85693,0.226073,-5.41352,6.92386,-3.49871,-6.51376,-1.42843,-2.06737,-0.731348,0.0646365,-0.530937,1.40373,1.86857,0.319515,-1.62072,-0.0248621,-0.524628,1.40716,-1.95099,0.294052,-1.6835,-0.709082,-0.0159685,1.25828,0.0091878,0.999955,0.00238607,-0.628392,-0.832673,1.12419,0.228619,-0.873013,0.755766,0,0,0,0,0,0,0,0,0,0,0,0,-0.118191,-1.06505,1.42078,-142.466,-465.541,1472.5,-128.274,-504.477,1509.59,-163.485,-476.915,1417.1,193.971,-490.323,1460.39,182.064,-512.209,1490.03,208.029,-499.194,1407.98,-319.279,-237.026,732.123,-322.051,-184.351,769.317,-265.847,-199.109,798.505,-334.959,-253.125,758.22,202.095,-306.278,722.012,250.259,-264.263,714.691,280.456,-304.934,671.915,298.876,-320.61,699.6,-743.505,-808.874,1254.94,-727.004,-806.21,1292.91,-694.397,-808.667,1259.64,-717.524,776.798,1244.29,-685.083,775.032,1280.81,-724.495,775.058,1293.53,-697.754,-448.883,1288.72,-742.867,-447.509,1277.19,-713.435,-447.379,1243.3,0.374344,-1.35441,1.71015,1
2466230,-89.9975,90.002,-14.9968,44.9945,5.00208,4.99633,-174.999,86.0252,80.6083,24.4906,54.2671,14.1832,11.9268,12.8776,-90,90,-15,45,5,5,-175,85.9333,80.3854,24.6926,54.4998,14.5552,12.1694,13.1854,6.63668,0.77821,2.31891,-5.69175,-0.677126,-1.75711,0.185916,-5.50522,6.79467,-3.39179,-6.86926,-1.37528,-2.01723,-0.836258,0.0645862,-0.531266,1.40384,1.86827,0.318739,-1.61913,-0.0250055,-0.524773,1.40717,-1.95076,0.294175,-1.68481,-0.709082,-0.0159685,1.25828,0.0091878,0.999955,0.00238607,-0.627193,-0.830838,1.12159,0.228654,-0.873047,0.755803,0,0,0,0,0,0,0,0,0,0,0,0,-0.118579,-1.06453,1.4213,-142.546,-465.553,1472.48,-128.418,-504.526,1509.56,-163.57,-476.914,1417.07,193.872,-490.359,1460.44,182.013,-512.23,1490.1,207.93,-499.23,1408.04,-320.764,-236.395,733.372,-324.132,-183.712,770.627,-268.077,-198.072,800.041,-336.457,-252.653,759.417,202.141,-306.201,722.106,250.316,-264.155,714.806,280.528,-304.842,672.013,298.99,-320.47,699.749,-743.476,-808.841,1254.97,-726.959,-806.173,1292.9,-694.359,-808.642,1259.66,-717.477,776.803,1244.29,-685.027,775.071,1280.8,-724.571,775.082,1293.55,-697.538,-448.74,1288.82,-742.902,-447.462,1277.21,-713.592,-447.301,1243.35,0.374343,-1.35442,1.71015,1
2466231,-89.9975,90.002,-14.9968,44.9945,5.00208,4.99633,-174.999,85.9372,80.3989,24.6905,54.4818,14.3898,12.0645,13.0525,-90,90,-15,45,5,5,-175,85.8365,80.1577,24.9078,54.7229,14.7713,12.3047,13.3529,6.50714,0.510048,2.27224,-5.93407,-0.697636,-1.852,0.16972,-5.6114,6.78703,-3.33168,-7.33518,-1.50391,-2.33636,-0.706964,0.064345,-0.530575,1.40373,1.86906,0.320221,-1.62377,-0.0250321,-0.524567,1.40718,-1.95009,0.294934,-1.68355,-0.709082,-0.0159685,1.25828,0.0091878,0.999955,0.00238607,-0.625975,-0.828987,1.11901,0.228688,-0.873081,0.755841,0,0,0,0,0,0,0,0,0,0,0,0,-0.11897,-1.06402,1.42182,-142.688,-465.564,1472.44,-128.551,-504.561,1509.49,-163.652,-476.92,1417.02,193.782,-490.387,1460.49,181.786,-512.261,1490.12,207.841,-499.262,1408.08,-322.262,-235.845,734.688,-326.37,-183.176,771.866,-270.275,-197.062,801.702,-337.995,-252.185,760.585,202.265,-306.057,722.217,250.464,-264.054,714.897,280.708,-304.701,672.116,299.103,-320.338,699.857,-743.456,-808.807,1254.98,-726.918,-806.152,1292.93,-694.339,-808.603,1259.66,-717.406,776.847,1244.26,-684.919,775.117,1280.83,-724.378,775.1,1293.55,-697.461,-448.719,1288.82,-742.766,-447.441,1277.17,-713.356,-447.283,1243.26,0.374374,-1.35423,1.71015,1
2466232,-89.9976,90.0018,-14.9968,44.9945,5.00208,4.99633,-174.999,85.8407,80.1696,24.9107,54.7122,14.6129,12.2089,13.2307,-90,90,-15,45,5,5,-175,85.7397,79.9312,25.1188,54.9442,14.9834,12.4315,13.5134,6.45221,-0.237421,2.21396,-6.07355,-0.659042,-1.81668,0.190825,-5.83366,6.42091,-3.47712,-6.60351,-1.36652,-2.07929,-1.02537,0.0642308,-0.53064,1.4037,1.86943,0.320313,-1.62383,-0.025189,-0.52463,1.40712,-1.95019,0.295116,-1.68406,-0.709082,-0.0159685,1.25828,0.0091878,0.999955,0.00238607,-0.624746,-0.827127,1.11644,0.228721,-0.873115,0.755879,0,0,0,0,0,0,0,0,0,0,0,0,-0.119363,-1.06351,1.42235,-142.814,-465.598,1472.39,-128.695,-504.613,1509.42,-163.787,-476.941,1416.97,193.658,-490.436,1460.52,181.647,-512.301,1490.15,207.736,-499.285,1408.12,-323.8,-235.308,736.016,-328.114,-182.842,773.295,-272.497,-196.148,803.372,-339.547,-251.783,761.829,202.418,-305.944,722.292,250.646,-263.924,715.007,280.822,-304.598,672.209,299.229,-320.264,699.959,-743.399,-808.784,1254.98,-726.885,-806.131,1292.94,-694.312,-808.556,1259.64,-717.34,776.852,1244.27,-685.054,775.005,1280.66,-724.3,775.12,1293.56,-697.428,-448.699,1288.74,-742.773,-447.401,1277.22,-713.178,-447.314,1243.5,0.374443,-1.35427,1.71008,1
2466233,-89.9975,90.0016,-14.9968,44.9944,5.00208,4.99628,-174.999,85.7322,79.9184,25.1454,54.9615,14.8504,12.3627,13.4175,-90,90,-15,45,5,5,-175,85.6428,79.7058,25.3251,55.1635,15.1911,12.5492,13.6663,6.58816,-0.983988,2.06968,-6.60225,-0.680413,-1.99439,0.181047,-5.81763,6.73584,-3.75874,-7.02779,-1.5481,-2.20367,-0.974143,0.0640791,-0.530587,1.40372,1.86957,0.320706,-1.62436,-0.0253097,-0.524435,1.40704,-1.95043,0.296855,-1.68381,-0.708875,-0.0159704,1.25829,0.00891627,0.999957,0.00237741,-0.623504,-0.825256,1.11388,0.228751,-0.873149,0.755918,0,0,0,0,0,0,0,0,0,0,0,0,-0.119759,-1.06299,1.42287,-142.966,-465.691,1472.38,-128.862,-504.711,1509.27,-163.924,-477,1416.98,193.521,-490.469,1460.58,181.493,-512.336,1490.2,207.604,-499.307,1408.17,-325.397,-234.843,737.274,-330.238,-182.735,774.407,-274.832,-195.327,804.894,-341.188,-251.442,763.045,202.579,-305.762,722.408,250.851,-263.797,715.087,281.064,-304.475,672.312,299.377,-320.196,700.075,-743.368,-808.783,1254.98,-726.828,-806.126,1292.94,-694.262,-808.547,1259.66,-717.307,776.866,1244.29,-684.951,775.012,1280.67,-724.217,775.141,1293.56,-697.293,-448.625,1288.84,-742.724,-447.403,1277.26,-713.164,-447.274,1243.51,0.37443,-1.35427,1.7101,1
2466234,-89.9975,90.0016,-14.9968,44.9944,5.00208,4.99628,-174.999,85.7322,79.9184,25.1454,54.9615,14.8504,12.3627,13.4175,-90,90,-15,45,5,5,-175,85.5655,79.526,25.4898,55.3385,15.3573,12.6435,13.7887,6.58816,-0.983988,2.06968,-6.60225,-0.680413,-1.99439,0.181047,-5.81763,6.73584,-3.75874,-7.02779,-1.5481,-2.20367,-0.974143,0.0640022,-0.53081,1.40377,1.86987,0.320501,-1.62303,-0.0252775,-0.524805,1.40713,-1.94948,0.29365,-1.67959,-0.708875,-0.0159704,1.25829,0.00891627,0.999957,0.00237741,-0.622253,-0.823378,1.11132,0.228781,-0.873182,0.755957,0,0,0,0,0,0,0,0,0,0,0,0,-0.120157,-1.06248,1.4234,-143.143,-465.784,1472.37,-128.818,-504.662,1509.63,-164.056,-477.09,1416.93,193.378,-490.517,1460.65,181.369,-512.393,1490.27,207.486,-499.343,1408.25,-327.053,-234.365,738.593,-332.982,-181.809,775.665,-277.129,-194.381,806.463,-342.811,-251.065,764.202,202.72,-305.639,722.474,251.019,-263.702,715.174,281.217,-304.353,672.416,299.524,-320.091,700.187,-743.33,-808.799,1254.97,-726.806,-806.131,1292.93,-694.245,-808.559,1259.65,-717.317,776.884,1244.29,-684.879,774.998,1280.69,-724.199,775.138,1293.59,-697.274,-448.66,1288.87,-742.702,-447.413,1277.3,-713.119,-447.284,1243.54,0.374432,-1.35427,1.71009,1
2466235,-89.9975,90.0015,-14.9968,44.9943,5.00208,4.99617,-174.999,85.6449,79.7114,25.334,55.1605,15.043,12.475,13.5698,-90,90,-15,45,5,5,-175,85.451,79.2561,25.7431,55.6031,15.6129,12.7992,13.9838,6.54503,-1.46854,2.07853,-7.1062,-0.684471,-2.20743,0.196002,-5.95202,6.69472,-3.79435,-6.88337,-1.46689,-2.12175,-0.748495,0.0638907,-0.530864,1.40372,1.87058,0.321141,-1.62261,-0.0254924,-0.52464,1.40716,-1.94888,0.296685,-1.68191,-0.708875,-0.0159704,1.25829,0.00891627,0.999957,0.00237741,-0.620989,-0.821484,1.10877,0.228809,-0.873214,0.755996,0,0,0,0,0,0,0,0,0,0,0,0,-0.120557,-1.06196,1.42393,-143.31,-465.884,1472.35,-129.17,-504.939,1509.36,-164.184,-477.166,1416.9,193.22,-490.569,1460.73,181.193,-512.465,1490.33,207.369,-499.362,1408.32,-328.764,-233.872,739.809,-334.899,-181.561,777.028,-279.51,-193.53,807.999,-344.515,-250.741,765.382,202.811,-305.503,722.69,251.096,-263.575,715.326,281.319,-304.229,672.544,299.614,-319.975,700.355,-743.312,-808.822,1254.95,-726.777,-806.183,1292.93,-694.231,-808.567,1259.66,-717.345,776.857,1244.31,-684.883,774.993,1280.7,-724.195,775.117,1293.58,-697.261,-448.678,1288.87,-742.613,-447.44,1277.29,-713.144,-447.328,1243.62,0.374296,-1.3544,1.71022,1
