frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
1809121,-89.9999,90.0008,-14.9972,44.9948,5.00212,4.99654,-174.998,89.996,90.0039,14.9998,44.9981,4.99946,4.99576,4.9989,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.34698,-0.782648,1.29294,-7.01746,-0.674302,-2.36639,-0.729738,-7.41222,4.34043,-2.11714,-5.60312,-1.1783,-1.43961,-0.41473,0.0615039,-0.66324,1.48301,1.82721,0.221084,-1.71126,-0.0243511,-0.648435,1.49055,-1.99365,0.229641,-1.76336,-0.708564,-0.0156974,1.25666,0.0071984,0.999973,0.0014182,0.0903792,-1.18762,1.0898,-0.469199,-0.716965,0.829785,-0.221592,-0.804352,0.94124,0.173424,-0.85536,0.944666,-0.0348682,-1.05474,1.24132,-0.0310596,-1.04455,1.30156,-0.0418128,-1.16022,1.59508,-134.087,-577.484,1557.97,-120.587,-615.1,1596.61,-158.751,-590.392,1504.29,196.408,-628.073,1529.66,184.384,-646.175,1561.89,206.972,-642.653,1477.87,-304.709,-435.135,796.843,-210.045,-416.048,810.73,-261.656,-378.519,795.673,-291.992,-427.099,765.671,182.286,-514.459,776.807,232.697,-476.888,764.326,257.74,-523.532,723.952,276.16,-537.787,752.332,-700.973,-808.723,1289.83,-702.358,-805.934,1248.13,-745.854,-807.467,1268.4,-712.623,777.142,1299.57,-729.968,776.027,1255.67,-688.495,775.19,1256.11,-728.398,-448.989,1244.85,-690.627,-447.121,1270.26,-729.554,-446.289,1291.57,0.37393,-1.35585,1.71071,0
1809122,-90,90.0008,-14.9972,44.9948,5.00212,4.99654,-174.998,89.9958,90.0038,14.9998,44.9981,4.99946,4.99576,4.9989,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.77341,-0.523593,1.13536,-6.84278,-0.675294,-2.31826,-0.750647,-7.8342,4.1526,-2.17207,-5.66157,-1.1834,-1.44194,-0.425184,0.0618968,-0.663554,1.48312,1.8265,0.221588,-1.70942,-0.0241672,-0.649164,1.49055,-1.99484,0.228385,-1.764,-0.708564,-0.0156974,1.25666,0.0071984,0.999973,0.0014182,0.0902417,-1.18764,1.08975,-0.470334,-0.714639,0.829736,-0.221579,-0.804135,0.941329,0.172934,-0.854634,0.944999,-0.0348715,-1.05467,1.24121,-0.0310271,-1.04452,1.30148,-0.0425779,-1.16016,1.59501,-133.747,-577.918,1558.09,-120.183,-615.4,1596.79,-158.455,-590.703,1504.51,196.751,-628.205,1529.68,184.782,-646.36,1561.9,207.306,-642.757,1477.89,-304.928,-435.092,797.288,-210.256,-415.875,811.132,-261.91,-378.517,796.101,-292.248,-426.996,766.121,182.117,-513.927,776.957,232.532,-476.38,764.458,257.537,-522.89,724.071,275.917,-537.147,752.441,-700.877,-808.77,1289.8,-702.287,-806.263,1248.04,-745.799,-807.536,1268.44,-712.68,777.104,1299.55,-730.024,775.97,1255.68,-688.562,775.145,1256.08,-728.488,-449.039,1244.99,-690.507,-447.318,1270.4,-729.5,-446.353,1291.59,0.373945,-1.35584,1.71069,0
1809123,-90,90.0008,-14.9973,44.9948,5.00212,4.99654,-174.998,89.9957,90.0038,14.9998,44.998,4.99946,4.99576,4.9989,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.42877,-0.319305,1.0611,-6.69894,-0.645068,-2.30055,-0.739164,-8.02765,3.9812,-2.213,-5.71225,-1.19133,-1.49301,-0.436286,0.0622502,-0.663673,1.4832,1.82586,0.222342,-1.70944,-0.0238314,-0.649064,1.49069,-1.99514,0.231803,-1.76513,-0.708564,-0.0156974,1.25666,0.0071984,0.999973,0.0014182,0.090102,-1.18767,1.0897,-0.471466,-0.712318,0.829688,-0.221561,-0.803912,0.941402,0.172942,-0.854563,0.94496,-0.0349038,-1.05458,1.24111,-0.0310218,-1.04446,1.30133,-0.043381,-1.16006,1.59494,-133.419,-578.232,1558.36,-119.978,-615.658,1596.74,-158.126,-590.98,1504.76,197.12,-628.376,1529.72,185.171,-646.561,1561.92,207.647,-642.895,1477.91,-305.13,-435.002,797.722,-210.433,-415.85,811.479,-262.159,-378.399,796.56,-292.433,-426.931,766.552,181.994,-513.4,777.102,232.34,-475.858,764.617,257.359,-522.278,724.191,275.824,-536.634,752.511,-700.885,-808.83,1289.67,-702.294,-806.084,1248.13,-745.763,-807.585,1268.48,-712.69,777.058,1299.55,-730.068,775.914,1255.7,-688.673,775.032,1256.02,-728.511,-449.125,1244.97,-690.595,-447.217,1270.29,-729.498,-446.396,1291.62,0.373936,-1.35585,1.7107,0
1809124,-90.0001,90.0009,-14.9973,44.9949,5.00212,4.99654,-174.998,89.9956,90.0037,14.9997,44.998,4.99946,4.99576,4.9989,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.1331,-0.150122,0.989507,-6.59412,-0.676016,-2.26599,-0.756408,-8.17468,3.81692,-2.23341,-5.74536,-1.18075,-1.49776,-0.429938,0.0626256,-0.664354,1.48326,1.82559,0.222373,-1.70683,-0.0233093,-0.648729,1.49106,-1.99695,0.228382,-1.76184,-0.708564,-0.0156974,1.25666,0.0071984,0.999973,0.0014182,0.0899606,-1.18769,1.08965,-0.472593,-0.710003,0.829638,-0.221491,-0.803679,0.941481,0.172959,-0.854491,0.944952,-0.0349758,-1.0545,1.24104,-0.0311087,-1.04447,1.30125,-0.0442202,-1.15992,1.59489,-133.064,-578.438,1558.7,-119.417,-616.141,1597.19,-157.948,-591.817,1505.04,197.427,-628.597,1529.77,185.549,-646.767,1561.96,207.99,-643.041,1477.95,-305.51,-434.958,798.166,-210.632,-415.637,812.008,-262.334,-378.285,796.978,-292.621,-426.825,766.999,181.886,-512.922,777.27,232.211,-475.327,764.818,257.26,-521.692,724.312,275.734,-536.071,752.651,-700.822,-808.889,1289.64,-702.309,-806.1,1248.1,-745.636,-807.683,1268.48,-712.792,776.969,1299.7,-730.07,775.888,1255.75,-688.621,775.035,1256.03,-728.53,-449.229,1244.98,-690.618,-447.268,1270.22,-729.488,-446.438,1291.62,0.373964,-1.35586,1.71069,0
1809125,-90.0001,90.0009,-14.9973,44.9949,5.00212,4.99654,-174.998,89.9955,90.0036,14.9997,44.998,4.99946,4.99576,4.9989,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.85725,-0.0759359,0.898135,-6.49474,-0.673954,-2.26609,-0.741014,-8.33498,3.68822,-2.2783,-5.80658,-1.2186,-1.53174,-0.428439,0.0629068,-0.664559,1.48335,1.82465,0.223592,-1.70783,-0.0230351,-0.649012,1.49117,-1.99768,0.229756,-1.76301,-0.708564,-0.0156974,1.25666,0.0071984,0.999973,0.0014182,0.0898169,-1.18771,1.0896,-0.473713,-0.707693,0.829586,-0.221509,-0.803462,0.941583,0.172966,-0.854468,0.944955,-0.0351017,-1.05438,1.24097,-0.0311453,-1.04434,1.30119,-0.0450931,-1.15975,1.59485,-132.7,-578.766,1558.95,-119.091,-616.459,1597.33,-157.63,-592.088,1505.28,197.787,-628.847,1529.84,185.914,-647.042,1562.03,208.314,-643.175,1477.98,-305.42,-434.827,798.557,-210.763,-415.621,812.365,-262.466,-378.162,797.468,-292.782,-426.689,767.417,181.83,-512.47,777.458,232.107,-474.785,765.012,257.158,-521.206,724.429,275.649,-535.579,752.702,-700.837,-808.92,1289.65,-702.362,-806.132,1248.12,-745.656,-807.703,1268.51,-712.585,776.983,1299.6,-730.017,775.842,1255.77,-688.586,774.992,1256,-728.703,-449.189,1245.02,-690.507,-447.417,1270.33,-729.471,-446.486,1291.62,0.373947,-1.35585,1.7107,0
1809126,-90.0001,90.0009,-14.9973,44.9949,5.00212,4.99654,-174.998,89.9954,90.0036,14.9997,44.998,4.99946,4.99576,4.9989,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.57365,-0.00992109,0.836645,-6.46619,-0.654839,-2.25276,-0.733722,-8.44571,3.57156,-2.26243,-5.81313,-1.20242,-1.52536,-0.436035,0.0632317,-0.664992,1.48348,1.82401,0.224021,-1.70655,-0.0228922,-0.649598,1.49132,-1.99834,0.230211,-1.76575,-0.708564,-0.0156974,1.25666,0.0071984,0.999973,0.0014182,0.0896719,-1.18773,1.08956,-0.474824,-0.70539,0.829531,-0.221456,-0.803221,0.941651,0.172973,-0.854456,0.944947,-0.0352141,-1.05433,1.24091,-0.0312193,-1.04434,1.30113,-0.0459966,-1.15954,1.59483,-132.334,-579.085,1559.2,-118.801,-616.789,1597.54,-157.358,-592.358,1505.47,198.09,-629.091,1529.92,186.265,-647.308,1562.11,208.608,-643.356,1478.06,-305.526,-434.675,798.987,-210.881,-415.471,812.733,-262.574,-378.01,797.903,-292.879,-426.507,767.852,181.787,-512.007,777.655,232.044,-474.413,765.212,257.078,-520.731,724.595,275.572,-535.151,752.827,-700.793,-808.883,1289.76,-702.399,-806.14,1248.12,-745.767,-807.674,1268.55,-712.492,776.958,1299.58,-730.007,775.864,1255.77,-688.563,774.994,1256.01,-728.682,-449.194,1245,-690.619,-447.283,1270.15,-729.452,-446.491,1291.58,0.374135,-1.3557,1.71062,0
1809127,-90.0001,90.0009,-14.9973,44.9949,5.00212,4.99654,-174.998,89.9954,90.0036,14.9997,44.998,4.99946,4.99576,4.9989,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.57365,-0.00992109,0.836645,-6.46619,-0.654839,-2.25276,-0.733722,-8.44571,3.57156,-2.26243,-5.81313,-1.20242,-1.52536,-0.436035,0.0634736,-0.665047,1.48357,1.82365,0.224964,-1.70741,-0.0225571,-0.649995,1.49125,-1.99785,0.234766,-1.76466,-0.708564,-0.0156974,1.25666,0.0071984,0.999973,0.0014182,0.0895258,-1.18775,1.08951,-0.475923,-0.703092,0.829471,-0.221437,-0.802953,0.941762,0.172921,-0.854416,0.944936,-0.0353615,-1.05426,1.24083,-0.0312992,-1.04429,1.30108,-0.0469285,-1.1593,1.59481,-132.061,-579.389,1559.42,-118.465,-617.112,1597.76,-156.94,-592.056,1505.66,198.364,-629.343,1530,186.531,-647.589,1562.17,208.856,-643.599,1478.12,-305.556,-434.524,799.402,-210.94,-415.272,813.111,-262.599,-377.823,798.301,-292.936,-426.326,768.239,181.803,-511.552,777.832,232.052,-474.01,765.429,257.048,-520.228,724.815,275.557,-534.724,753.005,-700.827,-808.894,1289.74,-702.461,-806.136,1248.12,-745.744,-807.704,1268.55,-712.421,776.965,1299.59,-729.952,775.859,1255.8,-688.537,774.961,1256.01,-728.698,-449.183,1245.01,-690.606,-447.311,1270.13,-729.414,-446.47,1291.57,0.373947,-1.35586,1.7107,0
1809128,-90.0002,90.0009,-14.9973,44.9949,5.00212,4.99654,-174.998,89.9953,90.0035,14.9997,44.998,4.99946,4.99576,4.9989,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.3865,-0.0316591,0.763167,-6.43159,-0.685914,-2.23285,-0.734675,-8.5159,3.50369,-2.27025,-5.82409,-1.19845,-1.51603,-0.429914,0.0637095,-0.665479,1.48368,1.82307,0.225786,-1.70661,-0.0222723,-0.650171,1.49142,-1.99822,0.235449,-1.76415,-0.708564,-0.0156974,1.25666,0.0071984,0.999973,0.0014182,0.0893774,-1.18778,1.08947,-0.477009,-0.700801,0.829408,-0.221378,-0.802695,0.941824,0.173444,-0.855101,0.944538,-0.0355211,-1.05419,1.24077,-0.0314833,-1.0443,1.30096,-0.047886,-1.15902,1.5948,-131.802,-579.675,1559.67,-118.172,-617.441,1597.99,-156.701,-592.344,1505.87,198.596,-629.63,1530.1,186.797,-647.9,1562.26,209.084,-643.799,1478.2,-305.714,-434.299,799.793,-210.884,-415.073,813.435,-262.605,-377.64,798.71,-292.936,-426.091,768.604,181.869,-511.219,778.094,232.119,-473.655,765.65,257.057,-519.848,725.018,275.583,-534.233,753.24,-700.833,-808.949,1289.66,-702.488,-806.142,1248.12,-745.816,-807.659,1268.6,-712.373,776.995,1299.59,-729.917,775.879,1255.81,-688.475,775.032,1256,-728.853,-449.187,1245.32,-690.583,-447.258,1270.15,-729.398,-446.461,1291.61,0.373976,-1.35586,1.71069,0
1809129,-90.0002,90.0009,-14.9974,44.9949,5.00212,4.99654,-174.998,89.9953,90.0035,14.9997,44.998,4.99946,4.99571,4.9989,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.15036,-0.0194587,0.667582,-6.42317,-0.688629,-2.21503,-0.728224,-8.64494,3.41407,-2.25574,-5.80622,-1.2027,-1.54135,-0.432247,0.0639368,-0.665543,1.48377,1.82308,0.226515,-1.70727,-0.0220167,-0.650134,1.49181,-1.99889,0.23254,-1.76374,-0.7083,-0.0156761,1.25669,0.00681788,0.999976,0.00137575,0.0892273,-1.1878,1.08944,-0.476448,-0.696406,0.826654,-0.221403,-0.802401,0.941914,0.173418,-0.855157,0.94456,-0.0356831,-1.05409,1.2407,-0.0315985,-1.04421,1.30095,-0.048866,-1.15871,1.5948,-131.586,-579.93,1559.89,-117.951,-617.738,1598.19,-156.595,-593.092,1506.11,198.827,-629.923,1530.2,187.007,-648.24,1562.35,209.3,-644.101,1478.31,-305.43,-433.988,800.136,-210.794,-414.729,813.771,-262.556,-377.34,799.093,-292.849,-425.816,768.954,181.955,-510.983,778.286,232.171,-473.246,765.8,257.177,-519.561,725.202,275.653,-533.932,753.444,-700.856,-808.848,1289.73,-702.568,-806.139,1248.11,-745.876,-807.635,1268.61,-712.345,777.03,1299.57,-729.91,775.908,1255.82,-688.466,775.063,1256,-728.715,-449.155,1245.11,-690.58,-447.262,1270.17,-729.386,-446.405,1291.64,0.373958,-1.35585,1.71069,0
1809130,-90.0002,90.0009,-14.9975,44.9949,5.00212,4.9966,-174.998,89.9952,90.0034,14.9997,44.998,4.99946,4.99571,4.9989,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.11636,0.00670956,0.673639,-6.36842,-0.690328,-2.19996,-0.750848,-8.63644,3.3305,-2.22381,-5.83201,-1.1865,-1.51628,-0.422717,0.0640909,-0.665644,1.4839,1.82285,0.227223,-1.7084,-0.0219348,-0.650553,1.49208,-1.99781,0.234339,-1.76672,-0.7083,-0.0156761,1.25669,0.00681788,0.999976,0.00137575,0.0890739,-1.18783,1.0894,-0.475869,-0.692017,0.823895,-0.221383,-0.80209,0.941948,0.172825,-0.854487,0.944954,-0.035885,-1.054,1.24067,-0.0317616,-1.04413,1.30085,-0.0498656,-1.15837,1.59481,-131.379,-580.141,1560.11,-117.915,-618.197,1598.4,-156.39,-593.227,1506.21,199.019,-630.247,1530.33,187.177,-648.597,1562.47,209.465,-644.413,1478.43,-305.521,-433.706,800.484,-210.643,-414.45,814.061,-262.404,-376.959,799.446,-292.725,-425.49,769.301,182.093,-510.823,778.512,232.318,-473.073,766.02,257.335,-519.376,725.37,276.056,-533.973,753.724,-700.932,-808.829,1289.72,-702.653,-806.118,1248.1,-745.987,-807.562,1268.64,-712.314,777.041,1299.58,-729.925,775.919,1255.82,-688.482,775.054,1255.95,-728.666,-449.154,1245.13,-690.479,-447.396,1270.36,-729.388,-446.411,1291.72,0.373961,-1.35587,1.71069,0
1809131,-90.0002,90.0009,-14.9975,44.9949,5.00212,4.9966,-174.998,89.9952,90.0034,14.9997,44.998,4.99946,4.99571,4.9989,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.14555,0.042183,0.696656,-6.28282,-0.688499,-2.20237,-0.747379,-8.6355,3.2699,-2.21947,-5.87592,-1.20363,-1.52866,-0.402707,0.0641805,-0.665054,1.48432,1.82208,0.225839,-1.71242,-0.0217017,-0.650793,1.49226,-1.99728,0.234794,-1.76594,-0.7083,-0.0156761,1.25669,0.00681788,0.999976,0.00137575,0.0889181,-1.18785,1.08937,-0.47527,-0.687636,0.821128,-0.221392,-0.801783,0.941994,0.173294,-0.855232,0.944548,-0.0360887,-1.05394,1.24063,-0.0319576,-1.04409,1.30083,-0.0508815,-1.15799,1.59483,-131.204,-580.333,1560.29,-117.711,-618.418,1598.64,-156.186,-593.355,1506.33,199.22,-630.591,1530.47,187.327,-648.954,1562.61,209.527,-645.232,1478.43,-305.329,-433.333,800.744,-210.424,-414.176,814.311,-262.171,-376.609,799.789,-292.505,-425.136,769.579,182.267,-510.698,778.713,232.527,-473.109,766.279,257.541,-519.291,725.541,276.092,-533.816,753.724,-701.025,-808.79,1289.72,-702.741,-806.112,1248.1,-746.042,-807.585,1268.65,-712.302,777.077,1299.56,-729.939,775.95,1255.8,-688.555,775.056,1255.91,-728.843,-449.092,1245.21,-690.691,-447.243,1270.25,-729.476,-446.378,1291.77,0.373961,-1.35586,1.71069,0
1809132,-90.0002,90.0009,-14.9975,44.9949,5.00212,4.9966,-174.998,89.9952,90.0034,14.9997,44.998,4.99946,4.99571,4.9989,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.14555,0.042183,0.696656,-6.28282,-0.688499,-2.20237,-0.747379,-8.6355,3.2699,-2.21947,-5.87592,-1.20363,-1.52866,-0.402707,0.0642508,-0.665623,1.48425,1.82222,0.227962,-1.71278,-0.0214777,-0.650874,1.49242,-1.99686,0.23568,-1.76506,-0.7083,-0.0156761,1.25669,0.00681788,0.999976,0.00137575,0.088759,-1.18788,1.08935,-0.474647,-0.683262,0.818353,-0.221376,-0.801502,0.942015,0.17308,-0.855068,0.944662,-0.0363282,-1.05383,1.2406,-0.0321092,-1.04395,1.30083,-0.0519123,-1.1576,1.59486,-131.06,-580.485,1560.45,-117.546,-618.597,1598.82,-156.005,-593.452,1506.45,199.333,-630.969,1530.61,187.43,-649.313,1562.73,209.684,-645.25,1478.64,-305.055,-432.95,800.97,-210.149,-413.851,814.517,-261.835,-376.235,800.042,-292.205,-424.718,769.832,182.465,-510.673,778.905,232.733,-473.108,766.469,257.73,-519.285,725.705,276.295,-533.799,753.91,-701.201,-808.762,1289.69,-702.903,-806.083,1248.08,-746.181,-807.569,1268.64,-712.331,777.082,1299.54,-729.99,775.943,1255.82,-688.56,775.086,1255.92,-728.967,-449.083,1245.22,-690.815,-447.252,1270.27,-729.608,-446.375,1291.79,0.373946,-1.35587,1.71069,0
1809133,-90.0002,90.0009,-14.9975,44.995,5.00212,4.9966,-174.998,89.9952,90.0033,14.9997,44.998,4.99946,4.99571,4.9989,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.22895,0.0794907,0.700135,-6.25905,-0.673037,-2.17861,-0.725672,-8.64528,3.26747,-2.19437,-5.84824,-1.18957,-1.52127,-0.428932,0.0643684,-0.665649,1.48434,1.82247,0.229046,-1.71371,-0.0215179,-0.651331,1.49253,-1.99703,0.234841,-1.76725,-0.7083,-0.0156761,1.25669,0.00681788,0.999976,0.00137575,0.0886002,-1.18791,1.08932,-0.473997,-0.678894,0.815568,-0.221362,-0.801181,0.942005,0.172629,-0.854669,0.945037,-0.0365903,-1.05379,1.24057,-0.0323192,-1.04387,1.30076,-0.0529558,-1.15717,1.59489,-130.912,-580.579,1560.57,-117.456,-618.663,1598.97,-155.899,-593.488,1506.58,199.449,-631.292,1530.76,187.522,-649.662,1562.83,209.795,-645.596,1478.77,-304.483,-432.493,801.133,-209.798,-413.519,814.758,-261.466,-375.878,800.247,-291.888,-424.334,770.018,182.749,-510.663,779.142,233.016,-473.199,766.624,258.043,-519.324,725.913,276.572,-533.915,754.088,-701.49,-808.762,1289.55,-703.048,-806.166,1248.1,-746.422,-807.553,1268.63,-712.386,777.083,1299.54,-730.009,775.936,1255.82,-688.596,775.063,1255.9,-729.176,-449.106,1245.17,-690.987,-447.257,1270.21,-729.774,-446.386,1291.75,0.373954,-1.35586,1.71069,0
1809134,-90.0002,90.0009,-14.9975,44.995,5.00212,4.9966,-174.998,89.9952,90.0033,14.9997,44.998,4.99946,4.99576,4.9989,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.3069,0.0652517,0.741313,-6.2576,-0.663138,-2.17035,-0.737486,-8.6353,3.30953,-2.20098,-5.76539,-1.1885,-1.50089,-0.417141,0.064463,-0.665874,1.48441,1.82298,0.229115,-1.71385,-0.0215157,-0.651804,1.49243,-1.99629,0.238347,-1.76894,-0.7083,-0.0156761,1.25669,0.00681788,0.999976,0.00137575,0.0884377,-1.18794,1.08931,-0.473315,-0.674534,0.812773,-0.221372,-0.800852,0.942007,0.172591,-0.854727,0.945038,-0.0368328,-1.05372,1.24053,-0.0325532,-1.04382,1.30071,-0.0540096,-1.15673,1.59494,-130.783,-580.624,1560.65,-117.379,-618.76,1599.1,-155.645,-592.924,1506.68,199.519,-631.618,1530.89,187.562,-650.016,1562.95,209.882,-645.961,1478.9,-304.077,-432.064,801.28,-209.373,-413.158,814.967,-261.012,-375.498,800.445,-291.493,-423.924,770.166,183.071,-510.737,779.317,233.347,-473.325,766.791,258.33,-519.483,726.054,276.841,-534.081,754.222,-701.701,-808.788,1289.55,-703.227,-806.184,1248.11,-746.486,-807.634,1268.44,-712.435,777.037,1299.55,-730.05,775.933,1255.79,-688.631,775.047,1255.9,-729.426,-449.087,1245.17,-691.234,-447.249,1270.15,-729.978,-446.365,1291.67,0.373947,-1.35586,1.71069,0
1809135,-90.0002,90.0009,-14.9975,44.995,5.00212,4.9966,-174.998,89.9952,90.0033,14.9997,44.998,4.99946,4.99576,4.9989,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.63229,-0.156566,0.787698,-6.34636,-0.676963,-2.21752,-0.729668,-8.59959,3.44265,-2.18015,-5.7371,-1.19366,-1.48803,-0.412957,0.0644765,-0.666175,1.48449,1.82289,0.230081,-1.71502,-0.0214083,-0.651505,1.49272,-1.99696,0.23492,-1.76877,-0.7083,-0.0156761,1.25669,0.00681788,0.999976,0.00137575,0.0882744,-1.18797,1.08929,-0.4726,-0.670182,0.809964,-0.221439,-0.800493,0.941994,0.172533,-0.854819,0.945074,-0.0370441,-1.05368,1.24048,-0.0327735,-1.0438,1.30067,-0.0550718,-1.15627,1.59499,-130.701,-580.596,1560.74,-117.302,-618.782,1599.18,-155.689,-593.44,1506.78,199.587,-632.002,1531.03,187.623,-650.36,1563.06,209.947,-646.245,1479.03,-303.631,-431.595,801.36,-208.925,-412.76,815.112,-260.475,-375.044,800.573,-291.012,-423.473,770.25,183.48,-510.9,779.481,233.739,-473.522,766.968,258.672,-519.674,726.202,277.162,-534.301,754.376,-701.951,-808.786,1289.54,-703.437,-806.196,1248.13,-746.843,-807.58,1268.55,-712.502,777.022,1299.55,-730.035,775.89,1255.78,-688.651,775.026,1255.96,-729.448,-449.293,1244.86,-691.396,-447.301,1270.08,-730.165,-446.398,1291.6,0.373972,-1.35585,1.71069,0
1809136,-90.0001,90.0009,-14.9974,44.995,5.00212,4.9966,-174.998,89.9952,90.0034,14.9997,44.998,4.99946,4.99576,4.9989,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.7956,-0.262007,0.84612,-6.41333,-0.655094,-2.2425,-0.748685,-8.5619,3.57013,-2.23493,-5.65671,-1.18,-1.46319,-0.413963,0.0644732,-0.666215,1.48457,1.82294,0.230296,-1.71734,-0.0213813,-0.651626,1.49284,-1.99639,0.234772,-1.77015,-0.7083,-0.0156761,1.25669,0.00681788,0.999976,0.00137575,0.0881084,-1.188,1.08928,-0.471848,-0.665836,0.807138,-0.221481,-0.800174,0.941984,0.172441,-0.85489,0.945084,-0.0373313,-1.05365,1.24042,-0.0329876,-1.04376,1.30061,-0.0561412,-1.15578,1.59506,-130.598,-580.518,1560.8,-117.272,-618.741,1599.26,-155.584,-593.34,1506.81,199.662,-632.347,1531.13,187.647,-650.694,1563.17,209.994,-646.577,1479.15,-303.242,-431.057,801.457,-208.412,-412.431,815.147,-259.898,-374.596,800.605,-290.462,-422.962,770.324,183.894,-511.059,779.577,234.17,-473.815,767.089,259.028,-519.938,726.371,277.531,-534.602,754.533,-702.15,-808.807,1289.56,-703.696,-806.154,1248.15,-747.059,-807.626,1268.53,-712.553,776.996,1299.55,-730.064,775.867,1255.76,-688.645,775.003,1255.99,-729.636,-449.198,1244.98,-691.801,-447.228,1269.96,-730.336,-446.425,1291.54,0.373957,-1.35587,1.71069,0
