frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx
2360965,-89.9955,90.0014,-14.9969,44.9945,5.00157,4.99627,-174.998,89.9955,90.0014,14.9995,44.9969,5.00035,4.99594,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.5432,1.06783,2.38732,-6.03765,-0.836525,-2.2603,-0.628424,-7.4564,1.61506,-2.53311,-6.75576,-1.43921,-1.6456,-0.470205,0.0991796,-0.607676,1.40839,1.90722,0.329405,-1.50927,0.0114827,-0.611306,1.40901,-1.90018,0.297583,-1.55056,-0.710056,-0.0449859,1.25835,0.0107002,0.999942,0.00144214,-0.182284,-0.940788,0.773883,0.270402,-0.957659,0.749302,0,0,0,0,0,0,0,0,0,0,0,0,-0.042401,-1.16749,1.32418,-115.292,-566.918,1468.4,-98.3962,-604.307,1506.21,-132.125,-580.68,1411.94,221.752,-555.575,1470,211.043,-578.888,1498.9,238.517,-562.659,1417.98,-225.625,-365.615,681.327,-207.426,-316.15,718.321,-152.357,-344.92,735.476,-239.4,-379.023,709.935,239.86,-367.437,732.13,283.251,-320.684,727.506,319.096,-357.754,685.633,337.902,-371.479,714.11,-751.932,-837.953,1270.36,-716.806,-835.683,1292.75,-708.268,-837.659,1246.79,-731.1,747.837,1253.4,-685.22,745.121,1265.24,-709.9,745.495,1297.92,-693.717,-479.473,1273.66,-737.069,-476.333,1289.59,-731.624,-476.112,1245.13,0.374082,-1.35579,1.71072,0
2360966,-89.9955,90.0014,-14.9969,44.9945,5.00157,4.99627,-174.998,89.9955,90.0014,14.9995,44.9969,5.00035,4.99594,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.44211,1.05768,2.32133,-6.06955,-0.810109,-2.25063,-0.614927,-7.53866,1.58073,-2.5009,-6.81449,-1.4145,-1.64941,-0.466423,0.0988684,-0.607778,1.40837,1.90711,0.329194,-1.50726,0.0111026,-0.61246,1.40853,-1.90154,0.295708,-1.54888,-0.710056,-0.0449859,1.25835,0.0107002,0.999942,0.00144214,-0.181929,-0.941357,0.773821,0.270822,-0.957184,0.749421,0,0,0,0,0,0,0,0,0,0,0,0,-0.0410293,-1.16792,1.32414,-115.7,-567.693,1468.17,-98.673,-604.69,1506.15,-132.586,-581.135,1411.89,221.342,-555.446,1469.94,210.678,-578.804,1498.86,238.109,-562.507,1417.94,-226.386,-366.256,681.261,-208.258,-316.688,718.275,-153.204,-345.463,735.394,-240.09,-379.646,709.866,239.306,-367.298,732.038,282.194,-320.331,727.346,318.329,-357.232,685.665,337.159,-371.013,714.095,-751.94,-837.963,1270.36,-716.814,-835.461,1292.6,-708.255,-837.713,1246.81,-731.373,747.89,1253.44,-685.207,745.114,1265.25,-709.893,745.455,1297.93,-694.019,-479.489,1273.65,-737.053,-476.365,1289.47,-731.62,-476.137,1245.09,0.374214,-1.35567,1.71068,0
2360967,-89.9955,90.0014,-14.9969,44.9945,5.00157,4.99627,-174.998,89.9955,90.0014,14.9995,44.9969,5.00035,4.99594,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.30766,1.06989,2.26857,-6.03393,-0.797414,-2.27383,-0.618959,-7.5565,1.61423,-2.49512,-6.84681,-1.40225,-1.67407,-0.48615,0.0986627,-0.608621,1.4082,1.90729,0.32682,-1.50457,0.0105968,-0.612203,1.40847,-1.903,0.298879,-1.55,-0.710056,-0.0449859,1.25835,0.0107002,0.999942,0.00144214,-0.181571,-0.941929,0.77376,0.271245,-0.956717,0.749543,0,0,0,0,0,0,0,0,0,0,0,0,-0.0396586,-1.16834,1.3241,-116.078,-567.993,1468.29,-99.0671,-605.193,1505.96,-133.04,-581.609,1411.91,220.954,-555.465,1469.8,210.329,-578.727,1498.82,237.743,-562.379,1417.9,-227.102,-366.887,681.204,-209.166,-317.402,718.252,-153.723,-345.877,735.507,-240.904,-380.215,709.749,238.499,-366.977,732.11,281.372,-319.993,727.337,317.641,-356.767,685.685,336.398,-370.533,714.123,-751.956,-837.998,1270.38,-716.829,-835.468,1292.57,-708.268,-837.73,1246.83,-731.405,747.868,1253.44,-685.204,745.066,1265.28,-709.869,745.429,1297.94,-693.703,-479.521,1273.65,-737.084,-476.371,1289.49,-731.629,-476.171,1245.06,0.3742,-1.35568,1.71068,0
2360968,-89.9955,90.0014,-14.9969,44.9945,5.00157,4.99627,-174.998,89.9955,90.0014,14.9995,44.9969,5.00035,4.99594,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.30766,1.06989,2.26857,-6.03393,-0.797414,-2.27383,-0.618959,-7.5565,1.61423,-2.49512,-6.84681,-1.40225,-1.67407,-0.48615,0.0984515,-0.608916,1.4081,1.90796,0.326697,-1.50097,0.0103297,-0.612336,1.40856,-1.90227,0.298816,-1.5481,-0.710056,-0.0449859,1.25835,0.0107002,0.999942,0.00144214,-0.181209,-0.942507,0.773701,0.271669,-0.956256,0.749666,0,0,0,0,0,0,0,0,0,0,0,0,-0.0382878,-1.16876,1.32407,-116.459,-568.461,1468.25,-99.4128,-605.698,1505.9,-133.348,-582.189,1411.86,220.525,-555.367,1469.77,209.961,-578.664,1498.78,237.371,-562.244,1417.87,-227.829,-367.555,681.189,-209.894,-317.978,718.202,-155.129,-346.445,735.299,-241.526,-381.036,709.791,237.811,-366.702,732.158,280.817,-319.552,727.587,316.849,-356.342,685.702,335.671,-370.01,714.113,-751.962,-838.001,1270.38,-716.845,-835.484,1292.61,-708.29,-837.763,1246.82,-731.352,747.846,1253.42,-685.194,745.053,1265.25,-709.856,745.412,1297.94,-693.721,-479.518,1273.57,-737.085,-476.382,1289.44,-731.65,-476.163,1245.06,0.374179,-1.35568,1.71067,0
2360969,-89.9955,90.0014,-14.9969,44.9945,5.00157,4.99627,-174.998,89.9955,90.0014,14.9995,44.9969,5.00035,4.99589,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.15346,1.05422,2.20621,-6.03177,-0.821553,-2.24323,-0.615688,-7.64287,1.60089,-2.54208,-6.91785,-1.44417,-1.66765,-0.469572,0.0981162,-0.609062,1.40807,1.90787,0.326955,-1.49871,0.0100844,-0.613368,1.40823,-1.90281,0.296135,-1.54484,-0.710054,-0.0449987,1.25835,0.0107027,0.999942,0.00143959,-0.180842,-0.94309,0.773645,0.272095,-0.955802,0.749792,0,0,0,0,0,0,0,0,0,0,0,0,-0.0369176,-1.16917,1.32405,-116.841,-569.203,1468.03,-99.6174,-606.094,1505.95,-133.71,-582.604,1411.89,220.075,-555.285,1469.73,209.57,-578.617,1498.73,236.936,-562.137,1417.81,-228.618,-368.183,681.177,-210.706,-318.624,718.236,-155.616,-347.007,735.264,-242.218,-381.691,709.786,237.309,-366.469,732.123,279.997,-319.196,727.576,316.06,-355.951,685.693,334.963,-369.586,714.138,-751.971,-838.003,1270.39,-716.835,-835.498,1292.6,-708.281,-837.777,1246.81,-731.072,747.799,1253.42,-685.164,745.089,1265.27,-709.839,745.432,1297.94,-693.77,-479.481,1273.55,-737.073,-476.387,1289.39,-731.643,-476.164,1245.03,0.374164,-1.35569,1.71067,0
2360970,-89.9956,90.0014,-14.9969,44.9945,5.00157,4.99627,-174.998,89.9954,90.0014,14.9994,44.9969,5.00035,4.99589,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.97733,0.985332,2.15622,-6.00215,-0.82311,-2.25828,-0.612848,-7.69532,1.72447,-2.59194,-6.87078,-1.43796,-1.67105,-0.488565,0.0984436,-0.610235,1.40753,1.91289,0.324284,-1.48917,0.00967146,-0.613326,1.40806,-1.90383,0.299266,-1.54494,-0.710054,-0.0449987,1.25835,0.0107027,0.999942,0.00143959,-0.180471,-0.943678,0.773591,0.272523,-0.955354,0.749919,0,0,0,0,0,0,0,0,0,0,0,0,-0.0355489,-1.16958,1.32404,-117.191,-569.724,1468.02,-99.9931,-606.626,1505.62,-134.082,-583.145,1411.88,219.655,-555.226,1469.71,209.182,-578.576,1498.74,236.817,-561.978,1417.93,-229.283,-368.824,681.172,-211.639,-319.232,718.215,-156.293,-347.483,735.355,-242.986,-382.259,709.683,237.055,-366.201,732.023,278.952,-318.949,727.457,315.303,-355.554,685.725,334.222,-369.183,714.147,-751.988,-837.997,1270.39,-716.852,-835.482,1292.61,-708.333,-837.689,1246.81,-731.321,747.87,1253.42,-685.151,745.078,1265.27,-709.829,745.429,1297.94,-693.719,-479.515,1273.59,-737.005,-476.388,1289.5,-731.645,-476.164,1245.01,0.374172,-1.35568,1.71068,0
2360971,-89.9956,90.0014,-14.997,44.9945,5.00157,4.99627,-174.998,89.9954,90.0014,14.9994,44.9969,5.00035,4.99594,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.67531,0.917975,2.07434,-6.04612,-0.814288,-2.2603,-0.62159,-7.70839,1.80316,-2.65194,-6.79164,-1.44862,-1.6545,-0.484465,0.0973972,-0.609302,1.40802,1.90753,0.32682,-1.49748,0.00936215,-0.612866,1.40812,-1.90422,0.302397,-1.54228,-0.710054,-0.0449987,1.25835,0.0107027,0.999942,0.00143959,-0.180095,-0.944273,0.773539,0.272952,-0.954912,0.750047,0,0,0,0,0,0,0,0,0,0,0,0,-0.0341797,-1.16998,1.32404,-117.586,-570.029,1468.2,-100.268,-607.137,1505.63,-134.472,-583.57,1411.91,219.292,-555.192,1469.69,208.819,-578.514,1498.72,236.142,-561.938,1417.79,-230.042,-369.532,681.168,-212.325,-319.785,718.224,-156.809,-347.862,735.494,-243.673,-382.907,709.708,235.872,-366.213,732.179,278.153,-318.647,727.504,314.529,-355.158,685.768,333.447,-368.769,714.181,-751.983,-837.993,1270.38,-716.868,-835.457,1292.62,-708.304,-837.696,1246.81,-731.289,747.878,1253.41,-685.147,745.118,1265.27,-709.814,745.445,1297.93,-694.076,-479.512,1273.6,-737.057,-476.374,1289.44,-731.645,-476.13,1245.08,0.374172,-1.3557,1.71068,0
2360972,-89.9956,90.0014,-14.997,44.9945,5.00157,4.99627,-174.998,89.9954,90.0015,14.9994,44.9969,5.00035,4.99594,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.58393,0.909924,1.99651,-6.01087,-0.823875,-2.2497,-0.613443,-7.7193,1.92629,-2.61835,-6.75851,-1.43118,-1.64057,-0.475492,0.097269,-0.609529,1.40764,1.90859,0.331802,-1.49411,0.00905311,-0.613644,1.40792,-1.90575,0.299933,-1.5401,-0.710054,-0.0449987,1.25835,0.0107027,0.999942,0.00143959,-0.179713,-0.944875,0.773488,0.273382,-0.954477,0.750176,0,0,0,0,0,0,0,0,0,0,0,0,-0.0328118,-1.17037,1.32404,-117.938,-570.537,1468.22,-100.423,-607.435,1505.89,-134.904,-583.974,1411.99,218.936,-555.03,1469.77,208.503,-578.478,1498.72,235.917,-561.463,1417.61,-230.73,-370.139,681.201,-213.186,-320.513,718.256,-157.617,-348.42,735.515,-244.252,-383.716,709.788,234.947,-366.059,732.292,277.383,-318.386,727.524,313.782,-354.769,685.822,332.709,-368.382,714.198,-751.973,-837.956,1270.36,-716.849,-835.45,1292.6,-708.306,-837.672,1246.82,-731.015,747.844,1253.39,-685.132,745.147,1265.25,-709.82,745.491,1297.92,-693.678,-479.498,1273.69,-737.075,-476.328,1289.56,-731.645,-476.108,1245.16,0.374178,-1.35569,1.71067,0
2360973,-89.9957,90.0014,-14.997,44.9945,5.00157,4.99627,-174.998,89.9954,90.0015,14.9994,44.9969,5.00035,4.99594,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.51225,0.962961,1.9873,-5.99518,-0.81835,-2.25889,-0.607903,-7.70921,1.9439,-2.61241,-6.79629,-1.46978,-1.63566,-0.473925,0.096652,-0.608839,1.40824,1.90635,0.329154,-1.49624,0.00896848,-0.614594,1.40803,-1.90403,0.295883,-1.53618,-0.710054,-0.0449987,1.25835,0.0107027,0.999942,0.00143959,-0.179325,-0.945484,0.77344,0.273814,-0.954048,0.750306,0,0,0,0,0,0,0,0,0,0,0,0,-0.031445,-1.17076,1.32405,-118.291,-571.257,1468.05,-100.678,-607.869,1506.05,-135.132,-584.657,1411.91,218.561,-554.973,1469.76,208.174,-578.427,1498.72,235.37,-561.769,1417.76,-231.458,-370.771,681.266,-214.118,-321.093,718.27,-158.696,-349.124,735.323,-245.096,-384.269,709.77,234.156,-365.929,732.35,276.617,-318.023,727.71,313.03,-354.433,685.846,331.956,-368.019,714.238,-751.983,-837.956,1270.38,-716.868,-835.405,1292.6,-708.313,-837.626,1246.78,-731.288,747.914,1253.43,-685.141,745.167,1265.26,-709.821,745.492,1297.91,-693.698,-479.482,1273.69,-737.049,-476.335,1289.55,-731.644,-476.072,1245.13,0.374152,-1.35569,1.71068,0
2360974,-89.9957,90.0014,-14.997,44.9945,5.00157,4.99627,-174.998,89.9954,90.0015,14.9994,44.9969,5.00035,4.99594,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.51225,0.962961,1.9873,-5.99518,-0.81835,-2.25889,-0.607903,-7.70921,1.9439,-2.61241,-6.79629,-1.46978,-1.63566,-0.473925,0.0964506,-0.60908,1.40824,1.90651,0.329294,-1.49305,0.00852581,-0.614815,1.40808,-1.90525,0.296993,-1.53731,-0.710054,-0.0449987,1.25835,0.0107027,0.999942,0.00143959,-0.178931,-0.946099,0.773393,0.274246,-0.953624,0.750437,0,0,0,0,0,0,0,0,0,0,0,0,-0.030079,-1.17115,1.32407,-118.623,-571.584,1468.26,-100.981,-608.373,1506.18,-135.551,-585.084,1412.03,218.187,-554.919,1469.76,207.875,-578.415,1498.7,235.027,-561.702,1417.75,-232.447,-371.459,681.349,-214.941,-321.625,718.356,-159.474,-349.663,735.408,-245.682,-385.019,709.898,233.43,-365.848,732.33,275.791,-317.802,727.726,312.221,-354.158,685.841,331.144,-367.69,714.238,-751.972,-837.94,1270.37,-716.842,-835.43,1292.61,-708.318,-837.599,1246.79,-731.28,747.911,1253.42,-685.134,745.156,1265.26,-709.823,745.509,1297.92,-693.685,-479.485,1273.71,-737.065,-476.327,1289.57,-731.637,-476.113,1245.15,0.374166,-1.35569,1.71068,0
2360975,-89.9957,90.0014,-14.997,44.9945,5.00157,4.99627,-174.998,89.9954,90.0015,14.9994,44.9969,5.00035,4.99594,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.51147,1.06475,1.98399,-5.96079,-0.824926,-2.24038,-0.614542,-7.72895,1.91144,-2.61015,-6.71999,-1.45353,-1.63457,-0.46664,0.0966802,-0.610417,1.40748,1.90997,0.33155,-1.48548,0.00834641,-0.614428,1.4083,-1.90336,0.300441,-1.53451,-0.710054,-0.0449987,1.25835,0.0107027,0.999942,0.00143959,-0.17853,-0.94672,0.773347,0.274679,-0.953207,0.750569,0,0,0,0,0,0,0,0,0,0,0,0,-0.0288258,-1.16953,1.32184,-118.984,-572.15,1468.27,-101.382,-609.05,1505.91,-135.752,-585.791,1411.95,217.812,-554.886,1469.77,207.538,-578.385,1498.7,234.921,-561.187,1417.62,-233.263,-372.052,681.455,-215.84,-322.258,718.457,-160.245,-350.176,735.471,-246.422,-385.721,709.989,232.678,-365.756,732.299,274.982,-317.782,727.645,311.409,-353.934,685.838,330.441,-367.373,714.213,-751.976,-837.935,1270.36,-716.857,-835.417,1292.6,-708.315,-837.637,1246.8,-731.073,747.858,1253.4,-685.156,745.138,1265.26,-709.845,745.498,1297.93,-693.735,-479.496,1273.73,-737.072,-476.33,1289.54,-731.636,-476.082,1245.18,0.374165,-1.35569,1.71068,0
2360976,-89.9957,90.0014,-14.997,44.9945,5.00157,4.99627,-174.998,89.9954,90.0015,14.9994,44.997,5.00035,4.99594,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.5577,1.07216,2.02312,-5.86308,-0.81577,-2.2181,-0.590753,-7.67935,1.87304,-2.63257,-6.71531,-1.42903,-1.64598,-0.475085,0.0959007,-0.609358,1.40814,1.90698,0.330209,-1.49004,0.00787034,-0.615679,1.40777,-1.90619,0.298842,-1.5349,-0.710054,-0.0449987,1.25835,0.0107027,0.999942,0.00143959,-0.178123,-0.947348,0.773304,0.275112,-0.952794,0.750701,0,0,0,0,0,0,0,0,0,0,0,0,-0.0274623,-1.16991,1.32187,-119.337,-572.868,1468.16,-101.61,-609.466,1505.94,-136.235,-586.08,1412.16,217.455,-554.854,1469.78,207.202,-578.38,1498.68,234.344,-561.537,1417.73,-233.752,-372.688,681.49,-216.632,-322.865,718.508,-161.073,-350.678,735.557,-247.269,-386.234,709.992,231.991,-365.719,732.274,274.218,-317.648,727.686,310.634,-353.727,685.836,329.666,-367.183,714.237,-751.974,-837.985,1270.37,-716.86,-835.443,1292.6,-708.292,-837.677,1246.8,-731.383,747.915,1253.43,-685.177,745.115,1265.27,-709.863,745.477,1297.93,-693.745,-479.489,1273.63,-737.093,-476.353,1289.53,-731.626,-476.113,1245.11,0.374167,-1.35569,1.71068,0
2360977,-89.9957,90.0014,-14.997,44.9946,5.00157,4.99627,-174.998,89.9954,90.0015,14.9994,44.997,5.00035,4.99594,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.6776,1.04863,2.06248,-5.88843,-0.827005,-2.20087,-0.604873,-7.66372,1.79423,-2.57635,-6.75142,-1.44289,-1.63165,-0.475608,0.0955732,-0.609424,1.40821,1.90637,0.330293,-1.48944,0.00769504,-0.616588,1.40779,-1.90653,0.295575,-1.53296,-0.710054,-0.0449987,1.25835,0.0107027,0.999942,0.00143959,-0.177709,-0.947983,0.773262,0.275546,-0.952388,0.750833,0,0,0,0,0,0,0,0,0,0,0,0,-0.0261003,-1.17028,1.3219,-119.604,-573.391,1468.21,-101.743,-609.786,1506.27,-136.537,-586.606,1412.2,217.12,-554.835,1469.77,206.902,-578.375,1498.68,233.979,-561.492,1417.74,-234.517,-373.313,681.553,-217.324,-323.543,718.601,-161.837,-351.288,735.624,-247.859,-387.005,710.152,231.258,-365.712,732.274,273.327,-317.615,727.599,309.9,-353.528,685.825,328.902,-367.005,714.184,-751.961,-838.002,1270.38,-716.839,-835.481,1292.62,-708.303,-837.721,1246.8,-731.371,747.878,1253.41,-685.213,745.079,1265.27,-709.882,745.434,1297.92,-693.714,-479.544,1273.6,-737.084,-476.366,1289.43,-731.66,-476.145,1245.06,0.374058,-1.35581,1.71072,0
2360978,-89.9956,90.0014,-14.997,44.9946,5.00157,4.99627,-174.998,89.9955,90.0014,14.9994,44.997,5.00035,4.99594,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.82184,1.03601,2.09583,-5.95569,-0.831848,-2.22224,-0.624909,-7.57902,1.72719,-2.57949,-6.74284,-1.43166,-1.63795,-0.489523,0.0952911,-0.609444,1.40813,1.90667,0.33074,-1.4888,0.00740493,-0.616324,1.40769,-1.90691,0.30015,-1.53209,-0.710054,-0.0449987,1.25835,0.0107027,0.999942,0.00143959,-0.17729,-0.948623,0.773222,0.275981,-0.951988,0.750965,0,0,0,0,0,0,0,0,0,0,0,0,-0.0247389,-1.17064,1.32194,-119.888,-573.935,1468.24,-102.034,-610.464,1505.95,-136.8,-587.142,1412.2,216.795,-554.831,1469.75,206.577,-578.416,1498.66,233.661,-561.443,1417.74,-235.273,-373.908,681.666,-218.343,-324.088,718.729,-162.614,-351.721,735.718,-248.618,-387.656,710.265,230.473,-365.589,732.27,272.306,-317.37,727.577,309.098,-353.357,685.799,328.149,-366.77,714.142,-751.969,-838.005,1270.4,-716.842,-835.494,1292.64,-708.304,-837.744,1246.82,-731.383,747.854,1253.42,-685.207,745.062,1265.28,-709.892,745.421,1297.94,-694.082,-479.53,1273.59,-737.104,-476.388,1289.44,-731.636,-476.172,1245.02,0.374166,-1.35569,1.71069,0
2360979,-89.9956,90.0014,-14.997,44.9946,5.00157,4.99627,-174.998,89.9955,90.0014,14.9994,44.997,5.00035,4.99594,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.82184,1.03601,2.09583,-5.95569,-0.831848,-2.22224,-0.624909,-7.57902,1.72719,-2.57949,-6.74284,-1.43166,-1.63795,-0.489523,0.0948299,-0.609452,1.40807,1.90655,0.329759,-1.49184,0.00708202,-0.616726,1.40789,-1.90708,0.300423,-1.53343,-0.710056,-0.0449729,1.25836,0.0107003,0.999942,0.00143546,-0.176864,-0.949272,0.773183,0.276417,-0.951591,0.751097,0,0,0,0,0,0,0,0,0,0,0,0,-0.0233781,-1.171,1.32198,-120.142,-574.301,1468.45,-102.313,-610.98,1506.14,-137.11,-587.703,1412.21,216.475,-554.848,1469.73,206.169,-578.357,1498.72,233.333,-561.436,1417.7,-236.091,-374.533,681.735,-219.168,-324.628,718.839,-163.383,-352.266,735.726,-249.382,-388.272,710.33,229.788,-365.617,732.229,271.488,-317.29,727.53,308.267,-353.24,685.753,327.403,-366.633,714.081,-751.954,-838.025,1270.39,-716.829,-835.509,1292.62,-708.304,-837.741,1246.81,-731.396,747.843,1253.41,-685.219,745.07,1265.27,-709.906,745.409,1297.94,-693.727,-479.528,1273.59,-737.015,-476.386,1289.49,-731.649,-476.182,1244.99,0.374166,-1.35569,1.71068,0
2360980,-89.9956,90.0014,-14.997,44.9946,5.00157,4.99627,-174.998,89.9955,90.0014,14.9994,44.997,5.00035,4.99594,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.95695,1.05043,2.15853,-5.94031,-0.80781,-2.24572,-0.622815,-7.50775,1.61661,-2.55406,-6.78459,-1.41785,-1.62844,-0.469853,0.0946109,-0.609678,1.4081,1.90618,0.329757,-1.48951,0.00662476,-0.617878,1.4074,-1.91011,0.297505,-1.5333,-0.710056,-0.0449729,1.25836,0.0107003,0.999942,0.00143546,-0.176431,-0.949926,0.773145,0.276853,-0.951199,0.751229,0,0,0,0,0,0,0,0,0,0,0,0,-0.0220173,-1.17136,1.32202,-120.488,-575.009,1468.3,-102.501,-611.406,1506.16,-137.612,-588.277,1412.25,216.149,-554.84,1469.7,205.909,-578.398,1498.69,233.004,-561.421,1417.66,-237.037,-375.112,681.894,-220.031,-325.195,718.878,-164.173,-352.742,735.806,-250.256,-388.806,710.394,229.088,-365.702,732.173,270.676,-317.191,727.505,307.535,-353.098,685.698,326.639,-366.473,714.017,-751.959,-838.013,1270.39,-716.822,-835.538,1292.65,-708.296,-837.73,1246.8,-731.37,747.85,1253.41,-685.241,745.067,1265.25,-709.895,745.428,1297.92,-693.7,-479.531,1273.6,-737.005,-476.398,1289.51,-731.624,-476.18,1244.99,0.374158,-1.3557,1.71068,0
2360981,-89.9956,90.0014,-14.9969,44.9946,5.00157,4.99627,-174.998,89.9955,90.0013,14.9995,44.997,5.00035,4.99594,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.08418,1.10589,2.21023,-5.92078,-0.816971,-2.22305,-0.608671,-7.31148,1.37703,-2.45798,-6.84028,-1.44397,-1.64248,-0.488676,0.0947173,-0.610455,1.40783,1.90838,0.328428,-1.48381,0.00610535,-0.61903,1.40742,-1.91058,0.2969,-1.53874,-0.710056,-0.0449729,1.25836,0.0107003,0.999942,0.00143546,-0.175993,-0.950587,0.773109,0.277289,-0.950811,0.75136,0,0,0,0,0,0,0,0,0,0,0,0,-0.0206573,-1.17171,1.32207,-120.749,-575.561,1468.31,-102.839,-612.479,1506.3,-137.942,-588.775,1412.35,215.84,-554.872,1469.65,205.65,-578.443,1498.66,232.839,-561.387,1417.67,-237.784,-375.713,681.978,-220.823,-325.831,718.951,-164.932,-353.298,735.827,-250.866,-389.565,710.47,228.351,-365.779,732.128,269.836,-317.171,727.435,306.774,-352.933,685.628,325.877,-366.325,713.95,-751.962,-837.996,1270.39,-716.834,-835.491,1292.62,-708.293,-837.702,1246.83,-731.422,747.895,1253.42,-685.225,745.1,1265.26,-709.887,745.451,1297.92,-693.736,-479.498,1273.65,-737.079,-476.366,1289.5,-731.676,-476.115,1245.15,0.374166,-1.35569,1.71068,0
2360982,-89.9956,90.0014,-14.9969,44.9946,5.00157,4.99627,-174.998,89.9955,90.0013,14.9995,44.9969,5.00035,4.99589,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.3229,1.201,2.31857,-5.86593,-0.820041,-2.23201,-0.625596,-7.2835,1.32429,-2.44647,-6.85746,-1.43977,-1.63652,-0.467102,0.0945062,-0.610753,1.40807,1.90618,0.329684,-1.4793,0.00623363,-0.618301,1.40765,-1.90778,0.30079,-1.53185,-0.710056,-0.0449729,1.25836,0.0107003,0.999942,0.00143546,-0.175547,-0.951255,0.773074,0.277725,-0.950425,0.751491,0,0,0,0,0,0,0,0,0,0,0,0,-0.0192975,-1.17206,1.32213,-121.025,-576.125,1468.31,-103.083,-612.869,1506,-137.958,-589.333,1412.31,215.499,-554.903,1469.58,205.524,-578.539,1498.51,232.411,-561.413,1417.57,-238.459,-376.387,682.003,-221.661,-326.501,718.978,-165.692,-353.753,735.884,-251.553,-390.156,710.537,227.627,-365.82,732.111,269.042,-317.08,727.405,305.987,-352.819,685.564,325.107,-366.145,713.841,-751.972,-837.967,1270.39,-716.845,-835.45,1292.61,-708.301,-837.643,1246.8,-731.107,747.836,1253.4,-685.217,745.121,1265.24,-709.888,745.484,1297.92,-694.034,-479.466,1273.65,-737.075,-476.336,1289.54,-731.651,-476.099,1245.16,0.374158,-1.35569,1.71069,0
